500000 25000
158 785 99844 1344.12 1244.19 1725.61
159 790 99843 1341.36 1240.22 1722.75
160 795 99842 1338.59 1235.91 1720.46
161 800 99841 1335.9 1230.94 1719.05
162 805 99840 1333.4 1225.14 1718.61
163 810 99839 1331.22 1218.47 1719.01
164 815 99838 1329.38 1211.03 1719.92
165 820 99837 1327.79 1202.98 1720.87
166 825 99836 1326.3 1194.51 1721.4
167 830 99835 1324.69 1185.79 1721.16
168 835 99834 1322.75 1176.99 1719.97
169 840 99833 1320.43 1168.25 1717.89
170 845 99832 1317.81 1159.67 1715.18
171 850 99831 1315.15 1151.28 1712.2
172 855 99830 1312.8 1142.97 1709.39
173 860 99829 1311.15 1134.51 1707.04
174 865 99828 1310.45 1125.56 1705.3
175 870 99827 1310.78 1115.73 1704.05
176 875 99826 1311.99 1104.77 1702.97
177 880 99825 1313.73 1092.56 1701.54
178 885 99824 1315.52 1079.25 1699.22
179 890 99823 1316.87 1065.23 1695.54
180 895 99822 1317.43 1050.96 1690.22
181 900 99821 1317.04 1036.95 1683.27
182 905 99820 1315.77 1023.55 1674.95
183 910 99819 1313.89 1010.92 1665.75
184 915 99818 1311.72 998.943 1656.26
185 920 99817 1309.58 987.319 1647.04
186 925 99816 1307.6 975.617 1638.53
187 930 99815 1305.72 963.423 1630.97
188 935 99814 1303.71 950.467 1624.39
189 940 99813 1301.23 936.732 1618.65
190 945 99812 1298 922.472 1613.45
191 950 99811 1293.84 908.155 1608.43
192 955 99810 1288.76 894.309 1603.19
193 960 99809 1282.94 881.351 1597.36
194 965 99808 1276.68 869.445 1590.65
195 970 99807 1270.34 858.443 1582.91
196 975 99806 1264.23 847.951 1574.15
197 980 99805 1258.55 837.487 1564.56
198 985 99804 1253.36 826.682 1554.5
199 990 99803 1248.6 815.436 1544.42
200 995 99802 1244.08 803.975 1534.8
201 1000 99801 1239.54 792.801 1526.02
202 1005 99800 1234.71 782.516 1518.3
203 1010 99799 1229.39 773.614 1511.62
204 1015 99798 1223.48 766.31 1505.74
205 1020 99797 1217.05 760.462 1500.25
206 1025 99796 1210.37 755.617 1494.67
207 1030 99795 1203.82 751.142 1488.57
208 1035 99794 1197.89 746.453 1481.64
209 1040 99793 1193.03 741.168 1473.82
210 1045 99792 1189.53 735.22 1465.26
211 1050 99791 1187.46 728.869 1456.34
212 1055 99790 1186.6 722.611 1447.58
213 1060 99789 1186.49 717.032 1439.53
214 1065 99788 1186.53 712.664 1432.63
215 1070 99787 1186.09 709.862 1427.06
216 1075 99786 1184.69 708.757 1422.73
217 1080 99785 1182.08 709.268 1419.21
218 1085 99784 1178.3 711.162 1415.93
219 1090 99783 1173.64 714.122 1412.34
220 1095 99782 1168.54 717.837 1408.07
221 1100 99781 1163.48 722.035 1403.08
222 1105 99780 1158.8 726.525 1397.64
223 1110 99779 1154.7 731.186 1392.21
224 1115 99778 1151.16 735.964 1387.19
225 1120 99777 1148.01 740.841 1382.82
226 1125 99776 1145.02 745.838 1379.05
227 1130 99775 1141.99 751.008 1375.58
228 1135 99774 1138.85 756.438 1372.01
229 1140 99773 1135.62 762.238 1368.02
230 1145 99772 1132.42 768.519 1363.54
231 1150 99771 1129.41 775.359 1358.76
232 1155 99770 1126.71 782.78 1354.1
233 1160 99769 1124.39 790.727 1350.11
234 1165 99768 1122.46 799.077 1347.22
235 1170 99767 1120.9 807.664 1345.66
236 1175 99766 1119.72 816.318 1345.31
237 1180 99765 1118.91 824.908 1345.76
238 1185 99764 1118.47 833.357 1346.43
239 1190 99763 1118.37 841.636 1346.74
240 1195 99762 1118.5 849.749 1346.31
241 1200 99761 1118.68 857.674 1345.03
242 1205 99760 1118.68 865.341 1343.1
243 1210 99759 1118.28 872.601 1340.9
244 1215 99758 1117.32 879.241 1338.86
245 1220 99757 1115.77 885.05 1337.31
246 1225 99756 1113.77 889.892 1336.33
247 1230 99755 1111.55 893.791 1335.82
248 1235 99754 1109.44 896.949 1335.48
249 1240 99753 1107.68 899.726 1334.97
250 1245 99752 1106.43 902.543 1334.06
251 1250 99751 1105.7 905.743 1332.69
252 1255 99750 1105.31 909.45 1330.98
253 1260 99749 1104.98 913.513 1329.24
254 1265 99748 1104.39 917.498 1327.8
255 1270 99747 1103.3 920.801 1326.9
256 1275 99746 1101.62 922.795 1326.62
257 1280 99745 1099.46 922.996 1326.79
258 1285 99744 1097.06 921.189 1327.1
259 1290 99743 1094.76 917.478 1327.14
260 1295 99742 1092.92 912.252 1326.54
261 1300 99741 1091.81 906.099 1325.08
262 1305 99740 1091.59 899.668 1322.7
263 1310 99739 1092.29 893.547 1319.49
264 1315 99738 1093.82 888.162 1315.65
265 1320 99737 1096.01 883.707 1311.42
266 1325 99736 1098.57 880.129 1307.07
267 1330 99735 1101.17 877.143 1302.82
268 1335 99734 1103.42 874.321 1298.84
269 1340 99733 1104.96 871.17 1295.22
270 1345 99732 1105.55 867.266 1291.92
271 1350 99731 1105.07 862.351 1288.82
272 1355 99730 1103.66 856.412 1285.63
273 1360 99729 1101.61 849.665 1282.05
274 1365 99728 1099.29 842.488 1277.74
275 1370 99727 1097.07 835.284 1272.49
276 1375 99726 1095.17 828.366 1266.25
277 1380 99725 1093.6 821.857 1259.19
278 1385 99724 1092.23 815.67 1251.71
279 1390 99723 1090.84 809.564 1244.36
280 1395 99722 1089.24 803.248 1237.75
281 1400 99721 1087.38 796.488 1232.36
282 1405 99720 1085.35 789.193 1228.44
283 1410 99719 1083.4 781.428 1225.91
284 1415 99718 1081.82 773.36 1224.36
285 1420 99717 1080.8 765.186 1223.19
286 1425 99716 1080.42 757.058 1221.79
287 1430 99715 1080.54 749.032 1219.68
288 1435 99714 1080.89 741.084 1216.71
289 1440 99713 1081.1 733.151 1213.06
290 1445 99712 1080.87 725.171 1209.15
291 1450 99711 1080 717.111 1205.51
292 1455 99710 1078.49 708.966 1202.55
293 1460 99709 1076.45 700.732 1200.48
294 1465 99708 1074.11 692.39 1199.17
295 1470 99707 1071.62 683.903 1198.26
296 1475 99706 1069.07 675.253 1197.26
297 1480 99705 1066.4 666.479 1195.71
298 1485 99704 1063.43 657.691 1193.37
299 1490 99703 1059.96 649.06 1190.27
300 1495 99702 1055.84 640.747 1186.68
301 1500 99701 1050.99 632.857 1183.05
302 1505 99700 1045.45 625.372 1179.84
303 1510 99699 1039.37 618.171 1177.34
304 1515 99698 1032.95 611.084 1175.66
305 1520 99697 1026.41 603.988 1174.59
306 1525 99696 1019.95 596.892 1173.78
307 1530 99695 1013.76 589.976 1172.8
308 1535 99694 1007.98 583.569 1171.31
309 1540 99693 1002.75 578.061 1169.18
310 1545 99692 998.131 573.769 1166.56
311 1550 99691 994.137 570.842 1163.81
312 1555 99690 990.72 569.189 1161.41
313 1560 99689 987.786 568.495 1159.75
314 1565 99688 985.231 568.282 1159.06
315 1570 99687 982.979 568.04 1159.3
316 1575 99686 980.982 567.36 1160.18
317 1580 99685 979.208 566.027 1161.29
318 1585 99684 977.604 564.066 1162.25
319 1590 99683 976.041 561.713 1162.78
320 1595 99682 974.297 559.333 1162.78
321 1600 99681 972.074 557.304 1162.28
322 1605 99680 969.076 555.92 1161.4
323 1610 99679 965.124 555.318 1160.19
324 1615 99678 960.237 555.451 1158.61
325 1620 99677 954.663 556.111 1156.52
326 1625 99676 948.845 556.987 1153.72
327 1630 99675 943.296 557.748 1150.04
328 1635 99674 938.452 558.121 1145.34
329 1640 99673 934.548 557.945 1139.63
330 1645 99672 931.555 557.194 1133
331 1650 99671 929.195 555.957 1125.63
332 1655 99670 927.036 554.39 1117.76
333 1660 99669 924.623 552.647 1109.63
334 1665 99668 921.59 550.856 1101.5
335 1670 99667 917.753 549.1 1093.57
336 1675 99666 913.142 547.443 1086.05
337 1680 99665 907.974 545.956 1079.09
338 1685 99664 902.598 544.753 1072.76
339 1690 99663 897.394 543.986 1067.09
340 1695 99662 892.704 543.809 1062
341 1700 99661 888.76 544.298 1057.32
342 1705 99660 885.639 545.377 1052.82
343 1710 99659 883.275 546.773 1048.25
344 1715 99658 881.491 548.048 1043.41
345 1720 99657 880.067 548.689 1038.2
346 1725 99656 878.798 548.268 1032.66
347 1730 99655 877.548 546.575 1026.99
348 1735 99654 876.278 543.703 1021.43
349 1740 99653 875.046 540.027 1016.21
350 1745 99652 873.986 536.099 1011.42
351 1750 99651 873.248 532.483 1007.02
352 1755 99650 872.963 529.583 1002.85
353 1760 99649 873.175 527.54 998.702
354 1765 99648 873.828 526.208 994.414
355 1770 99647 874.773 525.228 989.93
356 1775 99646 875.794 524.167 985.302
357 1780 99645 876.668 522.647 980.666
358 1785 99644 877.199 520.442 976.189
359 1790 99643 877.241 517.496 972.006
360 1795 99642 876.699 513.881 968.19
361 1800 99641 875.533 509.725 964.732
362 1805 99640 873.737 505.133 961.546
363 1810 99639 871.344 500.159 958.503
364 1815 99638 868.419 494.823 955.453
365 1820 99637 865.061 489.135 952.249
366 1825 99636 861.399 483.146 948.78
367 1830 99635 857.578 476.977 944.971
368 1835 99634 853.739 470.795 940.818
369 1840 99633 849.971 464.797 936.381
370 1845 99632 846.305 459.16 931.771
371 1850 99631 842.698 453.993 927.126
372 1855 99630 839.052 449.298 922.56
373 1860 99629 835.24 444.97 918.135
374 1865 99628 831.164 440.834 913.852
375 1870 99627 826.789 436.708 909.662
376 1875 99626 822.168 432.471 905.509
377 1880 99625 817.431 428.132 901.367
378 1885 99624 812.728 423.831 897.265
379 1890 99623 808.17 419.819 893.283
380 1895 99622 803.773 416.382 889.512
381 1900 99621 799.446 413.76 885.995
382 1905 99620 795.038 412.077 882.682
383 1910 99619 790.407 411.314 879.423
384 1915 99618 785.519 411.317 876.005
385 1920 99617 780.502 411.881 872.219
386 1925 99616 775.637 412.821 867.965
387 1930 99615 771.27 414.064 863.307
388 1935 99614 767.677 415.661 858.487
389 1940 99613 764.959 417.775 853.879
390 1945 99612 762.99 420.587 849.903
391 1950 99611 761.44 424.182 846.894
392 1955 99610 759.897 428.459 845.038
393 1960 99609 757.998 433.109 844.336
394 1965 99608 755.549 437.668 844.631
395 1970 99607 752.6 441.642 845.668
396 1975 99606 749.425 444.633 847.186
397 1980 99605 746.435 446.481 848.971
398 1985 99604 744.057 447.298 850.863
399 1990 99603 742.616 447.429 852.731
400 1995 99602 742.232 447.333 854.432
401 2000 99601 742.807 447.444 855.793
402 2005 99600 744.048 448.034 856.625
403 2010 99599 745.55 449.167 856.783
404 2015 99598 746.902 450.703 856.221
405 2020 99597 747.782 452.379 855.055
406 2025 99596 748.023 453.903 853.548
407 2030 99595 747.621 455.038 852.07
408 2035 99594 746.707 455.652 850.977
409 2040 99593 745.46 455.712 850.489
410 2045 99592 744.041 455.247 850.601
411 2050 99591 742.503 454.313 851.056
412 2055 99590 740.775 452.952 851.402
413 2060 99589 738.673 451.176 851.128
414 2065 99588 735.971 448.98 849.839
415 2070 99587 732.486 446.387 847.411
416 2075 99586 728.174 443.47 844.077
417 2080 99585 723.162 440.394 840.398
418 2085 99584 717.73 437.397 837.114
419 2090 99583 712.257 434.762 834.943
420 2095 99582 707.134 432.741 834.331
421 2100 99581 702.691 431.48 835.307
422 2105 99580 699.145 430.949 837.458
423 2110 99579 696.581 430.953 840.046
424 2115 99578 694.941 431.183 842.236
425 2120 99577 694.06 431.306 843.347
426 2125 99576 693.703 431.075 843.06
427 2130 99575 693.601 430.386 841.477
428 2135 99574 693.509 429.298 839.079
429 2140 99573 693.226 427.97 836.537
430 2145 99572 692.63 426.598 834.487
431 2150 99571 691.691 425.339 833.315
432 2155 99570 690.481 424.275 833.047
433 2160 99569 689.169 423.385 833.357
434 2165 99568 687.982 422.582 833.687
435 2170 99567 687.158 421.754 833.443
436 2175 99566 686.871 420.829 832.199
437 2180 99565 687.16 419.812 829.818
438 2185 99564 687.895 418.813 826.488
439 2190 99563 688.766 418.031 822.656
440 2195 99562 689.35 417.697 818.864
441 2200 99561 689.22 418.018 815.573
442 2205 99560 688.059 419.1 813.027
443 2210 99559 685.757 420.906 811.186
444 2215 99558 682.454 423.231 809.778
445 2220 99557 678.521 425.74 808.423
446 2225 99556 674.463 428.051 806.801
447 2230 99555 670.782 429.825 804.785
448 2235 99554 667.847 430.866 802.491
449 2240 99553 665.816 431.16 800.234
450 2245 99552 664.612 430.858 798.394
451 2250 99551 664.007 430.207 797.263
452 2255 99550 663.713 429.453 796.922
453 2260 99549 663.482 428.752 797.197
454 2265 99548 663.166 428.13 797.709
455 2270 99547 662.711 427.506 798.008
456 2275 99546 662.102 426.741 797.722
457 2280 99545 661.292 425.733 796.675
458 2285 99544 660.165 424.465 794.926
459 2290 99543 658.532 423.034 792.71
460 2295 99542 656.186 421.615 790.317
461 2300 99541 652.961 420.396 787.941
462 2305 99540 648.816 419.477 785.599
463 2310 99539 643.862 418.801 783.123
464 2315 99538 638.357 418.122 780.23
465 2320 99537 632.653 417.028 776.651
466 2325 99536 627.12 415.044 772.272
467 2330 99535 622.051 411.756 767.189
468 2335 99534 617.607 406.955 761.698
469 2340 99533 613.782 400.716 756.192
470 2345 99532 610.443 393.415 751.019
471 2350 99531 607.379 385.649 746.338
472 2355 99530 604.385 378.09 742.044
473 2360 99529 601.328 371.308 737.777
474 2365 99528 598.171 365.618 733.032
475 2370 99527 594.941 361.001 727.319
476 2375 99526 591.682 357.131 720.337
477 2380 99525 588.389 353.501 712.081
478 2385 99524 584.974 349.599 702.891
479 2390 99523 581.288 345.074 693.358
480 2395 99522 577.191 339.844 684.176
481 2400 99521 572.64 334.103 675.922
482 2405 99520 567.752 328.239 668.896
483 2410 99519 562.822 322.696 663.022
484 2415 99518 558.274 317.847 657.888
485 2420 99517 554.559 313.912 652.882
486 2425 99516 552.029 310.927 647.398
487 2430 99515 550.838 308.763 641.056
488 2435 99514 550.902 307.2 633.813
489 2440 99513 551.922 305.981 626.006
490 2445 99512 553.471 304.879 618.224
491 2450 99511 555.111 303.726 611.139
492 2455 99510 556.503 302.422 605.3
493 2460 99509 557.492 300.933 600.983
494 2465 99508 558.133 299.265 598.168
495 2470 99507 558.667 297.436 596.58
496 2475 99506 559.425 295.471 595.817
497 2480 99505 560.728 293.399 595.502
498 2485 99504 562.786 291.273 595.374
499 2490 99503 565.639 289.188 595.347
500 2495 99502 569.164 287.297 595.488
501 2500 99501 573.146 285.8 595.952
502 2505 99500 577.339 284.905 596.905
503 2510 99499 581.552 284.777 598.456
504 2515 99498 585.692 285.472 600.641
505 2520 99497 589.744 286.897 603.42
506 2525 99496 593.724 288.813 606.722
507 2530 99495 597.594 290.886 610.462
508 2535 99494 601.218 292.775 614.552
509 2540 99493 604.36 294.223 618.911
510 2545 99492 606.737 295.139 623.446
511 2550 99491 608.126 295.618 628.063
512 2555 99490 608.465 295.896 632.673
513 2560 99489 607.917 296.278 637.2
514 2565 99488 606.848 297.034 641.599
515 2570 99487 605.737 298.31 645.868
516 2575 99486 605.035 300.074 650.038
517 2580 99485 605.015 302.127 654.146
518 2585 99484 605.683 304.161 658.211
519 2590 99483 606.778 305.855 662.222
520 2595 99482 607.855 306.974 666.133
521 2600 99481 608.425 307.437 669.882
522 2605 99480 608.129 307.35 673.431
523 2610 99479 606.847 306.951 676.805
524 2615 99478 604.729 306.525 680.102
525 2620 99477 602.115 306.303 683.464
526 2625 99476 599.426 306.391 687.023
527 2630 99475 597.02 306.757 690.832
528 2635 99474 595.089 307.256 694.803
529 2640 99473 593.636 307.708 698.714
530 2645 99472 592.517 307.937 702.26
531 2650 99471 591.516 307.817 705.163
532 2655 99470 590.426 307.285 707.278
533 2660 99469 589.1 306.331 708.668
534 2665 99468 587.477 304.993 709.577
535 2670 99467 585.557 303.352 710.342
536 2675 99466 583.383 301.52 711.253
537 2680 99465 581.004 299.644 712.441
538 2685 99464 578.469 297.867 713.802
539 2690 99463 575.831 296.289 715.032
540 2695 99462 573.164 294.916 715.731
541 2700 99461 570.567 293.637 715.549
542 2705 99460 568.171 292.24 714.319
543 2710 99459 566.123 290.498 712.112
544 2715 99458 564.556 288.256 709.202
545 2720 99457 563.558 285.517 705.966
546 2725 99456 563.143 282.473 702.759
547 2730 99455 563.251 279.454 699.794
548 2735 99454 563.739 276.862 697.106
549 2740 99453 564.423 275.048 694.581
550 2745 99452 565.107 274.243 692.045
551 2750 99451 565.628 274.497 689.361
552 2755 99450 565.877 275.694 686.504
553 2760 99449 565.813 277.576 683.578
554 2765 99448 565.456 279.808 680.765
555 2770 99447 564.846 282.049 678.251
556 2775 99446 564.007 284.018 676.129
557 2780 99445 562.917 285.539 674.369
558 2785 99444 561.517 286.578 672.816
559 2790 99443 559.745 287.237 671.246
560 2795 99442 557.587 287.706 669.454
561 2800 99441 555.121 288.218 667.311
562 2805 99440 552.516 288.949 664.819
563 2810 99439 549.994 289.959 662.09
564 2815 99438 547.764 291.152 659.309
565 2820 99437 545.946 292.293 656.672
566 2825 99436 544.523 293.073 654.325
567 2830 99435 543.346 293.196 652.338
568 2835 99434 542.179 292.486 650.717
569 2840 99433 540.793 290.937 649.411
570 2845 99432 539.053 288.717 648.333
571 2850 99431 536.968 286.11 647.375
572 2855 99430 534.69 283.424 646.411
573 2860 99429 532.45 280.894 645.294
574 2865 99428 530.457 278.609 643.873
575 2870 99427 528.818 276.504 642.032
576 2875 99426 527.472 274.387 639.727
577 2880 99425 526.208 272.031 637.021
578 2885 99424 524.727 269.263 634.08
579 2890 99423 522.758 266.038 631.12
580 2895 99422 520.139 262.459 628.358
581 2900 99421 516.874 258.734 625.916
582 2905 99420 513.116 255.114 623.792
583 2910 99419 509.106 251.785 621.827
584 2915 99418 505.086 248.823 619.757
585 2920 99417 501.24 246.145 617.277
586 2925 99416 497.679 243.554 614.117
587 2930 99415 494.442 240.805 610.11
588 2935 99414 491.542 237.673 605.252
589 2940 99413 489.003 234.023 599.705
590 2945 99412 486.859 229.859 593.755
591 2950 99411 485.165 225.281 587.767
592 2955 99410 483.961 220.466 582.096
593 2960 99409 483.253 215.588 577.008
594 2965 99408 482.996 210.776 572.632
595 2970 99407 483.11 206.077 568.927
596 2975 99406 483.496 201.452 565.705
597 2980 99405 484.057 196.802 562.687
598 2985 99404 484.716 192.044 559.569
599 2990 99403 485.413 187.147 556.116
600 2995 99402 486.107 182.183 552.214
601 3000 99401 486.773 177.319 547.908
602 3005 99400 487.408 172.797 543.404
603 3010 99399 488.036 168.854 539.01
604 3015 99398 488.729 165.659 535.072
605 3020 99397 489.588 163.23 531.874
606 3025 99396 490.724 161.401 529.572
607 3030 99395 492.224 159.843 528.16
608 3035 99394 494.105 158.139 527.488
609 3040 99393 496.272 155.899 527.324
610 3045 99392 498.512 152.886 527.431
611 3050 99391 500.537 149.085 527.64
612 3055 99390 502.053 144.714 527.898
613 3060 99389 502.83 140.164 528.267
614 3065 99388 502.78 135.871 528.883
615 3070 99387 501.969 132.167 529.897
616 3075 99386 500.61 129.182 531.421
617 3080 99385 498.994 126.802 533.464
618 3085 99384 497.413 124.717 535.911
619 3090 99383 496.085 122.509 538.522
620 3095 99382 495.116 119.785 540.965
621 3100 99381 494.488 116.275 542.884
622 3105 99380 494.107 111.913 544
623 3110 99379 493.855 106.845 544.186
624 3115 99378 493.654 101.367 543.543
625 3120 99377 493.517 95.8613 542.393
626 3125 99376 493.541 90.6896 541.198
627 3130 99375 493.874 86.1198 540.415
628 3135 99374 494.651 82.267 540.331
629 3140 99373 495.914 79.1022 540.929
630 3145 99372 497.574 76.4705 541.864
631 3150 99371 499.402 74.1643 542.545
632 3155 99370 501.084 71.9715 542.304
633 3160 99369 502.306 69.7369 540.619
634 3165 99368 502.837 67.4073 537.292
635 3170 99367 502.595 65.0274 532.528
636 3175 99366 501.675 62.7211 526.905
637 3180 99365 500.286 60.6436 521.236
638 3185 99364 498.677 58.9245 516.363
639 3190 99363 497.04 57.6059 512.954
640 3195 99362 495.405 56.6288 511.342
641 3200 99361 493.632 55.8392 511.453
642 3205 99360 491.434 55.0499 512.843
643 3210 99359 488.49 54.104 514.864
644 3215 99358 484.561 52.9299 516.841
645 3220 99357 479.61 51.5725 518.276
646 3225 99356 473.845 50.1524 518.966
647 3230 99355 467.691 48.8107 519.032
648 3235 99354 461.681 47.6355 518.833
649 3240 99353 456.3 46.6043 518.809
650 3245 99352 451.847 45.5981 519.312
651 3250 99351 448.335 44.4551 520.492
652 3255 99350 445.511 43.0475 522.26
653 3260 99349 442.932 41.3652 524.352
654 3265 99348 440.126 39.5212 526.454
655 3270 99347 436.743 37.7182 528.306
656 3275 99346 432.665 36.157 529.78
657 3280 99345 428.024 34.9515 530.889
658 3285 99344 423.16 34.0807 531.735
659 3290 99343 418.506 33.3987 532.438
660 3295 99342 414.463 32.6894 533.077
661 3300 99341 411.302 31.7514 533.65
662 3305 99340 409.122 30.458 534.116
663 3310 99339 407.867 28.7958 534.413
664 3315 99338 407.383 26.8609 534.511
665 3320 99337 407.473 24.811 534.425
666 3325 99336 407.96 22.8274 534.222
