500000 25000
153 760 99849 1423.57 1719.04 1386.35
154 765 99848 1419.2 1721.59 1385.56
155 770 99847 1414.5 1724.24 1384.57
156 775 99846 1409.15 1726.58 1383.23
157 780 99845 1402.94 1728.08 1381.38
158 785 99844 1395.77 1728.18 1378.89
159 790 99843 1387.76 1726.51 1375.77
160 795 99842 1379.12 1722.97 1372.14
161 800 99841 1370.2 1717.73 1368.19
162 805 99840 1361.34 1711.24 1364.11
163 810 99839 1352.82 1704.05 1360.01
164 815 99838 1344.84 1696.65 1355.86
165 820 99837 1337.49 1689.35 1351.53
166 825 99836 1330.72 1682.22 1346.79
167 830 99835 1324.43 1675.12 1341.46
168 835 99834 1318.48 1667.79 1335.43
169 840 99833 1312.76 1660.04 1328.72
170 845 99832 1307.24 1651.75 1321.51
171 850 99831 1301.92 1643 1314.07
172 855 99830 1296.89 1633.98 1306.65
173 860 99829 1292.22 1624.88 1299.43
174 865 99828 1287.95 1615.8 1292.44
175 870 99827 1284.06 1606.67 1285.54
176 875 99826 1280.45 1597.29 1278.43
177 880 99825 1277.01 1587.33 1270.78
178 885 99824 1273.64 1576.52 1262.31
179 890 99823 1270.28 1564.75 1252.92
180 895 99822 1266.95 1552.16 1242.68
181 900 99821 1263.7 1539.15 1231.89
182 905 99820 1260.57 1526.29 1220.98
183 910 99819 1257.61 1514.21 1210.4
184 915 99818 1254.82 1503.37 1200.55
185 920 99817 1252.18 1493.99 1191.67
186 925 99816 1249.63 1485.95 1183.82
187 930 99815 1247.1 1478.85 1176.87
188 935 99814 1244.52 1472.13 1170.55
189 940 99813 1241.81 1465.23 1164.5
190 945 99812 1238.86 1457.72 1158.33
191 950 99811 1235.59 1449.41 1151.71
192 955 99810 1231.93 1440.37 1144.43
193 960 99809 1227.78 1430.86 1136.43
194 965 99808 1223.07 1421.22 1127.85
195 970 99807 1217.72 1411.71 1118.97
196 975 99806 1211.62 1402.42 1110.21
197 980 99805 1204.7 1393.25 1102.01
198 985 99804 1196.9 1383.97 1094.74
199 990 99803 1188.24 1374.26 1088.63
200 995 99802 1178.85 1363.9 1083.65
201 1000 99801 1169.02 1352.81 1079.55
202 1005 99800 1159.17 1341.14 1075.87
203 1010 99799 1149.82 1329.19 1072.11
204 1015 99798 1141.47 1317.39 1067.82
205 1020 99797 1134.53 1306.13 1062.75
206 1025 99796 1129.22 1295.73 1056.96
207 1030 99795 1125.52 1286.31 1050.77
208 1035 99794 1123.2 1277.84 1044.7
209 1040 99793 1121.84 1270.19 1039.28
210 1045 99792 1120.94 1263.15 1034.94
211 1050 99791 1120 1256.57 1031.83
212 1055 99790 1118.64 1250.34 1029.86
213 1060 99789 1116.65 1244.43 1028.7
214 1065 99788 1113.99 1238.89 1027.97
215 1070 99787 1110.84 1233.75 1027.35
216 1075 99786 1107.48 1229.07 1026.76
217 1080 99785 1104.28 1224.84 1026.31
218 1085 99784 1101.62 1221.02 1026.23
219 1090 99783 1099.82 1217.58 1026.75
220 1095 99782 1099.03 1214.49 1027.86
221 1100 99781 1099.26 1211.75 1029.27
222 1105 99780 1100.32 1209.39 1030.48
223 1110 99779 1101.9 1207.45 1030.87
224 1115 99778 1103.65 1205.97 1029.99
225 1120 99777 1105.19 1204.93 1027.73
226 1125 99776 1106.24 1204.33 1024.42
227 1130 99775 1106.61 1204.11 1020.76
228 1135 99774 1106.25 1204.16 1017.61
229 1140 99773 1105.21 1204.38 1015.73
230 1145 99772 1103.61 1204.62 1015.54
231 1150 99771 1101.6 1204.72 1016.94
232 1155 99770 1099.32 1204.58 1019.39
233 1160 99769 1096.87 1204.15 1022.05
234 1165 99768 1094.32 1203.5 1024.05
235 1170 99767 1091.7 1202.77 1024.77
236 1175 99766 1089.02 1202.2 1023.99
237 1180 99765 1086.27 1202.01 1021.94
238 1185 99764 1083.41 1202.34 1019.19
239 1190 99763 1080.4 1203.19 1016.43
240 1195 99762 1077.24 1204.4 1014.23
241 1200 99761 1073.94 1205.72 1012.85
242 1205 99760 1070.51 1206.87 1012.21
243 1210 99759 1067.02 1207.67 1011.9
244 1215 99758 1063.47 1208.12 1011.4
245 1220 99757 1059.86 1208.39 1010.24
246 1225 99756 1056.14 1208.82 1008.2
247 1230 99755 1052.24 1209.73 1005.38
248 1235 99754 1048.11 1211.33 1002.1
249 1240 99753 1043.75 1213.61 998.845
250 1245 99752 1039.26 1216.3 996.029
251 1250 99751 1034.74 1218.95 993.905
252 1255 99750 1030.32 1221.05 992.461
253 1260 99749 1026.06 1222.22 991.418
254 1265 99748 1021.95 1222.3 990.315
255 1270 99747 1017.87 1221.44 988.63
256 1275 99746 1013.66 1220.06 985.923
257 1280 99745 1009.22 1218.67 981.957
258 1285 99744 1004.54 1217.78 976.742
259 1290 99743 999.738 1217.68 970.523
260 1295 99742 995.076 1218.37 963.684
261 1300 99741 990.849 1219.57 956.646
262 1305 99740 987.283 1220.8 949.757
263 1310 99739 984.435 1221.5 943.235
264 1315 99738 982.168 1221.19 937.151
265 1320 99737 980.179 1219.59 931.453
266 1325 99736 978.106 1216.72 926.037
267 1330 99735 975.653 1212.87 920.789
268 1335 99734 972.704 1208.54 915.66
269 1340 99733 969.365 1204.35 910.688
270 1345 99732 965.93 1200.83 906.009
271 1350 99731 962.797 1198.37 901.814
272 1355 99730 960.334 1197.09 898.287
273 1360 99729 958.762 1196.82 895.55
274 1365 99728 958.084 1197.15 893.588
275 1370 99727 958.074 1197.58 892.232
276 1375 99726 958.333 1197.59 891.191
277 1380 99725 958.39 1196.84 890.132
278 1385 99724 957.83 1195.17 888.758
279 1390 99723 956.407 1192.64 886.892
280 1395 99722 954.114 1189.49 884.496
281 1400 99721 951.185 1185.98 881.645
282 1405 99720 948.047 1182.37 878.48
283 1410 99719 945.214 1178.84 875.129
284 1415 99718 943.158 1175.47 871.657
285 1420 99717 942.202 1172.23 868.041
286 1425 99716 942.437 1169.08 864.18
287 1430 99715 943.72 1165.91 859.94
288 1435 99714 945.715 1162.63 855.196
289 1440 99713 947.996 1159.12 849.881
290 1445 99712 950.167 1155.22 844.01
291 1450 99711 951.943 1150.76 837.686
292 1455 99710 953.218 1145.58 831.092
293 1460 99709 954.061 1139.58 824.47
294 1465 99708 954.672 1132.76 818.084
295 1470 99707 955.311 1125.28 812.156
296 1475 99706 956.223 1117.42 806.825
297 1480 99705 957.579 1109.59 802.118
298 1485 99704 959.438 1102.16 797.924
299 1490 99703 961.741 1095.46 794.041
300 1495 99702 964.322 1089.66 790.24
301 1500 99701 966.957 1084.73 786.342
302 1505 99700 969.407 1080.5 782.292
303 1510 99699 971.458 1076.66 778.19
304 1515 99698 972.943 1072.94 774.265
305 1520 99697 973.757 1069.11 770.788
306 1525 99696 973.851 1065.07 767.975
307 1530 99695 973.218 1060.81 765.9
308 1535 99694 971.886 1056.44 764.454
309 1540 99693 969.907 1052.05 763.362
310 1545 99692 967.353 1047.73 762.266
311 1550 99691 964.342 1043.48 760.81
312 1555 99690 961.037 1039.27 758.755
313 1560 99689 957.641 1035 756.036
314 1565 99688 954.395 1030.57 752.764
315 1570 99687 951.533 1025.86 749.188
316 1575 99686 949.215 1020.79 745.618
317 1580 99685 947.48 1015.3 742.333
318 1585 99684 946.215 1009.38 739.521
319 1590 99683 945.175 1003.12 737.246
320 1595 99682 944.023 996.714 735.457
321 1600 99681 942.411 990.48 734.025
322 1605 99680 940.043 984.85 732.792
323 1610 99679 936.739 980.27 731.589
324 1615 99678 932.453 977.105 730.273
325 1620 99677 927.27 975.51 728.739
326 1625 99676 921.37 975.352 726.939
327 1630 99675 915.014 976.186 724.909
328 1635 99674 908.504 977.307 722.783
329 1640 99673 902.154 977.904 720.795
330 1645 99672 896.249 977.233 719.27
331 1650 99671 891.014 974.799 718.542
332 1655 99670 886.544 970.492 718.884
333 1660 99669 882.787 964.616 720.431
334 1665 99668 879.527 957.823 723.09
335 1670 99667 876.423 950.967 726.526
336 1675 99666 873.065 944.889 730.181
337 1680 99665 869.08 940.229 733.369
338 1685 99664 864.21 937.253 735.445
339 1690 99663 858.38 935.823 735.957
340 1695 99662 851.717 935.434 734.792
341 1700 99661 844.518 935.372 732.241
342 1705 99660 837.181 934.934 728.93
343 1710 99659 830.107 933.635 725.658
344 1715 99658 823.618 931.345 723.163
345 1720 99657 817.89 928.317 721.898
346 1725 99656 812.928 925.091 721.894
347 1730 99655 808.594 922.298 722.774
348 1735 99654 804.635 920.447 723.902
349 1740 99653 800.774 919.735 724.624
350 1745 99652 796.787 919.985 724.495
351 1750 99651 792.566 920.705 723.423
352 1755 99650 788.149 921.254 721.661
353 1760 99649 783.699 921.086 719.678
354 1765 99648 779.439 919.957 717.953
355 1770 99647 775.557 918.017 716.765
356 1775 99646 772.128 915.742 716.101
357 1780 99645 769.066 913.748 715.671
358 1785 99644 766.155 912.568 715.038
359 1790 99643 763.118 912.45 713.801
360 1795 99642 759.759 913.287 711.772
361 1800 99641 756.064 914.683 709.047
362 1805 99640 752.237 916.119 705.966
363 1810 99639 748.66 917.149 702.968
364 1815 99638 745.806 917.544 700.415
365 1820 99637 744.072 917.333 698.442
366 1825 99636 743.661 916.732 696.901
367 1830 99635 744.516 916.016 695.413
368 1835 99634 746.346 915.394 693.511
369 1840 99633 748.708 914.954 690.806
370 1845 99632 751.142 914.658 687.122
371 1850 99631 753.274 914.42 682.56
372 1855 99630 754.891 914.159 677.453
373 1860 99629 755.926 913.838 672.258
374 1865 99628 756.438 913.446 667.404
375 1870 99627 756.561 912.962 663.16
376 1875 99626 756.457 912.308 659.552
377 1880 99625 756.291 911.347 656.36
378 1885 99624 756.213 909.918 653.195
379 1890 99623 756.362 907.915 649.624
380 1895 99622 756.847 905.348 645.302
381 1900 99621 757.726 902.38 640.083
382 1905 99620 758.979 899.299 634.05
383 1910 99619 760.485 896.438 627.514
384 1915 99618 762.035 894.046 620.922
385 1920 99617 763.373 892.18 614.737
386 1925 99616 764.28 890.654 609.323
387 1930 99615 764.659 889.062 604.865
388 1935 99614 764.6 886.896 601.332
389 1940 99613 764.389 883.687 598.532
390 1945 99612 764.432 879.155 596.18
391 1950 99611 765.14 873.284 594.008
392 1955 99610 766.782 866.313 591.826
393 1960 99609 769.384 858.655 589.56
394 1965 99608 772.704 850.754 587.242
395 1970 99607 776.274 842.956 584.972
396 1975 99606 779.533 835.419 582.873
397 1980 99605 781.981 828.106 581.04
398 1985 99604 783.327 820.846 579.515
399 1990 99603 783.554 813.439 578.288
400 1995 99602 782.926 805.775 577.29
401 2000 99601 781.901 797.904 576.424
402 2005 99600 781.009 790.058 575.588
403 2010 99599 780.7 782.604 574.682
404 2015 99598 781.249 775.941 573.627
405 2020 99597 782.691 770.395 572.372
406 2025 99596 784.839 766.161 570.885
407 2030 99595 787.319 763.267 569.156
408 2035 99594 789.646 761.598 567.202
409 2040 99593 791.313 760.928 565.069
410 2045 99592 791.881 760.957 562.823
411 2050 99591 791.067 761.353 560.554
412 2055 99590 788.825 761.779 558.353
413 2060 99589 785.362 761.926 556.327
414 2065 99588 781.125 761.546 554.59
415 2070 99587 776.694 760.489 553.27
416 2075 99586 772.625 758.715 552.496
417 2080 99585 769.293 756.307 552.388
418 2085 99584 766.765 753.443 553.029
419 2090 99583 764.79 750.356 554.426
420 2095 99582 762.875 747.285 556.491
421 2100 99581 760.463 744.435 559.059
422 2105 99580 757.124 741.948 561.92
423 2110 99579 752.709 739.893 564.874
424 2115 99578 747.385 738.284 567.769
425 2120 99577 741.555 737.084 570.541
426 2125 99576 735.706 736.23 573.205
427 2130 99575 730.227 735.644 575.822
428 2135 99574 725.285 735.235 578.467
429 2140 99573 720.797 734.924 581.175
430 2145 99572 716.496 734.628 583.928
431 2150 99571 712.055 734.266 586.64
432 2155 99570 707.229 733.751 589.174
433 2160 99569 701.944 732.991 591.362
434 2165 99568 696.307 731.898 593.021
435 2170 99567 690.529 730.4 593.964
436 2175 99566 684.841 728.488 594.025
437 2180 99565 679.404 726.242 593.082
438 2185 99564 674.273 723.835 591.1
439 2190 99563 669.409 721.504 588.17
440 2195 99562 664.733 719.474 584.521
441 2200 99561 660.191 717.885 580.497
442 2205 99560 655.797 716.714 576.477
443 2210 99559 651.632 715.777 572.78
444 2215 99558 647.798 714.784 569.568
445 2220 99557 644.372 713.429 566.794
446 2225 99556 641.35 711.498 564.233
447 2230 99555 638.627 708.93 561.552
448 2235 99554 636.027 705.832 558.434
449 2240 99553 633.363 702.433 554.691
450 2245 99552 630.513 698.993 550.338
451 2250 99551 627.474 695.712 545.592
452 2255 99550 624.38 692.653 540.81
453 2260 99549 621.483 689.715 536.406
454 2265 99548 619.09 686.658 532.714
455 2270 99547 617.487 683.186 529.899
456 2275 99546 616.865 679.048 527.894
457 2280 99545 617.268 674.14 526.427
458 2285 99544 618.556 668.566 525.063
459 2290 99543 620.435 662.606 523.295
460 2295 99542 622.502 656.639 520.69
461 2300 99541 624.338 651.011 516.987
462 2305 99540 625.624 645.908 512.173
463 2310 99539 626.209 641.304 506.495
464 2315 99538 626.152 636.979 500.391
465 2320 99537 625.708 632.604 494.379
466 2325 99536 625.235 627.883 488.918
467 2330 99535 625.088 622.682 484.31
468 2335 99534 625.524 617.103 480.62
469 2340 99533 626.631 611.487 477.692
470 2345 99532 628.307 606.313 475.209
471 2350 99531 630.32 602.066 472.784
472 2355 99530 632.371 599.08 470.074
473 2360 99529 634.188 597.44 466.851
474 2365 99528 635.585 596.965 463.047
475 2370 99527 636.486 597.266 458.734
476 2375 99526 636.919 597.872 454.087
477 2380 99525 637.006 598.367 449.329
478 2385 99524 636.913 598.497 444.679
479 2390 99523 636.844 598.203 440.314
480 2395 99522 637.014 597.595 436.341
481 2400 99521 637.628 596.86 432.794
482 2405 99520 638.839 596.158 429.617
483 2410 99519 640.723 595.559 426.689
484 2415 99518 643.244 595.015 423.849
485 2420 99517 646.241 594.404 420.937
486 2425 99516 649.457 593.597 417.838
487 2430 99515 652.593 592.542 414.501
488 2435 99514 655.369 591.316 410.952
489 2440 99513 657.58 590.127 407.284
490 2445 99512 659.123 589.251 403.623
491 2450 99511 659.991 588.932 400.097
492 2455 99510 660.224 589.292 396.828
493 2460 99509 659.855 590.247 393.912
494 2465 99508 658.882 591.522 391.418
495 2470 99507 657.244 592.721 389.388
496 2475 99506 654.851 593.46 387.83
497 2480 99505 651.64 593.509 386.69
498 2485 99504 647.612 592.863 385.859
499 2490 99503 642.867 591.744 385.182
500 2495 99502 637.577 590.506 384.518
501 2500 99501 631.949 589.51 383.791
502 2505 99500 626.157 588.968 383.049
503 2510 99499 620.282 588.857 382.489
504 2515 99498 614.307 588.898 382.422
505 2520 99497 608.139 588.647 383.193
506 2525 99496 601.668 587.643 385.07
507 2530 99495 594.828 585.574 388.159
508 2535 99494 587.649 582.402 392.328
509 2540 99493 580.282 578.411 397.225
510 2545 99492 572.972 574.154 402.347
511 2550 99491 566.022 570.305 407.156
512 2555 99490 559.706 567.459 411.198
513 2560 99489 554.204 565.943 414.197
514 2565 99488 549.569 565.694 416.097
515 2570 99487 545.723 566.239 417.059
516 2575 99486 542.506 566.789 417.401
517 2580 99485 539.73 566.443 417.517
518 2585 99484 537.24 564.424 417.779
519 2590 99483 534.928 560.291 418.448
520 2595 99482 532.73 554.055 419.645
521 2600 99481 530.591 546.18 421.351
522 2605 99480 528.455 537.453 423.452
523 2610 99479 526.242 528.766 425.784
524 2615 99478 523.876 520.857 428.158
525 2620 99477 521.325 514.137 430.379
526 2625 99476 518.645 508.587 432.245
527 2630 99475 516.006 503.801 433.57
528 2635 99474 513.687 499.156 434.222
529 2640 99473 512.015 494.044 434.163
530 2645 99472 511.289 488.075 433.472
531 2650 99471 511.675 481.222 432.343
532 2655 99470 513.136 473.825 431.03
533 2660 99469 515.418 466.487 429.785
534 2665 99468 518.089 459.881 428.782
535 2670 99467 520.666 454.563 428.081
536 2675 99466 522.77 450.814 427.642
537 2680 99465 524.267 448.592 427.345
538 2685 99464 525.325 447.557 427.07
539 2690 99463 526.387 447.181 426.722
540 2695 99462 528.029 446.886 426.249
541 2700 99461 530.76 446.193 425.631
542 2705 99460 534.846 444.819 424.863
543 2710 99459 540.214 442.708 423.953
544 2715 99458 546.468 440.011 422.944
545 2720 99457 553.008 436.985 421.933
546 2725 99456 559.234 433.911 421.087
547 2730 99455 564.707 431.001 420.594
548 2735 99454 569.254 428.365 420.594
549 2740 99453 572.975 425.997 421.079
550 2745 99452 576.143 423.818 421.844
551 2750 99451 579.072 421.729 422.482
552 2755 99450 581.971 419.652 422.477
553 2760 99449 584.894 417.56 421.358
554 2765 99448 587.739 415.454 418.869
555 2770 99447 590.348 413.336 415.086
556 2775 99446 592.59 411.181 410.433
557 2780 99445 594.453 408.931 405.6
558 2785 99444 596.039 406.507 401.352
559 2790 99443 597.536 403.864 398.324
560 2795 99442 599.121 401.053 396.844
561 2800 99441 600.869 398.259 396.856
562 2805 99440 602.697 395.796 397.969
563 2810 99439 604.353 394.027 399.593
564 2815 99438 605.507 393.248 401.143
565 2820 99437 605.857 393.572 402.196
566 2825 99436 605.27 394.855 402.595
567 2830 99435 603.87 396.705 402.451
568 2835 99434 602.051 398.577 402.05
569 2840 99433 600.383 399.929 401.705
570 2845 99432 599.456 400.373 401.629
571 2850 99431 599.687 399.773 401.854
572 2855 99430 601.163 398.248 402.234
573 2860 99429 603.589 396.086 402.502
574 2865 99428 606.354 393.621 402.388
575 2870 99427 608.716 391.095 401.731
576 2875 99426 610.023 388.6 400.532
577 2880 99425 609.924 386.094 398.93
578 2885 99424 608.475 383.475 397.15
579 2890 99423 606.118 380.689 395.379
580 2895 99422 603.54 377.802 393.694
581 2900 99421 601.459 374.997 392.033
582 2905 99420 600.426 372.517 390.234
583 2910 99419 600.683 370.541 388.116
584 2915 99418 602.132 369.099 385.571
585 2920 99417 604.408 368.012 382.634
586 2925 99416 607.019 366.955 379.487
587 2930 99415 609.517 365.56 376.431
588 2935 99414 611.617 363.577 373.779
589 2940 99413 613.26 360.981 371.778
590 2945 99412 614.582 358.009 370.526
591 2950 99411 615.838 355.074 369.959
592 2955 99410 617.28 352.61 369.87
593 2960 99409 619.077 350.911 369.995
594 2965 99408 621.255 350.013 370.11
595 2970 99407 623.691 349.689 370.088
596 2975 99406 626.155 349.534 369.927
597 2980 99405 628.363 349.137 369.705
598 2985 99404 630.046 348.249 369.526
599 2990 99403 630.988 346.87 369.449
600 2995 99402 631.068 345.251 369.449
601 3000 99401 630.259 343.784 369.43
602 3005 99400 628.631 342.86 369.248
603 3010 99399 626.344 342.726 368.77
604 3015 99398 623.627 343.402 367.91
605 3020 99397 620.758 344.683 366.643
606 3025 99396 618.017 346.219 364.991
607 3030 99395 615.631 347.618 362.981
608 3035 99394 613.714 348.563 360.616
609 3040 99393 612.239 348.892 357.873
610 3045 99392 611.038 348.608 354.74
611 3050 99391 609.863 347.857 351.292
612 3055 99390 608.471 346.852 347.742
613 3060 99389 606.729 345.796 344.451
614 3065 99388 604.67 344.81 341.867
615 3070 99387 602.509 343.886 340.402
616 3075 99386 600.57 342.891 340.292
617 3080 99385 599.179 341.6 341.514
618 3085 99384 598.55 339.787 343.752
619 3090 99383 598.688 337.3 346.477
620 3095 99382 599.389 334.152 349.063
621 3100 99381 600.286 330.525 350.955
622 3105 99380 600.945 326.748 351.794
623 3110 99379 600.992 323.192 351.495
624 3115 99378 600.207 320.16 350.258
625 3120 99377 598.553 317.803 348.499
626 3125 99376 596.175 316.084 346.736
627 3130 99375 593.315 314.792 345.43
628 3135 99374 590.213 313.624 344.87
629 3140 99373 587.019 312.285 345.086
630 3145 99372 583.756 310.584 345.833
631 3150 99371 580.321 308.495 346.654
632 3155 99370 576.569 306.152 347.002
633 3160 99369 572.386 303.806 346.396
634 3165 99368 567.779 301.725 344.55
635 3170 99367 562.892 300.104 341.46
636 3175 99366 557.964 298.983 337.405
637 3180 99365 553.248 298.229 332.847
638 3185 99364 548.93 297.573 328.304
639 3190 99363 545.063 296.707 324.183
640 3195 99362 541.559 295.39 320.656
641 3200 99361 538.22 293.53 317.599
642 3205 99360 534.808 291.212 314.653
643 3210 99359 531.106 288.662 311.332
644 3215 99358 526.989 286.156 307.206
645 3220 99357 522.429 283.935 302.037
646 3225 99356 517.492 282.113 295.873
647 3230 99355 512.311 280.667 289.018
648 3235 99354 507.054 279.459 281.929
649 3240 99353 501.887 278.308 275.075
650 3245 99352 496.968 277.054 268.795
651 3250 99351 492.41 275.635 263.209
652 3255 99350 488.263 274.113 258.199
653 3260 99349 484.497 272.678 253.464
654 3265 99348 480.985 271.619 248.645
655 3270 99347 477.524 271.251 243.443
656 3275 99346 473.858 271.841 237.742
657 3280 99345 469.767 273.541 231.652
658 3285 99344 465.151 276.329 225.495
659 3290 99343 460.075 280.019 219.703
660 3295 99342 454.785 284.261 214.705
661 3300 99341 449.634 288.612 210.802
662 3305 99340 444.956 292.605 208.088
663 3310 99339 440.957 295.837 206.443
664 3315 99338 437.634 298.044 205.574
665 3320 99337 434.808 299.124 205.09
666 3325 99336 432.199 299.154 204.617
667 3330 99335 429.588 298.352 203.876
668 3335 99334 426.917 297.014 202.752
