500000 25000
61 300 99941 1596.39 1329.67 1577.68
62 305 99940 1608.43 1339.71 1586.73
63 310 99939 1620.63 1349.8 1595.64
64 315 99938 1632.63 1359.53 1604.43
65 320 99937 1644.03 1368.7 1613.02
66 325 99936 1654.45 1377.25 1621.3
67 330 99935 1663.6 1385.26 1629.06
68 335 99934 1671.29 1392.8 1636.13
69 340 99933 1677.53 1399.89 1642.34
70 345 99932 1682.45 1406.44 1647.61
71 350 99931 1686.27 1412.29 1651.98
72 355 99930 1689.26 1417.25 1655.59
73 360 99929 1691.59 1421.18 1658.64
74 365 99928 1693.38 1424.06 1661.35
75 370 99927 1694.6 1425.98 1663.88
76 375 99926 1695.18 1427.13 1666.27
77 380 99925 1695.02 1427.77 1668.49
78 385 99924 1694.08 1428.1 1670.46
79 390 99923 1692.4 1428.23 1672.07
80 395 99922 1690.09 1428.16 1673.29
81 400 99921 1687.29 1427.81 1674.11
82 405 99920 1684.16 1427.05 1674.58
83 410 99919 1680.84 1425.82 1674.73
84 415 99918 1677.42 1424.13 1674.6
85 420 99917 1673.99 1422.05 1674.2
86 425 99916 1670.64 1419.72 1673.57
87 430 99915 1667.49 1417.22 1672.8
88 435 99914 1664.7 1414.56 1672.07
89 440 99913 1662.43 1411.71 1671.56
90 445 99912 1660.82 1408.58 1671.43
91 450 99911 1659.98 1405.12 1671.72
92 455 99910 1659.93 1401.4 1672.31
93 460 99909 1660.63 1397.59 1672.95
94 465 99908 1661.93 1393.93 1673.32
95 470 99907 1663.63 1390.7 1673.13
96 475 99906 1665.51 1388.11 1672.24
97 480 99905 1667.43 1386.27 1670.68
98 485 99904 1669.32 1385.15 1668.62
99 490 99903 1671.24 1384.6 1666.29
100 495 99902 1673.34 1384.38 1663.89
101 500 99901 1675.75 1384.19 1661.48
102 505 99900 1678.55 1383.73 1658.99
103 510 99899 1681.69 1382.78 1656.23
104 515 99898 1684.96 1381.16 1653.01
105 520 99897 1688.07 1378.85 1649.22
106 525 99896 1690.71 1375.96 1644.9
107 530 99895 1692.67 1372.77 1640.25
108 535 99894 1693.89 1369.61 1635.59
109 540 99893 1694.55 1366.88 1631.25
110 545 99892 1694.97 1364.92 1627.49
111 550 99891 1695.55 1363.93 1624.43
112 555 99890 1696.61 1363.97 1621.95
113 560 99889 1698.3 1364.92 1619.73
114 565 99888 1700.5 1366.5 1617.31
115 570 99887 1702.89 1368.36 1614.19
116 575 99886 1705.04 1370.12 1609.95
117 580 99885 1706.53 1371.49 1604.39
118 585 99884 1707.12 1372.25 1597.52
119 590 99883 1706.76 1372.33 1589.6
120 595 99882 1705.64 1371.79 1581.02
121 600 99881 1704.05 1370.73 1572.22
122 605 99880 1702.23 1369.29 1563.54
123 610 99879 1700.31 1367.52 1555.18
124 615 99878 1698.21 1365.4 1547.2
125 620 99877 1695.68 1362.84 1539.49
126 625 99876 1692.39 1359.73 1531.9
127 630 99875 1688.05 1355.97 1524.32
128 635 99874 1682.53 1351.63 1516.74
129 640 99873 1675.89 1346.89 1509.28
130 645 99872 1668.42 1342.08 1502.22
131 650 99871 1660.47 1337.58 1495.84
132 655 99870 1652.43 1333.75 1490.38
133 660 99869 1644.53 1330.8 1485.91
134 665 99868 1636.89 1328.75 1482.33
135 670 99867 1629.43 1327.46 1479.35
136 675 99866 1622.02 1326.62 1476.61
137 680 99865 1614.51 1325.88 1473.82
138 685 99864 1606.87 1324.91 1470.77
139 690 99863 1599.16 1323.47 1467.46
140 695 99862 1591.56 1321.5 1464.08
141 700 99861 1584.2 1319.05 1460.91
142 705 99860 1577.15 1316.32 1458.29
143 710 99859 1570.28 1313.53 1456.54
144 715 99858 1563.34 1310.82 1455.87
145 720 99857 1555.97 1308.25 1456.36
146 725 99856 1547.85 1305.69 1457.89
147 730 99855 1538.84 1302.88 1460.2
148 735 99854 1529.01 1299.47 1462.89
149 740 99853 1518.68 1295.12 1465.54
150 745 99852 1508.36 1289.57 1467.77
151 750 99851 1498.56 1282.76 1469.33
152 755 99850 1489.7 1274.79 1470.16
153 760 99849 1481.97 1266 1470.34
154 765 99848 1475.28 1256.76 1470.05
155 770 99847 1469.31 1247.46 1469.49
156 775 99846 1463.62 1238.34 1468.77
157 780 99845 1457.74 1229.46 1467.9
158 785 99844 1451.34 1220.72 1466.78
159 790 99843 1444.29 1211.97 1465.25
160 795 99842 1436.72 1203.09 1463.14
161 800 99841 1428.91 1194.11 1460.38
162 805 99840 1421.28 1185.18 1456.96
163 810 99839 1414.19 1176.52 1452.94
164 815 99838 1407.92 1168.28 1448.43
165 820 99837 1402.58 1160.46 1443.51
166 825 99836 1398.1 1152.88 1438.25
167 830 99835 1394.27 1145.23 1432.63
168 835 99834 1390.87 1137.17 1426.59
169 840 99833 1387.68 1128.49 1420.06
170 845 99832 1384.62 1119.19 1412.96
171 850 99831 1381.71 1109.49 1405.24
172 855 99830 1379.02 1099.75 1396.94
173 860 99829 1376.65 1090.3 1388.21
174 865 99828 1374.61 1081.35 1379.28
175 870 99827 1372.84 1072.86 1370.42
176 875 99826 1371.15 1064.57 1361.86
177 880 99825 1369.3 1056.14 1353.69
178 885 99824 1367.1 1047.18 1345.81
179 890 99823 1364.44 1037.48 1337.91
180 895 99822 1361.32 1027.03 1329.57
181 900 99821 1357.92 1015.98 1320.38
182 905 99820 1354.46 1004.64 1310.08
183 910 99819 1351.18 993.333 1298.67
184 915 99818 1348.22 982.332 1286.44
185 920 99817 1345.58 971.802 1273.93
186 925 99816 1343.1 961.788 1261.72
187 930 99815 1340.55 952.228 1250.28
188 935 99814 1337.68 942.992 1239.83
189 940 99813 1334.31 933.941 1230.27
190 945 99812 1330.38 924.96 1221.25
191 950 99811 1325.95 915.988 1212.29
192 955 99810 1321.14 907.037 1202.97
193 960 99809 1316.1 898.184 1193.08
194 965 99808 1310.97 889.573 1182.68
195 970 99807 1305.83 881.392 1172.05
196 975 99806 1300.76 873.848 1161.62
197 980 99805 1295.82 867.127 1151.79
198 985 99804 1291.07 861.376 1142.83
199 990 99803 1286.56 856.66 1134.78
200 995 99802 1282.31 852.965 1127.47
201 1000 99801 1278.34 850.197 1120.59
202 1005 99800 1274.65 848.189 1113.8
203 1010 99799 1271.2 846.742 1106.85
204 1015 99798 1267.97 845.663 1099.64
205 1020 99797 1264.91 844.795 1092.3
206 1025 99796 1261.98 844.047 1085.16
207 1030 99795 1259.09 843.398 1078.62
208 1035 99794 1256.11 842.871 1073.08
209 1040 99793 1252.9 842.501 1068.77
210 1045 99792 1249.28 842.309 1065.7
211 1050 99791 1245.08 842.284 1063.65
212 1055 99790 1240.21 842.389 1062.21
213 1060 99789 1234.71 842.595 1060.93
214 1065 99788 1228.77 842.903 1059.46
215 1070 99787 1222.75 843.372 1057.66
216 1075 99786 1217.08 844.1 1055.68
217 1080 99785 1212.18 845.192 1053.82
218 1085 99784 1208.32 846.725 1052.52
219 1090 99783 1205.52 848.699 1052.14
220 1095 99782 1203.5 851.03 1052.9
221 1100 99781 1201.73 853.57 1054.81
222 1105 99780 1199.62 856.133 1057.75
223 1110 99779 1196.69 858.546 1061.53
224 1115 99778 1192.76 860.695 1065.96
225 1120 99777 1188.07 862.548 1070.93
226 1125 99776 1183.22 864.156 1076.4
227 1130 99775 1178.98 865.639 1082.34
228 1135 99774 1176.05 867.151 1088.69
229 1140 99773 1174.82 868.837 1095.3
230 1145 99772 1175.24 870.802 1101.9
231 1150 99771 1176.76 873.089 1108.16
232 1155 99770 1178.59 875.688 1113.7
233 1160 99769 1179.89 878.551 1118.24
234 1165 99768 1180.02 881.606 1121.69
235 1170 99767 1178.76 884.768 1124.19
236 1175 99766 1176.3 887.924 1126.14
237 1180 99765 1173.19 890.931 1128.11
238 1185 99764 1170.05 893.613 1130.68
239 1190 99763 1167.38 895.764 1134.3
240 1195 99762 1165.36 897.188 1139.09
241 1200 99761 1163.77 897.729 1144.85
242 1205 99760 1162.14 897.317 1151.1
243 1210 99759 1159.9 895.988 1157.22
244 1215 99758 1156.7 893.872 1162.66
245 1220 99757 1152.54 891.194 1167.09
246 1225 99756 1147.86 888.228 1170.46
247 1230 99755 1143.42 885.263 1172.98
248 1235 99754 1140.03 882.551 1174.97
249 1240 99753 1138.36 880.263 1176.75
250 1245 99752 1138.63 878.438 1178.52
251 1250 99751 1140.6 876.971 1180.25
252 1255 99750 1143.61 875.623 1181.71
253 1260 99749 1146.81 874.067 1182.58
254 1265 99748 1149.39 871.971 1182.53
255 1270 99747 1150.89 869.091 1181.35
256 1275 99746 1151.31 865.35 1179.07
257 1280 99745 1151.08 860.866 1175.9
258 1285 99744 1150.92 855.948 1172.22
259 1290 99743 1151.61 851.007 1168.5
260 1295 99742 1153.71 846.463 1165.14
261 1300 99741 1157.41 842.625 1162.38
262 1305 99740 1162.46 839.61 1160.3
263 1310 99739 1168.27 837.301 1158.72
264 1315 99738 1174.11 835.376 1157.34
265 1320 99737 1179.3 833.387 1155.79
266 1325 99736 1183.41 830.874 1153.74
267 1330 99735 1186.41 827.497 1150.96
268 1335 99734 1188.56 823.124 1147.41
269 1340 99733 1190.36 817.859 1143.22
270 1345 99732 1192.31 812.01 1138.65
271 1350 99731 1194.78 805.978 1134.01
272 1355 99730 1197.87 800.138 1129.59
273 1360 99729 1201.4 794.725 1125.52
274 1365 99728 1205.02 789.781 1121.78
275 1370 99727 1208.33 785.15 1118.22
276 1375 99726 1211.03 780.554 1114.58
277 1380 99725 1212.98 775.679 1110.61
278 1385 99724 1214.25 770.287 1106.13
279 1390 99723 1215.02 764.273 1101.1
280 1395 99722 1215.49 757.705 1095.61
281 1400 99721 1215.8 750.792 1089.86
282 1405 99720 1215.94 743.829 1084.12
283 1410 99719 1215.75 737.101 1078.58
284 1415 99718 1214.97 730.818 1073.33
285 1420 99717 1213.32 725.047 1068.29
286 1425 99716 1210.62 719.719 1063.25
287 1430 99715 1206.86 714.651 1057.94
288 1435 99714 1202.22 709.621 1052.1
289 1440 99713 1197.05 704.419 1045.6
290 1445 99712 1191.75 698.89 1038.48
291 1450 99711 1186.67 692.956 1030.96
292 1455 99710 1182.02 686.596 1023.36
293 1460 99709 1177.8 679.85 1016.03
294 1465 99708 1173.85 672.806 1009.24
295 1470 99707 1169.89 665.61 1003.12
296 1475 99706 1165.65 658.446 997.58
297 1480 99705 1160.92 651.515 992.418
298 1485 99704 1155.62 644.979 987.366
299 1490 99703 1149.84 638.909 982.203
300 1495 99702 1143.8 633.246 976.822
301 1500 99701 1137.77 627.82 971.258
302 1505 99700 1131.99 622.398 965.663
303 1510 99699 1126.61 616.787 960.223
304 1515 99698 1121.67 610.891 955.097
305 1520 99697 1117.07 604.78 950.355
306 1525 99696 1112.61 598.654 945.971
307 1530 99695 1108.07 592.788 941.834
308 1535 99694 1103.23 587.437 937.82
309 1540 99693 1097.94 582.773 933.827
310 1545 99692 1092.14 578.84 929.82
311 1550 99691 1085.85 575.566 925.818
312 1555 99690 1079.22 572.804 921.863
313 1560 99689 1072.41 570.376 917.972
314 1565 99688 1065.62 568.116 914.101
315 1570 99687 1059.01 565.89 910.129
316 1575 99686 1052.66 563.595 905.889
317 1580 99685 1046.58 561.146 901.212
318 1585 99684 1040.67 558.485 895.995
319 1590 99683 1034.8 555.58 890.252
320 1595 99682 1028.83 552.455 884.132
321 1600 99681 1022.66 549.221 877.888
322 1605 99680 1016.26 546.075 871.813
323 1610 99679 1009.72 543.294 866.173
324 1615 99678 1003.21 541.18 861.121
325 1620 99677 996.993 539.995 856.669
326 1625 99676 991.413 539.885 852.686
327 1630 99675 986.83 540.853 848.94
328 1635 99674 983.555 542.766 845.151
329 1640 99673 981.772 545.391 841.086
330 1645 99672 981.451 548.458 836.611
331 1650 99671 982.311 551.719 831.736
332 1655 99670 983.846 554.963 826.602
333 1660 99669 985.424 558.042 821.426
334 1665 99668 986.437 560.872 816.401
335 1670 99667 986.434 563.437 811.626
336 1675 99666 985.227 565.802 807.058
337 1680 99665 982.9 568.104 802.55
338 1685 99664 979.758 570.527 797.917
339 1690 99663 976.218 573.249 793.039
340 1695 99662 972.69 576.384 787.94
341 1700 99661 969.481 579.916 782.788
342 1705 99660 966.744 583.685 777.845
343 1710 99659 964.479 587.397 773.352
344 1715 99658 962.576 590.708 769.442
345 1720 99657 960.871 593.299 766.087
346 1725 99656 959.2 594.984 763.127
347 1730 99655 957.436 595.762 760.348
348 1735 99654 955.52 595.833 757.573
349 1740 99653 953.47 595.53 754.718
350 1745 99652 951.395 595.21 751.808
351 1750 99651 949.483 595.131 748.951
352 1755 99650 947.979 595.356 746.291
353 1760 99649 947.115 595.724 743.957
354 1765 99648 947.031 595.909 742.036
355 1770 99647 947.709 595.524 740.57
356 1775 99646 948.922 594.284 739.552
357 1780 99645 950.273 592.103 738.94
358 1785 99644 951.277 589.151 738.651
359 1790 99643 951.499 585.808 738.56
360 1795 99642 950.698 582.538 738.524
361 1800 99641 948.919 579.734 738.388
362 1805 99640 946.494 577.61 738.029
363 1810 99639 943.944 576.118 737.383
364 1815 99638 941.807 574.983 736.46
365 1820 99637 940.451 573.815 735.313
366 1825 99636 939.919 572.233 734.002
367 1830 99635 939.907 570.001 732.53
368 1835 99634 939.859 567.074 730.811
369 1840 99633 939.143 563.587 728.695
370 1845 99632 937.253 559.793 726.022
371 1850 99631 933.974 555.96 722.708
372 1855 99630 929.441 552.276 718.803
373 1860 99629 924.071 548.814 714.511
374 1865 99628 918.419 545.524 710.131
375 1870 99627 912.991 542.273 705.962
376 1875 99626 908.099 538.909 702.198
377 1880 99625 903.816 535.322 698.864
378 1885 99624 900.001 531.486 695.82
379 1890 99623 896.404 527.478 692.828
380 1895 99622 892.796 523.459 689.652
381 1900 99621 889.057 519.625 686.143
382 1905 99620 885.213 516.161 682.291
383 1910 99619 881.417 513.185 678.236
384 1915 99618 877.884 510.714 674.21
385 1920 99617 874.818 508.633 670.476
386 1925 99616 872.348 506.734 667.254
387 1930 99615 870.504 504.74 664.662
388 1935 99614 869.205 502.368 662.704
389 1940 99613 868.299 499.398 661.271
390 1945 99612 867.588 495.721 660.179
391 1950 99611 866.846 491.362 659.217
392 1955 99610 865.86 486.46 658.174
393 1960 99609 864.435 481.221 656.881
394 1965 99608 862.436 475.839 655.239
395 1970 99607 859.804 470.443 653.236
396 1975 99606 856.586 465.08 650.972
397 1980 99605 852.921 459.727 648.634
398 1985 99604 849.022 454.349 646.5
399 1990 99603 845.092 448.939 644.883
400 1995 99602 841.259 443.541 644.064
401 2000 99601 837.555 438.241 644.229
402 2005 99600 833.893 433.125 645.409
403 2010 99599 830.124 428.235 647.464
404 2015 99598 826.106 423.536 650.106
405 2020 99597 821.774 418.92 652.971
406 2025 99596 817.194 414.243 655.718
407 2030 99595 812.558 409.386 658.1
408 2035 99594 808.143 404.308 660.016
409 2040 99593 804.249 399.071 661.529
410 2045 99592 801.122 393.821 662.811
411 2050 99591 798.919 388.744 664.078
412 2055 99590 797.662 384.001 665.517
413 2060 99589 797.244 379.701 667.248
414 2065 99588 797.45 375.863 669.295
415 2070 99587 798.007 372.44 671.615
416 2075 99586 798.633 369.359 674.111
417 2080 99585 799.098 366.565 676.663
418 2085 99584 799.256 364.039 679.147
419 2090 99583 799.059 361.825 681.447
420 2095 99582 798.538 359.988 683.44
421 2100 99581 797.77 358.568 685.012
422 2105 99580 796.854 357.53 686.064
423 2110 99579 795.886 356.735 686.558
424 2115 99578 794.948 355.957 686.543
425 2120 99577 794.107 354.944 686.19
426 2125 99576 793.413 353.516 685.755
427 2130 99575 792.892 351.662 685.539
428 2135 99574 792.526 349.59 685.791
429 2140 99573 792.257 347.711 686.587
430 2145 99572 791.982 346.527 687.778
431 2150 99571 791.579 346.466 688.996
432 2155 99570 790.939 347.743 689.741
433 2160 99569 790.019 350.249 689.538
434 2165 99568 788.862 353.573 688.08
435 2170 99567 787.595 357.115 685.331
436 2175 99566 786.392 360.268 681.517
437 2180 99565 785.397 362.613 677.062
438 2185 99564 784.669 364.034 672.453
439 2190 99563 784.13 364.734 668.113
440 2195 99562 783.585 365.135 664.303
441 2200 99561 782.772 365.713 661.111
442 2205 99560 781.458 366.817 658.48
443 2210 99559 779.534 368.56 656.286
444 2215 99558 777.07 370.792 654.416
445 2220 99557 774.299 373.16 652.821
446 2225 99556 771.566 375.243 651.531
447 2230 99555 769.22 376.673 650.623
448 2235 99554 767.514 377.232 650.175
449 2240 99553 766.551 376.879 650.192
450 2245 99552 766.253 375.737 650.58
451 2250 99551 766.413 374.035 651.136
452 2255 99550 766.775 372.052 651.614
453 2260 99549 767.109 370.055 651.798
454 2265 99548 767.256 368.255 651.588
455 2270 99547 767.153 366.777 651.053
456 2275 99546 766.807 365.622 650.405
457 2280 99545 766.263 364.679 649.938
458 2285 99544 765.564 363.736 649.896
459 2290 99543 764.717 362.54 650.372
460 2295 99542 763.679 360.866 651.257
461 2300 99541 762.374 358.603 652.26
462 2305 99540 760.719 355.798 653.013
463 2310 99539 758.675 352.668 653.185
464 2315 99538 756.292 349.56 652.579
465 2320 99537 753.712 346.854 651.163
466 2325 99536 751.173 344.849 649.051
467 2330 99535 748.949 343.651 646.437
468 2335 99534 747.275 343.103 643.515
469 2340 99533 746.291 342.808 640.402
470 2345 99532 746.018 342.213 637.109
471 2350 99531 746.359 340.754 633.552
472 2355 99530 747.139 338.017 629.573
473 2360 99529 748.153 333.85 625.039
474 2365 99528 749.209 328.402 619.906
475 2370 99527 750.168 322.065 614.266
476 2375 99526 750.951 315.339 608.381
477 2380 99525 751.551 308.68 602.62
478 2385 99524 752.024 302.386 597.4
479 2390 99523 752.445 296.541 593.074
480 2395 99522 752.869 291.04 589.832
481 2400 99521 753.27 285.663 587.632
482 2405 99520 753.537 280.179 586.169
483 2410 99519 753.455 274.445 584.923
484 2415 99518 752.759 268.463 583.273
485 2420 99517 751.196 262.395 580.646
486 2425 99516 748.615 256.515 576.667
487 2430 99515 745.044 251.145 571.295
488 2435 99514 740.734 246.552 564.842
489 2440 99513 736.151 242.874 557.925
490 2445 99512 731.89 240.074 551.299
491 2450 99511 728.538 237.936 545.669
492 2455 99510 726.515 236.132 541.476
493 2460 99509 725.946 234.321 538.79
494 2465 99508 726.596 232.262 537.292
495 2470 99507 727.904 229.901 536.377
496 2475 99506 729.111 227.404 535.351
497 2480 99505 729.472 225.116 533.635
498 2485 99504 728.459 223.464 530.927
499 2490 99503 725.902 222.838 527.286
500 2495 99502 722.027 223.486 523.088
501 2500 99501 717.38 225.451 518.879
502 2505 99500 712.647 228.586 515.199
503 2510 99499 708.442 232.609 512.388
504 2515 99498 705.121 237.206 510.49
505 2520 99497 702.698 242.105 509.251
506 2525 99496 700.84 247.14 508.223
507 2530 99495 699.019 252.266 506.949
508 2535 99494 696.67 257.515 505.164
509 2540 99493 693.389 262.935 502.907
510 2545 99492 689.048 268.53 500.523
511 2550 99491 683.813 274.226 498.56
512 2555 99490 678.06 279.875 497.55
513 2560 99489 672.227 285.312 497.789
514 2565 99488 666.678 290.411 499.197
515 2570 99487 661.603 295.133 501.303
516 2575 99486 657.004 299.549 503.375
517 2580 99485 652.749 303.801 504.647
518 2585 99484 648.658 308.025 504.569
519 2590 99483 644.599 312.296 502.978
520 2595 99482 640.538 316.581 500.152
521 2600 99481 636.525 320.749 496.695
522 2605 99480 632.646 324.631 493.326
523 2610 99479 628.968 328.089 490.628
524 2615 99478 625.467 331.068 488.857
525 2620 99477 622.043 333.612 487.883
526 2625 99476 618.541 335.828 487.248
527 2630 99475 614.828 337.804 486.342
528 2635 99474 610.854 339.539 484.608
529 2640 99473 606.69 340.903 481.712
530 2645 99472 602.53 341.671 477.645
531 2650 99471 598.625 341.579 472.691
532 2655 99470 595.19 340.427 467.327
533 2660 99469 592.341 338.168 462.074
534 2665 99468 590.05 334.947 457.349
535 2670 99467 588.17 331.071 453.374
536 2675 99466 586.482 326.93 450.129
537 2680 99465 584.787 322.888 447.384
538 2685 99464 582.973 319.186 444.773
539 2690 99463 581.066 315.886 441.877
540 2695 99462 579.23 312.87 438.326
541 2700 99461 577.718 309.888 433.893
542 2705 99460 576.804 306.627 428.532
543 2710 99459 576.694 302.798 422.393
544 2715 99458 577.456 298.2 415.796
545 2720 99457 579.008 292.762 409.17
546 2725 99456 581.129 286.559 402.978
547 2730 99455 583.513 279.795 397.646
548 2735 99454 585.844 272.761 393.485
549 2740 99453 587.868 265.777 390.639
550 2745 99452 589.424 259.144 389.043
551 2750 99451 590.449 253.1 388.425
552 2755 99450 590.954 247.785 388.349
553 2760 99449 590.99 243.225 388.3
554 2765 99448 590.634 239.341 387.783
555 2770 99447 589.968 235.96 386.438
556 2775 99446 589.094 232.876 384.139
557 2780 99445 588.169 229.895 381.022
558 2785 99444 587.393 226.883 377.461
559 2790 99443 586.992 223.793 373.962
560 2795 99442 587.172 220.646 371.033
561 2800 99441 588.06 217.505 369.059
562 2805 99440 589.616 214.431 368.204
563 2810 99439 591.619 211.47 368.397
564 2815 99438 593.707 208.663 369.373
565 2820 99437 595.44 206.091 370.773
566 2825 99436 596.424 203.915 372.243
567 2830 99435 596.428 202.36 373.526
568 2835 99434 595.436 201.656 374.493
569 2840 99433 593.666 201.967 375.12
570 2845 99432 591.486 203.314 375.438
571 2850 99431 589.309 205.563 375.476
572 2855 99430 587.46 208.459 375.242
573 2860 99429 586.07 211.736 374.715
574 2865 99428 585.043 215.218 373.884
575 2870 99427 584.094 218.874 372.78
576 2875 99426 582.85 222.837 371.495
577 2880 99425 580.976 227.339 370.184
578 2885 99424 578.279 232.598 369.027
579 2890 99423 574.777 238.725 368.188
580 2895 99422 570.69 245.642 367.778
581 2900 99421 566.352 253.084 367.842
582 2905 99420 562.12 260.645 368.37
583 2910 99419 558.255 267.883 369.317
584 2915 99418 554.859 274.44 370.621
585 2920 99417 551.849 280.122 372.211
586 2925 99416 549.004 284.926 373.995
587 2930 99415 546.035 289.009 375.847
588 2935 99414 542.676 292.61 377.61
589 2940 99413 538.796 295.98 379.117
590 2945 99412 534.43 299.305 380.231
591 2950 99411 529.794 302.693 380.888
592 2955 99410 525.227 306.177 381.125
593 2960 99409 521.08 309.738 381.063
594 2965 99408 517.621 313.348 380.88
595 2970 99407 514.954 316.963 380.739
596 2975 99406 513.003 320.517 380.729
597 2980 99405 511.557 323.891 380.829
598 2985 99404 510.342 326.923 380.924
599 2990 99403 509.111 329.421 380.85
600 2995 99402 507.717 331.217 380.463
601 3000 99401 506.139 332.231 379.683
602 3005 99400 504.478 332.505 378.531
603 3010 99399 502.918 332.21 377.1
604 3015 99398 501.67 331.604 375.509
605 3020 99397 500.922 330.96 373.832
606 3025 99396 500.8 330.498 372.071
607 3030 99395 501.336 330.314 370.148
608 3035 99394 502.483 330.372 367.962
609 3040 99393 504.123 330.508 365.449
610 3045 99392 506.104 330.481 362.656
611 3050 99391 508.282 330.037 359.752
612 3055 99390 510.561 328.956 357.014
613 3060 99389 512.919 327.089 354.734
614 3065 99388 515.402 324.382 353.13
615 3070 99387 518.097 320.884 352.25
616 3075 99386 521.111 316.735 351.968
617 3080 99385 524.521 312.156 352.021
618 3085 99384 528.357 307.407 352.092
619 3090 99383 532.566 302.754 351.907
620 3095 99382 537.004 298.41 351.304
621 3100 99381 541.437 294.518 350.253
622 3105 99380 545.558 291.123 348.815
623 3110 99379 549.034 288.196 347.102
624 3115 99378 551.58 285.649 345.233
625 3120 99377 553.03 283.382 343.313
626 3125 99376 553.386 281.313 341.424
627 3130 99375 552.835 279.399 339.63
628 3135 99374 551.686 277.612 337.962
629 3140 99373 550.297 275.939 336.408
630 3145 99372 548.956 274.357 334.901
631 3150 99371 547.799 272.834 333.318
632 3155 99370 546.771 271.353 331.518
633 3160 99369 545.652 269.93 329.389
634 3165 99368 544.134 268.626 326.912
635 3170 99367 541.915 267.532 324.219
636 3175 99366 538.809 266.723 321.606
637 3180 99365 534.791 266.2 319.492
638 3185 99364 529.985 265.84 318.321
639 3190 99363 524.619 265.393 318.433
640 3195 99362 518.928 264.53 319.922
641 3200 99361 513.102 262.954 322.586
642 3205 99360 507.25 260.518 325.966
643 3210 99359 501.416 257.328 329.497
644 3215 99358 495.643 253.76 332.678
645 3220 99357 490.028 250.386 335.266
646 3225 99356 484.756 247.821 337.336
647 3230 99355 480.097 246.518 339.258
648 3235 99354 476.326 246.612 341.534
649 3240 99353 473.621 247.866 344.607
650 3245 99352 471.961 249.727 348.68
651 3250 99351 471.089 251.515 353.627
652 3255 99350 470.556 252.653 359.025
653 3260 99349 469.848 252.882 364.288
654 3265 99348 468.545 252.356 368.838
655 3270 99347 466.462 251.605 372.285
656 3275 99346 463.695 251.376 374.528
657 3280 99345 460.588 252.393 375.744
658 3285 99344 457.594 255.124 376.322
659 3290 99343 455.101 259.639 376.72
660 3295 99342 453.301 265.586 377.311
661 3300 99341 452.133 272.293 378.29
662 3305 99340 451.33 278.963 379.618
663 3310 99339 450.546 284.867 381.062
664 3315 99338 449.491 289.522 382.283
665 3320 99337 448.035 292.78 382.923
666 3325 99336 446.228 294.811 382.715
667 3330 99335 444.26 296.012 381.531
668 3335 99334 442.346 296.857 379.402
669 3340 99333 440.604 297.768 376.496
