500000 25000
128 635 99874 1686.88 1301.31 1726.73
129 640 99873 1679.53 1297.12 1727.13
130 645 99872 1672.97 1293.37 1728.57
131 650 99871 1667.59 1290.4 1730.75
132 655 99870 1663.47 1288.35 1733.33
133 660 99869 1660.37 1287.17 1736.02
134 665 99868 1657.81 1286.73 1738.63
135 670 99867 1655.16 1286.87 1741.09
136 675 99866 1651.91 1287.48 1743.45
137 680 99865 1647.76 1288.48 1745.81
138 685 99864 1642.77 1289.81 1748.22
139 690 99863 1637.28 1291.44 1750.72
140 695 99862 1631.79 1293.28 1753.24
141 700 99861 1626.79 1295.25 1755.68
142 705 99860 1622.57 1297.28 1757.9
143 710 99859 1619.16 1299.39 1759.83
144 715 99858 1616.3 1301.63 1761.44
145 720 99857 1613.54 1304.08 1762.72
146 725 99856 1610.43 1306.78 1763.71
147 730 99855 1606.65 1309.65 1764.4
148 735 99854 1602.09 1312.51 1764.72
149 740 99853 1596.91 1315.06 1764.52
150 745 99852 1591.41 1317.05 1763.6
151 750 99851 1585.99 1318.32 1761.76
152 755 99850 1580.95 1318.88 1758.86
153 760 99849 1576.45 1318.96 1754.89
154 765 99848 1572.46 1318.9 1750.02
155 770 99847 1568.74 1319.09 1744.55
156 775 99846 1564.97 1319.79 1738.85
157 780 99845 1560.77 1321.09 1733.26
158 785 99844 1555.87 1322.85 1728
159 790 99843 1550.15 1324.7 1723.04
160 795 99842 1543.65 1326.15 1718.17
161 800 99841 1536.59 1326.67 1713
162 805 99840 1529.28 1325.8 1707.12
163 810 99839 1522.02 1323.28 1700.17
164 815 99838 1515.06 1319.09 1692.03
165 820 99837 1508.52 1313.49 1682.76
166 825 99836 1502.33 1307 1672.62
167 830 99835 1496.29 1300.22 1661.94
168 835 99834 1490.13 1293.75 1651.04
169 840 99833 1483.54 1287.99 1640.1
170 845 99832 1476.33 1283.03 1629.18
171 850 99831 1468.36 1278.61 1618.19
172 855 99830 1459.67 1274.23 1607.01
173 860 99829 1450.32 1269.23 1595.48
174 865 99828 1440.48 1263.05 1583.53
175 870 99827 1430.27 1255.35 1571.12
176 875 99826 1419.84 1246.09 1558.32
177 880 99825 1409.35 1235.57 1545.24
178 885 99824 1398.93 1224.27 1532.01
179 890 99823 1388.69 1212.73 1518.75
180 895 99822 1378.72 1201.35 1505.58
181 900 99821 1369.02 1190.33 1492.56
182 905 99820 1359.53 1179.57 1479.73
183 910 99819 1350.13 1168.82 1467.07
184 915 99818 1340.64 1157.77 1454.58
185 920 99817 1330.9 1146.25 1442.25
186 925 99816 1320.8 1134.28 1430.08
187 930 99815 1310.38 1122.17 1418.15
188 935 99814 1299.8 1110.37 1406.58
189 940 99813 1289.38 1099.41 1395.52
190 945 99812 1279.52 1089.71 1385.13
191 950 99811 1270.64 1081.41 1375.49
192 955 99810 1263 1074.4 1366.59
193 960 99809 1256.7 1068.28 1358.3
194 965 99808 1251.56 1062.47 1350.36
195 970 99807 1247.21 1056.42 1342.52
196 975 99806 1243.17 1049.67 1334.58
197 980 99805 1239.04 1042.02 1326.47
198 985 99804 1234.63 1033.53 1318.34
199 990 99803 1230.01 1024.49 1310.49
200 995 99802 1225.56 1015.35 1303.32
201 1000 99801 1221.8 1006.6 1297.17
202 1005 99800 1219.28 998.633 1292.26
203 1010 99799 1218.42 991.714 1288.55
204 1015 99798 1219.35 985.88 1285.74
205 1020 99797 1221.92 980.971 1283.38
206 1025 99796 1225.69 976.676 1280.96
207 1030 99795 1230.08 972.607 1278.1
208 1035 99794 1234.45 968.416 1274.66
209 1040 99793 1238.27 963.87 1270.77
210 1045 99792 1241.23 958.903 1266.8
211 1050 99791 1243.21 953.627 1263.25
212 1055 99790 1244.38 948.281 1260.55
213 1060 99789 1245.05 943.19 1258.97
214 1065 99788 1245.67 938.676 1258.52
215 1070 99787 1246.67 934.993 1259
216 1075 99786 1248.38 932.28 1260.09
217 1080 99785 1250.98 930.554 1261.46
218 1085 99784 1254.43 929.704 1262.88
219 1090 99783 1258.5 929.534 1264.29
220 1095 99782 1262.85 929.82 1265.74
221 1100 99781 1267.07 930.374 1267.32
222 1105 99780 1270.82 931.096 1269.12
223 1110 99779 1273.85 931.997 1271.11
224 1115 99778 1276.05 933.186 1273.2
225 1120 99777 1277.48 934.814 1275.22
226 1125 99776 1278.32 936.994 1277.05
227 1130 99775 1278.86 939.742 1278.61
228 1135 99774 1279.36 942.924 1279.91
229 1140 99773 1280.13 946.281 1281.01
230 1145 99772 1281.35 949.493 1282.03
231 1150 99771 1283.14 952.269 1283.07
232 1155 99770 1285.46 954.449 1284.25
233 1160 99769 1288.14 956.048 1285.72
234 1165 99768 1290.91 957.247 1287.61
235 1170 99767 1293.43 958.325 1290.07
236 1175 99766 1295.41 959.556 1293.2
237 1180 99765 1296.67 961.121 1297.01
238 1185 99764 1297.21 963.071 1301.34
239 1190 99763 1297.14 965.342 1305.93
240 1195 99762 1296.63 967.802 1310.45
241 1200 99761 1295.88 970.335 1314.6
242 1205 99760 1295.02 972.886 1318.23
243 1210 99759 1294.11 975.475 1321.37
244 1215 99758 1293.12 978.142 1324.29
245 1220 99757 1291.95 980.903 1327.33
246 1225 99756 1290.46 983.689 1330.84
247 1230 99755 1288.47 986.34 1335.02
248 1235 99754 1285.77 988.642 1339.84
249 1240 99753 1282.18 990.406 1345.03
250 1245 99752 1277.54 991.545 1350.18
251 1250 99751 1271.76 992.132 1354.82
252 1255 99750 1264.87 992.385 1358.58
253 1260 99749 1257.04 992.615 1361.24
254 1265 99748 1248.58 993.145 1362.79
255 1270 99747 1239.9 994.2 1363.37
256 1275 99746 1231.45 995.846 1363.26
257 1280 99745 1223.61 997.969 1362.73
258 1285 99744 1216.58 1000.3 1361.95
259 1290 99743 1210.37 1002.5 1361.01
260 1295 99742 1204.77 1004.2 1359.83
261 1300 99741 1199.42 1005.14 1358.26
262 1305 99740 1193.92 1005.17 1356.12
263 1310 99739 1187.91 1004.31 1353.29
264 1315 99738 1181.22 1002.72 1349.78
265 1320 99737 1173.88 1000.68 1345.68
266 1325 99736 1166.06 998.539 1341.15
267 1330 99735 1158.03 996.574 1336.32
268 1335 99734 1150.04 994.977 1331.19
269 1340 99733 1142.3 993.773 1325.64
270 1345 99732 1134.9 992.803 1319.46
271 1350 99731 1127.92 991.764 1312.35
272 1355 99730 1121.43 990.277 1304.13
273 1360 99729 1115.54 987.991 1294.76
274 1365 99728 1110.45 984.679 1284.41
275 1370 99727 1106.34 980.304 1273.44
276 1375 99726 1103.37 975.047 1262.32
277 1380 99725 1101.52 969.283 1251.53
278 1385 99724 1100.59 963.503 1241.44
279 1390 99723 1100.17 958.192 1232.26
280 1395 99722 1099.71 953.726 1223.98
281 1400 99721 1098.68 950.285 1216.41
282 1405 99720 1096.68 947.82 1209.22
283 1410 99719 1093.59 946.078 1202.02
284 1415 99718 1089.58 944.699 1194.48
285 1420 99717 1085.09 943.315 1186.35
286 1425 99716 1080.64 941.629 1177.57
287 1430 99715 1076.73 939.475 1168.23
288 1435 99714 1073.65 936.833 1158.52
289 1440 99713 1071.46 933.802 1148.74
290 1445 99712 1069.96 930.558 1139.13
291 1450 99711 1068.82 927.308 1129.84
292 1455 99710 1067.69 924.255 1120.91
293 1460 99709 1066.32 921.563 1112.22
294 1465 99708 1064.64 919.342 1103.6
295 1470 99707 1062.74 917.645 1094.86
296 1475 99706 1060.82 916.468 1085.92
297 1480 99705 1059.11 915.75 1076.83
298 1485 99704 1057.76 915.39 1067.81
299 1490 99703 1056.84 915.254 1059.23
300 1495 99702 1056.32 915.206 1051.48
301 1500 99701 1056.13 915.116 1044.92
302 1505 99700 1056.23 914.887 1039.75
303 1510 99699 1056.64 914.453 1035.98
304 1515 99698 1057.46 913.779 1033.41
305 1520 99697 1058.79 912.866 1031.69
306 1525 99696 1060.71 911.735 1030.42
307 1530 99695 1063.15 910.442 1029.26
308 1535 99694 1065.91 909.046 1027.99
309 1540 99693 1068.62 907.576 1026.61
310 1545 99692 1070.82 906.004 1025.25
311 1550 99691 1072.08 904.223 1024.16
312 1555 99690 1072.12 902.062 1023.59
313 1560 99689 1070.84 899.322 1023.68
314 1565 99688 1068.38 895.847 1024.45
315 1570 99687 1065.05 891.605 1025.79
316 1575 99686 1061.25 886.72 1027.48
317 1580 99685 1057.31 881.464 1029.27
318 1585 99684 1053.44 876.19 1030.95
319 1590 99683 1049.68 871.217 1032.38
320 1595 99682 1045.96 866.688 1033.52
321 1600 99681 1042.17 862.472 1034.43
322 1605 99680 1038.26 858.179 1035.21
323 1610 99679 1034.32 853.254 1036
324 1615 99678 1030.58 847.147 1036.91
325 1620 99677 1027.35 839.516 1038.02
326 1625 99676 1024.9 830.353 1039.34
327 1630 99675 1023.37 820.013 1040.84
328 1635 99674 1022.7 809.131 1042.43
329 1640 99673 1022.6 798.431 1044.01
330 1645 99672 1022.67 788.527 1045.49
331 1650 99671 1022.49 779.757 1046.86
332 1655 99670 1021.72 772.125 1048.15
333 1660 99669 1020.27 765.36 1049.45
334 1665 99668 1018.28 759.064 1050.89
335 1670 99667 1016.12 752.876 1052.54
336 1675 99666 1014.27 746.623 1054.39
337 1680 99665 1013.21 740.374 1056.32
