500000 25000
136 675 99866 -1038.59 1558.03 1641.35
137 680 99865 -962.285 1475.92 1544.76
138 685 99864 -841.555 1368.92 1421.46
139 690 99863 -682.196 1239.38 1274.11
140 695 99862 -491.688 1090.13 1105.93
141 700 99861 -278.839 924.388 920.556
142 705 99860 -53.3498 745.703 722.005
143 710 99859 174.642 557.834 514.547
144 715 99858 395.02 364.675 302.583
145 720 99857 598.137 170.177 90.5373
146 725 99856 775.225 -21.7229 -117.242
147 730 99855 918.781 -207.171 -316.565
148 735 99854 1022.88 -382.453 -503.459
149 740 99853 1083.43 -544.069 -674.225
150 745 99852 1098.34 -688.79 -825.491
151 750 99851 1067.62 -813.731 -954.262
152 755 99850 993.327 -916.41 -1057.99
153 760 99849 879.494 -994.809 -1134.63
154 765 99848 731.895 -1047.42 -1182.7
155 770 99847 557.774 -1073.3 -1201.32
156 775 99846 365.491 -1072.08 -1190.23
157 780 99845 164.117 -1043.98 -1149.81
158 785 99844 -36.9863 -989.794 -1081.04
159 790 99843 -228.612 -910.882 -985.529
160 795 99842 -402.114 -809.088 -865.408
161 800 99841 -549.786 -686.698 -723.339
162 805 99840 -665.178 -546.379 -562.431
163 810 99839 -743.364 -391.123 -386.17
164 815 99838 -781.131 -224.192 -198.328
165 820 99837 -777.118 -49.0748 -2.8761
166 825 99836 -731.872 130.575 196.116
167 830 99835 -647.848 310.997 394.556
168 835 99834 -529.299 488.401 588.406
169 840 99833 -382.093 659.056 773.744
170 845 99832 -213.425 819.379 946.808
171 850 99831 -31.4538 966.032 1104.05
172 855 99830 155.121 1096.01 1242.19
173 860 99829 337.502 1206.69 1358.29
174 865 99828 507.235 1295.92 1449.86
175 870 99827 656.601 1362.03 1514.91
176 875 99826 778.957 1403.83 1552.08
177 880 99825 868.996 1420.64 1560.64
178 885 99824 922.938 1412.28 1540.56
179 890 99823 938.645 1379.02 1492.44
180 895 99822 915.677 1321.65 1417.49
181 900 99821 855.29 1241.41 1317.42
182 905 99820 760.38 1140.03 1194.4
183 910 99819 635.365 1019.68 1050.95
184 915 99818 486.018 882.903 889.976
185 920 99817 319.222 732.599 714.674
186 925 99816 142.665 571.912 528.565
187 930 99815 -35.5159 404.173 335.452
188 935 99814 -207.133 232.817 139.355
189 940 99813 -364.354 61.3239 -55.5813
190 945 99812 -500.087 -106.854 -245.223
191 950 99811 -608.316 -268.344 -425.587
192 955 99810 -684.368 -419.926 -592.977
193 960 99809 -725.102 -558.584 -744.081
194 965 99808 -729.015 -681.578 -876.035
195 970 99807 -696.285 -786.496 -986.43
196 975 99806 -628.736 -871.313 -1073.31
197 980 99805 -529.736 -934.427 -1135.14
198 985 99804 -404.05 -974.694 -1170.82
199 990 99803 -257.614 -991.44 -1179.68
200 995 99802 -97.2647 -984.474 -1161.54
201 1000 99801 69.5827 -954.083 -1116.76
202 1005 99800 235.288 -901.027 -1046.24
203 1010 99799 392.352 -826.518 -951.49
204 1015 99798 533.764 -732.2 -834.589
205 1020 99797 653.32 -620.115 -698.126
206 1025 99796 745.889 -492.659 -545.124
207 1030 99795 807.619 -352.528 -378.933
208 1035 99794 836.087 -202.654 -203.124
209 1040 99793 830.379 -46.1441 -21.3937
210 1045 99792 791.115 113.794 162.52
211 1050 99791 720.412 273.908 344.901
212 1055 99790 621.793 430.965 522.1
213 1060 99789 500.028 581.796 690.593
214 1065 99788 360.923 723.359 847.021
215 1070 99787 211.049 852.787 988.254
216 1075 99786 57.4367 967.454 1111.46
217 1080 99785 -92.7726 1065.04 1214.15
218 1085 99784 -232.675 1143.61 1294.31
219 1090 99783 -355.943 1201.63 1350.37
220 1095 99782 -457.125 1238.08 1381.34
221 1100 99781 -531.883 1252.38 1386.77
222 1105 99780 -577.167 1244.45 1366.74
223 1110 99779 -591.307 1214.66 1321.89
224 1115 99778 -574.047 1163.78 1253.32
225 1120 99777 -526.52 1093 1162.58
226 1125 99776 -451.18 1003.86 1051.59
227 1130 99775 -351.691 898.216 922.643
228 1135 99774 -232.783 778.284 778.389
229 1140 99773 -100.067 646.548 621.805
230 1145 99772 40.2084 505.745 456.169
231 1150 99771 181.433 358.809 284.997
232 1155 99770 316.965 208.796 111.963
233 1160 99769 440.469 58.822 -59.2204
234 1165 99768 546.24 -88.0197 -224.914
235 1170 99767 629.496 -228.719 -381.656
236 1175 99766 686.595 -360.414 -526.251
237 1180 99765 715.177 -480.448 -655.82
238 1185 99764 714.233 -586.418 -767.838
239 1190 99763 684.103 -676.235 -860.15
240 1195 99762 626.427 -748.169 -930.992
241 1200 99761 544.057 -800.885 -979.015
242 1205 99760 440.927 -833.466 -1003.31
243 1210 99759 321.89 -845.416 -1003.44
244 1215 99758 192.509 -836.647 -979.468
245 1220 99757 58.8152 -807.467 -931.965
246 1225 99756 -72.9829 -758.562 -862.001
247 1230 99755 -196.796 -690.989 -771.12
248 1235 99754 -306.96 -606.172 -661.3
249 1240 99753 -398.515 -505.885 -534.902
250 1245 99752 -467.436 -392.225 -394.612
251 1250 99751 -510.8 -267.57 -243.384
252 1255 99750 -526.887 -134.524 -84.381
253 1260 99749 -515.229 4.1481 79.0858
254 1265 99748 -476.599 145.575 243.619
255 1270 99747 -412.978 286.842 405.798
256 1275 99746 -327.463 425.047 562.244
257 1280 99745 -224.14 557.355 709.695
258 1285 99744 -107.91 681.063 845.082
259 1290 99743 15.7425 793.66 965.6
260 1295 99742 141.02 892.892 1068.79
261 1300 99741 262.102 976.82 1152.58
262 1305 99740 373.433 1043.86 1215.35
263 1310 99739 469.988 1092.79 1255.93
264 1315 99738 547.492 1122.82 1273.63
265 1320 99737 602.596 1133.5 1268.17
266 1325 99736 632.995 1124.77 1239.75
267 1330 99735 637.51 1096.91 1188.93
268 1335 99734 616.127 1050.54 1116.73
269 1340 99733 569.999 986.583 1024.52
270 1345 99732 501.408 906.312 914.122
271 1350 99731 413.682 811.312 787.723
272 1355 99730 311.048 703.498 647.894
273 1360 99729 198.429 585.096 497.52
274 1365 99728 81.1865 458.59 339.731
275 1370 99727 -35.1629 326.659 177.806
276 1375 99726 -145.242 192.081 15.0815
277 1380 99725 -244.082 57.6433 -145.135
278 1385 99724 -327.34 -73.9425 -299.631
279 1390 99723 -391.464 -200.102 -445.341
280 1395 99722 -433.808 -318.436 -579.383
281 1400 99721 -452.692 -426.734 -699.098
282 1405 99720 -447.454 -522.986 -802.088
283 1410 99719 -418.46 -605.391 -886.271
284 1415 99718 -367.112 -672.389 -949.941
285 1420 99717 -295.817 -722.693 -991.82
286 1425 99716 -207.92 -755.339 -1011.11
287 1430 99715 -107.591 -769.728 -1007.5
288 1435 99714 0.363951 -765.658 -981.195
289 1440 99713 110.74 -743.333 -932.867
290 1445 99712 218.219 -703.348 -863.618
291 1450 99711 317.665 -646.668 -774.942
292 1455 99710 404.415 -574.588 -668.673
293 1460 99709 474.517 -488.699 -546.957
294 1465 99708 524.916 -390.848 -412.225
295 1470 99707 553.568 -283.103 -267.165
296 1475 99706 559.493 -167.71 -114.694
297 1480 99705 542.764 -47.0543 42.0859
298 1485 99704 504.463 76.3885 199.947
299 1490 99703 446.603 200.103 355.621
300 1495 99702 372.028 321.583 505.884
301 1500 99701 284.294 438.379 647.657
302 1505 99700 187.529 548.144 778.085
303 1510 99699 86.2697 648.68 894.601
304 1515 99698 -14.7219 737.983 994.98
305 1520 99697 -110.667 814.291 1077.36
306 1525 99696 -196.991 876.126 1140.23
307 1530 99695 -269.557 922.332 1182.5
308 1535 99694 -324.878 952.096 1203.4
309 1540 99693 -360.327 964.955 1202.59
310 1545 99692 -374.272 960.792 1180.12
311 1550 99691 -366.174 939.819 1136.44
312 1555 99690 -336.589 902.563 1072.47
313 1560 99689 -287.108 849.855 989.542
314 1565 99688 -220.233 782.812 889.411
315 1570 99687 -139.213 702.836 774.217
316 1575 99686 -47.8637 611.589 646.418
317 1580 99685 49.6143 510.97 508.722
318 1585 99684 148.802 403.072 364.014
319 1590 99683 245.225 290.138 215.278
320 1595 99682 334.51 174.509 65.5338
321 1600 99681 412.56 58.5657 -82.212
322 1605 99680 475.733 -55.3229 -225.017
323 1610 99679 521.026 -164.85 -360.048
324 1615 99678 546.246 -267.813 -484.632
325 1620 99677 550.142 -362.146 -596.314
326 1625 99676 532.496 -445.948 -692.927
327 1630 99675 494.129 -517.52 -772.648
328 1635 99674 436.857 -575.403 -834.038
329 1640 99673 363.366 -618.421 -876.069
330 1645 99672 277.066 -645.727 -898.11
331 1650 99671 181.902 -656.84 -899.91
332 1655 99670 82.1645 -651.656 -881.58
333 1660 99669 -17.6881 -630.445 -843.574
334 1665 99668 -113.225 -593.819 -786.691
335 1670 99667 -200.229 -542.693 -712.086
336 1675 99666 -274.879 -478.235 -621.279
337 1680 99665 -333.942 -401.837 -516.152
338 1685 99664 -374.921 -315.078 -398.93
339 1690 99663 -396.165 -219.714 -272.133
340 1695 99662 -396.942 -117.662 -138.508
341 1700 99661 -377.445 -10.9838 -0.946213
342 1705 99660 -338.773 98.1399 137.611
343 1710 99659 -282.864 207.454 274.258
344 1715 99658 -212.407 314.686 406.208
345 1720 99657 -130.729 417.612 530.845
346 1725 99656 -41.6572 514.124 645.76
347 1730 99655 50.6471 602.287 748.763
348 1735 99654 141.876 680.384 837.885
349 1740 99653 227.785 746.934 911.387
350 1745 99652 304.406 800.703 967.784
351 1750 99651 368.257 840.705 1005.89
352 1755 99650 416.503 866.205 1024.87
353 1760 99649 447.09 876.736 1024.3
354 1765 99648 458.816 872.113 1004.21
355 1770 99647 451.36 852.457 965.104
356 1775 99646 425.272 818.207 907.915
357 1780 99645 381.936 770.124 833.979
358 1785 99644 323.496 709.263 744.964
359 1790 99643 252.763 636.945 642.818
360 1795 99642 173.093 554.714 529.715
361 1800 99641 88.2378 464.282 408.023
362 1805 99640 2.18369 367.491 280.266
363 1810 99639 -81.0286 266.277 149.09
364 1815 99638 -157.492 162.634 17.2223
365 1820 99637 -223.62 58.5985 -112.583
366 1825 99636 -276.317 -43.7858 -237.61
367 1830 99635 -313.143 -142.494 -355.253
368 1835 99634 -332.431 -235.568 -463.082
369 1840 99633 -333.371 -321.155 -558.906
370 1845 99632 -316.036 -397.56 -640.832
371 1850 99631 -281.367 -463.282 -707.293
372 1855 99630 -231.101 -517.044 -757.067
373 1860 99629 -167.67 -557.827 -789.286
374 1865 99628 -94.0827 -584.879 -803.436
375 1870 99627 -13.7766 -597.74 -799.355
376 1875 99626 69.5341 -596.245 -777.23
377 1880 99625 152.024 -580.535 -737.595
378 1885 99624 229.928 -551.058 -681.331
379 1890 99623 299.709 -508.557 -609.651
380 1895 99622 358.217 -454.048 -524.089
381 1900 99621 402.824 -388.792 -426.471
382 1905 99620 431.538 -314.246 -318.881
383 1910 99619 443.088 -232.028 -203.61
384 1915 99618 436.972 -143.866 -83.1023
385 1920 99617 413.488 -51.5564 40.1086
386 1925 99616 373.732 43.0744 163.464
387 1930 99615 319.565 138.2 284.44
388 1935 99614 253.54 232.017 400.594
389 1940 99613 178.798 322.768 509.604
390 1945 99612 98.9124 408.748 609.307
391 1950 99611 17.7064 488.324 697.732
392 1955 99610 -60.9564 559.946 773.135
393 1960 99609 -133.378 622.169 834.043
394 1965 99608 -196.22 673.688 879.284
395 1970 99607 -246.654 713.386 908.019
396 1975 99606 -282.475 740.388 919.77
397 1980 99605 -302.176 754.114 914.423
398 1985 99604 -304.978 754.31 892.218
399 1990 99603 -290.842 741.056 853.735
400 1995 99602 -260.466 714.755 799.857
401 2000 99601 -215.27 676.088 731.743
402 2005 99600 -157.349 625.975 650.797
403 2010 99599 -89.4047 565.52 558.649
404 2015 99598 -14.6263 495.987 457.139
405 2020 99597 63.4675 418.768 348.305
406 2025 99596 141.21 335.378 234.366
407 2030 99595 214.982 247.445 117.679
408 2035 99594 281.393 156.706 0.699097
409 2040 99593 337.444 64.9904 -114.095
410 2045 99592 380.646 -25.8147 -224.275
411 2050 99591 409.119 -113.814 -327.537
412 2055 99590 421.649 -197.171 -421.767
413 2060 99589 417.729 -274.163 -505.093
414 2065 99588 397.567 -343.241 -575.911
415 2070 99587 362.09 -403.061 -632.899
416 2075 99586 312.905 -452.5 -675.026
417 2080 99585 252.248 -490.654 -701.55
418 2085 99584 182.898 -516.842 -712.027
419 2090 99583 108.049 -530.603 -706.316
420 2095 99582 31.1565 -531.708 -684.598
421 2100 99581 -44.2393 -520.171 -647.383
422 2105 99580 -114.701 -496.264 -595.512
423 2110 99579 -177.067 -460.523 -530.15
424 2115 99578 -228.604 -413.749 -452.756
425 2120 99577 -267.123 -356.993 -365.057
426 2125 99576 -291.057 -291.52 -268.993
427 2130 99575 -299.503 -218.771 -166.669
428 2135 99574 -292.241 -140.31 -60.2928
429 2140 99573 -269.73 -57.7772 47.8859
430 2145 99572 -233.084 27.1518 155.632
431 2150 99571 -184.044 112.799 260.773
432 2155 99570 -124.909 197.509 361.232
433 2160 99569 -58.4543 279.667 455.055
434 2165 99568 12.1906 357.706 540.425
435 2170 99567 83.6915 430.125 615.681
436 2175 99566 152.677 495.503 679.334
437 2180 99565 215.91 552.519 730.098
438 2185 99564 270.456 599.991 766.924
439 2190 99563 313.822 636.909 789.033
440 2195 99562 344.075 662.473 795.956
441 2200 99561 359.912 676.128 787.556
442 2205 99560 360.705 677.588 764.045
443 2210 99559 346.514 666.849 725.977
444 2215 99558 318.063 644.186 674.226
445 2220 99557 276.708 610.134 609.965
446 2225 99556 224.38 565.469 534.613
447 2230 99555 163.508 511.173 449.805
448 2235 99554 96.9108 448.407 357.344
449 2240 99553 27.6678 378.478 259.167
450 2245 99552 -41.0289 302.816 157.3
451 2250 99551 -106.028 222.953 53.8235
452 2255 99550 -164.366 140.491 -49.1653
453 2260 99549 -213.395 57.0801 -149.595
454 2265 99548 -250.89 -25.6179 -245.456
455 2270 99547 -275.133 -105.953 -334.834
456 2275 99546 -284.98 -182.318 -415.943
457 2280 99545 -279.913 -253.174 -487.161
458 2285 99544 -260.066 -317.078 -547.059
459 2290 99543 -226.244 -372.721 -594.436
460 2295 99542 -179.896 -418.973 -628.35
461 2300 99541 -123.069 -454.921 -648.152
462 2305 99540 -58.3072 -479.908 -653.496
463 2310 99539 11.4681 -493.551 -644.351
464 2315 99538 83.1134 -495.743 -621.002
465 2320 99537 153.426 -486.626 -584.037
466 2325 99536 219.303 -466.553 -534.328
467 2330 99535 277.876 -436.04 -472.996
468 2335 99534 326.637 -395.739 -401.385
469 2340 99533 363.522 -346.42 -321.02
470 2345 99532 386.997 -288.981 -233.575
471 2350 99531 396.108 -224.471 -140.837
472 2355 99530 390.532 -154.109 -44.6706
473 2360 99529 370.595 -79.297 53.0024
474 2365 99528 337.274 -1.59476 150.241
475 2370 99527 292.152 77.3282 245.113
476 2375 99526 237.348 155.761 335.735
477 2380 99525 175.414 232.025 420.299
478 2385 99524 109.211 304.537 497.113
479 2390 99523 41.773 371.849 564.631
480 2395 99522 -23.8238 432.658 621.493
481 2400 99521 -84.5906 485.806 666.563
482 2405 99520 -137.753 530.269 698.959
483 2410 99519 -180.868 565.159 718.075
484 2415 99518 -211.945 589.752 723.594
485 2420 99517 -229.555 603.515 715.485
486 2425 99516 -232.909 606.147 693.992
487 2430 99515 -221.91 597.605 659.621
488 2435 99514 -197.148 578.111 613.134
489 2440 99513 -159.858 548.144 555.53
490 2445 99512 -111.828 508.406 488.036
491 2450 99511 -55.2918 459.787 412.093
492 2455 99510 7.1874 403.328 329.327
493 2460 99509 72.8269 340.191 241.516
494 2465 99508 138.722 271.64 150.544
495 2470 99507 201.939 199.037 58.3458
496 2475 99506 259.617 123.832 -33.1383
497 2480 99505 309.085 47.5623 -122.013
498 2485 99504 347.982 -28.1732 -206.462
499 2490 99503 374.389 -101.749 -284.781
500 2495 99502 386.949 -171.567 -355.396
501 2500 99501 384.962 -236.123 -416.896
502 2505 99500 368.445 -294.065 -468.062
503 2510 99499 338.139 -344.237 -507.89
504 2515 99498 295.461 -385.701 -535.618
505 2520 99497 242.413 -417.734 -550.741
506 2525 99496 181.46 -439.814 -553.028
507 2530 99495 115.38 -451.592 -542.524
508 2535 99494 47.1282 -452.878 -519.546
509 2540 99493 -20.302 -443.638 -484.673
510 2545 99492 -83.9993 -424.006 -438.733
511 2550 99491 -141.244 -394.311 -382.764
512 2555 99490 -189.605 -355.103 -317.995
513 2560 99489 -227.036 -307.171 -245.8
514 2565 99488 -251.951 -251.545 -167.668
515 2570 99487 -263.302 -189.473 -85.1759
516 2575 99486 -260.625 -122.369 0.0411101
517 2580 99485 -244.078 -51.7541 86.299
518 2585 99484 -214.447 20.813 171.873
519 2590 99483 -173.119 93.7955 255.012
520 2595 99482 -122.035 165.72 333.962
521 2600 99481 -63.588 235.193 407.018
522 2605 99480 -0.512156 300.903 472.584
523 2610 99479 64.2668 361.617 529.243
524 2615 99478 127.78 416.17 575.823
525 2620 99477 187.163 463.468 611.429
526 2625 99476 239.783 502.501 635.456
527 2630 99475 283.346 532.368 647.569
528 2635 99474 315.985 552.321 647.666
529 2640 99473 336.32 561.807 635.846
530 2645 99472 343.516 560.516 612.381
531 2650 99471 337.308 548.416 577.718
532 2655 99470 318.029 525.764 532.493
533 2660 99469 286.61 493.1 477.557
534 2665 99468 244.564 451.207 413.983
535 2670 99467 193.933 401.064 343.074
536 2675 99466 137.199 343.79 266.336
537 2680 99465 77.1589 280.592 185.434
538 2685 99464 16.7557 212.745 102.144
539 2690 99463 -41.0871 141.569 18.2873
540 2695 99462 -93.634 68.4299 -64.3241
541 2700 99461 -138.474 -5.26228 -143.937
542 2705 99460 -173.617 -78.0587 -218.901
543 2710 99459 -197.549 -148.492 -287.701
544 2715 99458 -209.257 -215.111 -348.987
545 2720 99457 -208.238 -276.528 -401.586
546 2725 99456 -194.518 -331.468 -444.515
547 2730 99455 -168.659 -378.818 -476.984
548 2735 99454 -131.773 -417.665 -498.402
549 2740 99453 -85.5025 -447.305 -508.384
550 2745 99452 -31.9762 -467.251 -506.757
551 2750 99451 26.2908 -477.216 -493.575
552 2755 99450 86.53 -477.09 -469.123
553 2760 99449 145.872 -466.918 -433.926
554 2765 99448 201.51 -446.897 -388.731
555 2770 99447 250.845 -417.366 -334.497
556 2775 99446 291.602 -378.831 -272.366
557 2780 99445 321.923 -331.984 -203.636
558 2785 99444 340.427 -277.712 -129.724
559 2790 99443 346.267 -217.106 -52.1392
560 2795 99442 339.16 -151.422 27.5473
561 2800 99441 319.404 -82.0395 107.728
562 2805 99440 287.885 -10.4028 186.783
563 2810 99439 246.038 62.0388 263.097
564 2815 99438 195.786 133.868 335.092
565 2820 99437 139.445 203.717 401.266
566 2825 99436 79.6103 270.263 460.23
567 2830 99435 19.0272 332.221 510.759
568 2835 99434 -39.5458 388.35 551.833
569 2840 99433 -93.4609 437.474 582.666
570 2845 99432 -140.305 478.537 602.722
571 2850 99431 -178.007 510.659 611.72
572 2855 99430 -204.925 533.187 609.611
573 2860 99429 -219.923 545.725 596.569
574 2865 99428 -222.416 548.125 572.97
575 2870 99427 -212.389 540.461 539.375
576 2875 99426 -190.399 522.986 496.52
577 2880 99425 -157.542 496.104 445.312
578 2885 99424 -115.397 460.354 386.82
579 2890 99423 -65.9556 416.411 322.26
580 2895 99422 -11.5214 365.108 252.966
581 2900 99421 45.3908 307.448 180.359
582 2905 99420 102.167 244.604 105.905
583 2910 99419 156.209 177.897 31.0873
584 2915 99418 205.047 108.752 -42.6276
585 2920 99417 246.452 38.6328 -113.803
586 2925 99416 278.54 -31.0189 -181.057
587 2930 99415 299.856 -98.8306 -243.08
588 2935 99414 309.463 -163.53 -298.66
589 2940 99413 306.978 -223.944 -346.714
590 2945 99412 292.603 -278.992 -386.322
591 2950 99411 267.1 -327.676 -416.755
592 2955 99410 231.753 -369.078 -437.497
593 2960 99409 188.277 -402.38 -448.244
594 2965 99408 138.721 -426.896 -448.896
595 2970 99407 85.3631 -442.124 -439.547
596 2975 99406 30.6102 -447.78 -420.464
597 2980 99405 -23.0864 -443.82 -392.074
598 2985 99404 -73.3085 -430.448 -354.964
599 2990 99403 -117.752 -408.087 -309.878
600 2995 99402 -154.324 -377.346 -257.716
601 3000 99401 -181.25 -338.979 -199.532
602 3005 99400 -197.198 -293.85 -136.53
603 3010 99399 -201.375 -242.911 -70.0351
604 3015 99398 -193.599 -187.187 -1.46305
605 3020 99397 -174.311 -127.787 67.73
606 3025 99396 -144.532 -65.8966 136.094
607 3030 99395 -105.774 -2.77856 202.236
608 3035 99394 -59.9275 60.2493 264.848
609 3040 99393 -9.14435 121.853 322.728
610 3045 99392 44.2655 180.728 374.791
611 3050 99391 97.923 235.656 420.065
612 3055 99390 149.457 285.545 457.7
613 3060 99389 196.585 329.46 486.973
614 3065 99388 237.193 366.63 507.31
615 3070 99387 269.436 396.445 518.319
616 3075 99386 291.831 418.435 519.814
617 3080 99385 303.345 432.269 511.845
618 3085 99384 303.461 437.751 494.699
619 3090 99383 292.216 434.84 468.896
620 3095 99382 270.2 423.665 435.154
621 3100 99381 238.519 404.548 394.354
622 3105 99380 198.73 377.988 347.491
623 3110 99379 152.756 344.655 295.624
624 3115 99378 102.778 305.344 239.836
625 3120 99377 51.1368 260.941 181.219
626 3125 99376 0.211799 212.391 120.862
627 3130 99375 -47.6755 160.669 59.8659
628 3135 99374 -90.3695 106.783 -0.650503
629 3140 99373 -125.973 51.7787 -59.5525
630 3145 99372 -152.936 -3.25285 -115.701
631 3150 99371 -170.12 -57.1715 -167.977
632 3155 99370 -176.856 -108.806 -215.316
633 3160 99369 -172.962 -156.989 -256.742
634 3165 99368 -158.746 -200.613 -291.405
635 3170 99367 -134.982 -238.687 -318.605
636 3175 99366 -102.863 -270.39 -337.811
637 3180 99365 -63.947 -295.1 -348.674
638 3185 99364 -20.0925 -312.406 -351.035
