500000 25000
1 0 100001 3494.25 3738.72 3486.57
2 5 100000 3435.7 3704.38 3454.58
3 10 99999 3264.24 3603.75 3361.02
4 15 99998 2991.47 3443.23 3212.19
5 20 99997 2634.4 3231.77 3016.84
6 25 99996 2212.78 2978.86 2784.23
7 30 99995 1746.73 2692.94 2522.44
8 35 99994 1255.2 2380.45 2237.53
9 40 99993 755.436 2045.96 1933.54
10 45 99992 263.326 1692.9 1613.3
11 50 99991 -205.931 1324.75 1279.61
12 55 99990 -637.323 946.051 936.265
13 60 99989 -1016.01 562.924 588.608
14 65 99988 -1327.97 183.038 243.514
15 70 99987 -1561.04 -185.016 -91.1958
16 75 99986 -1706.27 -532.614 -407.638
17 80 99985 -1758.93 -851.985 -698.739
18 85 99984 -1719.26 -1136.86 -958.859
19 90 99983 -1592.44 -1382.69 -1184.02
20 95 99982 -1388.19 -1586.58 -1371.76
21 100 99981 -1119.85 -1746.84 -1520.74
22 105 99980 -803.272 -1862.56 -1630.23
23 110 99979 -455.783 -1933.21 -1699.75
24 115 99978 -95.1731 -1958.48 -1728.92
25 120 99977 261.075 -1938.26 -1717.42
26 125 99976 596.409 -1872.89 -1665.33
27 130 99975 895.691 -1763.45 -1573.37
28 135 99974 1145.62 -1612.02 -1443.22
29 140 99973 1335.14 -1421.83 -1277.7
30 145 99972 1455.83 -1197.28 -1080.72
31 150 99971 1502.25 -943.729 -857.152
32 155 99970 1472.3 -667.24 -612.477
33 160 99969 1367.33 -374.207 -352.483
34 165 99968 1192.24 -71.0654 -82.9411
35 170 99967 955.244 235.918 190.585
36 175 99966 667.507 540.739 462.809
37 180 99965 342.595 837.651 728.682
38 185 99964 -4.21991 1121.11 983.313
39 190 99963 -356.728 1385.71 1221.9
40 195 99962 -698.578 1626.28 1439.73
41 200 99961 -1014.04 1837.89 1632.32
42 205 99960 -1288.71 2016.14 1795.61
43 210 99959 -1510.14 2157.36 1926.23
44 215 99958 -1668.28 2258.8 2021.69
45 220 99957 -1755.95 2318.77 2080.52
46 225 99956 -1769.03 2336.67 2102.27
47 230 99955 -1706.61 2312.89 2087.41
48 235 99954 -1571.05 2248.74 2037.14
49 240 99953 -1367.82 2146.22 1953.19
50 245 99952 -1105.31 2007.94 1837.74
51 250 99951 -794.457 1837.06 1693.35
52 255 99950 -448.297 1637.25 1522.99
53 260 99949 -81.3979 1412.69 1330.11
54 265 99948 290.794 1168.09 1118.7
55 270 99947 652.655 908.625 893.253
56 275 99946 989.108 639.853 658.676
57 280 99945 1286.31 367.535 420.126
58 285 99944 1532.27 97.468 182.799
59 290 99943 1717.4 -164.705 -48.2668
60 295 99942 1834.84 -413.642 -268.349
61 300 99941 1880.78 -644.405 -473.138
62 305 99940 1854.49 -852.528 -658.777
63 310 99939 1758.32 -1034.05 -821.862
64 315 99938 1597.51 -1185.53 -959.433
65 320 99937 1379.92 -1304.11 -1068.98
66 325 99936 1115.65 -1387.57 -1148.46
67 330 99935 816.602 -1434.34 -1196.39
68 335 99934 495.993 -1443.65 -1211.88
69 340 99933 167.8 -1415.52 -1194.74
70 345 99932 -153.807 -1350.78 -1145.48
71 350 99931 -455.063 -1251.07 -1065.36
72 355 99930 -723.195 -1118.78 -956.372
73 360 99929 -947.003 -956.957 -821.11
74 365 99928 -1117.37 -769.244 -662.741
75 370 99927 -1227.68 -559.75 -484.873
76 375 99926 -1274.12 -332.975 -291.447
77 380 99925 -1255.79 -93.7069 -86.6282
78 385 99924 -1174.73 153.06 125.285
79 390 99923 -1035.72 402.214 339.942
80 395 99922 -845.972 648.612 552.993
81 400 99921 -614.808 887.174 760.144
82 405 99920 -353.155 1112.98 957.206
83 410 99919 -73.0893 1321.37 1140.16
84 415 99918 212.69 1508.04 1305.26
85 420 99917 491.388 1669.18 1449.09
86 425 99916 750.655 1801.51 1568.72
87 430 99915 979.113 1902.41 1661.75
88 435 99914 1166.86 1969.92 1726.38
89 440 99913 1305.94 2002.81 1761.46
90 445 99912 1390.66 2000.6 1766.49
91 450 99911 1417.91 1963.48 1741.57
92 455 99910 1387.22 1892.37 1687.41
93 460 99909 1300.77 1788.83 1605.25
94 465 99908 1163.23 1655.05 1496.87
95 470 99907 981.423 1493.86 1364.56
96 475 99906 764.051 1308.6 1211.08
97 480 99905 521.206 1103.15 1039.65
98 485 99904 263.945 881.813 853.891
99 490 99903 3.8135 649.209 657.7
100 495 99902 -247.64 410.178 455.183
101 500 99901 -479.346 169.647 250.516
102 505 99900 -681.189 -67.4887 47.8463
103 510 99899 -844.458 -296.475 -148.801
104 515 99898 -962.241 -512.789 -335.599
105 520 99897 -1029.74 -712.215 -508.964
106 525 99896 -1044.52 -890.9 -665.601
107 530 99895 -1006.56 -1045.41 -802.538
108 535 99894 -918.286 -1172.78 -917.164
109 540 99893 -784.39 -1270.57 -1007.29
110 545 99892 -611.577 -1336.93 -1071.19
111 550 99891 -408.224 -1370.67 -1107.69
112 555 99890 -183.959 -1371.25 -1116.17
113 560 99889 50.7874 -1338.88 -1096.64
114 565 99888 285.257 -1274.45 -1049.69
115 570 99887 508.83 -1179.52 -976.517
116 575 99886 711.472 -1056.3 -878.847
117 580 99885 884.157 -907.523 -758.884
118 585 99884 1019.24 -736.398 -619.25
119 590 99883 1110.8 -546.543 -462.928
120 595 99882 1154.86 -341.899 -293.21
121 600 99881 1149.63 -126.681 -113.641
122 605 99880 1095.58 94.6992 72.0414
123 610 99879 995.367 317.693 259.968
124 615 99878 853.79 537.701 446.221
125 620 99877 677.478 750.169 626.92
126 625 99876 474.579 950.684 798.301
127 630 99875 254.348 1135.09 956.806
128 635 99874 26.6995 1299.58 1099.16
129 640 99873 -198.249 1440.81 1222.43
130 645 99872 -410.613 1555.96 1324.11
131 650 99871 -601.153 1642.77 1402.15
132 655 99870 -761.648 1699.6 1455.02
133 660 99869 -885.225 1725.43 1481.74
134 665 99868 -966.647 1719.86 1481.87
135 670 99867 -1002.55 1683.1 1455.57
136 675 99866 -991.609 1615.99 1403.5
137 680 99865 -934.614 1519.98 1326.89
138 685 99864 -834.449 1397.09 1227.46
139 690 99863 -695.952 1249.93 1107.37
140 695 99862 -525.676 1081.59 969.239
141 700 99861 -331.55 895.644 816.01
142 705 99860 -122.484 695.999 650.947
143 710 99859 92.0657 486.835 477.541
144 715 99858 302.538 272.501 299.429
145 720 99857 499.694 57.4128 120.315
146 725 99856 675.004 -154.026 -56.1148
147 730 99855 820.997 -357.51 -226.262
148 735 99854 931.561 -548.897 -386.684
149 740 99853 1002.19 -724.286 -534.152
150 745 99852 1030.15 -880.092 -665.7
151 750 99851 1014.64 -1013.13 -778.676
152 755 99850 956.827 -1120.7 -870.79
153 760 99849 859.796 -1200.65 -940.171
154 765 99848 728.435 -1251.47 -985.416
155 770 99847 569.196 -1272.27 -1005.64
156 775 99846 389.777 -1262.84 -1000.5
157 780 99845 198.732 -1223.6 -970.213
158 785 99844 5.0343 -1155.55 -915.559
159 790 99843 -182.359 -1060.28 -837.817
160 795 99842 -354.929 -939.869 -738.74
161 800 99841 -504.961 -796.862 -620.489
162 805 99840 -625.856 -634.249 -485.581
163 810 99839 -712.383 -455.399 -336.834
164 815 99838 -760.865 -264.017 -177.321
165 820 99837 -769.321 -64.0682 -10.3254
166 825 99836 -737.549 140.298 160.714
167 830 99835 -667.152 344.844 332.255
168 835 99834 -561.5 545.336 500.728
169 840 99833 -425.604 737.642 662.608
170 845 99832 -265.905 917.817 814.508
171 850 99831 -89.9765 1082.18 953.261
172 855 99830 93.8512 1227.4 1076
173 860 99829 276.916 1350.51 1180.23
174 865 99828 450.676 1449.03 1263.87
175 870 99827 607.144 1520.94 1325.28
176 875 99826 739.274 1564.81 1363.29
177 880 99825 841.275 1579.75 1377.21
178 885 99824 908.836 1565.51 1366.79
179 890 99823 939.254 1522.44 1332.28
180 895 99822 931.495 1451.48 1274.39
181 900 99821 886.187 1354.14 1194.27
182 905 99820 805.567 1232.48 1093.58
183 910 99819 693.396 1089.02 974.367
184 915 99818 554.814 926.708 839.139
185 920 99817 396.159 748.876 690.75
186 925 99816 224.709 559.153 532.354
187 930 99815 48.3614 361.414 367.3
188 935 99814 -124.745 159.702 199.034
189 940 99813 -286.645 -41.8549 31.005
190 945 99812 -429.96 -239.142 -133.422
191 950 99811 -548.273 -428.143 -291.015
192 955 99810 -636.442 -605.032 -438.712
193 960 99809 -690.82 -766.254 -573.648
194 965 99808 -709.377 -908.6 -693.181
195 970 99807 -691.739 -1029.27 -794.939
196 975 99806 -639.145 -1125.92 -876.876
197 980 99805 -554.352 -1196.72 -937.341
198 985 99804 -441.493 -1240.4 -975.141
199 990 99803 -305.893 -1256.23 -989.579
200 995 99802 -153.85 -1244.08 -980.483
