1.3488e-11 1.4762e-11 1.3079e-11 1.079e-11 1.1874e-11 9.13e-12 6.3091e-12 6.6203e-12 5.7242e-12 6.341e-12 5.3066e-12 1.1168e-11 1.2183e-11 5.3151e-12 6.7834e-12 4.8958e-12 9.9778e-12 3.3437e-12 8.3306e-12 6.0775e-12 5.1281e-12 3.1772e-12 3.4045e-12 4.2161e-12 8.56e-12 6.5801e-12 6.0557e-12 4.7333e-12 4.7748e-12 4.4643e-12 2.7558e-12 2.3841e-12 3.2555e-12 1.9325e-12 2.1436e-12 2.4073e-12 1.939e-12 5.668e-12 1.0015e-11 1.6684e-12 2.2894e-12 1.8681e-12 1.0773e-12 2.2401e-12 7.6697e-13 6.8483e-13 4.3401e-12 1.9772e-12 1.1321e-12 3.3511e-12 4.3199e-12 3.113e-12 5.6283e-12 4.8234e-12 5.2844e-12 5.372e-12 8.9468e-13 5.0315e-12 6.2256e-12 1.2731e-12 2.3098e-12 4.1516e-12 3.1107e-12 1.1606e-12 1.422e-12 2.4154e-12 9.0219e-13 2.3897e-12 2.9764e-12 5.4572e-12 3.9339e-12 1.7901e-12 6.2254e-13 1.0166e-12 1.2489e-12 1.8084e-12 6.0601e-13 1.903e-12 1.0374e-12 4.6866e-12 1.1337e-12 5.9125e-12 2.1648e-12 1.1241e-12 1.597e-12 2.5284e-12 8.7749e-13 2.2524e-12 1.8546e-12 2.2319e-12 2.5738e-12 2.5843e-12 2.5047e-12 2.5617e-12 2.9074e-12 2.6921e-12
1.1152e-11 1.0897e-11 1.1413e-11 1.231e-11 1.1494e-11 1.2922e-11 8.4088e-12 8.4566e-12 8.3484e-12 8.8076e-12 8.7086e-12 7.4804e-12 5.248e-12 4.9439e-12 4.4274e-12 5.8971e-12 2.8493e-12 2.8477e-12 2.2208e-12 2.2144e-12 2.2265e-12 2.4779e-12 3.3041e-12 3.0654e-12 6.0297e-12 6.7527e-12 2.4709e-12 2.2732e-12 2.6026e-12 2.3258e-12 2.997e-12 3.1757e-12 2.9189e-12 2.7152e-12 1.7554e-12 1.7576e-12 5.17e-12 5.0584e-12 3.5593e-12 3.612e-12 5.1556e-12 5.0045e-12 2.3996e-12 2.3369e-12 2.7772e-12 2.7482e-12 3.3688e-12 3.9091e-12 2.0953e-12 1.8489e-12 2.6756e-12 2.6498e-12 2.7705e-12 2.9849e-12 2.7189e-12 2.5849e-12 4.8536e-12 5.1557e-12 4.3034e-12 4.3858e-12 9.5551e-13 1.0599e-12 1.895e-12 1.6175e-12 1.7589e-12 1.9741e-12 1.021e-12 1.0882e-12 4.0505e-12 4.7893e-12 1.008e-12 1.0256e-12 1.0436e-12 9.6393e-13 1.4732e-12 1.6524e-12 8.7692e-13 8.8331e-13 1.1631e-12 1.2933e-12 1.3616e-12 1.4575e-12 8.3471e-13 8.2743e-13 1.3215e-12 1.3604e-12 1.8603e-12 1.597e-12 2.3862e-12 2.1284e-12 2.2455e-12 2.1626e-12 3.1195e-12 2.6893e-12 2.712e-12 2.8126e-12
1.7009e-11 1.2661e-11 1.0163e-11 9.7957e-12 9.4559e-12 8.5684e-12 8.4437e-12 7.1074e-12 6.0025e-12 3.7291e-12 6.4849e-12 4.2647e-12 5.8941e-12 1.1152e-11 1.1705e-11 4.9856e-12 7.9781e-12 9.1894e-12 5.992e-12 2.586e-12 4.3335e-12 1.0373e-11 3.5371e-12 4.5917e-12 2.7188e-12 5.043e-12 2.7966e-12 5.0768e-12 2.9526e-12 1.4926e-12 2.4355e-12 3.1047e-12 2.6695e-12 2.3293e-12 4.4782e-12 2.2704e-12 3.0997e-12 1.8046e-12 7.8258e-12 1.825e-12 5.4761e-12 1.8828e-12 3.9171e-12 2.019e-12 1.7056e-12 3.8331e-12 6.3442e-12 4.3226e-12 5.5098e-12 1.9313e-12 4.4963e-12 1.4102e-12 1.612e-12 4.125e-12 1.6905e-12 3.5825e-12 3.5478e-12 5.0203e-12 5.31e-12 2.268e-12 8.8012e-13 4.9205e-12 6.8281e-13 5.4556e-12 1.0684e-12 4.3093e-12 1.8199e-12 1.3817e-12 7.9956e-13 1.6486e-12 2.8927e-12 5.0801e-12 2.236e-12 1.7681e-12 1.2513e-12 8.28e-13 3.2963e-12 6.7702e-13 7.8403e-13 6.685e-13 5.4951e-12 1.8401e-12 1.1833e-12 9.703e-13 1.1458e-12 1.7829e-12 2.5894e-12 2.3642e-12 1.7135e-12 1.573e-12 2.6089e-12 3.3739e-12 2.3329e-12 1.8449e-12 2.077e-12 2.1251e-12
3.7391e-11 3.7777e-11 2.5236e-11 2.0618e-11 2.0406e-11 2.0386e-11 1.3989e-11 1.5312e-11 1.6518e-11 8.985e-12 1.1048e-11 1.4812e-11 8.3922e-12 8.2993e-12 9.1706e-12 5.4251e-12 5.1842e-12 5.1467e-12 5.4425e-12 4.1559e-12 3.0593e-12 3.2863e-12 1.1444e-11 1.3757e-11 3.3942e-12 8.7003e-12 1.1272e-11 8.5967e-12 1.2928e-11 4.5436e-12 7.66e-12 7.3771e-12 1.2919e-11 4.9624e-12 9.4113e-12 6.6917e-12 4.4696e-12 3.775e-12 1.1173e-12 4.2112e-12 7.7804e-13 4.8106e-12 1.5375e-12 3.7964e-12 2.4851e-12 1.6228e-12 1.5042e-12 9.0763e-13 2.6909e-12 2.2891e-12 2.008e-12 3.7294e-12 3.1276e-12 1.0854e-12 3.6076e-12 3.5398e-12 4.073e-12 2.6295e-12 2.4925e-12 7.4085e-13 8.9659e-13 7.5338e-13 1.3373e-12 2.5255e-12 6.659e-12 7.5262e-12 3.2036e-12 6.1389e-12 4.9347e-12 7.596e-12 3.9552e-12 5.9645e-12 2.7753e-12 4.6319e-12 1.0136e-12 7.4952e-12 2.407e-12 1.9075e-12 1.8472e-12 9.5919e-13 1.6511e-12 7.9852e-13 1.0876e-12 7.0698e-13 9.9339e-13 1.1683e-12 1.2099e-12 1.5873e-12 1.8125e-12 2.0604e-12 1.7625e-12 2.6347e-12 2.0096e-12 2.0867e-12 1.8792e-12 1.3971e-12
2.0437e-10 1.9528e-10 7.3822e-11 5.7321e-11 5.5627e-11 5.7217e-11 2.6681e-11 2.4583e-11 2.7317e-11 1.5239e-11 1.5932e-11 9.1888e-12 1.2687e-11 1.724e-11 8.2462e-12 8.8176e-12 1.0098e-11 5.9686e-12 7.2088e-12 4.9626e-12 4.586e-12 4.7155e-12 4.5784e-12 3.8746e-12 4.2981e-12 3.6712e-12 1.6223e-11 1.4018e-11 6.8174e-12 5.7791e-12 1.0803e-11 1.114e-11 1.2328e-11 1.3439e-11 1.6499e-11 1.3631e-11 1.0736e-11 1.2724e-11 3.143e-12 7.2339e-12 7.9491e-12 5.8536e-12 4.5809e-12 9.5471e-13 9.567e-13 1.5943e-12 2.5782e-12 2.4873e-12 3.2105e-12 3.9492e-12 2.0973e-12 3.7877e-12 3.0625e-12 1.3083e-12 9.7624e-13 1.3936e-12 2.6112e-12 2.3123e-12 2.1033e-12 2.6181e-12 2.3045e-12 1.3162e-12 1.3038e-12 1.831e-12 3.0008e-12 2.9337e-12 6.2525e-12 6.3246e-12 8.1415e-12 9.1691e-12 5.5152e-12 5.8751e-12 6.0422e-12 5.775e-12 8.7621e-12 9.4325e-12 4.3116e-12 4.0413e-12 2.5546e-12 2.0984e-12 8.4497e-13 9.8997e-13 9.374e-13 7.3363e-13 7.444e-13 1.1455e-12 1.2157e-12 1.0835e-12 1.7077e-12 1.6529e-12 1.9684e-12 1.8929e-12 2.1674e-12 1.612e-12 1.5316e-12 1.6268e-12
3.4125e-11 3.7693e-11 2.5217e-11 2.171e-11 2.2568e-11 1.6334e-11 1.142e-11 1.5734e-11 1.4475e-11 1.0011e-11 8.9841e-12 1.467e-11 8.2723e-12 8.8987e-12 1.08e-11 5.9029e-12 5.2965e-12 5.5517e-12 5.1293e-12 5.0587e-12 3.2434e-12 3.3343e-12 1.2207e-11 1.2815e-11 3.8626e-12 8.4608e-12 1.2386e-11 7.282e-12 1.1578e-11 4.1279e-12 7.8252e-12 7.8518e-12 1.3503e-11 4.2732e-12 9.6002e-12 6.5539e-12 4.1867e-12 2.9144e-12 1.1194e-12 4.5402e-12 7.9992e-13 4.1311e-12 1.4056e-12 4.1118e-12 3.016e-12 1.5085e-12 1.5659e-12 9.7483e-13 3.3443e-12 2.5205e-12 1.6032e-12 3.6139e-12 2.9687e-12 1.0346e-12 3.7143e-12 3.1803e-12 4.0598e-12 2.3996e-12 2.4944e-12 7.587e-13 9.8164e-13 7.1558e-13 1.3104e-12 2.3879e-12 6.6179e-12 6.3916e-12 3.753e-12 5.0824e-12 5.0063e-12 7.2345e-12 4.0154e-12 5.6231e-12 3.0694e-12 4.0508e-12 8.4982e-13 6.8557e-12 2.7839e-12 1.85e-12 1.846e-12 9.1854e-13 1.7333e-12 7.6282e-13 9.7737e-13 7.1009e-13 9.632e-13 1.1838e-12 1.1649e-12 1.6559e-12 1.7398e-12 1.8203e-12 1.931e-12 2.0558e-12 1.8826e-12 2.0662e-12 1.7569e-12 1.3009e-12
1.7164e-11 1.464e-11 1.4087e-11 1.0732e-11 1.0224e-11 9.0118e-12 7.4132e-12 6.9393e-12 6.0302e-12 5.0174e-12 7.1865e-12 4.3404e-12 7.0375e-12 1.1428e-11 1.1969e-11 5.5671e-12 8.209e-12 1.0584e-11 6.3681e-12 2.5897e-12 4.1198e-12 1.0914e-11 3.279e-12 4.231e-12 2.7075e-12 4.9408e-12 2.7016e-12 5.0824e-12 3.1714e-12 1.4441e-12 2.1979e-12 3.1779e-12 2.9894e-12 2.5719e-12 5.0715e-12 2.4544e-12 4.0173e-12 1.6736e-12 8.6075e-12 1.7845e-12 6.8777e-12 1.5905e-12 3.629e-12 2.0025e-12 1.7459e-12 4.0577e-12 7.7095e-12 4.2704e-12 5.3761e-12 1.8387e-12 4.3013e-12 1.3632e-12 1.501e-12 5.0276e-12 1.6534e-12 3.5853e-12 3.8489e-12 6.1934e-12 5.3089e-12 2.5e-12 9.303e-13 4.4164e-12 6.8398e-13 4.4612e-12 1.0637e-12 4.5446e-12 1.9337e-12 1.2103e-12 7.9337e-13 1.6304e-12 3.0284e-12 3.7901e-12 1.3273e-12 1.7188e-12 1.1505e-12 9.0412e-13 3.3969e-12 6.7394e-13 7.5618e-13 6.7249e-13 5.6347e-12 1.9485e-12 1.1722e-12 1.0142e-12 1.1091e-12 1.7199e-12 2.9392e-12 2.3112e-12 1.6437e-12 1.4908e-12 2.5337e-12 2.9815e-12 2.2554e-12 1.9174e-12 2.2435e-12 2.4488e-12
1.0444e-11 1.1857e-11 1.1191e-11 1.2236e-11 7.455e-12 7.4349e-12 1.0475e-11 9.6594e-12 8.6126e-12 8.5642e-12 5.0445e-12 4.5916e-12 5.8817e-12 6.7218e-12 3.11e-12 3.4394e-12 3.1797e-12 3.3402e-12 2.1388e-12 2.7483e-12 2.4516e-12 2.962e-12 1.6295e-12 1.4822e-12 4.2431e-12 4.6894e-12 5.21e-12 5.4744e-12 2.5999e-12 1.939e-12 2.3104e-12 2.4563e-12 3.4569e-12 4.0466e-12 3.9376e-12 4.2119e-12 3.4657e-12 3.6986e-12 1.8514e-12 2.0158e-12 2.4324e-12 2.5421e-12 4.7255e-12 6.612e-12 2.2458e-12 2.535e-12 2.3397e-12 2.6242e-12 6.5702e-12 9.2222e-12 3.5544e-12 3.6947e-12 6.3162e-12 5.7888e-12 5.4475e-12 5.8576e-12 3.7771e-12 3.8564e-12 8.2726e-13 9.905e-13 2.2073e-12 2.1161e-12 1.1316e-12 1.2553e-12 1.3539e-12 1.0797e-12 3.1018e-12 3.4364e-12 7.1009e-13 6.8401e-13 2.4832e-12 2.4828e-12 6.5232e-13 7.3908e-13 1.2092e-12 1.2563e-12 1.0823e-12 1.2693e-12 1.037e-12 1.0121e-12 1.8798e-12 2.0928e-12 1.0849e-12 1.0922e-12 2.9872e-12 2.9742e-12 1.5108e-12 1.6754e-12 4.181e-12 4.0984e-12 2.6279e-12 2.6137e-12 3.7535e-12 3.7407e-12 3.024e-12 2.887e-12
1.4464e-11 1.3993e-11 1.3241e-11 1.1089e-11 1.2289e-11 8.8784e-12 7.5154e-12 6.0697e-12 6.2353e-12 4.7865e-12 6.0439e-12 1.4274e-11 1.0077e-11 5.3097e-12 7.6117e-12 4.8896e-12 8.5568e-12 3.8038e-12 8.8118e-12 6.7397e-12 5.5139e-12 3.4407e-12 3.4348e-12 3.6818e-12 7.1762e-12 5.5716e-12 6.9282e-12 4.4416e-12 5.0243e-12 3.2649e-12 2.942e-12 2.3212e-12 3.4354e-12 2.1802e-12 1.8892e-12 2.2039e-12 2.1107e-12 6.3281e-12 9.6913e-12 1.746e-12 2.2489e-12 2.1773e-12 1.0506e-12 2.1039e-12 7.2341e-13 6.7581e-13 4.7424e-12 2.1721e-12 1.134e-12 3.3577e-12 4.3465e-12 3.3784e-12 5.5253e-12 5.2176e-12 4.6295e-12 4.7038e-12 9.212e-13 4.8744e-12 5.6313e-12 1.2648e-12 2.1686e-12 4.1918e-12 3.3596e-12 1.276e-12 1.5395e-12 2.4754e-12 8.7876e-13 2.2334e-12 3.0115e-12 5.3122e-12 3.4931e-12 1.7431e-12 6.1206e-13 9.7898e-13 1.1992e-12 1.7144e-12 6.1939e-13 1.9859e-12 1.1367e-12 4.6579e-12 1.0522e-12 5.5609e-12 2.3942e-12 1.082e-12 1.6168e-12 2.498e-12 9.2345e-13 1.8984e-12 2.0224e-12 2.514e-12 2.658e-12 2.8771e-12 2.7398e-12 2.6508e-12 3.0986e-12 2.9753e-12
3.4454e-11 2.1602e-11 2.0513e-11 2.4488e-11 1.376e-11 1.1834e-11 1.2443e-11 1.1711e-11 1.0381e-11 9.8902e-12 8.6298e-12 9.1403e-12 7.0192e-12 6.1463e-12 5.652e-12 4.8873e-12 6.1806e-12 3.6088e-12 3.2546e-12 4.5895e-12 1.3348e-11 1.4307e-11 8.2902e-12 8.7996e-12 3.1554e-12 4.6078e-12 4.408e-12 7.1422e-12 4.9951e-12 5.236e-12 2.5125e-12 3.5919e-12 3.4196e-12 2.9229e-12 3.2442e-12 6.2892e-12 6.0869e-12 3.7883e-12 4.5751e-12 6.7055e-12 5.7961e-12 9.8594e-12 6.0335e-12 1.8202e-12 1.0428e-12 1.7898e-12 1.5941e-12 8.218e-13 9.0262e-13 1.0485e-12 1.3156e-12 2.2708e-12 3.7159e-12 3.78e-12 3.8445e-12 4.3373e-12 4.5756e-12 4.4661e-12 3.8651e-12 1.7027e-12 1.176e-12 6.7794e-13 7.2113e-12 7.5068e-12 3.6313e-12 3.1928e-12 2.9815e-12 3.0018e-12 3.7837e-12 6.1844e-12 6.2106e-13 1.7379e-12 1.6777e-12 1.4301e-12 2.6838e-12 2.4487e-12 3.0342e-12 2.6424e-12 4.1134e-12 5.9344e-13 3.6424e-12 3.4427e-12 2.6698e-12 2.4593e-12 8.691e-13 1.3368e-12 8.7731e-13 7.8742e-13 2.4572e-12 2.6155e-12 2.0686e-12 2.1483e-12 2.4571e-12 2.3697e-12 2.3133e-12 2.0533e-12
3.1713e-11 4.3529e-11 2.9767e-11 2.2225e-11 2.2486e-11 1.6577e-11 1.32e-11 1.6512e-11 1.2142e-11 9.5735e-12 1.108e-11 1.2924e-11 8.359e-12 8.2465e-12 8.9148e-12 6.2734e-12 5.2757e-12 5.4185e-12 5.9302e-12 4.5555e-12 3.0008e-12 3.7263e-12 1.6858e-11 1.2286e-11 3.0777e-12 1.01e-11 1.1508e-11 8.1633e-12 1.2232e-11 4.5607e-12 9.2869e-12 8.3291e-12 9.9976e-12 4.3491e-12 6.856e-12 6.7293e-12 3.7615e-12 3.2718e-12 1.3291e-12 4.0944e-12 8.6502e-13 5.181e-12 1.505e-12 3.6905e-12 2.6895e-12 1.443e-12 1.4791e-12 9.4559e-13 1.8367e-12 2.3758e-12 1.6306e-12 4.0236e-12 3.3234e-12 1.0825e-12 3.4291e-12 3.4984e-12 4.0272e-12 2.686e-12 2.4937e-12 7.2646e-13 9.1118e-13 7.3933e-13 1.3251e-12 2.6387e-12 7.2891e-12 7.6627e-12 3.3012e-12 5.1786e-12 5.0773e-12 6.7691e-12 4.1299e-12 5.5664e-12 2.7584e-12 3.9902e-12 1.2065e-12 6.8425e-12 2.4953e-12 2.0588e-12 1.6652e-12 1.0585e-12 1.3834e-12 7.9006e-13 9.2046e-13 6.6767e-13 1.0271e-12 1.0953e-12 1.175e-12 1.7332e-12 1.8559e-12 1.8977e-12 1.9776e-12 2.1979e-12 2.1592e-12 2.2016e-12 1.7179e-12 1.3634e-12
3.3148e-11 2.0708e-11 1.9237e-11 2.0072e-11 1.7889e-11 1.5286e-11 1.2261e-11 1.3376e-11 1.2551e-11 1.0422e-11 8.0414e-12 1.092e-11 8.2377e-12 8.8624e-12 6.8418e-12 5.7235e-12 5.3585e-12 3.5727e-12 3.2057e-12 4.8297e-12 1.4055e-11 1.3981e-11 8.6253e-12 8.9156e-12 3.082e-12 4.4306e-12 4.609e-12 6.6896e-12 5.301e-12 4.5583e-12 1.9536e-12 4.0054e-12 3.438e-12 2.7922e-12 2.3716e-12 5.8468e-12 6.13e-12 4.2482e-12 5.2324e-12 6.7457e-12 5.9109e-12 6.8636e-12 6.8027e-12 2.1308e-12 1.0123e-12 1.6914e-12 1.6447e-12 8.3682e-13 9.2015e-13 1.1279e-12 1.5152e-12 2.4178e-12 3.6304e-12 3.6129e-12 4.1119e-12 5.8669e-12 4.3244e-12 5.057e-12 4.2776e-12 1.5946e-12 1.0992e-12 6.6668e-13 6.793e-12 6.3163e-12 2.8582e-12 4.2374e-12 3.2592e-12 2.9339e-12 3.0901e-12 4.9052e-12 5.4319e-13 1.621e-12 1.5778e-12 1.3564e-12 2.597e-12 2.7462e-12 2.77e-12 2.7306e-12 4.2211e-12 5.9925e-13 3.7374e-12 3.9112e-12 3.0023e-12 2.5762e-12 9.2572e-13 1.3517e-12 7.9566e-13 8.1755e-13 2.8096e-12 2.3722e-12 2.1882e-12 2.2931e-12 2.5928e-12 2.395e-12 2.4246e-12 1.8968e-12
1.8223e-11 1.3691e-11 1.2752e-11 1.0337e-11 1.1349e-11 8.1709e-12 7.8615e-12 6.9177e-12 5.7355e-12 5.6854e-12 4.5662e-12 1.2159e-11 1.1407e-11 5.3985e-12 7.4722e-12 4.5741e-12 9.5355e-12 3.5857e-12 8.8334e-12 5.5018e-12 5.4115e-12 3.5819e-12 3.3937e-12 4.5721e-12 7.9299e-12 6.3205e-12 6.4471e-12 4.9835e-12 4.6027e-12 3.2423e-12 2.8211e-12 2.1565e-12 2.8818e-12 2.1085e-12 2.097e-12 2.8932e-12 1.9759e-12 5.2615e-12 1.0834e-11 1.7722e-12 2.3158e-12 2.0207e-12 1.0122e-12 2.2241e-12 7.4313e-13 6.9267e-13 4.1115e-12 1.9812e-12 1.2332e-12 3.2429e-12 4.0356e-12 3.1257e-12 4.954e-12 5.0493e-12 4.9939e-12 5.0077e-12 9.1689e-13 5.0238e-12 6.5137e-12 1.255e-12 2.2943e-12 4.4681e-12 2.9564e-12 1.2878e-12 1.5431e-12 2.5269e-12 8.9545e-13 2.1674e-12 2.67e-12 5.192e-12 3.027e-12 1.6954e-12 6.2957e-13 9.9793e-13 1.2705e-12 1.7123e-12 5.9249e-13 2.1541e-12 1.1985e-12 4.3377e-12 9.3307e-13 5.8587e-12 2.2007e-12 1.067e-12 1.4001e-12 2.1848e-12 8.7783e-13 1.8158e-12 1.924e-12 2.274e-12 2.7311e-12 3.0112e-12 2.6527e-12 3.0182e-12 2.6273e-12 2.9736e-12
1.0085e-11 1.1654e-11 1.114e-11 1.293e-11 1.209e-11 1.2687e-11 8.0842e-12 8.2013e-12 9.25e-12 8.5989e-12 7.3913e-12 8.1777e-12 4.7771e-12 4.7805e-12 4.5531e-12 5.2613e-12 2.7923e-12 2.908e-12 2.315e-12 2.4248e-12 2.3716e-12 2.4314e-12 3.6734e-12 3.0989e-12 7.1568e-12 5.658e-12 2.5161e-12 1.8907e-12 2.421e-12 2.5125e-12 3.1708e-12 2.9132e-12 2.9654e-12 3.5707e-12 1.7647e-12 1.7175e-12 4.5085e-12 5.1036e-12 3.345e-12 3.6302e-12 4.9011e-12 4.9183e-12 2.4545e-12 2.178e-12 3.0274e-12 2.645e-12 4.0424e-12 4.2346e-12 2.1188e-12 1.9648e-12 2.8777e-12 3.0987e-12 3.0169e-12 3.1043e-12 2.7606e-12 3.2215e-12 4.0461e-12 4.8447e-12 5.9364e-12 3.7784e-12 1.0879e-12 9.1331e-13 1.7764e-12 1.6658e-12 1.6329e-12 2.0206e-12 9.7737e-13 8.8569e-13 4.4409e-12 4.9963e-12 9.9584e-13 1.046e-12 1.0631e-12 1.0075e-12 1.517e-12 1.4649e-12 8.1287e-13 8.2421e-13 1.1825e-12 1.1879e-12 1.3921e-12 1.4543e-12 7.5188e-13 8.3516e-13 1.3452e-12 1.3432e-12 1.6247e-12 1.7343e-12 2.4499e-12 2.0355e-12 2.3795e-12 2.1426e-12 2.9204e-12 2.8137e-12 2.7404e-12 2.8422e-12
1.6157e-11 1.5565e-11 1.0807e-11 1.1936e-11 1.1417e-11 6.9421e-12 6.7435e-12 8.8251e-12 6.1817e-12 5.3112e-12 1.2273e-11 1.15e-11 6.2259e-12 7.8282e-12 7.8054e-12 1.0034e-11 1.0541e-11 5.6226e-12 5.9374e-12 6.6678e-12 6.533e-12 3.4302e-12 8.3141e-12 1.8342e-12 1.7635e-12 8.5927e-12 7.5257e-12 3.4223e-12 3.006e-12 2.9987e-12 3.1627e-12 3.4229e-12 3.5336e-12 1.7845e-12 3.3684e-12 2.6423e-12 4.4604e-12 3.3342e-12 2.9261e-12 2.4913e-12 1.9059e-12 6.5692e-13 6.9445e-13 2.7598e-12 3.3336e-12 1.7911e-12 3.2703e-12 5.054e-12 4.9671e-12 5.504e-12 5.1296e-12 2.7063e-12 3.1251e-12 1.6557e-12 3.7953e-12 3.4194e-12 3.5638e-12 3.9412e-12 6.146e-12 5.2562e-12 5.5149e-12 5.9976e-12 4.3806e-12 4.7011e-12 5.0568e-12 6.1762e-12 3.3022e-12 3.4146e-12 5.4093e-13 2.3253e-12 2.5215e-12 2.3125e-12 2.406e-12 2.2339e-12 2.3547e-12 2.6457e-12 2.0564e-12 2.3728e-12 1.1177e-12 1.1614e-12 6.6038e-13 8.0855e-13 1.5333e-12 1.1025e-12 1.0941e-12 1.2193e-12 2.3077e-12 2.0329e-12 2.3627e-12 2.2972e-12 2.7972e-12 3.2399e-12 3.1975e-12 3.5079e-12 3.1366e-12 3.15e-12
1.5455e-11 1.496e-11 1.164e-11 1.1035e-11 9.9612e-12 9.8185e-12 7.9744e-12 7.3206e-12 6.32e-12 6.8124e-12 5.0327e-12 1.0977e-11 1.2195e-11 4.6208e-12 7.174e-12 4.5886e-12 9.0248e-12 3.6343e-12 8.0279e-12 6.6455e-12 5.4063e-12 4.0614e-12 3.3718e-12 4.8026e-12 8.0074e-12 6.0873e-12 5.5227e-12 4.6456e-12 4.2371e-12 4.282e-12 3.3327e-12 2.3272e-12 3.1768e-12 2.1249e-12 2.5658e-12 2.3158e-12 1.6919e-12 5.9053e-12 1.072e-11 1.5873e-12 2.147e-12 1.7696e-12 1.0073e-12 2.0323e-12 7.5763e-13 6.9675e-13 3.9591e-12 2.0923e-12 1.117e-12 3.3635e-12 4.2045e-12 3.3555e-12 4.7272e-12 5.2071e-12 4.4592e-12 5.5712e-12 9.3209e-13 4.5332e-12 6.3943e-12 1.2745e-12 2.2668e-12 3.9544e-12 3.6493e-12 1.2079e-12 1.3784e-12 2.5688e-12 8.4221e-13 2.2987e-12 2.7596e-12 5.8791e-12 3.1173e-12 1.883e-12 6.1776e-13 1.1122e-12 1.1229e-12 1.522e-12 5.8688e-13 2.1047e-12 1.0435e-12 3.7387e-12 1.2078e-12 6.3933e-12 2.4086e-12 1.0235e-12 1.3975e-12 2.7768e-12 9.034e-13 1.8278e-12 1.8735e-12 2.5708e-12 2.7116e-12 3.3932e-12 2.4851e-12 2.8989e-12 2.8324e-12 2.3513e-12
1.5232e-11 1.3031e-11 1.1024e-11 1.0757e-11 9.6858e-12 8.7162e-12 8.2898e-12 7.8952e-12 5.0747e-12 4.2107e-12 6.7382e-12 4.0172e-12 6.2945e-12 1.3741e-11 1.3888e-11 4.8366e-12 8.6953e-12 8.7603e-12 7.0103e-12 2.7069e-12 5.2319e-12 1.1577e-11 3.4447e-12 4.0928e-12 2.7621e-12 5.395e-12 2.9055e-12 4.6723e-12 3.1897e-12 1.4986e-12 2.3723e-12 3.3644e-12 2.8502e-12 2.3294e-12 4.2717e-12 2.8661e-12 3.1126e-12 1.8353e-12 7.1226e-12 1.6859e-12 6.1147e-12 1.6294e-12 3.1361e-12 1.9768e-12 1.7972e-12 3.8654e-12 6.9436e-12 3.9617e-12 5.2444e-12 2.4732e-12 4.6536e-12 1.2732e-12 1.4748e-12 5.6307e-12 1.4283e-12 3.7657e-12 3.2401e-12 5.2601e-12 5.0117e-12 2.7535e-12 8.0844e-13 5.1602e-12 7.0822e-13 4.5924e-12 1.1237e-12 4.1934e-12 1.6632e-12 1.2794e-12 7.635e-13 1.7411e-12 2.5934e-12 4.0505e-12 1.48e-12 2.0025e-12 1.1082e-12 8.8565e-13 3.9668e-12 6.8341e-13 8.2626e-13 6.598e-13 5.6915e-12 1.6892e-12 1.0888e-12 9.4277e-13 1.1524e-12 1.7707e-12 2.8545e-12 2.1752e-12 1.5508e-12 1.4806e-12 2.7808e-12 3.3519e-12 2.2113e-12 2.0574e-12 2.3494e-12 2.4784e-12
1.5996e-11 1.4858e-11 1.4987e-11 1.1228e-11 1.1045e-11 8.6975e-12 7.4603e-12 6.686e-12 6.3568e-12 7.1942e-12 5.4389e-12 1.0638e-11 1.3735e-11 5.3702e-12 7.0215e-12 4.5763e-12 9.3243e-12 4.0563e-12 6.5889e-12 6.2654e-12 5.4439e-12 3.6611e-12 3.6085e-12 4.448e-12 7.2359e-12 5.7795e-12 5.7467e-12 4.937e-12 5.308e-12 3.8941e-12 3.4548e-12 2.2035e-12 3.1475e-12 1.9091e-12 2.2667e-12 2.3452e-12 2.1088e-12 5.4464e-12 1.0833e-11 1.5983e-12 1.8839e-12 1.7774e-12 9.6745e-13 2.0606e-12 7.6359e-13 6.9405e-13 4.7424e-12 2.0438e-12 1.0891e-12 3.234e-12 3.8956e-12 3.3257e-12 4.4171e-12 4.246e-12 4.5955e-12 5.0814e-12 8.9409e-13 4.188e-12 6.6868e-12 1.3904e-12 2.0349e-12 4.3167e-12 3.1271e-12 1.2034e-12 1.4436e-12 2.6269e-12 8.1842e-13 2.267e-12 3.1974e-12 4.6222e-12 3.5845e-12 1.7961e-12 6.1129e-13 9.658e-13 1.1228e-12 1.8706e-12 6.0667e-13 2.0252e-12 1.071e-12 4.5585e-12 1.06e-12 5.5301e-12 2.3006e-12 1.006e-12 1.4753e-12 2.0232e-12 9.6473e-13 1.8698e-12 2.0509e-12 2.6113e-12 2.7328e-12 2.8216e-12 2.5537e-12 2.6386e-12 3.5113e-12 2.6755e-12
