1.5519e-11 1.7323e-11 1.4401e-11 1.3892e-11 1.2601e-11 1.4295e-11 1.1371e-11 1.119e-11 1.363e-11 1.229e-11 9.418e-12 1.4367e-11 1.2278e-11 1.044e-11 1.0672e-11 1.0864e-11 1.6984e-11 1.1449e-11 1.2315e-11 8.91e-12 1.2217e-11 1.1873e-11 1.046e-11 1.2843e-11 1.4433e-11 1.4138e-11 1.2507e-11 1.1149e-11 1.3887e-11 1.7018e-11 1.2791e-11 8.8797e-12 1.329e-11 1.2376e-11 9.3788e-12 1.5981e-11 1.1604e-11 1.2974e-11 1.2585e-11 8.3186e-12 8.1997e-12 9.6078e-12 7.3787e-12 5.9079e-12 7.8498e-12 7.1386e-12 6.4289e-12 6.4135e-12 7.9895e-12 5.1773e-12 5.869e-12 5.9263e-12 5.4872e-12 4.5653e-12 5.7746e-12 5.0566e-12 6.2015e-12 7.8412e-12 7.6453e-12 5.889e-12 6.2762e-12 7.2084e-12 7.3017e-12 6.0711e-12 5.8053e-12 7.822e-12 5.9085e-12 6.8141e-12 7.4923e-12 7.2534e-12 8.4371e-12 6.9703e-12 5.716e-12 6.2085e-12 7.1677e-12 4.7696e-12 5.0011e-12 5.8169e-12 5.0754e-12 6.4001e-12 5.649e-12 7.2594e-12 5.1352e-12 3.5118e-12 3.2391e-12 3.2797e-12 3.131e-12 3.0655e-12 2.9995e-12 2.7869e-12 3.1198e-12 3.2361e-12 3.103e-12 2.8107e-12 2.7396e-12 3.459e-12
1.4499e-11 1.1506e-11 1.2739e-11 1.1944e-11 1.2088e-11 1.4211e-11 1.4019e-11 1.2779e-11 1.4205e-11 1.4882e-11 1.0181e-11 1.1779e-11 1.3243e-11 1.1985e-11 1.1885e-11 1.1837e-11 1.419e-11 1.2997e-11 1.2144e-11 1.3717e-11 1.3523e-11 1.5749e-11 1.1902e-11 1.6652e-11 1.3865e-11 1.4756e-11 1.4375e-11 1.2186e-11 1.4102e-11 1.415e-11 1.1165e-11 1.1752e-11 7.347e-12 8.1308e-12 9.7588e-12 9.5881e-12 7.1852e-12 6.4701e-12 8.6995e-12 7.8456e-12 8.2172e-12 6.8572e-12 7.762e-12 7.8345e-12 7.0605e-12 7.2066e-12 6.8719e-12 7.4994e-12 6.9375e-12 8.5387e-12 6.2187e-12 6.3398e-12 5.9585e-12 6.0229e-12 5.3647e-12 6.3075e-12 5.395e-12 5.0191e-12 5.7756e-12 6.3018e-12 5.862e-12 6.3543e-12 7.4554e-12 7.5729e-12 6.8248e-12 8.1478e-12 6.1665e-12 6.2919e-12 7.9071e-12 7.8851e-12 6.5378e-12 5.9827e-12 5.3915e-12 5.5952e-12 5.8036e-12 5.2725e-12 6.0602e-12 4.9264e-12 5.319e-12 5.1259e-12 5.6139e-12 4.6263e-12 4.185e-12 3.7479e-12 2.8327e-12 3.5712e-12 3.3003e-12 3.4377e-12 3.1711e-12 2.9617e-12 3.3678e-12 2.7974e-12 2.8679e-12 3.1342e-12 2.6605e-12 3.1587e-12
1.8581e-11 1.8577e-11 1.3215e-11 1.0894e-11 1.4915e-11 1.2578e-11 1.2036e-11 1.5238e-11 1.1971e-11 1.1547e-11 1.1845e-11 1.205e-11 9.423e-12 1.109e-11 1.3674e-11 1.3246e-11 1.239e-11 1.284e-11 1.289e-11 1.1302e-11 1.1879e-11 1.2888e-11 1.1096e-11 1.0529e-11 1.1735e-11 1.0952e-11 7.5202e-12 1.1905e-11 1.09e-11 1.3339e-11 1.083e-11 1.2372e-11 1.3685e-11 9.6471e-12 8.8466e-12 1.0444e-11 8.3174e-12 8.3282e-12 1.0984e-11 8.3928e-12 1.2013e-11 1.2097e-11 9.6517e-12 7.6535e-12 8.3586e-12 1.1155e-11 6.6792e-12 7.0068e-12 5.0308e-12 6.9334e-12 4.7641e-12 7.003e-12 5.7204e-12 8.3809e-12 5.9383e-12 4.2121e-12 4.0263e-12 8.0962e-12 7.408e-12 7.3842e-12 6.3637e-12 7.1429e-12 5.9202e-12 6.4011e-12 7.118e-12 8.9727e-12 5.9718e-12 4.9631e-12 5.6395e-12 6.8851e-12 6.5345e-12 8.8119e-12 4.8243e-12 6.159e-12 6.5153e-12 4.7111e-12 4.5243e-12 4.2097e-12 4.4818e-12 5.3936e-12 6.4417e-12 5.1188e-12 4.4053e-12 4.1591e-12 3.3846e-12 3.5166e-12 3.5945e-12 2.8728e-12 3.7654e-12 2.9888e-12 2.6385e-12 2.6562e-12 2.8185e-12 2.5325e-12 2.1005e-12 2.2622e-12
3.1521e-11 3.5675e-11 2.7856e-11 2.4818e-11 2.5326e-11 1.93e-11 1.6197e-11 1.7646e-11 1.5183e-11 1.3896e-11 1.3348e-11 1.2982e-11 1.2058e-11 1.0255e-11 1.3816e-11 8.981e-12 1.3395e-11 1.1677e-11 8.4551e-12 1.1963e-11 8.6923e-12 1.1744e-11 1.615e-11 1.422e-11 1.2513e-11 1.5434e-11 1.3116e-11 1.3876e-11 1.6764e-11 1.1573e-11 1.2508e-11 1.5633e-11 1.5095e-11 1.4568e-11 1.2795e-11 1.4708e-11 1.6333e-11 9.5211e-12 7.2257e-12 1.1434e-11 7.3518e-12 1.3999e-11 8.4633e-12 1.2425e-11 1.1209e-11 8.6417e-12 6.5981e-12 5.9193e-12 9.5647e-12 6.6806e-12 5.2459e-12 5.5089e-12 4.2237e-12 5.1108e-12 3.8607e-12 3.6042e-12 4.8409e-12 3.5492e-12 2.7026e-12 5.5823e-12 5.3879e-12 5.2512e-12 5.3784e-12 7.7458e-12 7.6177e-12 8.0743e-12 7.7678e-12 7.2523e-12 7.0385e-12 9.9274e-12 6.9753e-12 1.1177e-11 7.0663e-12 8.4144e-12 5.286e-12 8.8515e-12 7.2009e-12 7.5075e-12 6.3984e-12 4.7817e-12 5.3679e-12 3.7034e-12 4.7886e-12 3.9973e-12 3.993e-12 2.765e-12 3.3193e-12 2.9404e-12 2.3275e-12 2.1251e-12 2.5544e-12 2.2081e-12 2.0984e-12 2.2095e-12 1.5957e-12 1.3641e-12
1.7826e-10 2.0571e-10 7.6282e-11 5.7788e-11 6.2745e-11 8.3552e-11 2.3087e-11 2.6806e-11 3.4648e-11 1.7042e-11 1.4763e-11 1.0843e-11 1.2516e-11 2.0774e-11 9.887e-12 1.0278e-11 1.8465e-11 8.3581e-12 1.1543e-11 9.762e-12 9.8302e-12 1.5506e-11 9.2681e-12 9.5573e-12 9.2641e-12 8.4729e-12 1.6264e-11 1.7255e-11 1.5183e-11 1.5152e-11 1.2818e-11 1.3671e-11 1.3424e-11 1.8074e-11 1.5152e-11 1.8617e-11 1.5561e-11 1.4937e-11 1.0937e-11 1.3622e-11 1.479e-11 1.6275e-11 1.723e-11 6.9621e-12 6.5388e-12 1.061e-11 1.4874e-11 1.5348e-11 8.1664e-12 7.9697e-12 7.6844e-12 4.253e-12 4.6149e-12 5.8412e-12 6.0483e-12 4.9302e-12 3.0599e-12 2.7709e-12 2.6043e-12 2.9238e-12 3.3764e-12 6.2172e-12 6.3735e-12 6.1175e-12 8.4822e-12 7.352e-12 1.0201e-11 9.9301e-12 9.1842e-12 1.0617e-11 8.1455e-12 7.5657e-12 1.0186e-11 7.8729e-12 9.6107e-12 9.2185e-12 9.189e-12 9.5429e-12 6.677e-12 8.1505e-12 5.1137e-12 4.8799e-12 5.3835e-12 4.404e-12 4.6144e-12 3.3487e-12 2.9823e-12 2.8249e-12 2.0653e-12 2.0882e-12 2.2318e-12 1.917e-12 1.7035e-12 1.3721e-12 1.5833e-12 1.5015e-12
3.5962e-11 3.876e-11 2.7098e-11 2.3534e-11 2.5716e-11 1.515e-11 1.3527e-11 1.7258e-11 1.3136e-11 1.1713e-11 1.2907e-11 1.5455e-11 1.0202e-11 1.2161e-11 1.3825e-11 1.157e-11 1.2242e-11 9.0492e-12 1.0852e-11 1.1106e-11 1.0823e-11 1.043e-11 1.5014e-11 1.5175e-11 1.1367e-11 1.2984e-11 1.5246e-11 1.5311e-11 1.4269e-11 1.1872e-11 1.3707e-11 1.5554e-11 1.6876e-11 1.5658e-11 1.5193e-11 1.7744e-11 1.4428e-11 1.1288e-11 6.9952e-12 1.2597e-11 6.8605e-12 1.4586e-11 7.4612e-12 1.1812e-11 9.5313e-12 9.4742e-12 9.1599e-12 5.545e-12 8.3502e-12 6.2044e-12 6.2263e-12 7.514e-12 4.6801e-12 4.9196e-12 4.4455e-12 3.3959e-12 5.2207e-12 3.482e-12 2.4934e-12 5.6074e-12 6.0923e-12 5.0177e-12 5.477e-12 6.999e-12 9.126e-12 7.7704e-12 7.9448e-12 7.8904e-12 6.7743e-12 8.7e-12 6.9126e-12 9.3037e-12 6.7414e-12 1.0701e-11 5.4251e-12 8.6901e-12 7.149e-12 7.1114e-12 5.5407e-12 4.3736e-12 4.8202e-12 4.1524e-12 4.6114e-12 4.6164e-12 3.2038e-12 2.7783e-12 3.5351e-12 2.9344e-12 2.874e-12 2.2087e-12 2.8557e-12 1.9766e-12 2.1398e-12 2.7721e-12 1.6076e-12 1.3361e-12
1.4662e-11 1.5719e-11 1.2308e-11 1.2176e-11 1.3521e-11 1.1413e-11 1.2932e-11 1.2892e-11 1.1696e-11 1.2244e-11 1.0095e-11 1.0084e-11 7.389e-12 1.2422e-11 1.6019e-11 1.057e-11 1.3786e-11 1.1496e-11 1.4753e-11 1.2864e-11 1.227e-11 1.3794e-11 1.0733e-11 1.1958e-11 1.3617e-11 1.0978e-11 7.6202e-12 1.1245e-11 1.2436e-11 1.2527e-11 1.0761e-11 1.1537e-11 1.3503e-11 9.5699e-12 1.043e-11 1.023e-11 8.8579e-12 8.4817e-12 1.2698e-11 9.0895e-12 1.5286e-11 1.038e-11 1.1305e-11 8.8224e-12 8.0071e-12 8.699e-12 6.5628e-12 6.916e-12 5.2341e-12 6.2619e-12 4.6064e-12 6.7678e-12 6.1725e-12 6.9592e-12 7.0092e-12 4.4052e-12 3.8074e-12 8.1913e-12 8.0191e-12 7.2086e-12 9.2799e-12 6.4227e-12 6.2936e-12 7.4533e-12 6.9658e-12 7.3319e-12 5.7028e-12 6.4137e-12 6.213e-12 5.892e-12 6.9666e-12 8.6793e-12 5.4365e-12 5.1778e-12 5.9623e-12 4.7615e-12 5.246e-12 3.7247e-12 5.1729e-12 5.696e-12 6.379e-12 4.481e-12 4.3475e-12 4.3106e-12 3.024e-12 3.4518e-12 3.6718e-12 3.3645e-12 3.376e-12 2.9034e-12 2.965e-12 2.6066e-12 2.4994e-12 2.6648e-12 2.382e-12 2.6133e-12
1.4307e-11 1.3319e-11 1.3673e-11 1.2229e-11 1.1378e-11 1.2243e-11 1.2325e-11 1.2062e-11 1.0937e-11 1.2052e-11 1.2836e-11 1.1365e-11 1.2191e-11 1.0995e-11 1.3744e-11 1.2126e-11 1.3205e-11 1.1567e-11 1.3329e-11 1.1948e-11 1.3788e-11 1.4215e-11 1.4571e-11 1.3802e-11 1.5028e-11 1.5805e-11 1.2682e-11 1.3585e-11 1.4537e-11 1.6504e-11 8.877e-12 8.7554e-12 8.4561e-12 8.5931e-12 6.7869e-12 7.7158e-12 1.278e-11 1.3383e-11 8.9432e-12 1.0076e-11 6.6705e-12 7.2832e-12 9.0066e-12 8.5515e-12 6.8249e-12 7.1729e-12 5.6928e-12 6.5522e-12 7.0612e-12 6.9739e-12 7.6273e-12 7.9118e-12 5.581e-12 6.4564e-12 6.7995e-12 6.1537e-12 6.4311e-12 7.4075e-12 5.9408e-12 7.14e-12 6.7284e-12 7.7092e-12 6.6218e-12 6.6773e-12 7.0593e-12 5.9778e-12 7.9583e-12 8.5866e-12 6.2547e-12 7.1611e-12 6.1612e-12 5.8624e-12 4.3848e-12 5.232e-12 4.9259e-12 4.6183e-12 5.856e-12 5.7137e-12 5.7708e-12 4.5748e-12 5.7913e-12 4.5962e-12 4.2887e-12 4.0404e-12 4.2642e-12 4.4169e-12 3.337e-12 3.4155e-12 4.2632e-12 3.9678e-12 3.2011e-12 2.9608e-12 2.9054e-12 3.0175e-12 3.4896e-12 3.6775e-12
1.5281e-11 1.619e-11 1.5708e-11 1.4423e-11 1.3758e-11 1.3272e-11 1.3461e-11 1.2011e-11 1.1538e-11 1.0374e-11 9.7425e-12 1.1862e-11 1.6574e-11 1.1387e-11 1.3277e-11 1.135e-11 1.5628e-11 1.1265e-11 1.5078e-11 9.7893e-12 1.1235e-11 1.5474e-11 9.9493e-12 1.2932e-11 1.3199e-11 1.186e-11 1.608e-11 1.1136e-11 1.5432e-11 1.4027e-11 1.1795e-11 8.3299e-12 1.2031e-11 9.8024e-12 1.1177e-11 1.2697e-11 1.1225e-11 1.2349e-11 1.1371e-11 8.8048e-12 8.3496e-12 8.127e-12 7.472e-12 6.2221e-12 8.8027e-12 8.9746e-12 5.8979e-12 6.976e-12 6.2285e-12 5.4345e-12 5.4544e-12 5.6724e-12 4.9037e-12 5.3158e-12 4.8592e-12 5.4712e-12 6.9398e-12 8.7524e-12 7.7586e-12 6.8182e-12 6.6962e-12 7.4115e-12 7.4416e-12 8.3275e-12 6.4406e-12 7.3219e-12 6.9158e-12 6.8831e-12 6.955e-12 7.8445e-12 7.8836e-12 8.0869e-12 5.7093e-12 6.8041e-12 9.4014e-12 5.1191e-12 4.0009e-12 5.4758e-12 4.6641e-12 5.8693e-12 5.4538e-12 5.9204e-12 4.8009e-12 3.8816e-12 3.6079e-12 3.4785e-12 2.8688e-12 3.1993e-12 3.0032e-12 3.0628e-12 2.9146e-12 2.9997e-12 2.955e-12 2.8584e-12 2.7152e-12 3.0026e-12
3.7507e-11 2.742e-11 2.1874e-11 2.0055e-11 1.8843e-11 1.7124e-11 1.8175e-11 1.5069e-11 1.2692e-11 1.0925e-11 1.2497e-11 1.0932e-11 1.0408e-11 1.4111e-11 1.1084e-11 1.4161e-11 1.1746e-11 1.1186e-11 1.225e-11 1.2452e-11 1.4172e-11 1.2873e-11 1.1851e-11 1.4069e-11 1.2641e-11 1.3768e-11 1.3808e-11 1.2246e-11 1.6011e-11 1.4643e-11 7.6051e-12 1.1193e-11 1.3868e-11 1.0408e-11 1.0339e-11 1.4846e-11 1.4212e-11 9.1661e-12 1.0547e-11 1.4882e-11 1.4013e-11 1.3032e-11 1.1981e-11 8.6422e-12 7.2071e-12 6.897e-12 6.5029e-12 7.2744e-12 7.8245e-12 6.7339e-12 5.2441e-12 5.3893e-12 5.4408e-12 5.0792e-12 6.2907e-12 4.8676e-12 5.7369e-12 5.1552e-12 3.9096e-12 5.578e-12 5.8248e-12 6.8271e-12 7.8573e-12 9.3599e-12 6.7385e-12 7.0687e-12 7.3021e-12 6.4385e-12 7.2515e-12 8.4675e-12 5.6663e-12 8.322e-12 7.7796e-12 6.8916e-12 6.6462e-12 6.2302e-12 7.4318e-12 6.9268e-12 6.4828e-12 4.0934e-12 6.0872e-12 6.4834e-12 4.8382e-12 5.7345e-12 3.5442e-12 2.7808e-12 2.9085e-12 2.8343e-12 2.8409e-12 2.8514e-12 2.6639e-12 2.6481e-12 2.6235e-12 2.2336e-12 2.1879e-12 1.9901e-12
3.4646e-11 3.9236e-11 2.5098e-11 2.1298e-11 2.3077e-11 1.8659e-11 1.7077e-11 1.4799e-11 1.3542e-11 1.1299e-11 1.1855e-11 1.3169e-11 9.9221e-12 1.2155e-11 1.2767e-11 9.9458e-12 1.2358e-11 1.0007e-11 1.0059e-11 1.12e-11 9.3426e-12 1.1456e-11 1.5294e-11 1.4319e-11 1.1522e-11 1.4003e-11 1.5726e-11 1.2996e-11 1.5041e-11 1.2583e-11 1.2633e-11 1.4872e-11 1.7838e-11 1.3046e-11 1.2237e-11 1.3114e-11 1.349e-11 8.1991e-12 7.813e-12 1.3591e-11 7.4168e-12 1.701e-11 7.7174e-12 1.3771e-11 9.6007e-12 8.7193e-12 6.9804e-12 6.3802e-12 7.8472e-12 6.7968e-12 5.261e-12 6.8402e-12 5.1483e-12 6.2492e-12 3.8721e-12 3.2869e-12 4.2486e-12 3.923e-12 2.2445e-12 6.0627e-12 6.2533e-12 4.933e-12 5.6008e-12 8.647e-12 9.3473e-12 9.0247e-12 7.5391e-12 8.0707e-12 7.1166e-12 9.2996e-12 7.2705e-12 8.5332e-12 6.3679e-12 9.9081e-12 5.0779e-12 9.2009e-12 6.8369e-12 6.6747e-12 6.2005e-12 5.1049e-12 5.0263e-12 4.2799e-12 5.0296e-12 4.9791e-12 3.589e-12 3.0409e-12 3.6378e-12 2.9507e-12 2.8308e-12 2.3278e-12 2.7482e-12 2.1707e-12 1.9158e-12 2.5185e-12 1.4422e-12 1.4699e-12
2.9988e-11 2.6724e-11 1.8345e-11 1.9919e-11 1.7119e-11 1.7795e-11 1.543e-11 1.7031e-11 1.3891e-11 1.1782e-11 1.3314e-11 1.1403e-11 1.0238e-11 1.1375e-11 9.6405e-12 1.4809e-11 1.2004e-11 1.0807e-11 1.2303e-11 1.2356e-11 1.3901e-11 1.4552e-11 1.519e-11 1.4711e-11 1.494e-11 1.5481e-11 1.4684e-11 1.133e-11 1.4373e-11 1.38e-11 9.2105e-12 1.1308e-11 1.1853e-11 1.486e-11 1.1116e-11 1.1346e-11 1.3904e-11 1.1532e-11 9.7078e-12 1.507e-11 1.2197e-11 1.1802e-11 1.4215e-11 6.9984e-12 6.1593e-12 7.1877e-12 6.8581e-12 6.4167e-12 7.5607e-12 6.769e-12 5.7832e-12 5.9806e-12 5.949e-12 5.583e-12 4.6566e-12 4.8174e-12 5.163e-12 4.7158e-12 3.9086e-12 6.9095e-12 5.8159e-12 7.7102e-12 7.7116e-12 8.201e-12 6.2016e-12 8.6439e-12 6.598e-12 6.9462e-12 7.3681e-12 8.1676e-12 7.0842e-12 7.6222e-12 7.4581e-12 6.9354e-12 5.7615e-12 6.1761e-12 5.3339e-12 6.4175e-12 7.2068e-12 4.1242e-12 7.2659e-12 6.0179e-12 4.3859e-12 5.5336e-12 3.6751e-12 2.7416e-12 3.0595e-12 2.8717e-12 2.7535e-12 2.8672e-12 3.0246e-12 2.4625e-12 3.0463e-12 2.3422e-12 2.4018e-12 1.9212e-12
1.5302e-11 1.5662e-11 1.7107e-11 1.3202e-11 1.0853e-11 1.2938e-11 1.2579e-11 1.0844e-11 1.3839e-11 1.1522e-11 1.113e-11 1.3551e-11 1.6977e-11 1.265e-11 1.2309e-11 1.3552e-11 1.2885e-11 1.0687e-11 1.4677e-11 9.3462e-12 1.3857e-11 1.4572e-11 1.0391e-11 1.1068e-11 1.3452e-11 1.3043e-11 1.2778e-11 9.9243e-12 1.4744e-11 1.3224e-11 1.529e-11 8.1092e-12 1.3717e-11 1.1837e-11 9.8546e-12 1.4778e-11 1.1e-11 1.6005e-11 1.364e-11 7.303e-12 8.8585e-12 8.7709e-12 7.1637e-12 7.5304e-12 7.808e-12 6.5958e-12 5.7455e-12 7.2231e-12 7.2363e-12 5.5406e-12 6.1173e-12 5.5807e-12 5.3794e-12 5.1805e-12 5.3897e-12 5.1192e-12 6.2606e-12 8.6781e-12 9.0255e-12 6.8833e-12 6.4053e-12 6.6998e-12 8.4635e-12 6.9397e-12 7.5421e-12 6.4524e-12 6.0276e-12 6.8943e-12 7.6344e-12 7.9564e-12 7.9458e-12 6.2269e-12 6.3431e-12 8.2018e-12 6.0552e-12 5.1964e-12 4.3133e-12 5.3319e-12 5.2205e-12 7.1125e-12 5.654e-12 6.7179e-12 4.4381e-12 4.0911e-12 3.2446e-12 3.5471e-12 3.0974e-12 3.38e-12 2.737e-12 3.0524e-12 2.9592e-12 2.9423e-12 3.0511e-12 2.6574e-12 2.5575e-12 3.3094e-12
1.186e-11 1.2919e-11 1.3669e-11 1.3482e-11 1.2086e-11 1.1266e-11 1.4013e-11 1.2402e-11 1.2132e-11 1.5186e-11 1.091e-11 1.303e-11 1.3629e-11 9.7326e-12 9.6404e-12 1.1226e-11 1.3053e-11 1.681e-11 1.4165e-11 1.1558e-11 1.3554e-11 1.2806e-11 1.3882e-11 1.453e-11 1.2876e-11 1.4992e-11 1.1166e-11 1.0685e-11 1.2858e-11 1.2138e-11 1.1203e-11 1.1763e-11 8.5221e-12 8.8082e-12 8.0167e-12 9.4071e-12 7.8126e-12 7.7076e-12 8.9647e-12 8.3204e-12 6.461e-12 6.446e-12 9.3268e-12 8.6896e-12 7.6705e-12 7.8601e-12 7.6777e-12 7.4734e-12 6.5037e-12 6.4032e-12 5.8005e-12 7.052e-12 6.1399e-12 6.3661e-12 7.0223e-12 6.5701e-12 5.8703e-12 5.2053e-12 5.2485e-12 6.9168e-12 5.6511e-12 5.5076e-12 7.8925e-12 6.6812e-12 6.7793e-12 7.6588e-12 7.8635e-12 7.3163e-12 8.5565e-12 7.4997e-12 5.8986e-12 5.4963e-12 5.1329e-12 5.877e-12 5.5489e-12 5.6707e-12 5.4431e-12 5.3074e-12 5.4512e-12 5.7863e-12 4.9323e-12 5.0086e-12 3.4844e-12 3.9358e-12 3.1349e-12 3.3253e-12 3.5893e-12 3.4791e-12 2.9988e-12 2.8564e-12 2.7821e-12 2.8375e-12 3.1131e-12 2.9364e-12 3.1711e-12 3.4425e-12
1.3618e-11 1.565e-11 1.3475e-11 1.301e-11 1.4663e-11 1.3197e-11 1.3102e-11 1.2427e-11 1.1376e-11 1.4522e-11 1.395e-11 1.3168e-11 1.2974e-11 1.1493e-11 1.116e-11 1.554e-11 1.4429e-11 1.1812e-11 1.5549e-11 1.3258e-11 6.9731e-12 1.4964e-11 1.162e-11 1.3356e-11 1.5031e-11 1.3286e-11 1.9238e-11 8.1566e-12 1.4026e-11 1.2912e-11 1.2895e-11 1.2915e-11 1.4419e-11 1.2654e-11 6.4427e-12 8.0253e-12 7.8636e-12 9.3546e-12 8.0174e-12 5.9514e-12 7.0763e-12 7.5419e-12 8.2673e-12 6.6651e-12 5.991e-12 6.7747e-12 6.4206e-12 6.9321e-12 8.3474e-12 6.251e-12 5.1184e-12 5.6527e-12 7.1886e-12 6.5153e-12 6.164e-12 6.9404e-12 5.3367e-12 5.6268e-12 5.9924e-12 6.6167e-12 7.7306e-12 8.1786e-12 5.8987e-12 5.1275e-12 5.7236e-12 6.5395e-12 7.8486e-12 7.0405e-12 6.0591e-12 8.5244e-12 8.3196e-12 6.8893e-12 6.5528e-12 6.2011e-12 6.4256e-12 6.6368e-12 5.1033e-12 4.0228e-12 6.5445e-12 5.3936e-12 3.9167e-12 5.0657e-12 4.0812e-12 3.3142e-12 3.0954e-12 3.4082e-12 3.0731e-12 4.0938e-12 3.7087e-12 3.486e-12 2.7673e-12 2.8004e-12 3.0764e-12 3.2297e-12 3.5615e-12 3.5357e-12
1.5961e-11 1.4543e-11 1.5542e-11 1.3993e-11 1.2299e-11 1.5592e-11 1.0912e-11 1.2068e-11 1.0684e-11 1.2013e-11 9.8698e-12 1.2845e-11 1.1772e-11 1.0743e-11 1.3523e-11 1.3535e-11 1.3523e-11 1.188e-11 1.3619e-11 9.2411e-12 1.144e-11 1.1009e-11 1.0037e-11 1.1751e-11 1.1631e-11 1.34e-11 1.1452e-11 1.0253e-11 1.3153e-11 1.375e-11 1.2348e-11 7.4068e-12 1.3718e-11 1.1076e-11 1.2636e-11 1.3427e-11 1.0866e-11 1.5516e-11 1.0378e-11 7.801e-12 8.6359e-12 7.8725e-12 7.9722e-12 7.1967e-12 8.1842e-12 6.72e-12 6.5018e-12 6.3281e-12 6.0911e-12 6.1116e-12 7.409e-12 6.1912e-12 5.7395e-12 5.156e-12 5.5967e-12 6.3956e-12 6.1649e-12 7.2918e-12 8.609e-12 6.5086e-12 5.9349e-12 8.1116e-12 8.0719e-12 6.0356e-12 6.8081e-12 7.6613e-12 7.0937e-12 6.8013e-12 7.4847e-12 7.4812e-12 7.9352e-12 7.3668e-12 6.8885e-12 6.1196e-12 7.3974e-12 5.811e-12 4.8619e-12 5.4126e-12 6.0589e-12 6.4628e-12 6.4352e-12 7.7203e-12 4.4396e-12 3.6913e-12 3.4927e-12 3.2121e-12 3.0082e-12 3.0852e-12 3.0367e-12 3.0726e-12 2.9431e-12 2.9427e-12 3.1334e-12 3.0228e-12 2.5825e-12 2.6721e-12
1.52e-11 1.6055e-11 1.0773e-11 1.0192e-11 1.2562e-11 1.1871e-11 1.1409e-11 1.3324e-11 1.1687e-11 1.1658e-11 1.2596e-11 1.0966e-11 8.6937e-12 1.3828e-11 1.3762e-11 1.0526e-11 1.5645e-11 1.3229e-11 1.4942e-11 1.2485e-11 1.0778e-11 1.3041e-11 1.1865e-11 1.2195e-11 1.126e-11 1.1591e-11 8.0403e-12 1.2169e-11 1.1325e-11 1.3635e-11 8.766e-12 1.1185e-11 1.5884e-11 1.0498e-11 9.5702e-12 1.0978e-11 8.4461e-12 9.1529e-12 1.1302e-11 8.4742e-12 1.2441e-11 1.0581e-11 8.9303e-12 7.7207e-12 6.7472e-12 9.1328e-12 8.1768e-12 6.7883e-12 4.788e-12 6.7052e-12 5.687e-12 7.3904e-12 5.8356e-12 6.0551e-12 6.8537e-12 4.6401e-12 3.8345e-12 7.7928e-12 8.873e-12 8.3685e-12 6.7495e-12 7.0235e-12 6.8766e-12 6.8165e-12 8.2952e-12 8.7723e-12 6.275e-12 5.7966e-12 5.9147e-12 5.7887e-12 8.3904e-12 7.9934e-12 5.0802e-12 6.1802e-12 6.2412e-12 4.6171e-12 5.1921e-12 4.9305e-12 4.3387e-12 5.0096e-12 6.4331e-12 5.2587e-12 4.1874e-12 3.7586e-12 3.0316e-12 3.4102e-12 3.5453e-12 3.3122e-12 3.4974e-12 2.6478e-12 3.1389e-12 2.6732e-12 2.7624e-12 2.5173e-12 2.2976e-12 2.3774e-12
1.4507e-11 1.5154e-11 1.4364e-11 1.5214e-11 1.102e-11 1.2839e-11 1.1674e-11 1.1899e-11 1.1953e-11 1.1649e-11 8.757e-12 1.3128e-11 1.3318e-11 1.2379e-11 1.0841e-11 1.3134e-11 1.3241e-11 1.1334e-11 1.111e-11 9.6524e-12 1.3692e-11 1.3651e-11 9.3481e-12 1.2703e-11 1.4159e-11 1.0268e-11 1.1632e-11 1.0165e-11 1.4294e-11 1.3069e-11 1.3597e-11 8.9512e-12 1.2529e-11 1.0985e-11 9.5428e-12 1.2428e-11 1.0779e-11 1.7739e-11 1.1119e-11 8.5741e-12 1.1075e-11 8.6389e-12 6.5774e-12 6.0457e-12 8.2836e-12 7.6936e-12 5.5284e-12 6.3563e-12 5.7122e-12 5.2349e-12 6.246e-12 5.6792e-12 4.9872e-12 4.5747e-12 5.4667e-12 4.8639e-12 6.1096e-12 7.7975e-12 8.2427e-12 7.1411e-12 7.7518e-12 8.8797e-12 8.3869e-12 6.868e-12 7.3549e-12 6.7764e-12 5.9516e-12 6.5679e-12 8.6237e-12 8.287e-12 6.6646e-12 8.0847e-12 5.9857e-12 5.8e-12 6.8605e-12 6.48e-12 4.3849e-12 5.6098e-12 5.1591e-12 6.6285e-12 5.554e-12 7.3213e-12 4.5424e-12 3.8717e-12 3.4885e-12 3.2724e-12 3.1447e-12 3.221e-12 2.8032e-12 3.3579e-12 3.0416e-12 2.6461e-12 3.0026e-12 2.9131e-12 2.5644e-12 2.6448e-12
