500000 25000
122 605 99880 -2093.15 -2766.34 -2567.36
123 610 99879 -1995.2 -2700.18 -2503.77
124 615 99878 -1891.73 -2632.71 -2439.58
125 620 99877 -1784.4 -2564.41 -2375.32
126 625 99876 -1674.68 -2495.78 -2311.53
127 630 99875 -1563.84 -2427.31 -2248.67
128 635 99874 -1452.95 -2359.42 -2187.12
129 640 99873 -1342.88 -2292.46 -2127.18
130 645 99872 -1234.46 -2226.79 -2069.02
131 650 99871 -1128.5 -2162.74 -2012.81
132 655 99870 -1025.79 -2100.72 -1958.66
133 660 99869 -927.091 -2041.18 -1906.79
134 665 99868 -832.923 -1984.6 -1857.45
135 670 99867 -743.478 -1931.39 -1811.03
136 675 99866 -658.507 -1881.82 -1767.9
137 680 99865 -577.306 -1835.99 -1728.43
138 685 99864 -498.814 -1793.83 -1692.86
139 690 99863 -421.764 -1755.08 -1661.24
140 695 99862 -344.881 -1719.46 -1633.43
141 700 99861 -267.047 -1686.67 -1609.11
142 705 99860 -187.391 -1656.54 -1587.86
143 710 99859 -105.316 -1628.96 -1569.26
144 715 99858 -20.4501 -1603.94 -1552.95
145 720 99857 67.4259 -1581.47 -1538.69
146 725 99856 158.448 -1561.5 -1526.33
147 730 99855 252.709 -1543.86 -1515.78
148 735 99854 350.247 -1528.19 -1506.91
149 740 99853 451.001 -1514 -1499.49
150 745 99852 554.735 -1500.68 -1493.14
151 750 99851 660.981 -1487.6 -1487.31
152 755 99850 769.012 -1474.16 -1481.3
153 760 99849 877.87 -1459.86 -1474.37
154 765 99848 986.452 -1444.31 -1465.78
155 770 99847 1093.61 -1427.17 -1454.87
156 775 99846 1198.28 -1408.14 -1441.12
157 780 99845 1299.58 -1386.82 -1424.13
158 785 99844 1396.88 -1362.74 -1403.67
159 790 99843 1489.84 -1335.34 -1379.57
160 795 99842 1578.37 -1304.04 -1351.73
161 800 99841 1662.61 -1268.32 -1320.06
162 805 99840 1742.87 -1227.79 -1284.44
163 810 99839 1819.58 -1182.27 -1244.7
164 815 99838 1893.33 -1131.77 -1200.64
165 820 99837 1964.8 -1076.46 -1152.07
166 825 99836 2034.78 -1016.59 -1098.81
167 830 99835 2104.18 -952.405 -1040.8
168 835 99834 2173.94 -884.112 -978.085
169 840 99833 2245 -811.826 -910.852
170 845 99832 2318.21 -735.605 -839.394
171 850 99831 2394.33 -655.507 -764.073
172 855 99830 2473.9 -571.653 -685.28
173 860 99829 2557.26 -484.279 -603.405
174 865 99828 2644.54 -393.748 -518.818
175 870 99827 2735.67 -300.532 -431.862
176 875 99826 2830.38 -205.159 -342.862
177 880 99825 2928.23 -108.155 -252.141
178 885 99824 3028.62 -9.99407 -160.021
179 890 99823 3130.78 88.9016 -66.8419
180 895 99822 3233.76 188.145 27.0407
181 900 99821 3336.46 287.339 121.255
182 905 99820 3437.6 386.042 215.407
183 910 99819 3535.83 483.758 309.09
184 915 99818 3629.72 579.95 401.886
185 920 99817 3717.85 674.103 493.368
186 925 99816 3798.87 765.779 583.11
187 930 99815 3871.56 854.677 670.7
188 935 99814 3934.84 940.65 755.782
189 940 99813 3987.83 1023.69 838.076
190 945 99812 4029.78 1103.88 917.416
191 950 99811 4060.17 1181.34 993.753
192 955 99810 4078.6 1256.13 1067.14
193 960 99809 4084.86 1328.3 1137.73
194 965 99808 4078.87 1397.82 1205.71
195 970 99807 4060.71 1464.67 1271.31
196 975 99806 4030.59 1528.9 1334.78
197 980 99805 3988.85 1590.61 1396.44
198 985 99804 3936.01 1650.04 1456.63
199 990 99803 3872.71 1707.55 1515.73
200 995 99802 3799.77 1763.6 1574.12
201 1000 99801 3718.08 1818.67 1632.12
202 1005 99800 3628.64 1873.27 1689.95
203 1010 99799 3532.44 1927.84 1747.72
204 1015 99798 3430.46 1982.73 1805.49
205 1020 99797 3323.59 2038.16 1863.28
206 1025 99796 3212.6 2094.25 1921.16
207 1030 99795 3098.15 2150.99 1979.26
208 1035 99794 2980.78 2208.36 2037.82
209 1040 99793 2860.94 2266.27 2097.09
210 1045 99792 2739.03 2324.72 2157.33
211 1050 99791 2615.41 2383.76 2218.72
212 1055 99790 2490.41 2443.51 2281.36
213 1060 99789 2364.28 2504.11 2345.2
214 1065 99788 2237.2 2565.69 2410.16
215 1070 99787 2109.18 2628.29 2476.04
216 1075 99786 1980.1 2691.83 2542.67
217 1080 99785 1849.71 2756.12 2609.8
218 1085 99784 1717.63 2820.92 2677.19
219 1090 99783 1583.45 2885.95 2744.59
220 1095 99782 1446.79 2950.96 2811.74
221 1100 99781 1307.28 3015.74 2878.38
222 1105 99780 1164.7 3080.11 2944.32
223 1110 99779 1018.88 3143.9 3009.38
224 1115 99778 869.772 3206.9 3073.46
225 1120 99777 717.414 3268.86 3136.46
226 1125 99776 561.915 3329.46 3198.3
227 1130 99775 403.451 3388.38 3258.86
228 1135 99774 242.246 3445.31 3317.96
229 1140 99773 78.563 3499.97 3375.4
230 1145 99772 -87.2947 3552.18 3430.98
231 1150 99771 -254.979 3601.8 3484.51
232 1155 99770 -424.073 3648.81 3535.9
233 1160 99769 -594.069 3693.18 3585.12
234 1165 99768 -764.345 3734.95 3632.27
235 1170 99767 -934.148 3774.15 3677.49
236 1175 99766 -1102.62 3810.82 3720.93
237 1180 99765 -1268.87 3845.03 3762.72
238 1185 99764 -1431.99 3876.85 3802.94
239 1190 99763 -1591.18 3906.37 3841.57
240 1195 99762 -1745.77 3933.72 3878.56
241 1200 99761 -1895.21 3959.03 3913.85
242 1205 99760 -2039.08 3982.45 3947.42
243 1210 99759 -2177 4004.13 3979.31
244 1215 99758 -2308.64 4024.23 4009.65
245 1220 99757 -2433.72 4042.89 4038.59
246 1225 99756 -2552.04 4060.24 4066.27
247 1230 99755 -2663.51 4076.37 4092.79
248 1235 99754 -2768.26 4091.33 4118.17
249 1240 99753 -2866.61 4105.1 4142.32
250 1245 99752 -2959.06 4117.59 4165.12
251 1250 99751 -3046.29 4128.66 4186.39
252 1255 99750 -3128.98 4138.12 4205.92
253 1260 99749 -3207.81 4145.74 4223.51
254 1265 99748 -3283.36 4151.32 4238.92
255 1270 99747 -3356.03 4154.67 4251.91
256 1275 99746 -3426.11 4155.6 4262.21
257 1280 99745 -3493.71 4153.95 4269.55
258 1285 99744 -3558.87 4149.58 4273.66
259 1290 99743 -3621.53 4142.34 4274.26
260 1295 99742 -3681.6 4132.08 4271.07
261 1300 99741 -3738.97 4118.64 4263.81
262 1305 99740 -3793.43 4101.88 4252.15
263 1310 99739 -3844.7 4081.6 4235.75
264 1315 99738 -3892.39 4057.57 4214.26
265 1320 99737 -3935.94 4029.51 4187.34
266 1325 99736 -3974.69 3997.05 4154.74
267 1330 99735 -4007.87 3959.78 4116.31
268 1335 99734 -4034.66 3917.26 4072
269 1340 99733 -4054.26 3869.08 4021.83
270 1345 99732 -4065.93 3814.89 3965.89
271 1350 99731 -4069.07 3754.48 3904.28
272 1355 99730 -4063.24 3687.84 3837.06
273 1360 99729 -4048.16 3615.09 3764.3
274 1365 99728 -4023.71 3536.52 3686.03
275 1370 99727 -3989.9 3452.5 3602.3
276 1375 99726 -3946.84 3363.44 3513.18
277 1380 99725 -3894.76 3269.71 3418.83
278 1385 99724 -3833.96 3171.65 3319.48
279 1390 99723 -3764.87 3069.5 3215.44
280 1395 99722 -3688.1 2963.51 3107.1
281 1400 99721 -3604.38 2853.87 2994.92
282 1405 99720 -3514.64 2740.86 2879.4
283 1410 99719 -3419.91 2624.76 2761.03
284 1415 99718 -3321.29 2505.92 2640.28
285 1420 99717 -3219.84 2384.74 2517.58
286 1425 99716 -3116.53 2261.57 2393.26
287 1430 99715 -3012.19 2136.76 2267.59
288 1435 99714 -2907.47 2010.63 2140.79
289 1440 99713 -2802.86 1883.47 2013.11
290 1445 99712 -2698.7 1755.58 1884.78
291 1450 99711 -2595.22 1627.27 1756.1
292 1455 99710 -2492.59 1498.87 1627.37
293 1460 99709 -2390.9 1370.72 1498.89
294 1465 99708 -2290.18 1243.11 1370.92
295 1470 99707 -2190.36 1116.3 1243.68
296 1475 99706 -2091.31 990.466 1117.35
297 1480 99705 -1992.8 865.732 992.099
298 1485 99704 -1894.52 742.171 868.073
299 1490 99703 -1796.14 619.833 745.435
300 1495 99702 -1697.27 498.761 624.335
301 1500 99701 -1597.53 379 504.888
302 1505 99700 -1496.54 260.582 387.141
303 1510 99699 -1393.97 143.52 271.067
304 1515 99698 -1289.56 27.787 156.561
305 1520 99697 -1183.15 -86.6852 43.4485
306 1525 99696 -1074.7 -199.994 -68.4901
307 1530 99695 -964.342 -312.257 -179.492
308 1535 99694 -852.338 -423.583 -289.769
309 1540 99693 -739.1 -534.069 -399.489
310 1545 99692 -625.155 -643.793 -508.738
311 1550 99691 -511.124 -752.817 -617.518
312 1555 99690 -397.702 -861.194 -725.757
313 1560 99689 -285.613 -968.968 -833.346
314 1565 99688 -175.582 -1076.17 -940.177
315 1570 99687 -68.3005 -1182.82 -1046.19
316 1575 99686 35.6134 -1288.93 -1151.41
317 1580 99685 135.642 -1394.54 -1255.92
318 1585 99684 231.394 -1499.66 -1359.9
319 1590 99683 322.612 -1604.34 -1463.54
320 1595 99682 409.182 -1708.56 -1566.99
321 1600 99681 491.139 -1812.27 -1670.36
322 1605 99680 568.65 -1915.32 -1773.67
323 1610 99679 642.008 -2017.47 -1876.88
324 1615 99678 711.605 -2118.41 -1979.86
325 1620 99677 777.906 -2217.81 -2082.47
326 1625 99676 841.436 -2315.39 -2184.54
327 1630 99675 902.753 -2410.99 -2285.89
328 1635 99674 962.445 -2504.57 -2386.31
329 1640 99673 1021.11 -2596.18 -2485.59
330 1645 99672 1079.38 -2685.91 -2583.49
331 1650 99671 1137.85 -2773.79 -2679.8
332 1655 99670 1197.1 -2859.72 -2774.29
333 1660 99669 1257.67 -2943.47 -2866.77
334 1665 99668 1319.99 -3024.67 -2957.07
335 1670 99667 1384.39 -3102.9 -3045.01
336 1675 99666 1451.05 -3177.74 -3130.41
337 1680 99665 1520.1 -3248.86 -3213.05
338 1685 99664 1591.55 -3316.01 -3292.67
339 1690 99663 1665.36 -3379.04 -3368.95
340 1695 99662 1741.44 -3437.86 -3441.58
341 1700 99661 1819.6 -3492.39 -3510.22
342 1705 99660 1899.51 -3542.53 -3574.61
343 1710 99659 1980.73 -3588.16 -3634.5
344 1715 99658 2062.65 -3629.16 -3689.71
345 1720 99657 2144.54 -3665.38 -3740.09
346 1725 99656 2225.62 -3696.76 -3785.49
347 1730 99655 2305.07 -3723.27 -3825.77
348 1735 99654 2382.16 -3744.94 -3860.77
349 1740 99653 2456.22 -3761.88 -3890.35
350 1745 99652 2526.69 -3774.21 -3914.44
351 1750 99651 2593.06 -3782.01 -3933.01
352 1755 99650 2654.9 -3785.34 -3946.09
353 1760 99649 2711.8 -3784.15 -3953.73
354 1765 99648 2763.41 -3778.32 -3955.99
355 1770 99647 2809.38 -3767.73 -3952.9
356 1775 99646 2849.46 -3752.25 -3944.49
357 1780 99645 2883.52 -3731.87 -3930.81
358 1785 99644 2911.54 -3706.73 -3911.95
359 1790 99643 2933.72 -3677.1 -3888.12
360 1795 99642 2950.44 -3643.35 -3859.64
361 1800 99641 2962.24 -3605.93 -3826.9
362 1805 99640 2969.82 -3565.24 -3790.31
363 1810 99639 2973.98 -3521.6 -3750.25
364 1815 99638 2975.5 -3475.24 -3707.01
365 1820 99637 2975.14 -3426.32 -3660.76
366 1825 99636 2973.53 -3374.96 -3611.6
367 1830 99635 2971.18 -3321.29 -3559.61
368 1835 99634 2968.47 -3265.5 -3504.93
369 1840 99633 2965.65 -3207.82 -3447.83
370 1845 99632 2962.91 -3148.52 -3388.71
371 1850 99631 2960.39 -3087.9 -3328.06
372 1855 99630 2958.19 -3026.23 -3266.41
373 1860 99629 2956.44 -2963.75 -3204.19
374 1865 99628 2955.24 -2900.61 -3141.67
375 1870 99627 2954.66 -2836.91 -3078.94
376 1875 99626 2954.73 -2772.63 -3015.88
377 1880 99625 2955.38 -2707.72 -2952.26
378 1885 99624 2956.4 -2642.09 -2887.8
379 1890 99623 2957.44 -2575.62 -2822.26
380 1895 99622 2958.01 -2508.25 -2755.51
381 1900 99621 2957.52 -2439.95 -2687.54
382 1905 99620 2955.28 -2370.73 -2618.44
383 1910 99619 2950.61 -2300.69 -2548.41
384 1915 99618 2942.86 -2229.91 -2477.66
385 1920 99617 2931.47 -2158.48 -2406.34
386 1925 99616 2915.98 -2086.44 -2334.56
387 1930 99615 2896.07 -2013.74 -2262.33
388 1935 99614 2871.51 -1940.29 -2189.55
389 1940 99613 2842.19 -1865.88 -2116.09
390 1945 99612 2808 -1790.32 -2041.79
391 1950 99611 2768.88 -1713.4 -1966.51
392 1955 99610 2724.75 -1634.96 -1890.14
393 1960 99609 2675.49 -1554.89 -1812.63
394 1965 99608 2620.97 -1473.12 -1733.97
395 1970 99607 2561.05 -1389.63 -1654.2
396 1975 99606 2495.67 -1304.4 -1573.35
397 1980 99605 2424.83 -1217.42 -1491.5
398 1985 99604 2348.64 -1128.72 -1408.68
399 1990 99603 2267.34 -1038.33 -1324.96
400 1995 99602 2181.29 -946.353 -1240.36
401 2000 99601 2090.89 -852.941 -1154.94
402 2005 99600 1996.51 -758.299 -1068.74
403 2010 99599 1898.42 -662.649 -981.826
404 2015 99598 1796.76 -566.195 -894.243
405 2020 99597 1691.47 -469.078 -806.052
406 2025 99596 1582.34 -371.359 -717.316
407 2030 99595 1469.1 -273.016 -628.123
408 2035 99594 1351.45 -173.992 -538.604
409 2040 99593 1229.17 -74.271 -448.954
410 2045 99592 1102.14 26.0481 -359.429
411 2050 99591 970.375 126.695 -270.343
412 2055 99590 833.993 227.233 -182.007
413 2060 99589 693.211 327.116 -94.6862
414 2065 99588 548.288 425.786 -8.55028
415 2070 99587 399.491 522.784 76.3664
416 2075 99586 247.077 617.825 160.15
417 2080 99585 91.2943 710.822 242.963
418 2085 99584 -67.5861 801.854 324.977
419 2090 99583 -229.237 891.089 406.309
420 2095 99582 -393.234 978.697 486.96
421 2100 99581 -559.016 1064.77 566.825
422 2105 99580 -725.876 1149.3 645.725
423 2110 99579 -892.967 1232.15 723.476
424 2115 99578 -1059.34 1313.15 799.947
425 2120 99577 -1223.97 1392.09 875.118
426 2125 99576 -1385.87 1468.82 949.087
427 2130 99575 -1544.08 1543.24 1022.04
428 2135 99574 -1697.76 1615.37 1094.2
429 2140 99573 -1846.21 1685.31 1165.77
430 2145 99572 -1988.87 1753.19 1236.84
431 2150 99571 -2125.33 1819.21 1307.42
432 2155 99570 -2255.26 1883.52 1377.44
433 2160 99569 -2378.45 1946.23 1446.75
434 2165 99568 -2494.72 2007.42 1515.17
435 2170 99567 -2603.92 2067.11 1582.52
436 2175 99566 -2705.95 2125.27 1648.63
437 2180 99565 -2800.77 2181.87 1713.31
438 2185 99564 -2888.4 2236.88 1776.39
439 2190 99563 -2968.98 2290.25 1837.71
440 2195 99562 -3042.82 2341.94 1897.12
441 2200 99561 -3110.39 2391.94 1954.55
442 2205 99560 -3172.35 2440.21 2009.99
443 2210 99559 -3229.55 2486.75 2063.47
444 2215 99558 -3282.91 2531.53 2115.09
445 2220 99557 -3333.4 2574.5 2164.9
446 2225 99556 -3381.87 2615.6 2212.89
447 2230 99555 -3429.04 2654.68 2258.99
448 2235 99554 -3475.38 2691.58 2303
449 2240 99553 -3521.15 2726.11 2344.69
450 2245 99552 -3566.37 2758.1 2383.81
451 2250 99551 -3610.9 2787.45 2420.15
452 2255 99550 -3654.49 2814.18 2453.58
453 2260 99549 -3696.84 2838.37 2484.08
454 2265 99548 -3737.62 2860.18 2511.69
455 2270 99547 -3776.49 2879.8 2536.52
456 2275 99546 -3813.06 2897.37 2558.67
457 2280 99545 -3846.89 2912.95 2578.29
458 2285 99544 -3877.45 2926.56 2595.46
459 2290 99543 -3904.11 2938.09 2610.28
460 2295 99542 -3926.18 2947.45 2622.84
461 2300 99541 -3942.93 2954.5 2633.21
462 2305 99540 -3953.65 2959.16 2641.46
463 2310 99539 -3957.68 2961.38 2647.68
464 2315 99538 -3954.45 2961.2 2651.96
465 2320 99537 -3943.48 2958.76 2654.43
466 2325 99536 -3924.38 2954.27 2655.21
467 2330 99535 -3896.87 2948.03 2654.52
468 2335 99534 -3860.69 2940.45 2652.56
469 2340 99533 -3815.72 2931.94 2649.62
470 2345 99532 -3761.92 2922.96 2646.03
471 2350 99531 -3699.38 2913.91 2642.15
472 2355 99530 -3628.33 2905.12 2638.38
473 2360 99529 -3549.12 2896.78 2635.09
474 2365 99528 -3462.19 2888.99 2632.65
475 2370 99527 -3368.01 2881.79 2631.33
476 2375 99526 -3267.02 2875.15 2631.32
477 2380 99525 -3159.6 2869.1 2632.67
478 2385 99524 -3046.09 2863.73 2635.34
479 2390 99523 -2926.8 2859.2 2639.25
480 2395 99522 -2802.01 2855.74 2644.28
481 2400 99521 -2672.05 2853.56 2650.35
482 2405 99520 -2537.34 2852.84 2657.41
483 2410 99519 -2398.33 2853.61 2665.47
484 2415 99518 -2255.56 2855.76 2674.54
485 2420 99517 -2109.62 2859.05 2684.62
486 2425 99516 -1961.11 2863.13 2695.65
487 2430 99515 -1810.6 2867.65 2707.51
488 2435 99514 -1658.63 2872.28 2719.96
489 2440 99513 -1505.6 2876.83 2732.74
490 2445 99512 -1351.85 2881.18 2745.51
491 2450 99511 -1197.61 2885.29 2757.94
492 2455 99510 -1043.03 2889.14 2769.71
493 2460 99509 -888.279 2892.62 2780.56
494 2465 99508 -733.546 2895.5 2790.27
495 2470 99507 -579.093 2897.46 2798.74
496 2475 99506 -425.283 2898.03 2805.89
497 2480 99505 -272.576 2896.73 2811.67
498 2485 99504 -121.508 2893.08 2815.97
499 2490 99503 27.3513 2886.7 2818.64
500 2495 99502 173.43 2877.38 2819.44
501 2500 99501 316.198 2864.99 2818.09
502 2505 99500 455.187 2849.57 2814.32
503 2510 99499 589.995 2831.16 2807.86
504 2515 99498 720.283 2809.78 2798.55
505 2520 99497 845.771 2785.37 2786.26
506 2525 99496 966.23 2757.8 2770.94
507 2530 99495 1081.51 2726.82 2752.5
508 2535 99494 1191.52 2692.2 2730.87
509 2540 99493 1296.3 2653.77 2705.92
510 2545 99492 1395.96 2611.48 2677.54
511 2550 99491 1490.66 2565.43 2645.64
512 2555 99490 1580.63 2515.88 2610.25
513 2560 99489 1666.06 2463.19 2571.52
514 2565 99488 1747.15 2407.76 2529.71
515 2570 99487 1824.04 2349.95 2485.16
516 2575 99486 1896.89 2290.01 2438.17
517 2580 99485 1965.89 2228.09 2388.99
518 2585 99484 2031.3 2164.2 2337.74
519 2590 99483 2093.48 2098.3 2284.39
520 2595 99482 2152.86 2030.32 2228.87
521 2600 99481 2209.94 1960.21 2171.07
522 2605 99480 2265.21 1888.03 2111.01
523 2610 99479 2319.11 1813.9 2048.81
524 2615 99478 2371.99 1738.02 1984.78
525 2620 99477 2424.09 1660.67 1919.29
526 2625 99476 2475.55 1582.14 1852.73
527 2630 99475 2526.43 1502.75 1785.42
528 2635 99474 2576.79 1422.76 1717.5
529 2640 99473 2626.64 1342.4 1648.97
530 2645 99472 2676.02 1261.87 1579.71
531 2650 99471 2724.92 1181.27 1509.55
532 2655 99470 2773.25 1100.66 1438.38
533 2660 99469 2820.85 1020.09 1366.2
534 2665 99468 2867.44 939.593 1293.17
535 2670 99467 2912.63 859.249 1219.57
536 2675 99466 2955.96 779.174 1145.74
537 2680 99465 2996.93 699.517 1071.99
538 2685 99464 3035.01 620.451 998.504
539 2690 99463 3069.69 542.141 925.348
540 2695 99462 3100.44 464.729 852.451
541 2700 99461 3126.76 388.311 779.678
542 2705 99460 3148.14 312.928 706.902
543 2710 99459 3164.08 238.569 634.066
544 2715 99458 3174.14 165.162 561.216
545 2720 99457 3177.95 92.5856 488.493
546 2725 99456 3175.24 20.6786 416.077
547 2730 99455 3165.92 -50.7254 344.129
548 2735 99454 3150 -121.764 272.736
549 2740 99453 3127.62 -192.502 201.876
550 2745 99452 3099.01 -262.924 131.421
551 2750 99451 3064.44 -332.937 61.1689
552 2755 99450 3024.24 -402.427 -9.08358
553 2760 99449 2978.79 -471.323 -79.4999
554 2765 99448 2928.56 -539.669 -150.164
555 2770 99447 2874.08 -607.656 -221.071
556 2775 99446 2815.99 -675.615 -292.16
557 2780 99445 2754.97 -743.959 -363.372
558 2785 99444 2691.72 -813.094 -434.688
559 2790 99443 2626.9 -883.329 -506.17
560 2795 99442 2561.13 -954.815 -577.956
561 2800 99441 2494.95 -1027.52 -650.235
562 2805 99440 2428.82 -1101.28 -723.203
563 2810 99439 2363.16 -1175.83 -797.022
564 2815 99438 2298.33 -1250.95 -871.797
565 2820 99437 2234.64 -1326.51 -947.567
566 2825 99436 2172.36 -1402.5 -1024.31
567 2830 99435 2111.68 -1479.07 -1102
568 2835 99434 2052.69 -1556.43 -1180.57
569 2840 99433 1995.39 -1634.81 -1259.98
570 2845 99432 1939.68 -1714.33 -1340.19
571 2850 99431 1885.38 -1794.98 -1421.15
572 2855 99430 1832.26 -1876.56 -1502.78
573 2860 99429 1780.1 -1958.74 -1584.94
574 2865 99428 1728.7 -2041.08 -1667.46
575 2870 99427 1677.87 -2123.15 -1750.12
576 2875 99426 1627.37 -2204.57 -1832.68
577 2880 99425 1576.93 -2285.07 -1914.93
578 2885 99424 1526.16 -2364.5 -1996.7
579 2890 99423 1474.59 -2442.79 -2077.82
580 2895 99422 1421.71 -2519.91 -2158.14
581 2900 99421 1367.07 -2595.85 -2237.52
582 2905 99420 1310.36 -2670.58 -2315.8
583 2910 99419 1251.46 -2743.98 -2392.88
584 2915 99418 1190.5 -2815.91 -2468.69
585 2920 99417 1127.75 -2886.17 -2543.27
586 2925 99416 1063.56 -2954.55 -2616.68
587 2930 99415 998.198 -3020.79 -2689.02
588 2935 99414 931.802 -3084.65 -2760.28
589 2940 99413 864.302 -3145.89 -2830.3
590 2945 99412 795.459 -3204.27 -2898.75
591 2950 99411 724.959 -3259.58 -2965.13
592 2955 99410 652.526 -3311.59 -3028.89
593 2960 99409 578.027 -3360.12 -3089.5
594 2965 99408 501.52 -3404.99 -3146.57
595 2970 99407 423.222 -3446.04 -3199.95
596 2975 99406 343.419 -3483.16 -3249.67
