500000 25000
84 415 99918 2137.74 -770.606 -945.143
85 420 99917 2426.53 -1087.16 -1300.53
86 425 99916 2665.2 -1386.8 -1635.47
87 430 99915 2849.31 -1666.55 -1946.81
88 435 99914 2975.47 -1923.66 -2231.65
89 440 99913 3041.41 -2155.65 -2487.38
90 445 99912 3046.05 -2360.29 -2711.64
91 450 99911 2989.52 -2535.64 -2902.26
92 455 99910 2873.17 -2680.1 -3057.34
93 460 99909 2699.59 -2792.39 -3175.27
94 465 99908 2472.49 -2871.62 -3254.75
95 470 99907 2196.62 -2917.24 -3294.93
96 475 99906 1877.67 -2928.99 -3295.41
97 480 99905 1522.11 -2906.94 -3256.29
98 485 99904 1137.07 -2851.43 -3178.18
99 490 99903 730.282 -2763.08 -3062.16
100 495 99902 309.883 -2642.82 -2909.74
101 500 99901 -115.66 -2491.92 -2722.8
102 505 99900 -537.743 -2311.97 -2503.49
103 510 99899 -947.83 -2104.97 -2254.21
104 515 99898 -1337.67 -1873.19 -1977.58
105 520 99897 -1699.49 -1619.19 -1676.41
106 525 99896 -2026.2 -1345.72 -1353.69
107 530 99895 -2311.48 -1055.68 -1012.67
108 535 99894 -2549.89 -752.094 -656.806
109 540 99893 -2736.94 -438.055 -289.796
110 545 99892 -2869.14 -116.735 84.4914
111 550 99891 -2944.06 208.645 462.068
112 555 99890 -2960.36 534.827 838.928
113 560 99889 -2917.89 858.544 1211.14
114 565 99888 -2817.65 1176.55 1574.92
115 570 99887 -2661.85 1485.66 1926.7
116 575 99886 -2453.81 1782.77 2263.1
117 580 99885 -2197.93 2064.92 2580.93
118 585 99884 -1899.59 2329.33 2877.19
119 590 99883 -1564.98 2573.41 3149.01
120 595 99882 -1200.98 2794.8 3393.66
121 600 99881 -815.069 2991.38 3608.65
122 605 99880 -415.072 3161.28 3791.76
123 610 99879 -9.05817 3302.89 3941.17
124 615 99878 394.874 3414.9 4055.46
125 620 99877 788.775 3496.27 4133.7
126 625 99876 1165.02 3546.3 4175.41
127 630 99875 1516.44 3564.64 4180.5
128 635 99874 1836.44 3551.28 4149.22
129 640 99873 2119.09 3506.59 4082.11
130 645 99872 2359.18 3431.27 3980.02
131 650 99871 2552.32 3326.35 3844.06
132 655 99870 2695.06 3193.14 3675.71
133 660 99869 2784.99 3033.19 3476.77
134 665 99868 2820.82 2848.24 3249.44
135 670 99867 2802.39 2640.21 2996.25
136 675 99866 2730.69 2411.19 2720.01
137 680 99865 2607.77 2163.44 2423.76
138 685 99864 2436.61 1899.4 2110.65
139 690 99863 2221.06 1621.7 1783.9
140 695 99862 1965.73 1333.14 1446.75
141 700 99861 1675.95 1036.7 1102.45
142 705 99860 1357.74 735.447 754.333
143 710 99859 1017.7 432.55 405.819
144 715 99858 662.97 131.211 60.4375
145 720 99857 300.988 -165.39 -278.202
146 725 99856 -60.6467 -454.142 -606.494
147 730 99855 -414.426 -732.063 -920.949
148 735 99854 -753.141 -996.347 -1218.32
149 740 99853 -1070.07 -1244.4 -1495.69
150 745 99852 -1359.1 -1473.89 -1750.52
151 750 99851 -1614.82 -1682.73 -1980.63
152 755 99850 -1832.57 -1869.11 -2184.15
153 760 99849 -2008.41 -2031.46 -2359.39
154 765 99848 -2139.23 -2168.47 -2504.82
155 770 99847 -2222.71 -2279.06 -2619.09
156 775 99846 -2257.46 -2362.4 -2700.99
157 780 99845 -2243 -2417.84 -2749.64
158 785 99844 -2179.88 -2444.99 -2764.5
159 790 99843 -2069.69 -2443.66 -2745.5
160 795 99842 -1914.98 -2413.96 -2693.01
161 800 99841 -1719.3 -2356.26 -2607.87
162 805 99840 -1487.01 -2271.27 -2491.29
163 810 99839 -1223.19 -2160 -2344.8
164 815 99838 -933.526 -2023.76 -2170.19
165 820 99837 -624.138 -1864.15 -1969.44
166 825 99836 -301.461 -1682.97 -1744.74
167 830 99835 27.8836 -1482.2 -1498.48
168 835 99834 357.194 -1263.96 -1233.28
169 840 99833 679.806 -1030.49 -951.955
170 845 99832 989.211 -784.159 -657.49
171 850 99831 1279.18 -527.494 -353.012
172 855 99830 1543.87 -263.158 -41.7176
173 860 99829 1778 6.03925 273.172
174 865 99828 1976.92 277.188 588.441
175 870 99827 2136.74 547.338 900.897
176 875 99826 2254.38 813.58 1207.36
177 880 99825 2327.65 1073.13 1504.68
178 885 99824 2355.29 1323.37 1789.72
179 890 99823 2336.94 1561.94 2059.5
180 895 99822 2273.22 1786.66 2311.18
181 900 99821 2165.67 1995.57 2542.25
182 905 99820 2016.77 2186.85 2750.52
183 910 99819 1829.88 2358.8 2934.16
184 915 99818 1609.15 2509.82 3091.67
185 920 99817 1359.4 2638.41 3221.78
186 925 99816 1086 2743.26 3323.43
187 930 99815 794.683 2823.31 3395.69
188 935 99814 491.434 2877.8 3437.83
189 940 99813 182.369 2906.35 3449.32
190 945 99812 -126.353 2908.92 3429.96
191 950 99811 -428.614 2885.79 3379.95
192 955 99810 -718.42 2837.48 3299.92
193 960 99809 -990.012 2764.65 3190.91
194 965 99808 -1237.97 2668.09 3054.33
195 970 99807 -1457.36 2548.75 2891.88
196 975 99806 -1643.87 2407.72 2705.45
197 980 99805 -1793.87 2246.37 2497.08
198 985 99804 -1904.59 2066.33 2268.94
199 990 99803 -1974.07 1869.55 2023.37
200 995 99802 -2001.27 1658.23 1762.85
201 1000 99801 -1986.02 1434.73 1490.09
202 1005 99800 -1928.99 1201.51 1207.97
203 1010 99799 -1831.7 961.031 919.561
204 1015 99798 -1696.44 715.754 627.985
205 1020 99797 -1526.22 468.101 336.393
206 1025 99796 -1324.74 220.496 47.8586
207 1030 99795 -1096.3 -24.6108 -234.669
208 1035 99794 -845.728 -264.753 -508.404
209 1040 99793 -578.299 -497.476 -770.728
210 1045 99792 -299.593 -720.4 -1019.17
211 1050 99791 -15.3849 -931.29 -1251.37
212 1055 99790 268.492 -1128.12 -1465.1
213 1060 99789 546.273 -1309.09 -1658.22
214 1065 99788 812.376 -1472.61 -1828.73
215 1070 99787 1061.5 -1617.29 -1974.82
216 1075 99786 1288.73 -1741.86 -2094.97
217 1080 99785 1489.58 -1845.17 -2188
218 1085 99784 1660.11 -1926.21 -2253.1
219 1090 99783 1797 -1984.16 -2289.88
220 1095 99782 1897.63 -2018.4 -2298.3
221 1100 99781 1960.16 -2028.64 -2278.65
222 1105 99780 1983.57 -2014.89 -2231.47
223 1110 99779 1967.71 -1977.52 -2157.5
224 1115 99778 1913.26 -1917.15 -2057.69
225 1120 99777 1821.7 -1834.68 -1933.13
226 1125 99776 1695.27 -1731.2 -1785.16
227 1130 99775 1536.86 -1607.96 -1615.29
228 1135 99774 1349.97 -1466.29 -1425.29
229 1140 99773 1138.61 -1307.69 -1217.18
230 1145 99772 907.252 -1133.73 -993.208
231 1150 99771 660.736 -946.149 -755.792
232 1155 99770 404.209 -746.862 -507.515
233 1160 99769 143.026 -537.945 -251.055
234 1165 99768 -117.356 -321.641 10.855
235 1170 99767 -371.497 -100.31 275.461
236 1175 99766 -614.099 123.629 540.02
237 1180 99765 -840.135 347.768 801.825
238 1185 99764 -1044.97 569.77 1058.21
239 1190 99763 -1224.45 787.419 1306.58
240 1195 99762 -1375.04 998.64 1544.39
241 1200 99761 -1493.84 1201.49 1769.19
242 1205 99760 -1578.66 1394.12 1978.64
243 1210 99759 -1628.06 1574.79 2170.58
244 1215 99758 -1641.32 1741.8 2343.04
245 1220 99757 -1618.41 1893.52 2494.31
246 1225 99756 -1559.98 2028.4 2622.94
247 1230 99755 -1467.29 2145.02 2727.75
248 1235 99754 -1342.23 2242.17 2807.82
249 1240 99753 -1187.26 2318.87 2862.51
250 1245 99752 -1005.45 2374.39 2891.39
251 1250 99751 -800.436 2408.29 2894.29
252 1255 99750 -576.417 2420.35 2871.28
253 1260 99749 -338.088 2410.56 2822.71
254 1265 99748 -90.5258 2379.13 2749.23
255 1270 99747 160.954 2326.46 2651.75
256 1275 99746 410.976 2253.2 2531.47
257 1280 99745 654.273 2160.22 2389.84
258 1285 99744 885.834 2048.64 2228.51
259 1290 99743 1101.01 1919.75 2049.25
260 1295 99742 1295.56 1775.03 1853.99
261 1300 99741 1465.74 1616.04 1644.7
262 1305 99740 1608.24 1444.46 1423.48
263 1310 99739 1720.32 1262.04 1192.55
264 1315 99738 1799.78 1070.63 954.273
265 1320 99737 1845.04 872.212 711.153
266 1325 99736 1855.22 668.88 465.812
267 1330 99735 1830.19 462.819 220.915
268 1335 99734 1770.56 256.246 -20.9058
269 1340 99733 1677.72 51.3536 -257.144
270 1345 99732 1553.78 -149.761 -485.464
271 1350 99731 1401.52 -345.132 -703.701
272 1355 99730 1224.26 -532.931 -909.837
273 1360 99729 1025.8 -711.46 -1101.94
274 1365 99728 810.314 -879.124 -1278.15
275 1370 99727 582.28 -1034.41 -1436.64
276 1375 99726 346.374 -1175.9 -1575.7
277 1380 99725 107.391 -1302.28 -1693.82
278 1385 99724 -129.85 -1412.37 -1789.71
279 1390 99723 -360.622 -1505.17 -1862.45
280 1395 99722 -580.386 -1579.86 -1911.42
281 1400 99721 -784.883 -1635.82 -1936.33
282 1405 99720 -970.187 -1672.61 -1937.12
283 1410 99719 -1132.76 -1689.95 -1913.96
284 1415 99718 -1269.52 -1687.7 -1867.17
285 1420 99717 -1377.86 -1665.91 -1797.28
286 1425 99716 -1455.72 -1624.79 -1705.04
287 1430 99715 -1501.68 -1564.76 -1591.5
288 1435 99714 -1514.98 -1486.48 -1457.99
289 1440 99713 -1495.57 -1390.81 -1306.1
290 1445 99712 -1444.13 -1278.87 -1137.66
291 1450 99711 -1362.04 -1151.96 -954.637
292 1455 99710 -1251.3 -1011.55 -759.082
293 1460 99709 -1114.52 -859.272 -553.086
294 1465 99708 -954.783 -696.836 -338.765
295 1470 99707 -775.575 -526.035 -118.285
296 1475 99706 -580.709 -348.698 106.118
297 1480 99705 -374.239 -166.653 332.119
298 1485 99704 -160.389 18.295 557.312
299 1490 99703 56.521 204.369 779.246
300 1495 99702 272.144 389.799 995.496
301 1500 99701 482.169 572.803 1203.73
302 1505 99700 682.397 751.551 1401.78
303 1510 99699 868.812 924.172 1587.65
304 1515 99698 1037.67 1088.78 1759.57
305 1520 99697 1185.58 1243.55 1915.92
306 1525 99696 1309.61 1386.79 2055.24
307 1530 99695 1407.34 1517.06 2176.24
308 1535 99694 1476.96 1633.16 2277.77
309 1540 99693 1517.34 1734.17 2358.84
310 1545 99692 1528 1819.37 2418.67
311 1550 99691 1509.15 1888.19 2456.68
312 1555 99690 1461.58 1940.11 2472.55
313 1560 99689 1386.65 1974.61 2466.19
314 1565 99688 1286.18 1991.22 2437.72
315 1570 99687 1162.41 1989.58 2387.53
316 1575 99686 1017.99 1969.51 2316.2
317 1580 99685 855.953 1931.11 2224.5
318 1585 99684 679.688 1874.83 2113.43
319 1590 99683 492.928 1801.44 1984.14
320 1595 99682 299.67 1711.99 1838.01
321 1600 99681 104.075 1607.75 1676.6
322 1605 99680 -89.6522 1490.09 1501.68
323 1610 99679 -277.39 1360.4 1315.15
324 1615 99678 -455.221 1220.11 1119.03
325 1620 99677 -619.523 1070.62 915.469
326 1625 99676 -767.028 913.338 706.638
327 1630 99675 -894.859 749.723 494.769
328 1635 99674 -1000.55 581.298 282.114
329 1640 99673 -1082.09 409.686 70.9229
330 1645 99672 -1137.93 236.604 -136.577
331 1650 99671 -1167.01 63.8608 -338.222
332 1655 99670 -1168.83 -106.686 -531.956
333 1660 99669 -1143.43 -273.193 -715.853
334 1665 99668 -1091.44 -433.894 -888.143
335 1670 99667 -1014.03 -587.166 -1047.22
336 1675 99666 -912.928 -731.565 -1191.64
337 1680 99665 -790.355 -865.828 -1320.06
338 1685 99664 -648.996 -988.851 -1431.32
339 1690 99663 -491.917 -1099.63 -1524.36
340 1695 99662 -322.473 -1197.23 -1598.29
341 1700 99661 -144.22 -1280.75 -1652.41
342 1705 99660 39.175 -1349.34 -1686.25
343 1710 99659 224.017 -1402.24 -1699.55
344 1715 99658 406.648 -1438.83 -1692.32
345 1720 99657 583.504 -1458.71 -1664.74
346 1725 99656 751.151 -1461.72 -1617.22
347 1730 99655 906.326 -1447.94 -1550.3
348 1735 99654 1045.97 -1417.71 -1464.68
349 1740 99653 1167.3 -1371.53 -1361.19
350 1745 99652 1267.84 -1310.06 -1240.87
351 1750 99651 1345.57 -1234.11 -1104.98
352 1755 99650 1398.95 -1144.56 -954.982
353 1760 99649 1427.01 -1042.42 -792.587
354 1765 99648 1429.38 -928.782 -619.666
355 1770 99647 1406.25 -804.829 -438.217
356 1775 99646 1358.35 -671.845 -250.305
357 1780 99645 1286.88 -531.189 -58.0081
358 1785 99644 1193.45 -384.296 136.619
359 1790 99643 1080.04 -232.65 331.577
360 1795 99642 948.938 -77.7856 524.934
361 1800 99641 802.772 78.7323 714.838
362 1805 99640 644.447 235.311 899.51
363 1810 99639 477.137 390.358 1077.24
364 1815 99638 304.239 542.301 1246.35
365 1820 99637 129.31 689.629 1405.22
366 1825 99636 -44.0248 830.923 1552.24
367 1830 99635 -212.173 964.874 1685.86
368 1835 99634 -371.687 1090.3 1804.67
369 1840 99633 -519.369 1206.1 1907.4
370 1845 99632 -652.351 1311.27 1993.03
371 1850 99631 -768.152 1404.85 2060.76
372 1855 99630 -864.684 1485.9 2110.04
373 1860 99629 -940.248 1553.56 2140.54
374 1865 99628 -993.518 1607.07 2152.1
375 1870 99627 -1023.54 1645.86 2144.69
376 1875 99626 -1029.74 1669.55 2118.42
377 1880 99625 -1012.01 1678.05 2073.52
378 1885 99624 -970.743 1671.5 2010.4
379 1890 99623 -906.911 1650.25 1929.69
380 1895 99622 -822.077 1614.8 1832.21
381 1900 99621 -718.345 1565.71 1719.04
382 1905 99620 -598.272 1503.59 1591.46
383 1910 99619 -464.733 1429.08 1450.91
384 1915 99618 -320.789 1342.87 1298.99
385 1920 99617 -169.59 1245.73 1137.34
386 1925 99616 -14.3016 1138.58 967.711
387 1930 99615 141.899 1022.54 791.842
388 1935 99614 295.84 898.853 611.533
389 1940 99613 444.359 768.945 428.609
390 1945 99612 584.348 634.315 244.929
391 1950 99611 712.843 496.498 62.3721
392 1955 99610 827.131 357.001 -117.179
393 1960 99609 924.854 217.277 -291.869
394 1965 99608 1004.08 78.7146 -459.903
395 1970 99607 1063.35 -57.3539 -619.575
396 1975 99606 1101.62 -189.635 -769.288
397 1980 99605 1118.27 -316.864 -907.549
398 1985 99604 1113.02 -437.808 -1032.97
399 1990 99603 1085.98 -551.273 -1144.26
400 1995 99602 1037.67 -656.132 -1240.25
401 2000 99601 969.041 -751.339 -1319.91
402 2005 99600 881.535 -835.952 -1382.39
403 2010 99599 777.071 -909.143 -1427.08
404 2015 99598 657.993 -970.206 -1453.63
405 2020 99597 526.975 -1018.57 -1461.93
406 2025 99596 386.897 -1053.82 -1452.11
407 2030 99595 240.737 -1075.66 -1424.49
408 2035 99594 91.4774 -1084.01 -1379.55
409 2040 99593 -57.9506 -1078.92 -1317.89
410 2045 99592 -204.688 -1060.62 -1240.23
411 2050 99591 -345.953 -1029.46 -1147.41
412 2055 99590 -479.048 -985.923 -1040.43
413 2060 99589 -601.376 -930.566 -920.407
414 2065 99588 -710.489 -864.024 -788.653
415 2070 99587 -804.15 -787.018 -646.607
416 2075 99586 -880.415 -700.366 -495.824
417 2080 99585 -937.726 -605.001 -337.939
418 2085 99584 -974.975 -501.971 -174.631
419 2090 99583 -991.553 -392.427 -7.59484
420 2095 99582 -987.362 -277.59 161.472
421 2100 99581 -962.785 -158.713 330.873
422 2105 99580 -918.637 -37.0489 498.921
423 2110 99579 -856.096 86.1776 663.935
424 2115 99578 -776.636 209.769 824.263
425 2120 99577 -681.979 332.548 978.281
426 2125 99576 -574.067 453.347 1124.43
427 2130 99575 -455.053 571 1261.21
428 2135 99574 -327.307 684.346 1387.26
429 2140 99573 -193.403 792.247 1501.33
430 2145 99572 -56.0921 893.604 1602.31
431 2150 99571 81.7593 987.379 1689.27
432 2155 99570 217.252 1072.61 1761.42
433 2160 99569 347.551 1148.44 1818.12
434 2165 99568 469.975 1214.1 1858.87
435 2170 99567 582.074 1268.98 1883.32
436 2175 99566 681.676 1312.58 1891.23
437 2180 99565 766.904 1344.53 1882.53
438 2185 99564 836.189 1364.6 1857.32
439 2190 99563 888.27 1372.68 1815.92
440 2195 99562 922.192 1368.75 1758.86
441 2200 99561 937.318 1352.89 1686.89
442 2205 99560 933.354 1325.27 1600.9
443 2210 99559 910.378 1286.14 1501.92
444 2215 99558 868.87 1235.86 1391.07
445 2220 99557 809.731 1174.92 1269.48
446 2225 99556 734.281 1103.93 1138.34
447 2230 99555 644.236 1023.64 998.9
448 2235 99554 541.647 934.956 852.496
449 2240 99553 428.813 838.892 700.588
450 2245 99552 308.192 736.543 544.772
451 2250 99551 182.32 629.051 386.77
452 2255 99550 53.7422 517.571 228.383
453 2260 99549 -75.0244 403.239 71.4189
454 2265 99548 -201.501 287.167 -82.3733
455 2270 99547 -323.241 170.447 -231.368
456 2275 99546 -437.831 54.1678 -374.092
457 2280 99545 -542.91 -60.5726 -509.216
458 2285 99544 -636.227 -172.662 -635.525
459 2290 99543 -715.73 -280.987 -751.876
460 2295 99542 -779.672 -384.46 -857.175
461 2300 99541 -826.708 -482.056 -950.374
462 2305 99540 -855.96 -572.842 -1030.5
463 2310 99539 -867.009 -655.981 -1096.72
464 2315 99538 -859.852 -730.74 -1148.37
465 2320 99537 -834.813 -796.47 -1185
466 2325 99536 -792.475 -852.592 -1206.4
467 2330 99535 -733.632 -898.583 -1212.51
468 2335 99534 -659.308 -933.972 -1203.46
469 2340 99533 -570.809 -958.352 -1179.45
470 2345 99532 -469.793 -971.403 -1140.81
471 2350 99531 -358.29 -972.917 -1087.91
472 2355 99530 -238.674 -962.839 -1021.28
473 2360 99529 -113.573 -941.289 -941.528
474 2365 99528 14.2756 -908.579 -849.438
475 2370 99527 142.175 -865.214 -745.937
476 2375 99526 267.575 -811.855 -632.118
477 2380 99525 388.139 -749.286 -509.216
478 2385 99524 501.745 -678.355 -378.602
479 2390 99523 606.454 -599.928 -241.757
480 2395 99522 700.477 -514.855 -100.241
481 2400 99521 782.159 -423.963 44.3431
482 2405 99520 850.012 -328.064 190.396
483 2410 99519 902.769 -227.993 336.352
484 2415 99518 939.457 -124.64 480.702
485 2420 99517 959.464 -18.9814 622.01
486 2425 99516 962.562 87.9132 758.924
487 2430 99515 948.913 194.904 890.157
488 2435 99514 919.031 300.817 1014.48
489 2440 99513 873.744 404.489 1130.7
490 2445 99512 814.147 504.815 1237.67
491 2450 99511 741.587 600.776 1334.31
492 2455 99510 657.645 691.459 1419.58
493 2460 99509 564.137 776.054 1492.57
494 2465 99508 463.091 853.839 1552.5
495 2470 99507 356.706 924.156 1598.74
496 2475 99506 247.289 986.387 1630.84
497 2480 99505 137.178 1039.93 1648.49
498 2485 99504 28.664 1084.22 1651.58
499 2490 99503 -76.0501 1118.69 1640.12
500 2495 99502 -174.879 1142.89 1614.3
501 2500 99501 -265.869 1156.47 1574.44
502 2505 99500 -347.203 1159.25 1521
503 2510 99499 -417.221 1151.25 1454.62
504 2515 99498 -474.471 1132.7 1376.08
505 2520 99497 -517.757 1103.99 1286.28
506 2525 99496 -546.208 1065.59 1186.27
507 2530 99495 -559.329 1018.02 1077.17
508 2535 99494 -557.009 961.798 960.155
509 2540 99493 -539.515 897.418 836.455
510 2545 99492 -507.455 825.381 707.306
511 2550 99491 -461.727 746.257 573.963
512 2555 99490 -403.467 660.74 437.701
513 2560 99489 -334.005 569.693 299.817
514 2565 99488 -254.837 474.15 161.629
515 2570 99487 -167.611 375.285 24.4836
516 2575 99486 -74.1172 274.347 -110.245
517 2580 99485 23.7076 172.586 -241.164
518 2585 99484 123.792 71.1827 -366.87
519 2590 99483 223.952 -28.8012 -485.983
520 2595 99482 321.955 -126.442 -597.183
521 2600 99481 415.584 -220.94 -699.26
522 2605 99480 502.738 -311.583 -791.165
523 2610 99479 581.508 -397.705 -872.042
524 2615 99478 650.246 -478.647 -941.237
525 2620 99477 707.59 -553.728 -998.263
526 2625 99476 752.464 -622.24 -1042.75
527 2630 99475 784.045 -683.465 -1074.41
528 2635 99474 801.733 -736.709 -1092.95
529 2640 99473 805.127 -781.346 -1098.13
530 2645 99472 794.039 -816.856 -1089.72
531 2650 99471 768.534 -842.859 -1067.65
532 2655 99470 728.971 -859.127 -1031.99
533 2660 99469 676.047 -865.581 -983.092
534 2665 99468 610.809 -862.277 -921.564
535 2670 99467 534.629 -849.389 -848.29
536 2675 99466 449.147 -827.178 -764.363
537 2680 99465 356.191 -795.967 -671.005
538 2685 99464 257.702 -756.117 -569.483
539 2690 99463 155.676 -708.01 -461.03
540 2695 99462 52.122 -652.049 -346.8
541 2700 99461 -50.9664 -588.669 -227.871
542 2705 99460 -151.632 -518.375 -105.266
543 2710 99459 -247.966 -441.787 19.9886
544 2715 99458 -338.135 -359.672 146.819
545 2720 99457 -420.411 -272.964 274.062
546 2725 99456 -493.202 -182.738 400.467
547 2730 99455 -555.095 -90.1575 524.717
548 2735 99454 -604.882 3.60438 645.48
549 2740 99453 -641.609 97.4437 761.474
550 2745 99452 -664.602 190.381 871.52
551 2750 99451 -673.494 281.588 974.558
552 2755 99450 -668.233 370.37 1069.64
553 2760 99449 -649.075 456.112 1155.93
554 2765 99448 -616.561 538.21 1232.62
555 2770 99447 -571.49 616.011 1298.99
556 2775 99446 -514.895 688.772 1354.38
557 2780 99445 -448.021 755.678 1398.23
558 2785 99444 -372.308 815.884 1430.11
559 2790 99443 -289.378 868.591 1449.74
560 2795 99442 -201.016 913.127 1457.01
561 2800 99441 -109.121 948.997 1451.97
562 2805 99440 -15.6524 975.911 1434.79
563 2810 99439 77.4388 993.765 1405.71
564 2815 99438 168.272 1002.59 1365.06
565 2820 99437 255.072 1002.47 1313.25
566 2825 99436 336.185 993.521 1250.77
567 2830 99435 410.064 975.838 1178.23
568 2835 99434 475.247 949.513 1096.37
569 2840 99433 530.37 914.684 1006.07
570 2845 99432 574.185 871.588 908.362
571 2850 99431 605.636 820.611 804.368
572 2855 99430 623.944 762.298 695.281
573 2860 99429 628.69 697.354 582.315
574 2865 99428 619.856 626.591 466.669
575 2870 99427 597.821 550.875 349.503
576 2875 99426 563.307 471.075 231.936
577 2880 99425 517.291 388.037 115.047
578 2885 99424 460.933 302.579 -0.098007
579 2890 99423 395.512 215.504 -112.43
580 2895 99422 322.409 127.631 -220.86
581 2900 99421 243.126 39.8121 -324.285
582 2905 99420 159.295 -47.0631 -421.601
583 2910 99419 72.6951 -132.079 -511.734
584 2915 99418 -14.772 -214.321 -593.697
585 2920 99417 -101.137 -292.913 -666.619
586 2925 99416 -184.445 -367.05 -729.788
587 2930 99415 -262.839 -436.027 -782.668
588 2935 99414 -334.634 -499.245 -824.885
589 2940 99413 -398.371 -556.211 -856.206
590 2945 99412 -452.838 -606.513 -876.495
591 2950 99411 -497.053 -649.789 -885.683
592 2955 99410 -530.257 -685.701 -883.742
593 2960 99409 -551.886 -713.915 -870.681
594 2965 99408 -561.568 -734.101 -846.562
595 2970 99407 -559.123 -745.949 -811.533
596 2975 99406 -544.578 -749.202 -765.877
597 2980 99405 -518.182 -743.695 -710.049
598 2985 99404 -480.416 -729.384 -644.704
599 2990 99403 -431.99 -706.372 -570.698
600 2995 99402 -373.834 -674.921 -489.053
601 3000 99401 -307.091 -635.437 -400.903
602 3005 99400 -233.099 -588.445 -307.421
603 3010 99399 -153.384 -534.558 -209.759
604 3015 99398 -69.6268 -474.434 -108.995
605 3020 99397 16.3828 -408.75 -6.12309
606 3025 99396 102.813 -338.192 97.9505
607 3030 99395 187.864 -263.46 202.365
608 3035 99394 269.834 -185.297 306.279
609 3040 99393 347.163 -104.507 408.824
610 3045 99392 418.453 -21.9745 509.091
611 3050 99391 482.444 61.3474 606.12
612 3055 99390 538.012 144.475 698.916
613 3060 99389 584.145 226.447 786.477
614 3065 99388 619.955 306.38 867.832
615 3070 99387 644.696 383.508 942.069
