500000 25000
93 460 99909 -2689.14 -4193.96 -4969.44
94 465 99908 -2631.85 -4104.96 -4865.7
95 470 99907 -2555.13 -4008.31 -4753.47
96 475 99906 -2456.95 -3904.48 -4633.7
97 480 99905 -2336.07 -3794.05 -4507.28
98 485 99904 -2192.1 -3677.64 -4375.01
99 490 99903 -2025.58 -3555.93 -4237.67
100 495 99902 -1837.78 -3429.69 -4096.06
101 500 99901 -1630.59 -3299.79 -3951.04
102 505 99900 -1406.26 -3167.15 -3803.57
103 510 99899 -1167.25 -3032.77 -3654.67
104 515 99898 -916.137 -2897.61 -3505.36
105 520 99897 -655.539 -2762.64 -3356.62
106 525 99896 -388.168 -2628.69 -3209.31
107 530 99895 -116.834 -2496.54 -3064.21
108 535 99894 155.552 -2366.86 -2921.98
109 540 99893 426.044 -2240.31 -2783.27
110 545 99892 691.751 -2117.52 -2648.74
111 550 99891 949.989 -1999.12 -2519.08
112 555 99890 1198.42 -1885.75 -2394.95
113 560 99889 1435.19 -1777.93 -2276.96
114 565 99888 1658.98 -1676.07 -2165.58
115 570 99887 1869.02 -1580.35 -2061.06
116 575 99886 2065.09 -1490.72 -1963.42
117 580 99885 2247.45 -1406.93 -1872.42
118 585 99884 2416.75 -1328.57 -1787.61
119 590 99883 2573.95 -1255.21 -1708.35
120 595 99882 2720.23 -1186.43 -1633.93
121 600 99881 2856.92 -1121.83 -1563.59
122 605 99880 2985.38 -1061.07 -1496.55
123 610 99879 3106.94 -1003.75 -1432.02
124 615 99878 3222.86 -949.332 -1369.23
125 620 99877 3334.3 -897.056 -1307.31
126 625 99876 3442.3 -845.913 -1245.34
127 630 99875 3547.83 -794.676 -1182.32
128 635 99874 3651.73 -742.001 -1117.2
129 640 99873 3754.73 -686.567 -1048.91
130 645 99872 3857.4 -627.22 -976.436
131 650 99871 3960.08 -563.061 -898.843
132 655 99870 4062.85 -493.481 -815.297
133 660 99869 4165.51 -418.1 -725.074
134 665 99868 4267.57 -336.662 -627.548
135 670 99867 4368.33 -248.901 -522.19
136 675 99866 4466.97 -154.441 -408.597
137 680 99865 4562.56 -52.7589 -286.511
138 685 99864 4654.17 56.7654 -155.831
139 690 99863 4740.87 174.742 -16.5986
140 695 99862 4821.75 301.62 131.038
141 700 99861 4895.88 437.569 286.869
142 705 99860 4962.27 582.406 450.649
143 710 99859 5019.91 735.609 622.102
144 715 99858 5067.67 896.385 800.876
145 720 99857 5104.4 1063.8 986.483
146 725 99856 5128.91 1236.89 1178.27
147 730 99855 5140.01 1414.72 1375.38
148 735 99854 5136.55 1596.45 1576.78
149 740 99853 5117.4 1781.26 1781.3
150 745 99852 5081.53 1968.3 1987.73
151 750 99851 5027.9 2156.66 2194.84
152 755 99850 4955.58 2345.36 2401.46
153 760 99849 4863.69 2533.37 2606.5
154 765 99848 4751.46 2719.67 2808.91
155 770 99847 4618.27 2903.31 3007.67
156 775 99846 4463.68 3083.5 3201.72
157 780 99845 4287.47 3259.51 3390.03
158 785 99844 4089.66 3430.7 3571.53
159 790 99843 3870.54 3596.41 3745.21
160 795 99842 3630.64 3755.94 3910.2
161 800 99841 3370.76 3908.55 4065.82
162 805 99840 3092.04 4053.5 4211.63
163 810 99839 2795.95 4190.11 4347.39
164 815 99838 2484.38 4317.86 4473
165 820 99837 2159.62 4436.45 4588.45
166 825 99836 1824.35 4545.79 4693.7
167 830 99835 1481.53 4646 4788.73
168 835 99834 1134.23 4737.39 4873.52
169 840 99833 785.568 4820.34 4948.16
170 845 99832 438.49 4895.3 5012.91
171 850 99831 95.7329 4962.73 5068.22
172 855 99830 -240.229 5023.06 5114.76
173 860 99829 -567.183 5076.68 5153.31
174 865 99828 -883.161 5123.98 5184.72
175 870 99827 -1186.42 5165.37 5209.76
176 875 99826 -1475.49 5201.22 5229.11
177 880 99825 -1749.19 5231.99 5243.31
178 885 99824 -2006.73 5258.16 5252.82
179 890 99823 -2247.82 5280.27 5258.04
180 895 99822 -2472.65 5298.87 5259.35
181 900 99821 -2681.95 5314.54 5257.18
182 905 99820 -2876.9 5327.79 5252
183 910 99819 -3058.97 5339.03 5244.27
184 915 99818 -3229.86 5348.49 5234.44
185 920 99817 -3391.28 5356.26 5222.93
186 925 99816 -3544.89 5362.23 5210.05
187 930 99815 -3692.22 5366.15 5196.03
188 935 99814 -3834.63 5367.75 5180.97
189 940 99813 -3973.24 5366.77 5164.85
190 945 99812 -4108.99 5363 5147.53
191 950 99811 -4242.53 5356.34 5128.78
192 955 99810 -4374.3 5346.7 5108.27
193 960 99809 -4504.47 5333.96 5085.63
194 965 99808 -4632.95 5317.89 5060.45
195 970 99807 -4759.39 5298.14 5032.33
196 975 99806 -4883.14 5274.23 5000.9
197 980 99805 -5003.26 5245.63 4965.86
198 985 99804 -5118.44 5211.84 4927.02
199 990 99803 -5227.06 5172.45 4884.22
200 995 99802 -5327.22 5127.18 4837.33
201 1000 99801 -5416.84 5075.88 4786.16
202 1005 99800 -5493.79 5018.49 4730.4
203 1010 99799 -5556.05 4954.98 4669.58
204 1015 99798 -5601.85 4885.27 4603.1
205 1020 99797 -5629.68 4809.21 4530.31
206 1025 99796 -5638.38 4726.53 4450.62
207 1030 99795 -5627.11 4636.89 4363.57
208 1035 99794 -5595.27 4539.94 4268.9
209 1040 99793 -5542.47 4435.36 4166.53
210 1045 99792 -5468.54 4322.91 4056.52
211 1050 99791 -5373.46 4202.48 3938.94
212 1055 99790 -5257.5 4074.07 3813.84
213 1060 99789 -5121.26 3937.77 3681.16
214 1065 99788 -4965.72 3793.79 3540.81
215 1070 99787 -4792.28 3642.38 3392.67
216 1075 99786 -4602.72 3483.83 3236.65
217 1080 99785 -4399.1 3318.41 3072.78
218 1085 99784 -4183.62 3146.36 2901.15
219 1090 99783 -3958.47 2967.88 2721.9
220 1095 99782 -3725.75 2783.05 2535.25
221 1100 99781 -3487.42 2591.93 2341.42
222 1105 99780 -3245.26 2394.53 2140.63
223 1110 99779 -3000.95 2190.86 1933.18
224 1115 99778 -2756.07 1981.04 1719.38
225 1120 99777 -2512.13 1765.26 1499.62
226 1125 99776 -2270.56 1543.85 1274.34
227 1130 99775 -2032.66 1317.26 1044.03
228 1135 99774 -1799.57 1086.03 809.208
229 1140 99773 -1572.25 850.727 570.411
230 1145 99772 -1351.43 611.946 328.2
231 1150 99771 -1137.62 370.284 83.1861
232 1155 99770 -931.159 126.325 -163.96
233 1160 99769 -732.249 -119.338 -412.502
234 1165 99768 -540.965 -366.108 -661.628
235 1170 99767 -357.287 -613.378 -910.486
236 1175 99766 -181.102 -860.523 -1158.23
237 1180 99765 -12.1996 -1106.91 -1404.04
238 1185 99764 149.732 -1351.88 -1647.19
239 1190 99763 305.113 -1594.72 -1887.01
240 1195 99762 454.457 -1834.68 -2122.88
241 1200 99761 598.368 -2070.89 -2354.2
242 1205 99760 737.521 -2302.44 -2580.3
243 1210 99759 872.661 -2528.31 -2800.38
244 1215 99758 1004.58 -2747.51 -3013.55
245 1220 99757 1134.1 -2959.07 -3218.83
246 1225 99756 1262.05 -3162.15 -3415.19
247 1230 99755 1389.22 -3356.1 -3601.7
248 1235 99754 1516.3 -3540.43 -3777.59
249 1240 99753 1643.93 -3714.83 -3942.34
250 1245 99752 1772.62 -3879.08 -4095.67
251 1250 99751 1902.82 -4032.98 -4237.54
252 1255 99750 2034.89 -4176.29 -4368
253 1260 99749 2169.16 -4308.71 -4487.18
254 1265 99748 2305.8 -4429.87 -4595.11
255 1270 99747 2444.89 -4539.43 -4691.78
256 1275 99746 2586.26 -4637.09 -4777.08
257 1280 99745 2729.54 -4722.7 -4850.93
258 1285 99744 2874.01 -4796.29 -4913.3
259 1290 99743 3018.71 -4858.07 -4964.37
260 1295 99742 3162.43 -4908.44 -5004.49
261 1300 99741 3303.81 -4947.89 -5034.23
262 1305 99740 3441.36 -4977.02 -5054.31
263 1310 99739 3573.61 -4996.45 -5065.54
264 1315 99738 3699.12 -5006.79 -5068.7
265 1320 99737 3816.52 -5008.65 -5064.55
266 1325 99736 3924.58 -5002.61 -5053.75
267 1330 99735 4022.14 -4989.22 -5036.9
268 1335 99734 4108.19 -4969 -5014.49
269 1340 99733 4181.78 -4942.47 -4987.04
270 1345 99732 4242.14 -4910.13 -4955.04
271 1350 99731 4288.65 -4872.51 -4919.06
272 1355 99730 4320.95 -4830.17 -4879.71
273 1360 99729 4338.97 -4783.7 -4837.59
274 1365 99728 4342.96 -4733.72 -4793.28
275 1370 99727 4333.54 -4680.83 -4747.22
276 1375 99726 4311.57 -4625.53 -4699.64
277 1380 99725 4278.15 -4568.21 -4650.57
278 1385 99724 4234.48 -4509.07 -4599.84
279 1390 99723 4181.81 -4448.14 -4547.17
280 1395 99722 4121.4 -4385.29 -4492.24
281 1400 99721 4054.53 -4320.28 -4434.79
282 1405 99720 3982.51 -4252.77 -4374.69
283 1410 99719 3906.69 -4182.4 -4311.92
284 1415 99718 3828.41 -4108.81 -4246.5
285 1420 99717 3748.99 -4031.62 -4178.42
286 1425 99716 3669.58 -3950.48 -4107.52
287 1430 99715 3591.08 -3865.05 -4033.41
288 1435 99714 3514.02 -3775.04 -3955.52
289 1440 99713 3438.54 -3680.16 -3873.12
290 1445 99712 3364.39 -3580.11 -3785.47
291 1450 99711 3291 -3474.56 -3691.89
292 1455 99710 3217.58 -3363.12 -3591.88
293 1460 99709 3143.21 -3245.36 -3485.14
294 1465 99708 3066.96 -3120.82 -3371.53
295 1470 99707 2987.86 -2989.1 -3251
296 1475 99706 2904.94 -2849.91 -3123.5
297 1480 99705 2817.14 -2703.12 -2988.92
298 1485 99704 2723.32 -2548.8 -2847.04
299 1490 99703 2622.19 -2387.23 -2697.57
300 1495 99702 2512.39 -2218.84 -2540.26
301 1500 99701 2392.55 -2044.15 -2374.94
302 1505 99700 2261.38 -1863.74 -2201.61
303 1510 99699 2117.8 -1678.21 -2020.54
304 1515 99698 1961.06 -1488.14 -1832.26
305 1520 99697 1790.78 -1294.1 -1637.53
306 1525 99696 1606.95 -1096.67 -1437.25
307 1530 99695 1409.91 -896.432 -1232.41
308 1535 99694 1200.22 -694.004 -1023.91
309 1540 99693 978.635 -490.037 -812.589
310 1545 99692 746.016 -285.211 -599.16
311 1550 99691 503.294 -80.2249 -384.251
312 1555 99690 251.494 124.215 -168.488
313 1560 99689 -8.22663 327.403 47.4651
314 1565 99688 -274.53 528.635 262.847
315 1570 99687 -545.861 727.199 476.799
316 1575 99686 -820.452 922.38 688.39
317 1580 99685 -1096.4 1113.46 896.679
318 1585 99684 -1371.74 1299.75 1100.77
319 1590 99683 -1644.6 1480.59 1299.88
320 1595 99682 -1913.28 1655.38 1493.36
321 1600 99681 -2176.33 1823.61 1680.63
322 1605 99680 -2432.5 1984.87 1861.2
323 1610 99679 -2680.77 2138.87 2034.57
324 1615 99678 -2920.19 2285.45 2200.24
325 1620 99677 -3149.85 2424.54 2357.74
326 1625 99676 -3368.81 2556.21 2506.69
327 1630 99675 -3576.1 2680.61 2646.88
328 1635 99674 -3770.75 2797.87 2778.31
329 1640 99673 -3951.91 2908.17 2901.24
330 1645 99672 -4118.87 3011.59 3016.06
331 1650 99671 -4271.2 3108.19 3123.23
332 1655 99670 -4408.69 3197.96 3223.16
333 1660 99669 -4531.36 3280.92 3316.15
334 1665 99668 -4639.37 3357.18 3402.34
335 1670 99667 -4732.97 3426.96 3481.77
336 1675 99666 -4812.45 3490.68 3554.45
337 1680 99665 -4878.08 3548.91 3620.43
338 1685 99664 -4930.17 3602.31 3679.91
339 1690 99663 -4969.1 3651.54 3733.25
340 1695 99662 -4995.32 3697.17 3780.94
341 1700 99661 -5009.37 3739.63 3823.54
342 1705 99660 -5011.89 3779.16 3861.58
343 1710 99659 -5003.55 3815.84 3895.55
344 1715 99658 -4985 3849.66 3925.8
345 1720 99657 -4956.84 3880.58 3952.58
346 1725 99656 -4919.56 3908.59 3976.1
347 1730 99655 -4873.53 3933.77 3996.56
348 1735 99654 -4819 3956.27 4014.13
349 1740 99653 -4756.1 3976.29 4029.04
350 1745 99652 -4684.86 3994.1 4041.49
351 1750 99651 -4605.21 4009.95 4051.64
352 1755 99650 -4517.04 4024.04 4059.62
353 1760 99649 -4420.2 4036.53 4065.48
354 1765 99648 -4314.5 4047.48 4069.26
355 1770 99647 -4199.77 4056.91 4070.96
356 1775 99646 -4075.81 4064.76 4070.62
357 1780 99645 -3942.33 4070.96 4068.31
358 1785 99644 -3798.96 4075.45 4064.14
359 1790 99643 -3645.18 4078.18 4058.27
360 1795 99642 -3480.37 4079.15 4050.88
361 1800 99641 -3303.85 4078.32 4042.11
362 1805 99640 -3115 4075.68 4032.03
363 1810 99639 -2913.35 4071.16 4020.65
364 1815 99638 -2698.75 4064.69 4007.86
365 1820 99637 -2471.36 4056.15 3993.52
366 1825 99636 -2231.7 4045.46 3977.49
367 1830 99635 -1980.57 4032.59 3959.68
368 1835 99634 -1718.99 4017.53 3940.09
369 1840 99633 -1448.12 4000.33 3918.76
370 1845 99632 -1169.2 3981.03 3895.82
371 1850 99631 -883.566 3959.65 3871.34
372 1855 99630 -592.658 3936.15 3845.29
373 1860 99629 -298.045 3910.39 3817.49
374 1865 99628 -1.45203 3882.19 3787.6
375 1870 99627 295.238 3851.29 3755.15
376 1875 99626 590.01 3817.43 3719.59
377 1880 99625 880.763 3780.37 3680.35
378 1885 99624 1165.36 3739.89 3636.9
379 1890 99623 1441.74 3695.78 3588.81
380 1895 99622 1707.93 3647.89 3535.78
381 1900 99621 1962.24 3596.02 3477.64
382 1905 99620 2203.26 3539.96 3414.37
383 1910 99619 2429.96 3479.47 3346.01
384 1915 99618 2641.7 3414.29 3272.64
385 1920 99617 2838.2 3344.14 3194.28
386 1925 99616 3019.48 3268.81 3110.89
387 1930 99615 3185.72 3188.2 3022.33
388 1935 99614 3337.16 3102.32 2928.39
389 1940 99613 3474.06 3011.32 2828.85
390 1945 99612 3596.64 2915.47 2723.53
391 1950 99611 3705.21 2815.07 2612.38
392 1955 99610 3800.17 2710.38 2495.53
393 1960 99609 3882.18 2601.58 2373.32
394 1965 99608 3952.13 2488.71 2246.23
395 1970 99607 4011.15 2371.71 2114.85
396 1975 99606 4060.48 2250.49 1979.8
397 1980 99605 4101.41 2125.03 1841.66
398 1985 99604 4135.1 1995.4 1700.89
399 1990 99603 4162.53 1861.88 1557.82
400 1995 99602 4184.51 1724.87 1412.69
401 2000 99601 4201.6 1584.93 1265.7
402 2005 99600 4214.19 1442.7 1117.09
403 2010 99599 4222.56 1298.84 967.172
404 2015 99598 4226.89 1154 816.391
405 2020 99597 4227.34 1008.79 665.299
406 2025 99596 4224.02 863.788 514.502
407 2030 99595 4217.04 719.492 364.614
408 2035 99594 4206.45 576.315 216.173
409 2040 99593 4192.21 434.575 69.6164
410 2045 99592 4174.16 294.493 -74.737
411 2050 99591 4152 156.215 -216.672
412 2055 99590 4125.26 19.8562 -356.025
413 2060 99589 4093.35 -114.466 -492.64
414 2065 99588 4055.61 -246.606 -626.336
415 2070 99587 4011.37 -376.401 -756.898
416 2075 99586 3960.05 -503.704 -884.115
417 2080 99585 3901.18 -628.428 -1007.82
418 2085 99584 3834.49 -750.577 -1127.95
419 2090 99583 3759.82 -870.256 -1244.57
420 2095 99582 3677.17 -987.633 -1357.88
421 2100 99581 3586.56 -1102.91 -1468.23
422 2105 99580 3488.03 -1216.26 -1576
423 2110 99579 3381.56 -1327.81 -1681.59
424 2115 99578 3267.13 -1437.63 -1785.36
425 2120 99577 3144.72 -1545.8 -1887.58
426 2125 99576 3014.44 -1652.45 -1988.44
427 2130 99575 2876.52 -1757.84 -2088.11
428 2135 99574 2731.38 -1862.31 -2186.73
429 2140 99573 2579.61 -1966.3 -2284.5
430 2145 99572 2421.88 -2070.27 -2381.69
431 2150 99571 2258.94 -2174.59 -2478.59
432 2155 99570 2091.54 -2279.51 -2575.55
433 2160 99569 1920.44 -2385.11 -2672.86
434 2165 99568 1746.41 -2491.38 -2770.72
435 2170 99567 1570.29 -2598.19 -2869.22
436 2175 99566 1393.02 -2705.45 -2968.3
437 2180 99565 1215.64 -2813.03 -3067.78
438 2185 99564 1039.26 -2920.85 -3167.37
439 2190 99563 864.952 -3028.77 -3266.76
440 2195 99562 693.683 -3136.6 -3365.62
441 2200 99561 526.205 -3244.05 -3463.63
442 2205 99560 363.007 -3350.74 -3560.5
443 2210 99559 204.312 -3456.18 -3655.99
444 2215 99558 50.1202 -3559.84 -3749.8
445 2220 99557 -99.7145 -3661.13 -3841.63
446 2225 99556 -245.404 -3759.45 -3931.11
447 2230 99555 -387.149 -3854.14 -4017.77
448 2235 99554 -525.117 -3944.57 -4101.09
449 2240 99553 -659.467 -4030.1 -4180.48
450 2245 99552 -790.411 -4110.17 -4255.34
451 2250 99551 -918.304 -4184.25 -4325.01
452 2255 99550 -1043.69 -4251.87 -4388.88
453 2260 99549 -1167.3 -4312.61 -4446.35
454 2265 99548 -1290.02 -4366.1 -4496.87
455 2270 99547 -1412.79 -4411.93 -4539.97
456 2275 99546 -1536.48 -4449.72 -4575.2
457 2280 99545 -1661.83 -4479.04 -4602.14
458 2285 99544 -1789.35 -4499.48 -4620.4
459 2290 99543 -1919.36 -4510.61 -4629.63
460 2295 99542 -2051.96 -4512.09 -4629.55
461 2300 99541 -2187.13 -4503.63 -4619.96
462 2305 99540 -2324.79 -4485.1 -4600.76
463 2310 99539 -2464.86 -4456.46 -4571.99
464 2315 99538 -2607.23 -4417.86 -4533.78
465 2320 99537 -2751.76 -4369.56 -4486.37
466 2325 99536 -2898.14 -4311.96 -4430.03
467 2330 99535 -3045.79 -4245.51 -4365.09
468 2335 99534 -3193.79 -4170.72 -4291.87
469 2340 99533 -3340.88 -4088.09 -4210.69
470 2345 99532 -3485.55 -3998.05 -4121.83
471 2350 99531 -3626.14 -3901 -4025.54
472 2355 99530 -3761.03 -3797.24 -3922.06
473 2360 99529 -3888.71 -3687.07 -3811.61
474 2365 99528 -4007.9 -3570.76 -3694.42
475 2370 99527 -4117.48 -3448.64 -3570.78
476 2375 99526 -4216.48 -3321.11 -3440.98
477 2380 99525 -4303.98 -3188.66 -3305.42
478 2385 99524 -4379.11 -3051.81 -3164.5
479 2390 99523 -4441.02 -2911.08 -3018.74
480 2395 99522 -4488.94 -2766.88 -2868.67
481 2400 99521 -4522.23 -2619.51 -2714.87
482 2405 99520 -4540.47 -2469.12 -2557.95
483 2410 99519 -4543.5 -2315.75 -2398.41
484 2415 99518 -4531.45 -2159.43 -2236.64
485 2420 99517 -4504.7 -2000.26 -2072.87
486 2425 99516 -4463.86 -1838.44 -1907.14
487 2430 99515 -4409.65 -1674.31 -1739.39
488 2435 99514 -4342.83 -1508.27 -1569.54
489 2440 99513 -4264.16 -1340.75 -1397.65
490 2445 99512 -4174.36 -1172.12 -1223.93
491 2450 99511 -4074.11 -1002.64 -1048.81
492 2455 99510 -3964.04 -832.479 -872.925
493 2460 99509 -3844.8 -661.724 -696.938
494 2465 99508 -3717.06 -490.452 -521.487
495 2470 99507 -3581.5 -318.772 -347.049
496 2475 99506 -3438.84 -146.844 -173.904
497 2480 99505 -3289.78 25.1222 -2.13819
498 2485 99504 -3134.96 196.904 168.295
499 2490 99503 -2974.95 368.284 337.483
500 2495 99502 -2810.24 539.061 505.47
501 2500 99501 -2641.15 709.028 672.172
502 2505 99500 -2467.94 877.942 837.369
503 2510 99499 -2290.71 1045.51 1000.73
504 2515 99498 -2109.53 1211.4 1161.88
505 2520 99497 -1924.39 1375.22 1320.44
506 2525 99496 -1735.22 1536.64 1476.15
507 2530 99495 -1541.97 1695.4 1628.84
508 2535 99494 -1344.55 1851.36 1778.41
509 2540 99493 -1142.91 2004.44 1924.86
510 2545 99492 -937.058 2154.62 2068.18
511 2550 99491 -727.058 2301.84 2208.35
512 2555 99490 -513.084 2445.99 2345.28
513 2560 99489 -295.418 2586.83 2478.88
514 2565 99488 -74.4444 2724.12 2609.01
515 2570 99487 149.389 2857.6 2735.58
516 2575 99486 375.638 2987.12 2858.53
517 2580 99485 603.906 3112.6 2977.86
518 2585 99484 833.868 3234.09 3093.61
519 2590 99483 1065.25 3351.67 3205.86
520 2595 99482 1297.75 3465.37 3314.68
521 2600 99481 1530.95 3575.12 3420.06
522 2605 99480 1764.28 3680.7 3521.99
523 2610 99479 1996.93 3781.8 3620.34
524 2615 99478 2227.88 3878.05 3715.02
525 2620 99477 2456.03 3969.19 3805.92
526 2625 99476 2680.21 4055.06 3892.96
527 2630 99475 2899.29 4135.7 3976.12
528 2635 99474 3112.21 4211.21 4055.35
529 2640 99473 3317.94 4281.75 4130.58
530 2645 99472 3515.48 4347.42 4201.65
531 2650 99471 3703.8 4408.19 4268.27
532 2655 99470 3881.83 4463.89 4330.05
533 2660 99469 4048.49 4514.25 4386.51
534 2665 99468 4202.69 4559 4437.18
535 2670 99467 4343.4 4597.89 4481.69
536 2675 99466 4469.69 4630.79 4519.79
537 2680 99465 4580.76 4657.65 4551.4
538 2685 99464 4675.94 4678.42 4576.55
539 2690 99463 4754.68 4693.05 4595.29
540 2695 99462 4816.58 4701.36 4607.64
541 2700 99461 4861.42 4703.05 4613.49
542 2705 99460 4889.11 4697.74 4612.6
543 2710 99459 4899.78 4684.98 4604.65
544 2715 99458 4893.77 4664.41 4589.29
545 2720 99457 4871.58 4635.83 4566.17
546 2725 99456 4833.9 4599.21 4535.05
547 2730 99455 4781.59 4554.69 4495.74
548 2735 99454 4715.64 4502.53 4448.2
549 2740 99453 4637.2 4443.03 4392.43
550 2745 99452 4547.46 4376.4 4328.52
551 2750 99451 4447.68 4302.75 4256.61
552 2755 99450 4339.02 4222.08 4176.88
553 2760 99449 4222.59 4134.32 4089.55
554 2765 99448 4099.3 4039.43 3994.86
555 2770 99447 3969.98 3937.52 3893.08
556 2775 99446 3835.34 3828.92 3784.51
557 2780 99445 3696.07 3714.19 3669.5
558 2785 99444 3552.91 3594.13 3548.42
559 2790 99443 3406.56 3469.59 3421.74
560 2795 99442 3257.68 3341.44 3290.02
561 2800 99441 3106.79 3210.42 3153.92
562 2805 99440 2954.15 3077.04 3014.17
563 2810 99439 2799.77 2941.63 2871.56
564 2815 99438 2643.43 2804.41 2726.83
565 2820 99437 2484.77 2665.56 2580.62
566 2825 99436 2323.39 2525.35 2433.46
567 2830 99435 2158.98 2384.21 2285.73
568 2835 99434 1991.38 2242.79 2137.76
569 2840 99433 1820.54 2101.81 1989.83
570 2845 99432 1646.52 1962.04 1842.29
571 2850 99431 1469.41 1824.15 1695.55
572 2855 99430 1289.25 1688.6 1550.11
573 2860 99429 1106.02 1555.59 1406.49
574 2865 99428 919.676 1425.14 1265.16
575 2870 99427 730.18 1297.12 1126.51
576 2875 99426 537.581 1171.41 990.776
577 2880 99425 342.076 1047.99 858.064
578 2885 99424 144.046 926.944 728.356
579 2890 99423 -55.9418 808.461 601.568
580 2895 99422 -257.151 692.78 477.595
581 2900 99421 -458.712 580.09 356.353
582 2905 99420 -659.655 470.459 237.787
583 2910 99419 -858.955 363.796 121.861
584 2915 99418 -1055.56 259.857 8.52979
585 2920 99417 -1248.44 158.275 -102.284
586 2925 99416 -1436.6 58.603 -210.705
587 2930 99415 -1619.14 -39.6391 -316.898
588 2935 99414 -1795.24 -136.935 -421.063
589 2940 99413 -1964.21 -233.736 -523.418
590 2945 99412 -2125.48 -330.43 -624.185
591 2950 99411 -2278.57 -427.307 -723.581
592 2955 99410 -2423.07 -524.518 -821.81
593 2960 99409 -2558.65 -622.062 -919.071
