1000000 50000
1 0 200001 13080.1 13922.9 15340.2
2 5 200000 13030.9 13881.4 15298.4
3 10 199999 12890.7 13763.7 15179.8
4 15 199998 12678.2 13587.2 15002
5 20 199997 12418.5 13374.9 14788.1
6 25 199996 12136.3 13149.1 14560.5
7 30 199995 11849.7 12925.7 14335.2
8 35 199994 11567.9 12711.6 14119.2
9 40 199993 11290.9 12505 13910.7
10 45 199992 11013 12298.5 13702.2
11 50 199991 10726.9 12083.4 13484.8
12 55 199990 10427.8 11853.1 13251.6
13 60 199989 10115.1 11605.4 13000.5
14 65 199988 9793.48 11343.1 12733.8
15 70 199987 9470.76 11072.2 12457.6
16 75 199986 9155.81 10800.1 12179.3
17 80 199985 8856.03 10532.9 11905.2
18 85 199984 8575.65 10274.4 11639.1
19 90 199983 8315.29 10025.4 11382
20 95 199982 8072.56 9784.19 11132.6
21 100 199981 7843.37 9548.11 10888
22 105 199980 7623.46 9314.58 10645.8
23 110 199979 7409.64 9082.23 10404.6
24 115 199978 7200.31 8851.26 10164.3
25 120 199977 6995.46 8623.32 9926.49
26 125 199976 6796.03 8400.85 9693.31
27 130 199975 6603.16 8186.38 9467.16
28 135 199974 6417.41 7981.84 9249.89
29 140 199973 6238.43 7788.15 9042.4
30 145 199972 6064.9 7605.2 8844.69
31 150 199971 5894.86 7432.08 8655.98
32 155 199970 5726.21 7267.47 8475.1
33 160 199969 5557.17 7110.03 8300.87
34 165 199968 5386.61 6958.65 8132.31
35 170 199967 5214.2 6812.62 7968.76
36 175 199966 5040.22 6671.49 7809.78
37 180 199965 4865.36 6535 7655.05
38 185 199964 4690.49 6402.85 7504.23
39 190 199963 4516.38 6274.73 7356.88
40 195 199962 4343.65 6150.19 7212.48
41 200 199961 4172.74 6028.79 7070.51
42 205 199960 4004.05 5910.14 6930.52
43 210 199959 3837.91 5793.95 6792.2
44 215 199958 3674.74 5680.02 6655.37
45 220 199957 3514.95 5568.19 6519.92
46 225 199956 3358.94 5458.21 6385.68
47 230 199955 3206.94 5349.72 6252.41
48 235 199954 3059.02 5242.19 6119.69
49 240 199953 2915 5134.97 5987.01
50 245 199952 2774.55 5027.42 5853.82
51 250 199951 2637.21 4919.01 5719.67
52 255 199950 2502.48 4809.43 5584.28
53 260 199949 2369.93 4698.66 5447.61
54 265 199948 2239.22 4586.9 5309.85
55 270 199947 2110.09 4474.55 5171.32
56 275 199946 1982.33 4362 5032.39
57 280 199945 1855.81 4249.54 4893.37
58 285 199944 1730.37 4137.28 4754.38
59 290 199943 1605.92 4025.1 4615.42
60 295 199942 1482.35 3912.7 4476.37
61 300 199941 1359.68 3799.68 4337.11
62 305 199940 1237.95 3685.71 4197.58
63 310 199939 1117.3 3570.57 4057.84
64 315 199938 997.88 3454.3 3918.08
65 320 199937 879.784 3337.14 3778.56
66 325 199936 763.029 3219.5 3639.51
67 330 199935 647.506 3101.86 3501.12
68 335 199934 532.999 2984.61 3363.42
69 340 199933 419.238 2868.02 3226.37
70 345 199932 305.958 2752.14 3089.84
71 350 199931 192.947 2636.8 2953.7
72 355 199930 80.0728 2521.71 2817.86
73 360 199929 -32.7167 2406.5 2682.27
74 365 199928 -145.432 2290.89 2546.93
75 370 199927 -258.08 2174.72 2411.83
76 375 199926 -370.7 2058 2276.92
77 380 199925 -483.388 1940.91 2142.09
78 385 199924 -596.298 1823.72 2007.19
79 390 199923 -709.646 1706.69 1872.06
80 395 199922 -823.692 1589.96 1736.55
81 400 199921 -938.725 1473.57 1600.58
82 405 199920 -1055.05 1357.38 1464.16
83 410 199919 -1172.93 1241.19 1327.36
84 415 199918 -1292.6 1124.78 1190.31
85 420 199917 -1414.18 1008.03 1053.17
86 425 199916 -1537.7 890.941 916.075
87 430 199915 -1663.01 773.652 779.143
88 435 199914 -1789.87 656.428 642.424
89 440 199913 -1917.88 539.587 505.919
90 445 199912 -2046.59 423.438 369.588
91 450 199911 -2175.47 308.224 233.369
92 455 199910 -2304.01 194.084 97.2194
93 460 199909 -2431.75 81.0446 -38.8641
94 465 199908 -2558.29 -30.9725 -174.823
95 470 199907 -2683.35 -142.11 -310.549
96 475 199906 -2806.76 -252.537 -445.894
97 480 199905 -2928.35 -362.401 -580.713
98 485 199904 -3047.99 -471.79 -714.89
99 490 199903 -3165.44 -580.707 -848.366
100 495 199902 -3280.3 -689.067 -981.157
101 500 199901 -3392 -796.718 -1113.35
102 505 199900 -3499.8 -903.488 -1245.09
103 510 199899 -3602.85 -1009.24 -1376.53
104 515 199898 -3700.25 -1113.9 -1507.84
105 520 199897 -3791.18 -1217.54 -1639.11
106 525 199896 -3874.91 -1320.3 -1770.33
107 530 199895 -3950.82 -1422.39 -1901.43
108 535 199894 -4018.41 -1524.03 -2032.25
109 540 199893 -4077.17 -1625.37 -2162.62
110 545 199892 -4126.62 -1726.47 -2292.38
111 550 199891 -4166.18 -1827.33 -2421.44
112 555 199890 -4195.25 -1927.92 -2549.79
113 560 199889 -4213.23 -2028.24 -2677.48
114 565 199888 -4219.62 -2128.36 -2804.57
115 570 199887 -4214.1 -2228.44 -2931.1
116 575 199886 -4196.7 -2328.72 -3057.03
117 580 199885 -4167.79 -2429.49 -3182.24
118 585 199884 -4128.1 -2530.99 -3306.53
119 590 199883 -4078.67 -2633.38 -3429.69
120 595 199882 -4020.73 -2736.7 -3551.5
121 600 199881 -3955.57 -2840.84 -3671.85
122 605 199880 -3884.46 -2945.6 -3790.7
123 610 199879 -3808.66 -3050.68 -3908.05
124 615 199878 -3729.37 -3155.74 -4023.95
