500000 25000
104 515 99898 2085.35 1005.87 748.518
105 520 99897 2016.16 1090.54 802.572
106 525 99896 1933.37 1179.24 862.493
107 530 99895 1837.5 1272.2 929.074
108 535 99894 1729.21 1369.58 1002.89
109 540 99893 1609.2 1471.45 1084.22
110 545 99892 1478.08 1577.74 1173.05
111 550 99891 1336.42 1688.25 1269.06
112 555 99890 1184.68 1802.53 1371.64
113 560 99889 1023.36 1919.95 1479.96
114 565 99888 853.047 2039.63 1593.06
115 570 99887 674.564 2160.52 1709.86
116 575 99886 488.971 2281.43 1829.25
117 580 99885 297.551 2401.15 1950.08
118 585 99884 101.699 2518.45 2071.16
119 590 99883 -97.2032 2632.17 2191.25
120 595 99882 -297.931 2741.24 2309.05
121 600 99881 -499.479 2844.6 2423.2
122 605 99880 -701.044 2941.25 2532.26
123 610 99879 -901.932 3030.2 2634.78
124 615 99878 -1101.41 3110.46 2729.31
125 620 99877 -1298.56 3181.09 2814.53
126 625 99876 -1492.23 3241.28 2889.26
127 630 99875 -1681.01 3290.35 2952.59
128 635 99874 -1863.31 3327.84 3003.92
129 640 99873 -2037.55 3353.52 3042.92
130 645 99872 -2202.24 3367.34 3069.56
131 650 99871 -2356.07 3369.35 3084
132 655 99870 -2497.98 3359.69 3086.53
133 660 99869 -2627.09 3338.51 3077.49
134 665 99868 -2742.61 3305.96 3057.23
135 670 99867 -2843.78 3262.25 3026.11
136 675 99866 -2929.83 3207.72 2984.54
137 680 99865 -2999.96 3142.85 2932.99
138 685 99864 -3053.4 3068.32 2872.09
139 690 99863 -3089.51 2984.96 2802.58
140 695 99862 -3107.82 2893.67 2725.31
141 700 99861 -3108.06 2795.31 2641.2
142 705 99860 -3090.19 2690.65 2551.16
143 710 99859 -3054.35 2580.31 2456.08
144 715 99858 -3000.9 2464.7 2356.75
145 720 99857 -2930.31 2344.14 2253.86
146 725 99856 -2843.2 2218.9 2147.96
147 730 99855 -2740.33 2089.22 2039.5
148 735 99854 -2622.58 1955.42 1928.75
149 740 99853 -2490.91 1817.83 1815.85
150 745 99852 -2346.38 1676.77 1700.81
151 750 99851 -2190.15 1532.56 1583.52
152 755 99850 -2023.41 1385.4 1463.83
153 760 99849 -1847.43 1235.43 1341.53
154 765 99848 -1663.55 1082.68 1216.44
155 770 99847 -1473.15 927.204 1088.41
156 775 99846 -1277.71 769.024 957.317
157 780 99845 -1078.73 608.234 823.113
158 785 99844 -877.76 444.994 685.788
159 790 99843 -676.32 279.548 545.373
160 795 99842 -475.871 112.22 401.94
161 800 99841 -277.772 -56.5822 255.596
162 805 99840 -83.2432 -226.384 106.499
163 810 99839 106.648 -396.659 -45.1229
164 815 99838 290.996 -566.839 -198.946
165 820 99837 469.041 -736.339 -354.523
166 825 99836 640.166 -904.556 -511.274
167 830 99835 803.866 -1070.85 -668.482
168 835 99834 959.716 -1234.53 -825.309
169 840 99833 1107.33 -1394.84 -980.827
170 845 99832 1246.34 -1550.91 -1134.04
171 850 99831 1376.38 -1701.87 -1283.93
172 855 99830 1497.04 -1846.82 -1429.46
173 860 99829 1607.95 -1984.96 -1569.6
174 865 99828 1708.76 -2115.63 -1703.38
175 870 99827 1799.18 -2238.32 -1829.87
176 875 99826 1879.01 -2352.67 -1948.25
177 880 99825 1948.21 -2458.44 -2057.84
178 885 99824 2006.83 -2555.4 -2158.09
179 890 99823 2055.1 -2643.35 -2248.61
180 895 99822 2093.33 -2722.01 -2329.15
181 900 99821 2121.91 -2791.13 -2399.56
182 905 99820 2141.24 -2850.47 -2459.77
183 910 99819 2151.75 -2899.88 -2509.78
184 915 99818 2153.79 -2939.35 -2549.6
185 920 99817 2147.71 -2968.96 -2579.3
186 925 99816 2133.86 -2988.92 -2599
187 930 99815 2112.64 -2999.42 -2608.85
188 935 99814 2084.48 -3000.66 -2609.08
189 940 99813 2049.88 -2992.79 -2599.98
190 945 99812 2009.32 -2975.89 -2581.84
191 950 99811 1963.27 -2950.01 -2555.01
192 955 99810 1912.12 -2915.2 -2519.84
193 960 99809 1856.16 -2871.52 -2476.66
194 965 99808 1795.55 -2819.11 -2425.78
195 970 99807 1730.38 -2758.18 -2367.47
196 975 99806 1660.64 -2689.02 -2301.95
197 980 99805 1586.31 -2611.97 -2229.4
198 985 99804 1507.37 -2527.41 -2149.98
199 990 99803 1423.84 -2435.67 -2063.85
200 995 99802 1335.83 -2337.04 -1971.17
201 1000 99801 1243.53 -2231.74 -1872.21
202 1005 99800 1147.2 -2119.96 -1767.28
203 1010 99799 1047.14 -2001.87 -1656.77
204 1015 99798 943.644 -1877.68 -1541.1
205 1020 99797 836.958 -1747.72 -1420.7
206 1025 99796 727.278 -1612.39 -1295.99
207 1030 99795 614.767 -1472.27 -1167.31
208 1035 99794 499.593 -1328.04 -1035.04
209 1040 99793 381.983 -1180.45 -899.532
210 1045 99792 262.256 -1030.26 -761.241
211 1050 99791 140.846 -878.223 -620.74
212 1055 99790 18.2763 -724.999 -478.753
213 1060 99789 -104.868 -571.169 -336.13
214 1065 99788 -227.98 -417.233 -193.792
215 1070 99787 -350.456 -263.646 -52.6552
216 1075 99786 -471.702 -110.848 86.4509
217 1080 99785 -591.115 40.709 222.839
218 1085 99784 -708.077 190.548 355.981
219 1090 99783 -821.942 338.182 485.49
220 1095 99782 -932.029 483.148 611.056
221 1100 99781 -1037.68 625.034 732.388
222 1105 99780 -1138.29 763.505 849.163
223 1110 99779 -1233.38 898.314 961.017
224 1115 99778 -1322.61 1029.28 1067.56
225 1120 99777 -1405.8 1156.28 1168.42
226 1125 99776 -1482.95 1279.16 1263.33
227 1130 99775 -1554.11 1397.77 1352.16
228 1135 99774 -1619.38 1511.9 1434.94
229 1140 99773 -1678.82 1621.33 1511.87
230 1145 99772 -1732.39 1725.84 1583.27
231 1150 99771 -1780 1825.26 1649.51
232 1155 99770 -1821.45 1919.52 1710.97
233 1160 99769 -1856.57 2008.61 1767.98
234 1165 99768 -1885.18 2092.62 1820.75
235 1170 99767 -1907.16 2171.62 1869.45
236 1175 99766 -1922.43 2245.65 1914.2
237 1180 99765 -1930.9 2314.68 1955.1
238 1185 99764 -1932.47 2378.54 1992.33
239 1190 99763 -1926.94 2436.99 2026.1
240 1195 99762 -1914.08 2489.77 2056.69
241 1200 99761 -1893.55 2536.6 2084.37
242 1205 99760 -1865.01 2577.27 2109.36
243 1210 99759 -1828.13 2611.65 2131.72
244 1215 99758 -1782.62 2639.68 2151.35
245 1220 99757 -1728.26 2661.36 2167.97
246 1225 99756 -1664.9 2676.74 2181.22
247 1230 99755 -1592.42 2685.89 2190.68
248 1235 99754 -1510.71 2688.86 2196.01
249 1240 99753 -1419.69 2685.74 2196.97
250 1245 99752 -1319.28 2676.62 2193.43
251 1250 99751 -1209.49 2661.59 2185.37
252 1255 99750 -1090.43 2640.81 2172.8
253 1260 99749 -962.375 2614.45 2155.7
254 1265 99748 -825.822 2582.74 2133.99
255 1270 99747 -681.479 2545.93 2107.53
256 1275 99746 -530.242 2504.3 2076.14
257 1280 99745 -373.145 2458.16 2039.67
258 1285 99744 -211.305 2407.83 1998.05
259 1290 99743 -45.863 2353.6 1951.34
260 1295 99742 122.002 2295.75 1899.78
261 1300 99741 291.072 2234.51 1843.79
262 1305 99740 460.052 2170.05 1783.94
263 1310 99739 627.563 2102.48 1720.91
264 1315 99738 792.174 2031.85 1655.44
265 1320 99737 952.457 1958.19 1588.19
266 1325 99736 1107.06 1881.55 1519.75
267 1330 99735 1254.79 1802.01 1450.55
268 1335 99734 1394.64 1719.71 1380.84
269 1340 99733 1525.84 1634.83 1310.78
270 1345 99732 1647.8 1547.56 1240.44
271 1350 99731 1760.07 1458.1 1169.89
272 1355 99730 1862.3 1366.65 1099.27
273 1360 99729 1954.18 1273.33 1028.78
274 1365 99728 2035.43 1178.21 958.686
275 1370 99727 2105.74 1081.33 889.255
276 1375 99726 2164.85 982.644 820.705
277 1380 99725 2212.53 882.133 753.139
278 1385 99724 2248.66 779.777 686.521
279 1390 99723 2273.25 675.626 620.655
280 1395 99722 2286.47 569.811 555.226
281 1400 99721 2288.64 462.549 489.832
282 1405 99720 2280.19 354.134 424.048
283 1410 99719 2261.56 244.907 357.486
284 1415 99718 2233.17 135.231 289.846
285 1420 99717 2195.32 25.465 220.952
286 1425 99716 2148.16 -84.0457 150.76
287 1430 99715 2091.68 -192.974 79.3296
288 1435 99714 2025.82 -301.012 6.7841
289 1440 99713 1950.55 -407.881 -66.75
290 1445 99712 1865.96 -513.339 -141.198
291 1450 99711 1772.34 -617.205 -216.569
292 1455 99710 1670.24 -719.367 -292.956
293 1460 99709 1560.39 -819.779 -370.49
294 1465 99708 1443.58 -918.44 -449.268
295 1470 99707 1320.64 -1015.34 -529.283
296 1475 99706 1192.26 -1110.42 -610.364
297 1480 99705 1059.03 -1203.53 -692.151
298 1485 99704 921.468 -1294.43 -774.133
299 1490 99703 780.071 -1382.77 -855.692
300 1495 99702 635.425 -1468.19 -936.195
301 1500 99701 488.276 -1550.36 -1015.07
302 1505 99700 339.535 -1629.01 -1091.84
303 1510 99699 190.245 -1704.02 -1166.18
304 1515 99698 41.5141 -1775.33 -1237.83
305 1520 99697 -105.571 -1842.97 -1306.65
306 1525 99696 -250.011 -1906.92 -1372.5
307 1530 99695 -390.924 -1967.09 -1435.27
308 1535 99694 -527.544 -2023.27 -1494.8
309 1540 99693 -659.205 -2075.12 -1550.92
310 1545 99692 -785.314 -2122.28 -1603.42
311 1550 99691 -905.338 -2164.42 -1652.05
312 1555 99690 -1018.82 -2201.27 -1696.57
313 1560 99689 -1125.41 -2232.69 -1736.75
314 1565 99688 -1224.84 -2258.57 -1772.43
315 1570 99687 -1316.99 -2278.79 -1803.49
316 1575 99686 -1401.79 -2293.18 -1829.93
317 1580 99685 -1479.23 -2301.46 -1851.83
318 1585 99684 -1549.29 -2303.23 -1869.31
319 1590 99683 -1611.9 -2298.11 -1882.55
320 1595 99682 -1666.93 -2285.74 -1891.64
321 1600 99681 -1714.24 -2265.96 -1896.61
322 1605 99680 -1753.64 -2238.75 -1897.31
323 1610 99679 -1785.03 -2204.29 -1893.46
324 1615 99678 -1808.34 -2162.92 -1884.63
325 1620 99677 -1823.64 -2115.01 -1870.36
326 1625 99676 -1831.06 -2060.95 -1850.22
327 1630 99675 -1830.81 -2001.09 -1823.92
328 1635 99674 -1823.1 -1935.69 -1791.35
329 1640 99673 -1808.12 -1864.96 -1752.6
330 1645 99672 -1785.96 -1789.08 -1707.93
331 1650 99671 -1756.69 -1708.27 -1657.66
332 1655 99670 -1720.33 -1622.78 -1602.06
333 1660 99669 -1676.9 -1532.91 -1541.29
334 1665 99668 -1626.5 -1439.02 -1475.34
335 1670 99667 -1569.31 -1341.47 -1404.01
336 1675 99666 -1505.61 -1240.59 -1327.07
337 1680 99665 -1435.73 -1136.69 -1244.33
338 1685 99664 -1360.06 -1030.02 -1155.77
339 1690 99663 -1279 -920.78 -1061.67
340 1695 99662 -1192.93 -809.161 -962.551
341 1700 99661 -1102.22 -695.342 -859.151
342 1705 99660 -1007.23 -579.514 -752.248
343 1710 99659 -908.3 -461.878 -642.55
344 1715 99658 -805.791 -342.639 -530.601
345 1720 99657 -700.055 -221.993 -416.739
346 1725 99656 -591.434 -100.114 -301.16
347 1730 99655 -480.239 22.852 -183.998
348 1735 99654 -366.754 146.786 -65.4323
349 1740 99653 -251.27 271.578 54.2188
350 1745 99652 -134.118 397.096 174.491
351 1750 99651 -15.7292 523.144 294.792
352 1755 99650 103.325 649.435 414.494
353 1760 99649 222.333 775.569 533.004
354 1765 99648 340.483 901.039 649.841
355 1770 99647 456.935 1025.27 764.643
356 1775 99646 570.929 1147.68 877.139
357 1780 99645 681.861 1267.72 987.09
358 1785 99644 789.327 1384.91 1094.23
359 1790 99643 893.089 1498.85 1198.22
360 1795 99642 993.014 1609.15 1298.65
361 1800 99641 1088.98 1715.45 1395.09
362 1805 99640 1180.75 1817.3 1487.15
363 1810 99639 1267.95 1914.22 1574.54
364 1815 99638 1350.06 2005.67 1657.1
365 1820 99637 1426.53 2091.1 1734.85
366 1825 99636 1496.82 2170.01 1807.89
367 1830 99635 1560.53 2241.99 1876.39
368 1835 99634 1617.48 2306.75 1940.43
369 1840 99633 1667.67 2364.12 1999.99
370 1845 99632 1711.23 2414.07 2054.85
371 1850 99631 1748.31 2456.63 2104.65
372 1855 99630 1778.97 2491.91 2148.89
373 1860 99629 1803.09 2519.98 2187.07
374 1865 99628 1820.43 2540.93 2218.73
375 1870 99627 1830.59 2554.76 2243.5
376 1875 99626 1833.2 2561.44 2261.19
377 1880 99625 1827.93 2560.9 2271.74
378 1885 99624 1814.64 2553.1 2275.22
379 1890 99623 1793.33 2538.03 2271.73
380 1895 99622 1764.14 2515.78 2261.42
381 1900 99621 1727.27 2486.53 2244.35
382 1905 99620 1682.96 2450.53 2220.57
383 1910 99619 1631.4 2408.06 2190.01
384 1915 99618 1572.71 2359.42 2152.62
385 1920 99617 1507 2304.88 2108.37
386 1925 99616 1434.4 2244.66 2057.33
387 1930 99615 1355.08 2178.92 1999.72
388 1935 99614 1269.35 2107.84 1935.88
389 1940 99613 1177.62 2031.54 1866.27
390 1945 99612 1080.45 1950.15 1791.4
391 1950 99611 978.444 1863.82 1711.8
392 1955 99610 872.304 1772.65 1627.96
393 1960 99609 762.736 1676.81 1540.32
394 1965 99608 650.444 1576.47 1449.28
395 1970 99607 536.098 1471.87 1355.23
396 1975 99606 420.331 1363.34 1258.58
397 1980 99605 303.758 1251.25 1159.74
398 1985 99604 186.976 1136.08 1059.16
399 1990 99603 70.5603 1018.3 957.287
400 1995 99602 -44.9461 898.442 854.512
401 2000 99601 -159.043 777.029 751.153
402 2005 99600 -271.287 654.585 647.45
403 2010 99599 -381.284 531.634 543.585
404 2015 99598 -488.66 408.711 439.72
405 2020 99597 -593.032 286.353 336.028
406 2025 99596 -693.982 165.088 232.724
407 2030 99595 -791.041 45.4101 130.069
408 2035 99594 -883.704 -72.2712 28.366
409 2040 99593 -971.473 -187.652 -72.0565
410 2045 99592 -1053.89 -300.551 -170.861
411 2050 99591 -1130.6 -410.883 -267.702
412 2055 99590 -1201.36 -518.605 -362.246
413 2060 99589 -1266 -623.653 -454.16
414 2065 99588 -1324.42 -725.878 -543.127
415 2070 99587 -1376.5 -825.034 -628.854
416 2075 99586 -1422.05 -920.78 -711.081
417 2080 99585 -1460.79 -1012.74 -789.596
418 2085 99584 -1492.41 -1100.55 -864.241
419 2090 99583 -1516.6 -1183.98 -934.899
420 2095 99582 -1533.14 -1262.9 -1001.49
421 2100 99581 -1541.95 -1337.35 -1063.94
422 2105 99580 -1543.1 -1407.45 -1122.16
423 2110 99579 -1536.79 -1473.36 -1176.07
424 2115 99578 -1523.29 -1535.17 -1225.54
425 2120 99577 -1502.87 -1592.86 -1270.46
426 2125 99576 -1475.74 -1646.28 -1310.76
427 2130 99575 -1442 -1695.17 -1346.4
428 2135 99574 -1401.62 -1739.21 -1377.46
429 2140 99573 -1354.54 -1778.09 -1404.06
430 2145 99572 -1300.69 -1811.6 -1426.42
431 2150 99571 -1240.13 -1839.64 -1444.79
432 2155 99570 -1173.06 -1862.24 -1459.38
433 2160 99569 -1099.93 -1879.54 -1470.38
434 2165 99568 -1021.38 -1891.72 -1477.92
435 2170 99567 -938.177 -1898.97 -1482.05
436 2175 99566 -851.165 -1901.44 -1482.83
437 2180 99565 -761.127 -1899.21 -1480.34
438 2185 99564 -668.723 -1892.33 -1474.73
439 2190 99563 -574.44 -1880.83 -1466.23
440 2195 99562 -478.611 -1864.8 -1455.2
441 2200 99561 -381.473 -1844.38 -1442.02
442 2205 99560 -283.243 -1819.8 -1427.1
443 2210 99559 -184.184 -1791.31 -1410.74
444 2215 99558 -84.6751 -1759.2 -1393.15
445 2220 99557 14.7992 -1723.69 -1374.37
446 2225 99556 113.669 -1685 -1354.31
447 2230 99555 211.359 -1643.27 -1332.79
448 2235 99554 307.363 -1598.64 -1309.59
449 2240 99553 401.317 -1551.24 -1284.49
450 2245 99552 493.016 -1501.23 -1257.31
451 2250 99551 582.384 -1448.77 -1227.91
452 2255 99550 669.404 -1394.01 -1196.15
453 2260 99549 754.026 -1337.07 -1161.9
454 2265 99548 836.086 -1278.03 -1125.02
455 2270 99547 915.271 -1216.92 -1085.38
456 2275 99546 991.099 -1153.75 -1042.85
457 2280 99545 1062.99 -1088.57 -997.369
458 2285 99544 1130.34 -1021.43 -948.916
459 2290 99543 1192.63 -952.422 -897.503
460 2295 99542 1249.51 -881.638 -843.17
461 2300 99541 1300.8 -809.183 -785.966
462 2305 99540 1346.46 -735.134 -725.954
463 2310 99539 1386.57 -659.536 -663.226
464 2315 99538 1421.2 -582.407 -597.938
465 2320 99537 1450.32 -503.749 -530.329
466 2325 99536 1473.8 -423.576 -460.74
467 2330 99535 1491.44 -341.941 -389.589
468 2335 99534 1502.95 -258.951 -317.326
469 2340 99533 1508.06 -174.776 -244.393
470 2345 99532 1506.59 -89.635 -171.157
471 2350 99531 1498.42 -3.78685 -97.8967
472 2355 99530 1483.57 82.5039 -24.7975
473 2360 99529 1462.13 168.996 48.0175
474 2365 99528 1434.28 255.501 120.441
475 2370 99527 1400.27 341.897 192.326
476 2375 99526 1360.33 428.116 263.472
477 2380 99525 1314.75 514.131 333.608
478 2385 99524 1263.77 599.904 402.438
479 2390 99523 1207.62 685.349 469.684
480 2395 99522 1146.5 770.302 535.14
481 2400 99521 1080.59 854.518 598.719
482 2405 99520 1010.04 937.683 660.452
483 2410 99519 935.053 1019.44 720.484
484 2415 99518 855.853 1099.44 779.019
485 2420 99517 772.724 1177.39 836.276
486 2425 99516 686.019 1253.07 892.443
487 2430 99515 596.153 1326.33 947.648
488 2435 99514 503.589 1397.11 1001.96
489 2440 99513 408.809 1465.34 1055.38
490 2445 99512 312.296 1530.88 1107.9
491 2450 99511 214.507 1593.54 1159.44
492 2455 99510 115.874 1653.01 1209.92
493 2460 99509 16.822 1708.9 1259.2
494 2465 99508 -82.2275 1760.84 1307.13
495 2470 99507 -180.841 1808.47 1353.56
496 2475 99506 -278.557 1851.51 1398.36
497 2480 99505 -374.874 1889.78 1441.37
498 2485 99504 -469.242 1923.17 1482.46
499 2490 99503 -561.083 1951.61 1521.42
500 2495 99502 -649.799 1975.07 1558.01
501 2500 99501 -734.797 1993.49 1591.86
502 2505 99500 -815.517 2006.79 1622.54
503 2510 99499 -891.445 2014.89 1649.61
504 2515 99498 -962.125 2017.67 1672.61
505 2520 99497 -1027.16 2015.03 1691.13
506 2525 99496 -1086.22 2006.92 1704.87
507 2530 99495 -1139.01 1993.29 1713.59
508 2535 99494 -1185.3 1974.19 1717.12
509 2540 99493 -1224.92 1949.68 1715.37
510 2545 99492 -1257.79 1919.9 1708.25
511 2550 99491 -1283.91 1884.98 1695.72
512 2555 99490 -1303.35 1845.05 1677.75
513 2560 99489 -1316.24 1800.2 1654.34
514 2565 99488 -1322.71 1750.5 1625.51
515 2570 99487 -1322.9 1695.97 1591.36
516 2575 99486 -1316.85 1636.61 1552.03
517 2580 99485 -1304.61 1572.44 1507.69
518 2585 99484 -1286.18 1503.53 1458.59
519 2590 99483 -1261.55 1430.04 1405
520 2595 99482 -1230.81 1352.22 1347.26
521 2600 99481 -1194.08 1270.42 1285.72
522 2605 99480 -1151.6 1185.06 1220.77
523 2610 99479 -1103.65 1096.55 1152.78
524 2615 99478 -1050.55 1005.31 1082.07
525 2620 99477 -992.594 911.66 1008.91
526 2625 99476 -930.09 815.881 933.493
527 2630 99475 -863.309 718.171 855.986
528 2635 99474 -792.51 618.717 776.511
529 2640 99473 -717.952 517.718 695.181
530 2645 99472 -639.908 415.428 612.103
531 2650 99471 -558.656 312.172 527.384
532 2655 99470 -474.477 208.337 441.128
533 2660 99469 -387.646 104.355 353.441
534 2665 99468 -298.436 0.667344 264.44
535 2670 99467 -207.118 -102.312 174.272
536 2675 99466 -113.973 -204.221 83.1457
537 2680 99465 -19.3075 -304.77 -8.65014
538 2685 99464 76.5229 -403.731 -100.74
539 2690 99463 173.108 -500.924 -192.682
540 2695 99462 269.952 -596.198 -283.991
541 2700 99461 366.492 -689.41 -374.212
542 2705 99460 462.114 -780.42 -462.947
543 2710 99459 556.192 -869.092 -549.89
544 2715 99458 648.15 -955.304 -634.825
545 2720 99457 737.515 -1038.97 -717.595
546 2725 99456 823.941 -1120.01 -798.046
547 2730 99455 907.203 -1198.4 -875.982
548 2735 99454 987.145 -1274.07 -951.129
549 2740 99453 1063.61 -1346.95 -1023.14
550 2745 99452 1136.37 -1416.87 -1091.6
551 2750 99451 1205.08 -1483.65 -1156.09
552 2755 99450 1269.29 -1547.02 -1216.26
553 2760 99449 1328.5 -1606.67 -1271.82
554 2765 99448 1382.19 -1662.29 -1322.61
555 2770 99447 1429.91 -1713.56 -1368.6
556 2775 99446 1471.31 -1760.17 -1409.81
557 2780 99445 1506.11 -1801.83 -1446.3
558 2785 99444 1534.11 -1838.24 -1478.11
559 2790 99443 1555.16 -1869.11 -1505.22
560 2795 99442 1569.14 -1894.18 -1527.52
561 2800 99441 1575.96 -1913.2 -1544.9
562 2805 99440 1575.58 -1925.97 -1557.23
563 2810 99439 1568.03 -1932.35 -1564.44
564 2815 99438 1553.42 -1932.27 -1566.59
565 2820 99437 1531.97 -1925.71 -1563.82
566 2825 99436 1503.9 -1912.71 -1556.36
567 2830 99435 1469.51 -1893.37 -1544.52
568 2835 99434 1429.04 -1867.86 -1528.6
569 2840 99433 1382.75 -1836.4 -1508.86
570 2845 99432 1330.9 -1799.33 -1485.51
571 2850 99431 1273.78 -1757.02 -1458.66
572 2855 99430 1211.76 -1709.92 -1428.39
573 2860 99429 1145.28 -1658.51 -1394.74
574 2865 99428 1074.89 -1603.22 -1357.72
575 2870 99427 1001.14 -1544.45 -1317.39
576 2875 99426 924.607 -1482.52 -1273.81
577 2880 99425 845.792 -1417.63 -1227.08
578 2885 99424 765.104 -1349.93 -1177.31
579 2890 99423 682.854 -1279.51 -1124.61
580 2895 99422 599.29 -1206.46 -1069.08
581 2900 99421 514.64 -1130.93 -1010.81
582 2905 99420 429.164 -1053.15 -949.823
583 2910 99419 343.183 -973.471 -886.145
584 2915 99418 257.09 -892.342 -819.79
585 2920 99417 171.332 -810.249 -750.809
586 2925 99416 86.3653 -727.671 -679.317
587 2930 99415 2.60465 -645.007 -605.508
588 2935 99414 -79.6223 -562.541 -529.644
589 2940 99413 -160.095 -480.418 -452.038
590 2945 99412 -238.694 -398.649 -372.999
591 2950 99411 -315.348 -317.144 -292.794
592 2955 99410 -389.98 -235.757 -211.637
593 2960 99409 -462.432 -154.341 -129.69
594 2965 99408 -532.437 -72.7902 -47.0996
595 2970 99407 -599.598 8.92122 35.9447
596 2975 99406 -663.434 90.7342 119.165
597 2980 99405 -723.463 172.507 202.169
598 2985 99404 -779.255 254.048 284.459
599 2990 99403 -830.493 335.148 365.486
600 2995 99402 -876.977 415.626 444.73
601 3000 99401 -918.592 495.342 521.749
602 3005 99400 -955.26 574.201 596.241
603 3010 99399 -986.872 652.113 668.028
604 3015 99398 -1013.27 728.934 737.025
