500000 25000
75 370 99927 493.699 -1132.11 -1020.06
76 375 99926 494.308 -1038 -932.362
77 380 99925 496.974 -943.753 -844.287
78 385 99924 503.354 -849.245 -755.986
79 390 99923 514.766 -754.498 -667.741
80 395 99922 532.111 -659.723 -579.961
81 400 99921 555.858 -565.333 -493.146
82 405 99920 586.083 -471.91 -407.843
83 410 99919 622.541 -380.117 -324.577
84 415 99918 664.769 -290.616 -243.795
85 420 99917 712.178 -203.977 -165.843
86 425 99916 764.126 -120.614 -90.9709
87 430 99915 819.96 -40.791 -19.3613
88 435 99914 879.018 35.3561 48.8155
89 440 99913 940.59 107.76 113.367
90 445 99912 1003.87 176.373 174.071
91 450 99911 1067.87 241.139 230.702
92 455 99910 1131.45 301.999 283.105
93 460 99909 1193.23 358.935 331.283
94 465 99908 1251.72 412.04 375.481
95 470 99907 1305.37 461.575 416.217
96 475 99906 1352.7 508.019 454.268
97 480 99905 1392.43 552.057 490.605
98 485 99904 1423.56 594.55 526.31
99 490 99903 1445.4 636.479 562.472
100 495 99902 1457.52 678.878 600.113
101 500 99901 1459.69 722.772 640.134
102 505 99900 1451.77 769.142 683.302
103 510 99899 1433.65 818.885 730.256
104 515 99898 1405.17 872.808 781.544
105 520 99897 1366.2 931.615 837.651
106 525 99896 1316.67 995.9 899.033
107 530 99895 1256.63 1066.13 966.138
108 535 99894 1186.34 1142.62 1039.38
109 540 99893 1106.23 1225.52 1119.1
110 545 99892 1016.9 1314.73 1205.52
111 550 99891 919.029 1410 1298.63
112 555 99890 813.307 1510.81 1398.15
113 560 99889 700.395 1616.52 1503.5
114 565 99888 580.927 1726.32 1613.75
115 570 99887 455.536 1839.32 1727.74
116 575 99886 324.917 1954.51 1844.08
117 580 99885 189.874 2070.82 1961.33
118 585 99884 51.3469 2187.06 2078.01
119 590 99883 -89.6064 2301.93 2192.71
120 595 99882 -231.861 2414.02 2304.12
121 600 99881 -374.308 2521.87 2410.96
122 605 99880 -515.912 2623.98 2512.01
123 610 99879 -655.755 2718.94 2606.05
124 615 99878 -793.033 2805.39 2691.86
125 620 99877 -927.024 2882.19 2768.22
126 625 99876 -1057.04 2948.35 2834
127 630 99875 -1182.38 3003.09 2888.19
128 635 99874 -1302.3 3045.84 2930
129 640 99873 -1415.99 3076.27 2958.83
130 645 99872 -1522.6 3094.24 2974.34
131 650 99871 -1621.28 3099.82 2976.43
132 655 99870 -1711.19 3093.24 2965.24
133 660 99869 -1791.55 3074.87 2941.15
134 665 99868 -1861.66 3045.18 2904.79
135 670 99867 -1920.9 3004.67 2856.96
136 675 99866 -1968.77 2953.89 2798.63
137 680 99865 -2004.84 2893.4 2730.81
138 685 99864 -2028.79 2823.85 2654.5
139 690 99863 -2040.37 2745.94 2570.62
140 695 99862 -2039.43 2660.46 2480.02
141 700 99861 -2025.89 2568.28 2383.44
142 705 99860 -1999.77 2470.28 2281.59
143 710 99859 -1961.21 2367.33 2175.21
144 715 99858 -1910.42 2260.21 2065.04
145 720 99857 -1847.76 2149.57 1951.92
146 725 99856 -1773.72 2035.92 1836.63
147 730 99855 -1688.9 1919.63 1719.92
148 735 99854 -1594.02 1800.99 1602.36
149 740 99853 -1489.9 1680.23 1484.25
150 745 99852 -1377.43 1557.56 1365.63
151 750 99851 -1257.54 1433.15 1246.26
152 755 99850 -1131.19 1307.13 1125.73
153 760 99849 -999.406 1179.56 1003.56
154 765 99848 -863.232 1050.42 879.381
155 770 99847 -723.776 919.638 752.984
156 775 99846 -582.195 787.046 624.398
157 780 99845 -439.681 652.446 493.832
158 785 99844 -297.418 515.619 361.576
159 790 99843 -156.521 376.359 227.888
160 795 99842 -17.9868 234.505 92.8878
161 800 99841 117.331 89.9815 -43.4708
162 805 99840 248.714 -57.1827 -181.351
163 810 99839 375.542 -206.841 -320.925
164 815 99838 497.241 -358.713 -462.241
165 820 99837 613.238 -512.379 -605.093
166 825 99836 722.94 -667.277 -748.964
167 830 99835 825.757 -822.702 -893.031
168 835 99834 921.154 -977.823 -1036.26
169 840 99833 1008.69 -1131.72 -1177.55
170 845 99832 1088.11 -1283.44 -1315.82
171 850 99831 1159.3 -1432.05 -1450.19
172 855 99830 1222.35 -1576.66 -1579.96
173 860 99829 1277.48 -1716.5 -1704.58
174 865 99828 1324.98 -1850.86 -1823.64
175 870 99827 1365.15 -1979.1 -1936.72
176 875 99826 1398.3 -2100.59 -2043.35
177 880 99825 1424.68 -2214.69 -2142.99
178 885 99824 1444.55 -2320.75 -2235.04
179 890 99823 1458.19 -2418.13 -2318.91
180 895 99822 1465.92 -2506.24 -2394.08
181 900 99821 1468.12 -2584.62 -2460.19
182 905 99820 1465.18 -2652.95 -2517.05
183 910 99819 1457.52 -2711.04 -2564.64
184 915 99818 1445.53 -2758.87 -2603.11
185 920 99817 1429.56 -2796.44 -2632.71
186 925 99816 1409.94 -2823.79 -2653.71
187 930 99815 1386.96 -2840.9 -2666.38
188 935 99814 1360.89 -2847.72 -2670.94
189 940 99813 1331.95 -2844.17 -2667.55
190 945 99812 1300.37 -2830.2 -2656.28
191 950 99811 1266.29 -2805.85 -2637.16
192 955 99810 1229.81 -2771.27 -2610.19
193 960 99809 1190.96 -2726.78 -2575.39
194 965 99808 1149.7 -2672.8 -2532.79
195 970 99807 1105.94 -2609.82 -2482.5
196 975 99806 1059.52 -2538.33 -2424.67
197 980 99805 1010.34 -2458.77 -2359.48
198 985 99804 958.315 -2371.47 -2287.08
199 990 99803 903.431 -2276.69 -2207.56
200 995 99802 845.784 -2174.62 -2120.94
201 1000 99801 785.562 -2065.42 -2027.16
202 1005 99800 723.019 -1949.31 -1926.12
203 1010 99799 658.425 -1826.64 -1817.73
204 1015 99798 592.035 -1697.87 -1702.02
205 1020 99797 524.047 -1563.64 -1579.18
206 1025 99796 454.6 -1424.71 -1449.63
207 1030 99795 383.799 -1281.92 -1313.97
208 1035 99794 311.746 -1136.13 -1172.98
209 1040 99793 238.592 -988.135 -1027.56
210 1045 99792 164.559 -838.656 -878.601
211 1050 99791 89.9523 -688.306 -726.953
212 1055 99790 15.1458 -537.625 -573.398
213 1060 99789 -59.4604 -387.131 -418.647
214 1065 99788 -133.484 -237.379 -263.378
215 1070 99787 -206.609 -88.9924 -108.305
216 1075 99786 -278.607 57.3223 45.7807
217 1080 99785 -349.317 200.809 197.987
218 1085 99784 -418.623 340.703 347.336
219 1090 99783 -486.396 476.313 492.814
220 1095 99782 -552.479 607.063 633.446
221 1100 99781 -616.682 732.518 768.376
222 1105 99780 -678.812 852.385 896.934
223 1110 99779 -738.698 966.497 1018.66
224 1115 99778 -796.23 1074.78 1133.3
225 1120 99777 -851.348 1177.2 1240.77
226 1125 99776 -904.018 1273.82 1341.08
227 1130 99775 -954.184 1364.69 1434.33
228 1135 99774 -1001.72 1449.94 1520.64
229 1140 99773 -1046.4 1529.74 1600.13
230 1145 99772 -1087.95 1604.26 1672.97
231 1150 99771 -1126.02 1673.67 1739.32
232 1155 99770 -1160.34 1738.14 1799.41
233 1160 99769 -1190.67 1797.81 1853.54
234 1165 99768 -1216.88 1852.84 1902.05
235 1170 99767 -1238.88 1903.44 1945.35
236 1175 99766 -1256.55 1949.88 1983.87
237 1180 99765 -1269.69 1992.55 2017.98
238 1185 99764 -1277.96 2031.86 2048.04
239 1190 99763 -1280.8 2068.27 2074.29
240 1195 99762 -1277.56 2102.15 2096.94
241 1200 99761 -1267.5 2133.7 2116.13
242 1205 99760 -1249.94 2162.97 2131.95
243 1210 99759 -1224.36 2189.81 2144.49
244 1215 99758 -1190.49 2213.91 2153.75
245 1220 99757 -1148.27 2234.95 2159.69
246 1225 99756 -1097.86 2252.64 2162.15
247 1230 99755 -1039.48 2266.76 2160.9
248 1235 99754 -973.383 2277.23 2155.65
249 1240 99753 -899.768 2284.01 2146.06
250 1245 99752 -818.763 2287.1 2131.82
251 1250 99751 -730.471 2286.41 2112.69
252 1255 99750 -635.059 2281.76 2088.52
253 1260 99749 -532.839 2272.85 2059.25
254 1265 99748 -424.335 2259.29 2024.88
255 1270 99747 -310.301 2240.69 1985.45
256 1275 99746 -191.685 2216.74 1940.95
257 1280 99745 -69.5712 2187.23 1891.4
258 1285 99744 54.8949 2152.17 1836.76
259 1290 99743 180.579 2111.69 1777.01
260 1295 99742 306.394 2066.11 1712.25
261 1300 99741 431.316 2015.81 1642.65
262 1305 99740 554.376 1961.18 1568.54
263 1310 99739 674.645 1902.56 1490.37
264 1315 99738 791.213 1840.25 1408.65
265 1320 99737 903.18 1774.45 1323.96
266 1325 99736 1009.67 1705.35 1236.85
267 1330 99735 1109.86 1633.17 1147.85
268 1335 99734 1203.01 1558.16 1057.41
269 1340 99733 1288.52 1480.71 965.982
270 1345 99732 1365.96 1401.3 873.962
271 1350 99731 1435.05 1320.47 781.742
272 1355 99730 1495.71 1238.82 689.718
273 1360 99729 1547.92 1156.83 598.298
274 1365 99728 1591.77 1074.89 507.898
275 1370 99727 1627.33 993.229 418.936
276 1375 99726 1654.65 911.892 331.791
277 1380 99725 1673.78 830.811 246.771
278 1385 99724 1684.76 749.847 164.077
279 1390 99723 1687.69 668.857 83.7872
280 1395 99722 1682.75 587.723 5.86457
281 1400 99721 1670.24 506.378 -69.82
282 1405 99720 1650.56 424.793 -143.443
283 1410 99719 1624.17 342.947 -215.202
284 1415 99718 1591.53 260.793 -285.299
285 1420 99717 1553.03 178.238 -353.917
286 1425 99716 1508.96 95.1309 -421.222
287 1430 99715 1459.46 11.291 -487.354
288 1435 99714 1404.58 -73.4568 -552.418
289 1440 99713 1344.33 -159.238 -616.482
290 1445 99712 1278.75 -246.093 -679.577
291 1450 99711 1208 -333.97 -741.695
292 1455 99710 1132.33 -422.732 -802.788
293 1460 99709 1052.16 -512.199 -862.774
294 1465 99708 967.982 -602.172 -921.541
295 1470 99707 880.305 -692.437 -978.961
296 1475 99706 789.613 -782.757 -1034.91
297 1480 99705 696.312 -872.854 -1089.3
298 1485 99704 600.73 -962.379 -1142.09
299 1490 99703 503.144 -1050.91 -1193.27
300 1495 99702 403.841 -1137.95 -1242.91
301 1500 99701 303.169 -1222.98 -1291.09
302 1505 99700 201.58 -1305.49 -1337.88
303 1510 99699 99.636 -1385.01 -1383.33
304 1515 99698 -2.01329 -1461.2 -1427.46
305 1520 99697 -102.697 -1533.79 -1470.22
306 1525 99696 -201.777 -1602.62 -1511.51
307 1530 99695 -298.705 -1667.56 -1551.18
308 1535 99694 -393.031 -1728.41 -1589.03
309 1540 99693 -484.392 -1784.97 -1624.81
310 1545 99692 -572.446 -1836.92 -1658.2
311 1550 99691 -656.823 -1883.94 -1688.86
312 1555 99690 -737.088 -1925.72 -1716.36
313 1560 99689 -812.739 -1962.03 -1740.3
314 1565 99688 -883.253 -1992.75 -1760.31
315 1570 99687 -948.14 -2017.85 -1776.07
316 1575 99686 -1007.01 -2037.39 -1787.33
317 1580 99685 -1059.62 -2051.44 -1793.95
318 1585 99684 -1105.87 -2060 -1795.79
319 1590 99683 -1145.84 -2063.02 -1792.77
320 1595 99682 -1179.67 -2060.34 -1784.75
321 1600 99681 -1207.57 -2051.82 -1771.57
322 1605 99680 -1229.76 -2037.33 -1752.99
323 1610 99679 -1246.39 -2016.82 -1728.75
324 1615 99678 -1257.55 -1990.32 -1698.6
325 1620 99677 -1263.31 -1957.91 -1662.31
326 1625 99676 -1263.7 -1919.7 -1619.74
327 1630 99675 -1258.81 -1875.76 -1570.88
328 1635 99674 -1248.77 -1826.13 -1515.82
329 1640 99673 -1233.83 -1770.8 -1454.77
330 1645 99672 -1214.34 -1709.74 -1388.05
331 1650 99671 -1190.7 -1642.95 -1316
332 1655 99670 -1163.37 -1570.43 -1238.95
333 1660 99669 -1132.73 -1492.24 -1157.18
334 1665 99668 -1099.1 -1408.42 -1070.9
335 1670 99667 -1062.66 -1319.05 -980.285
336 1675 99666 -1023.42 -1224.17 -885.467
337 1680 99665 -981.335 -1123.86 -786.638
338 1685 99664 -936.278 -1018.25 -684.084
339 1690 99663 -888.166 -907.621 -578.231
340 1695 99662 -836.992 -792.418 -469.644
341 1700 99661 -782.855 -673.237 -358.996
342 1705 99660 -725.944 -550.783 -247.007
343 1710 99659 -666.49 -425.792 -134.373
344 1715 99658 -604.703 -298.953 -21.699
345 1720 99657 -540.722 -170.863 90.5461
346 1725 99656 -474.581 -42.01 202.049
347 1730 99655 -406.218 87.2068 312.628
348 1735 99654 -335.524 216.423 422.204
349 1740 99653 -262.41 345.269 530.729
350 1745 99652 -186.879 473.336 638.138
351 1750 99651 -109.07 600.153 744.301
352 1755 99650 -29.2859 725.198 848.997
353 1760 99649 52.0456 847.939 951.917
354 1765 99648 134.418 967.855 1052.69
355 1770 99647 217.316 1084.46 1150.9
356 1775 99646 300.262 1197.35 1246.2
357 1780 99645 382.84 1306.16 1338.27
358 1785 99644 464.677 1410.58 1426.89
359 1790 99643 545.401 1510.39 1511.97
360 1795 99642 624.609 1605.37 1593.45
361 1800 99641 701.829 1695.36 1671.33
362 1805 99640 776.513 1780.24 1745.55
363 1810 99639 848.071 1859.91 1815.99
364 1815 99638 915.899 1934.27 1882.38
365 1820 99637 979.431 2003.22 1944.38
366 1825 99636 1038.19 2066.64 2001.55
367 1830 99635 1091.78 2124.38 2053.44
368 1835 99634 1139.92 2176.31 2099.66
369 1840 99633 1182.4 2222.33 2139.89
370 1845 99632 1219.08 2262.37 2173.93
371 1850 99631 1249.84 2296.42 2201.66
372 1855 99630 1274.6 2324.43 2223.05
373 1860 99629 1293.29 2346.38 2238.07
374 1865 99628 1305.86 2362.17 2246.64
375 1870 99627 1312.29 2371.72 2248.64
376 1875 99626 1312.53 2374.88 2243.85
377 1880 99625 1306.6 2371.54 2232.03
378 1885 99624 1294.49 2361.63 2212.97
379 1890 99623 1276.24 2345.07 2186.53
380 1895 99622 1251.93 2321.82 2152.77
381 1900 99621 1221.71 2291.86 2111.9
382 1905 99620 1185.81 2255.14 2064.33
383 1910 99619 1144.53 2211.63 2010.56
384 1915 99618 1098.22 2161.35 1951.09
385 1920 99617 1047.23 2104.39 1886.35
386 1925 99616 991.867 2040.96 1816.57
387 1930 99615 932.343 1971.36 1741.84
388 1935 99614 868.779 1896.03 1662.11
389 1940 99613 801.246 1815.46 1577.36
390 1945 99612 729.822 1730.16 1487.66
391 1950 99611 654.682 1640.65 1393.29
392 1955 99610 576.14 1547.46 1294.75
393 1960 99609 494.658 1451.1 1192.75
394 1965 99608 410.793 1352.13 1088.06
395 1970 99607 325.117 1251.19 981.459
396 1975 99606 238.12 1148.94 873.573
397 1980 99605 150.163 1046.11 764.873
398 1985 99604 61.4766 943.395 655.667
399 1990 99603 -27.788 841.4 546.175
400 1995 99602 -117.468 740.575 436.619
401 2000 99601 -207.291 641.197 327.298
402 2005 99600 -296.822 543.401 218.634
403 2010 99599 -385.455 447.234 111.155
404 2015 99598 -472.474 352.729 5.45054
405 2020 99597 -557.147 259.961 -97.8966
406 2025 99596 -638.814 169.064 -198.369
407 2030 99595 -716.957 80.2098 -295.561
408 2035 99594 -791.2 -6.44187 -389.176
409 2040 99593 -861.274 -90.7919 -479.02
410 2045 99592 -926.946 -172.843 -564.957
411 2050 99591 -987.949 -252.705 -646.871
412 2055 99590 -1043.94 -330.562 -724.632
413 2060 99589 -1094.51 -406.613 -798.086
414 2065 99588 -1139.23 -480.991 -867.07
415 2070 99587 -1177.72 -553.703 -931.439
416 2075 99586 -1209.75 -624.601 -991.104
417 2080 99585 -1235.23 -693.399 -1046.06
418 2085 99584 -1254.24 -759.734 -1096.39
419 2090 99583 -1266.92 -823.247 -1142.28
420 2095 99582 -1273.48 -883.666 -1183.94
421 2100 99581 -1274.04 -940.852 -1221.61
422 2105 99580 -1268.64 -994.799 -1255.46
423 2110 99579 -1257.25 -1045.59 -1285.61
424 2115 99578 -1239.78 -1093.33 -1312.15
425 2120 99577 -1216.18 -1138.03 -1335.09
426 2125 99576 -1186.54 -1179.58 -1354.46
427 2130 99575 -1151.07 -1217.74 -1370.3
428 2135 99574 -1110.2 -1252.17 -1382.72
429 2140 99573 -1064.47 -1282.53 -1391.89
430 2145 99572 -1014.52 -1308.63 -1398
431 2150 99571 -961.007 -1330.4 -1401.28
432 2155 99570 -904.483 -1348.02 -1401.94
433 2160 99569 -845.377 -1361.79 -1400.16
434 2165 99568 -783.959 -1372.09 -1396.07
435 2170 99567 -720.36 -1379.27 -1389.73
436 2175 99566 -654.638 -1383.55 -1381.16
437 2180 99565 -586.849 -1385.02 -1370.29
438 2185 99564 -517.111 -1383.64 -1357.06
439 2190 99563 -445.655 -1379.37 -1341.34
440 2195 99562 -372.803 -1372.19 -1322.97
441 2200 99561 -298.94 -1362.25 -1301.83
442 2205 99560 -224.423 -1349.82 -1277.77
443 2210 99559 -149.535 -1335.32 -1250.73
444 2215 99558 -74.4448 -1319.15 -1220.71
445 2220 99557 0.782151 -1301.62 -1187.75
446 2225 99556 76.1341 -1282.88 -1151.99
447 2230 99555 151.585 -1262.86 -1113.56
448 2235 99554 227.036 -1241.4 -1072.59
449 2240 99553 302.277 -1218.26 -1029.19
450 2245 99552 376.975 -1193.3 -983.402
451 2250 99551 450.696 -1166.52 -935.268
452 2255 99550 522.935 -1138.05 -884.826
453 2260 99549 593.144 -1108.12 -832.164
454 2265 99548 660.766 -1076.95 -777.433
455 2270 99547 725.257 -1044.65 -720.864
456 2275 99546 786.116 -1011.18 -662.737
457 2280 99545 842.91 -976.338 -603.352
458 2285 99544 895.288 -939.844 -542.991
459 2290 99543 942.981 -901.4 -481.879
460 2295 99542 985.781 -860.782 -420.171
461 2300 99541 1023.51 -817.887 -357.952
462 2305 99540 1056 -772.74 -295.253
463 2310 99539 1083.05 -725.458 -232.075
464 2315 99538 1104.45 -676.188 -168.43
465 2320 99537 1119.96 -625.072 -104.377
466 2325 99536 1129.4 -572.21 -40.0523
467 2330 99535 1132.65 -517.661 24.3313
468 2335 99534 1129.71 -461.478 88.4958
469 2340 99533 1120.69 -403.73 152.149
470 2345 99532 1105.83 -344.53 215.037
471 2350 99531 1085.49 -284.051 277.008
472 2355 99530 1060.06 -222.526 338.051
473 2360 99529 1029.94 -160.224 398.281
474 2365 99528 995.477 -97.43 457.893
475 2370 99527 956.964 -34.4116 517.081
476 2375 99526 914.622 28.6038 575.945
477 2380 99525 868.62 91.4504 634.421
478 2385 99524 819.104 154.046 692.263
479 2390 99523 766.236 216.378 749.082
480 2395 99522 710.211 278.486 804.434
481 2400 99521 651.28 340.432 857.921
482 2405 99520 589.734 402.261 909.296
483 2410 99519 525.9 463.983 958.514
484 2415 99518 460.116 525.566 1005.73
485 2420 99517 392.726 586.951 1051.26
486 2425 99516 324.076 648.078 1095.48
487 2430 99515 254.511 708.891 1138.71
488 2435 99514 184.376 769.344 1181.12
489 2440 99513 114.017 829.377 1222.68
490 2445 99512 43.7569 888.895 1263.12
491 2450 99511 -26.1149 947.718 1302.01
492 2455 99510 -95.3637 1005.58 1338.83
493 2460 99509 -163.809 1062.14 1373.09
494 2465 99508 -231.307 1117.01 1404.4
495 2470 99507 -297.719 1169.83 1432.57
496 2475 99506 -362.867 1220.27 1457.58
497 2480 99505 -426.494 1268.08 1479.58
498 2485 99504 -488.239 1313.12 1498.77
499 2490 99503 -547.631 1355.28 1515.35
500 2495 99502 -604.129 1394.45 1529.41
501 2500 99501 -657.168 1430.48 1540.9
502 2505 99500 -706.223 1463.14 1549.63
503 2510 99499 -750.877 1492.11 1555.31
504 2515 99498 -790.864 1516.98 1557.57
505 2520 99497 -826.083 1537.33 1556.09
506 2525 99496 -856.565 1552.76 1550.61
507 2530 99495 -882.42 1563 1541.01
508 2535 99494 -903.762 1567.88 1527.27
509 2540 99493 -920.651 1567.41 1509.52
510 2545 99492 -933.057 1561.71 1487.9
511 2550 99491 -940.86 1551.02 1462.54
512 2555 99490 -943.897 1535.58 1433.55
513 2560 99489 -942.023 1515.61 1400.96
514 2565 99488 -935.182 1491.26 1364.73
515 2570 99487 -923.457 1462.61 1324.83
516 2575 99486 -907.081 1429.67 1281.25
517 2580 99485 -886.419 1392.42 1234.03
518 2585 99484 -861.909 1350.88 1183.3
519 2590 99483 -833.992 1305.09 1129.22
520 2595 99482 -803.065 1255.19 1071.96
521 2600 99481 -769.449 1201.36 1011.65
522 2605 99480 -733.386 1143.8 948.35
523 2610 99479 -695.07 1082.74 882.081
524 2615 99478 -654.676 1018.32 812.843
525 2620 99477 -612.394 950.664 740.697
526 2625 99476 -568.441 879.84 665.83
527 2630 99475 -523.053 805.894 588.579
528 2635 99474 -476.474 728.896 509.424
529 2640 99473 -428.924 648.978 428.92
530 2645 99472 -380.602 566.368 347.607
531 2650 99471 -331.69 481.4 265.92
532 2655 99470 -282.368 394.501 184.125
533 2660 99469 -232.844 306.145 102.318
534 2665 99468 -183.348 216.799 20.4657
535 2670 99467 -134.12 126.87 -61.5083
536 2675 99466 -85.3651 36.6841 -143.629
537 2680 99465 -37.2121 -53.5114 -225.789
538 2685 99464 10.3131 -143.507 -307.721
539 2690 99463 57.2835 -233.08 -388.997
540 2695 99462 103.838 -321.96 -469.096
541 2700 99461 150.112 -409.802 -547.458
542 2705 99460 196.166 -496.19 -623.552
543 2710 99459 241.925 -580.664 -696.925
544 2715 99458 287.162 -662.762 -767.214
545 2720 99457 331.523 -742.06 -834.142
546 2725 99456 374.588 -818.195 -897.502
547 2730 99455 415.937 -890.882 -957.135
548 2735 99454 455.228 -959.901 -1012.92
549 2740 99453 492.22 -1025.07 -1064.79
550 2745 99452 526.772 -1086.24 -1112.7
551 2750 99451 558.795 -1143.23 -1156.66
552 2755 99450 588.19 -1195.88 -1196.69
553 2760 99449 614.793 -1244.02 -1232.75
554 2765 99448 638.36 -1287.49 -1264.77
555 2770 99447 658.578 -1326.21 -1292.58
556 2775 99446 675.128 -1360.15 -1315.95
557 2780 99445 687.74 -1389.37 -1334.64
558 2785 99444 696.263 -1413.98 -1348.47
559 2790 99443 700.697 -1434.07 -1357.4
560 2795 99442 701.195 -1449.69 -1361.57
561 2800 99441 698.027 -1460.82 -1361.19
562 2805 99440 691.519 -1467.32 -1356.55
563 2810 99439 681.988 -1469.01 -1347.9
564 2815 99438 669.698 -1465.75 -1335.37
565 2820 99437 654.838 -1457.46 -1318.97
566 2825 99436 637.526 -1444.2 -1298.59
567 2830 99435 617.853 -1426.19 -1274.11
568 2835 99434 595.91 -1403.73 -1245.45
569 2840 99433 571.823 -1377.19 -1212.67
570 2845 99432 545.755 -1346.91 -1176.01
571 2850 99431 517.898 -1313.16 -1135.89
572 2855 99430 488.45 -1276.12 -1092.81
573 2860 99429 457.605 -1235.89 -1047.3
574 2865 99428 425.538 -1192.54 -999.808
575 2870 99427 392.402 -1146.13 -950.64
576 2875 99426 358.335 -1096.79 -899.941
577 2880 99425 323.446 -1044.73 -847.722
578 2885 99424 287.81 -990.239 -793.918
579 2890 99423 251.466 -933.682 -738.456
580 2895 99422 214.421 -875.427 -681.317
581 2900 99421 176.665 -815.827 -622.577
582 2905 99420 138.202 -755.163 -562.407
583 2910 99419 99.0767 -693.645 -501.047
584 2915 99418 59.3956 -631.411 -438.754
585 2920 99417 19.3313 -568.551 -375.763
586 2925 99416 -20.8891 -505.146 -312.241
587 2930 99415 -61.014 -441.3 -248.281
588 2935 99414 -100.804 -377.158 -183.917
589 2940 99413 -140.066 -312.934 -119.156
590 2945 99412 -178.677 -248.89 -54.0191
591 2950 99411 -216.583 -185.315 11.4241
592 2955 99410 -253.786 -122.483 77.0458
593 2960 99409 -290.308 -60.6085 142.66
594 2965 99408 -326.141 0.18423 208.035
595 2970 99407 -361.21 59.871 272.92
596 2975 99406 -395.332 118.508 337.062
597 2980 99405 -428.223 176.183 400.193
598 2985 99404 -459.522 232.96 462.036
599 2990 99403 -488.848 288.821 522.286
600 2995 99402 -515.859 343.632 580.616
601 3000 99401 -540.311 397.135 636.678
602 3005 99400 -562.089 449.008 690.126
603 3010 99399 -581.206 498.929 740.646
604 3015 99398 -597.779 546.652 787.972
605 3020 99397 -611.955 592.077 831.919
606 3025 99396 -623.858 635.252 872.372
607 3030 99395 -633.53 676.352 909.27
608 3035 99394 -640.924 715.606 942.582
609 3040 99393 -645.914 753.206 972.286
610 3045 99392 -648.343 789.241 998.347
611 3050 99391 -648.069 823.679 1020.73
612 3055 99390 -645 856.386 1039.42
