500000 25000
122 605 99880 -668.209 2505.71 2950.17
123 610 99879 -835.67 2608.68 3058.87
124 615 99878 -1000.33 2704.42 3158.12
125 620 99877 -1161.31 2791.72 3246.78
126 625 99876 -1317.5 2869.46 3323.82
127 630 99875 -1467.73 2936.7 3388.37
128 635 99874 -1610.84 2992.66 3439.69
129 640 99873 -1745.85 3036.83 3477.18
130 645 99872 -1872.05 3068.89 3500.39
131 650 99871 -1988.94 3088.78 3509.09
132 655 99870 -2096.22 3096.63 3503.26
133 660 99869 -2193.65 3092.7 3483.14
134 665 99868 -2280.94 3077.38 3449.23
135 670 99867 -2357.67 3051.11 3402.22
136 675 99866 -2423.3 3014.33 3343
137 680 99865 -2477.19 2967.48 3272.5
138 685 99864 -2518.66 2911.01 3191.71
139 690 99863 -2547.06 2845.36 3101.54
140 695 99862 -2561.88 2771.02 3002.87
141 700 99861 -2562.78 2688.58 2896.49
142 705 99860 -2549.59 2598.68 2783.14
143 710 99859 -2522.32 2502.07 2663.53
144 715 99858 -2481.08 2399.49 2538.35
145 720 99857 -2426.09 2291.67 2408.3
146 725 99856 -2357.56 2179.21 2274.05
147 730 99855 -2275.78 2062.59 2136.24
148 735 99854 -2181.12 1942.11 1995.41
149 740 99853 -2074.01 1818 1851.97
150 745 99852 -1955.08 1690.4 1706.19
151 750 99851 -1825.08 1559.47 1558.21
152 755 99850 -1684.95 1425.44 1408.04
153 760 99849 -1535.75 1288.6 1255.62
154 765 99848 -1378.61 1149.32 1100.88
155 770 99847 -1214.72 1007.98 943.828
156 775 99846 -1045.25 864.905 784.537
157 780 99845 -871.395 720.353 623.176
158 785 99844 -694.317 574.444 459.965
159 790 99843 -515.204 427.207 295.135
160 795 99842 -335.27 278.622 128.886
161 800 99841 -155.753 128.698 -38.6343
162 805 99840 22.1057 -22.452 -207.31
163 810 99839 197.109 -174.549 -377.016
164 815 99838 368.121 -327.138 -547.542
165 820 99837 534.1 -479.618 -718.54
166 825 99836 694.1 -631.303 -889.489
167 830 99835 847.259 -781.513 -1059.69
168 835 99834 992.793 -929.642 -1228.3
169 840 99833 1129.99 -1075.19 -1394.38
170 845 99832 1258.21 -1217.76 -1556.96
171 850 99831 1376.94 -1356.97 -1715.06
172 855 99830 1485.72 -1492.44 -1867.74
173 860 99829 1584.24 -1623.66 -2014.13
174 865 99828 1672.3 -1749.99 -2153.46
175 870 99827 1749.81 -1870.69 -2285.04
176 875 99826 1816.78 -1984.97 -2408.29
177 880 99825 1873.34 -2092.07 -2522.77
178 885 99824 1919.7 -2191.37 -2628.11
179 890 99823 1956.14 -2282.44 -2724.08
180 895 99822 1982.98 -2365.04 -2810.5
181 900 99821 2000.52 -2439.09 -2887.27
182 905 99820 2009.1 -2504.59 -2954.3
183 910 99819 2009.04 -2561.52 -3011.54
184 915 99818 2000.68 -2609.77 -3058.91
185 920 99817 1984.45 -2649.08 -3096.38
186 925 99816 1960.79 -2679.1 -3123.91
187 930 99815 1930.19 -2699.44 -3141.53
188 935 99814 1893.15 -2709.77 -3149.29
189 940 99813 1850.08 -2709.91 -3147.31
190 945 99812 1801.34 -2699.89 -3135.74
191 950 99811 1747.18 -2679.96 -3114.73
192 955 99810 1687.79 -2650.56 -3084.45
193 960 99809 1623.35 -2612.22 -3045.06
194 965 99808 1554.04 -2565.41 -2996.72
195 970 99807 1480.09 -2510.5 -2939.61
196 975 99806 1401.77 -2447.67 -2873.88
197 980 99805 1319.36 -2376.97 -2799.74
198 985 99804 1233.11 -2298.38 -2717.38
199 990 99803 1143.28 -2211.94 -2627.01
200 995 99802 1050.08 -2117.84 -2528.85
201 1000 99801 953.713 -2016.51 -2423.13
202 1005 99800 854.434 -1908.55 -2310.13
203 1010 99799 752.547 -1794.72 -2190.14
204 1015 99798 648.425 -1675.8 -2063.49
205 1020 99797 542.492 -1552.49 -1930.57
206 1025 99796 435.21 -1425.35 -1791.77
207 1030 99795 327.064 -1294.81 -1647.55
208 1035 99794 218.544 -1161.2 -1498.4
209 1040 99793 110.152 -1024.88 -1344.91
210 1045 99792 2.38713 -886.294 -1187.7
211 1050 99791 -104.255 -746.047 -1027.5
212 1055 99790 -209.299 -604.925 -865.087
213 1060 99789 -312.316 -463.832 -701.287
214 1065 99788 -412.931 -323.71 -536.929
215 1070 99787 -510.823 -185.423 -372.835
216 1075 99786 -605.716 -49.6703 -209.798
217 1080 99785 -697.342 83.078 -48.5694
218 1085 99784 -785.424 212.562 110.144
219 1090 99783 -869.668 338.672 265.677
220 1095 99782 -949.781 461.341 417.42
221 1100 99781 -1025.5 580.435 564.827
222 1105 99780 -1096.64 695.688 707.428
223 1110 99779 -1163.12 806.68 844.829
224 1115 99778 -1224.97 912.895 976.708
225 1120 99777 -1282.32 1013.82 1102.82
226 1125 99776 -1335.4 1109.04 1222.96
227 1130 99775 -1384.44 1198.36 1337.01
228 1135 99774 -1429.68 1281.81 1444.93
229 1140 99773 -1471.28 1359.6 1546.75
230 1145 99772 -1509.37 1432.06 1642.64
231 1150 99771 -1543.97 1499.53 1732.84
232 1155 99770 -1575.03 1562.27 1817.72
233 1160 99769 -1602.46 1620.41 1897.63
234 1165 99768 -1626.13 1674 1972.95
235 1170 99767 -1645.84 1723.06 2043.98
236 1175 99766 -1661.39 1767.63 2110.91
237 1180 99765 -1672.54 1807.88 2173.86
238 1185 99764 -1678.99 1844.09 2232.81
239 1190 99763 -1680.4 1876.62 2287.72
240 1195 99762 -1676.32 1905.83 2338.48
241 1200 99761 -1666.21 1932.02 2384.97
242 1205 99760 -1649.44 1955.33 2427.04
243 1210 99759 -1625.29 1975.77 2464.55
244 1215 99758 -1593.04 1993.23 2497.32
245 1220 99757 -1552.08 2007.56 2525.19
246 1225 99756 -1501.94 2018.66 2547.98
247 1230 99755 -1442.42 2026.51 2565.51
248 1235 99754 -1373.53 2031.15 2577.61
249 1240 99753 -1295.51 2032.66 2584.14
250 1245 99752 -1208.75 2031.06 2584.95
251 1250 99751 -1113.66 2026.25 2579.91
252 1255 99750 -1010.64 2017.95 2568.86
253 1260 99749 -900.037 2005.72 2551.65
254 1265 99748 -782.182 1989 2528.11
255 1270 99747 -657.447 1967.22 2498.12
256 1275 99746 -526.346 1939.9 2461.59
257 1280 99745 -389.618 1906.79 2418.56
258 1285 99744 -248.29 1867.91 2369.12
259 1290 99743 -103.665 1823.56 2313.53
260 1295 99742 42.7242 1774.26 2252.13
261 1300 99741 189.235 1720.66 2185.32
262 1305 99740 334.253 1663.39 2113.55
263 1310 99739 476.334 1603.02 2037.27
264 1315 99738 614.305 1539.94 1956.87
265 1320 99737 747.319 1474.4 1872.66
266 1325 99736 874.82 1406.56 1784.93
267 1330 99735 996.452 1336.55 1693.95
268 1335 99734 1111.92 1264.54 1600.03
269 1340 99733 1220.86 1190.8 1503.54
270 1345 99732 1322.76 1115.7 1404.92
271 1350 99731 1416.93 1039.67 1304.64
272 1355 99730 1502.58 963.18 1203.16
273 1360 99729 1579.01 886.631 1100.85
274 1365 99728 1645.7 810.347 997.98
275 1370 99727 1702.47 734.537 894.705
276 1375 99726 1749.48 659.292 791.13
277 1380 99725 1787.16 584.618 687.355
278 1385 99724 1816.08 510.469 583.528
279 1390 99723 1836.77 436.773 479.862
280 1395 99722 1849.65 363.456 376.626
281 1400 99721 1854.9 290.44 274.097
282 1405 99720 1852.5 217.631 172.513
283 1410 99719 1842.29 144.914 72.018
284 1415 99718 1824.12 72.1549 -27.3492
285 1420 99717 1797.87 -0.769929 -125.648
286 1425 99716 1763.59 -73.9461 -222.986
287 1430 99715 1721.51 -147.379 -319.455
288 1435 99714 1672.02 -220.98 -415.075
289 1440 99713 1615.56 -294.581 -509.758
290 1445 99712 1552.57 -367.985 -603.32
291 1450 99711 1483.4 -441.014 -695.525
292 1455 99710 1408.17 -513.583 -786.161
293 1460 99709 1326.86 -585.727 -875.097
294 1465 99708 1239.31 -657.581 -962.327
295 1470 99707 1145.34 -729.313 -1047.96
296 1475 99706 1044.88 -801.019 -1132.17
297 1480 99705 938.085 -872.637 -1215.12
298 1485 99704 825.387 -943.89 -1296.92
299 1490 99703 707.49 -1014.3 -1377.53
300 1495 99702 585.294 -1083.27 -1456.8
301 1500 99701 459.775 -1150.2 -1534.48
302 1505 99700 331.886 -1214.63 -1610.3
303 1510 99699 202.476 -1276.28 -1684
304 1515 99698 72.2762 -1335.07 -1755.38
305 1520 99697 -58.0614 -1391.08 -1824.34
306 1525 99696 -187.894 -1444.45 -1890.8
307 1530 99695 -316.484 -1495.24 -1954.74
308 1535 99694 -442.948 -1543.43 -2016.06
309 1540 99693 -566.246 -1588.81 -2074.59
310 1545 99692 -685.242 -1631.13 -2130.05
311 1550 99691 -798.807 -1670.07 -2182.07
312 1555 99690 -905.94 -1705.43 -2230.2
313 1560 99689 -1005.84 -1737.12 -2274
314 1565 99688 -1097.98 -1765.21 -2313.06
315 1570 99687 -1182.06 -1789.82 -2347.04
316 1575 99686 -1257.95 -1811.1 -2375.6
317 1580 99685 -1325.63 -1829.06 -2398.4
318 1585 99684 -1385.11 -1843.55 -2415.04
319 1590 99683 -1436.4 -1854.26 -2425.07
320 1595 99682 -1479.5 -1860.78 -2428
321 1600 99681 -1514.43 -1862.7 -2423.34
322 1605 99680 -1541.25 -1859.77 -2410.74
323 1610 99679 -1560.09 -1851.91 -2390
324 1615 99678 -1571.2 -1839.25 -2361.1
325 1620 99677 -1574.9 -1822.02 -2324.2
326 1625 99676 -1571.64 -1800.47 -2279.54
327 1630 99675 -1561.91 -1774.69 -2227.38
328 1635 99674 -1546.21 -1744.55 -2167.95
329 1640 99673 -1525.01 -1709.67 -2101.37
330 1645 99672 -1498.66 -1669.51 -2027.71
331 1650 99671 -1467.38 -1623.45 -1946.98
332 1655 99670 -1431.34 -1571.02 -1859.22
333 1660 99669 -1390.64 -1511.92 -1764.55
334 1665 99668 -1345.41 -1446.17 -1663.22
335 1670 99667 -1295.88 -1373.99 -1555.62
336 1675 99666 -1242.37 -1295.76 -1442.31
337 1680 99665 -1185.3 -1211.85 -1323.9
338 1685 99664 -1125.07 -1122.54 -1201.09
339 1690 99663 -1062.04 -1027.99 -1074.51
340 1695 99662 -996.453 -928.214 -944.737
341 1700 99661 -928.379 -823.197 -812.198
342 1705 99660 -857.76 -713 -677.224
343 1710 99659 -784.458 -597.862 -540.063
344 1715 99658 -708.328 -478.266 -400.956
345 1720 99657 -629.298 -354.931 -260.203
346 1725 99656 -547.418 -228.765 -118.223
347 1730 99655 -462.884 -100.746 24.4326
348 1735 99654 -376.014 28.1953 167.118
349 1740 99653 -287.202 157.268 309.163
350 1745 99652 -196.873 285.855 449.973
351 1750 99651 -105.426 413.496 589.095
352 1755 99650 -13.2204 539.817 726.255
353 1760 99649 79.4177 664.43 861.337
354 1765 99648 172.188 786.862 994.298
355 1770 99647 264.796 906.52 1125.08
356 1775 99646 356.931 1022.7 1253.48
357 1780 99645 448.261 1134.68 1379.12
358 1785 99644 538.402 1241.76 1501.47
359 1790 99643 626.917 1343.4 1619.86
360 1795 99642 713.305 1439.23 1733.61
361 1800 99641 797.003 1529.1 1842.14
362 1805 99640 877.395 1613 1944.98
363 1810 99639 953.842 1691.02 2041.81
364 1815 99638 1025.71 1763.25 2132.46
365 1820 99637 1092.4 1829.76 2216.81
366 1825 99636 1153.39 1890.56 2294.79
367 1830 99635 1208.25 1945.59 2366.29
368 1835 99634 1256.63 1994.76 2431.13
369 1840 99633 1298.33 2037.99 2489.08
370 1845 99632 1333.2 2075.24 2539.85
371 1850 99631 1361.19 2106.5 2583.11
372 1855 99630 1382.31 2131.83 2618.55
373 1860 99629 1396.56 2151.37 2645.91
374 1865 99628 1403.98 2165.29 2664.96
375 1870 99627 1404.59 2173.78 2675.58
376 1875 99626 1398.39 2176.99 2677.71
377 1880 99625 1385.45 2175.06 2671.35
378 1885 99624 1365.89 2167.99 2656.6
379 1890 99623 1339.93 2155.76 2633.58
380 1895 99622 1307.93 2138.23 2602.46
381 1900 99621 1270.4 2115.24 2563.4
382 1905 99620 1227.9 2086.67 2516.6
383 1910 99619 1181.06 2052.43 2462.22
384 1915 99618 1130.36 2012.49 2400.44
385 1920 99617 1076.19 1966.95 2331.48
386 1925 99616 1018.67 1915.93 2255.57
387 1930 99615 957.799 1859.58 2173.03
388 1935 99614 893.451 1798.03 2084.16
389 1940 99613 825.527 1731.35 1989.31
390 1945 99612 754.036 1659.55 1888.78
391 1950 99611 679.147 1582.6 1782.88
392 1955 99610 601.174 1500.47 1671.92
393 1960 99609 520.516 1413.21 1556.28
394 1965 99608 437.56 1320.98 1436.43
395 1970 99607 352.606 1224.11 1312.97
396 1975 99606 265.826 1123.08 1186.65
397 1980 99605 177.288 1018.47 1058.27
398 1985 99604 87.0194 910.986 928.655
399 1990 99603 -4.89001 801.319 798.562
400 1995 99602 -98.2111 690.117 668.615
401 2000 99601 -192.529 577.941 539.304
402 2005 99600 -287.273 465.243 411.006
403 2010 99599 -381.78 352.37 284.047
404 2015 99598 -475.403 239.598 158.766
405 2020 99597 -567.595 127.174 35.5463
406 2025 99596 -657.954 15.3678 -85.1735
407 2030 99595 -746.219 -95.4813 -202.926
408 2035 99594 -832.199 -204.957 -317.272
409 2040 99593 -915.696 -312.57 -427.852
410 2045 99592 -996.433 -417.807 -534.423
411 2050 99591 -1074 -520.192 -636.871
412 2055 99590 -1147.88 -619.334 -735.201
413 2060 99589 -1217.45 -714.939 -829.498
414 2065 99588 -1282.07 -806.808 -919.877
415 2070 99587 -1341.11 -894.766 -1006.45
416 2075 99586 -1393.99 -978.613 -1089.29
417 2080 99585 -1440.23 -1058.07 -1168.43
418 2085 99584 -1479.4 -1132.79 -1243.81
419 2090 99583 -1511.2 -1202.42 -1315.38
420 2095 99582 -1535.37 -1266.69 -1383.03
421 2100 99581 -1551.76 -1325.43 -1446.64
422 2105 99580 -1560.23 -1378.7 -1506.1
423 2110 99579 -1560.7 -1426.68 -1561.29
424 2115 99578 -1553.12 -1469.6 -1612.11
425 2120 99577 -1537.46 -1507.67 -1658.46
426 2125 99576 -1513.75 -1540.98 -1700.28
427 2130 99575 -1482.14 -1569.5 -1737.52
428 2135 99574 -1442.89 -1593.07 -1770.14
429 2140 99573 -1396.42 -1611.57 -1798.13
430 2145 99572 -1343.31 -1624.92 -1821.45
431 2150 99571 -1284.18 -1633.24 -1840.09
432 2155 99570 -1219.7 -1636.81 -1854.01
433 2160 99569 -1150.44 -1635.99 -1863.23
434 2165 99568 -1076.9 -1631.2 -1867.78
435 2170 99567 -999.409 -1622.72 -1867.76
436 2175 99566 -918.213 -1610.68 -1863.32
437 2180 99565 -833.498 -1595.03 -1854.66
438 2185 99564 -745.456 -1575.6 -1841.98
439 2190 99563 -654.339 -1552.23 -1825.47
440 2195 99562 -560.475 -1524.81 -1805.33
441 2200 99561 -464.276 -1493.43 -1781.73
442 2205 99560 -366.205 -1458.32 -1754.87
443 2210 99559 -266.734 -1419.89 -1724.92
444 2215 99558 -166.303 -1378.55 -1692.09
445 2220 99557 -65.2927 -1334.69 -1656.55
446 2225 99556 35.9923 -1288.59 -1618.47
447 2230 99555 137.299 -1240.36 -1578
448 2235 99554 238.402 -1190.06 -1535.24
449 2240 99553 339.051 -1137.68 -1490.3
450 2245 99552 438.941 -1083.26 -1443.26
451 2250 99551 537.69 -1026.95 -1394.2
452 2255 99550 634.827 -968.967 -1343.22
453 2260 99549 729.815 -909.624 -1290.4
454 2265 99548 822.091 -849.223 -1235.81
455 2270 99547 911.093 -788.01 -1179.48
456 2275 99546 996.278 -726.141 -1121.38
457 2280 99545 1077.12 -663.672 -1061.44
458 2285 99544 1153.08 -600.594 -999.536
459 2290 99543 1223.6 -536.879 -935.544
460 2295 99542 1288.1 -472.534 -869.355
461 2300 99541 1345.94 -407.648 -800.907
462 2305 99540 1396.52 -342.41 -730.205
463 2310 99539 1439.32 -277.113 -657.318
464 2315 99538 1473.91 -212.127 -582.363
465 2320 99537 1500.06 -147.84 -505.485
466 2325 99536 1517.73 -84.604 -426.836
467 2330 99535 1527.06 -22.6728 -346.568
468 2335 99534 1528.31 37.8351 -264.829
469 2340 99533 1521.79 96.9387 -181.773
470 2345 99532 1507.82 154.77 -97.5611
471 2350 99531 1486.65 211.504 -12.3684
472 2355 99530 1458.48 267.279 73.6188
473 2360 99529 1423.48 322.142 160.213
474 2365 99528 1381.82 376.009 247.233
475 2370 99527 1333.72 428.7 334.505
476 2375 99526 1279.53 479.996 421.876
477 2380 99525 1219.71 529.739 509.197
478 2385 99524 1154.9 577.902 596.317
479 2390 99523 1085.81 624.625 683.063
480 2395 99522 1013.26 670.199 769.236
481 2400 99521 938.068 714.977 854.604
482 2405 99520 861.009 759.281 938.907
483 2410 99519 782.734 803.3 1021.87
484 2415 99518 703.731 847.039 1103.23
485 2420 99517 624.32 890.327 1182.76
486 2425 99516 544.676 932.863 1260.27
487 2430 99515 464.892 974.327 1335.61
488 2435 99514 385.039 1014.46 1408.65
489 2440 99513 305.22 1053.13 1479.25
490 2445 99512 225.594 1090.32 1547.23
491 2450 99511 146.353 1126.14 1612.35
492 2455 99510 67.6894 1160.68 1674.35
493 2460 99509 -10.2627 1194.03 1732.9
494 2465 99508 -87.463 1226.18 1787.76
495 2470 99507 -163.981 1257.04 1838.71
496 2475 99506 -239.959 1286.42 1885.66
497 2480 99505 -315.576 1314.11 1928.56
498 2485 99504 -390.952 1339.92 1967.39
499 2490 99503 -466.08 1363.68 2002.09
500 2495 99502 -540.775 1385.29 2032.52
501 2500 99501 -614.666 1404.7 2058.44
502 2505 99500 -687.234 1421.89 2079.52
503 2510 99499 -757.887 1436.79 2095.42
504 2515 99498 -826.033 1449.24 2105.84
505 2520 99497 -891.161 1459 2110.53
506 2525 99496 -952.865 1465.71 2109.36
507 2530 99495 -1010.85 1469.01 2102.26
508 2535 99494 -1064.9 1468.53 2089.21
509 2540 99493 -1114.81 1463.97 2070.19
510 2545 99492 -1160.4 1455.17 2045.19
511 2550 99491 -1201.42 1442.08 2014.13
512 2555 99490 -1237.62 1424.73 1976.94
513 2560 99489 -1268.7 1403.18 1933.56
514 2565 99488 -1294.33 1377.46 1884.01
515 2570 99487 -1314.22 1347.58 1828.36
516 2575 99486 -1328.04 1313.51 1766.78
517 2580 99485 -1335.51 1275.21 1699.56
518 2585 99484 -1336.35 1232.64 1627.04
519 2590 99483 -1330.32 1185.87 1549.62
520 2595 99482 -1317.26 1135 1467.74
521 2600 99481 -1297.09 1080.21 1381.83
522 2605 99480 -1269.86 1021.75 1292.26
523 2610 99479 -1235.76 959.895 1199.42
524 2615 99478 -1195.09 894.929 1103.63
525 2620 99477 -1148.25 827.113 1005.18
526 2625 99476 -1095.72 756.67 904.367
527 2630 99475 -1037.99 683.766 801.46
528 2635 99474 -975.54 608.522 696.744
529 2640 99473 -908.823 531.041 590.515
530 2645 99472 -838.255 451.442 483.088
531 2650 99471 -764.225 369.9 374.783
532 2655 99470 -687.119 286.68 265.907
533 2660 99469 -607.348 202.138 156.738
534 2665 99468 -525.356 116.695 47.5176
535 2670 99467 -441.624 30.7913 -61.5519
536 2675 99466 -356.65 -55.1732 -170.288
537 2680 99465 -270.93 -140.888 -278.495
538 2685 99464 -184.946 -226.155 -385.933
539 2690 99463 -99.1628 -310.886 -492.303
540 2695 99462 -14.0214 -395.059 -597.232
541 2700 99461 70.0654 -478.653 -700.297
542 2705 99460 152.719 -561.572 -801.054
543 2710 99459 233.61 -643.586 -899.078
544 2715 99458 312.481 -724.327 -994.003
545 2720 99457 389.149 -803.321 -1085.55
546 2725 99456 463.51 -880.073 -1173.53
547 2730 99455 535.516 -954.161 -1257.79
548 2735 99454 605.128 -1025.32 -1338.23
549 2740 99453 672.258 -1093.46 -1414.74
550 2745 99452 736.73 -1158.64 -1487.19
551 2750 99451 798.262 -1220.96 -1555.4
552 2755 99450 856.469 -1280.48 -1619.17
553 2760 99449 910.922 -1337.1 -1678.29
554 2765 99448 961.224 -1390.55 -1732.57
555 2770 99447 1007.08 -1440.39 -1781.81
556 2775 99446 1048.33 -1486.1 -1825.84
557 2780 99445 1084.97 -1527.19 -1864.49
558 2785 99444 1117.11 -1563.31 -1897.56
559 2790 99443 1144.84 -1594.3 -1924.83
560 2795 99442 1168.25 -1620.22 -1946.08
561 2800 99441 1187.28 -1641.26 -1961.06
562 2805 99440 1201.73 -1657.64 -1969.62
563 2810 99439 1211.26 -1669.48 -1971.67
564 2815 99438 1215.45 -1676.74 -1967.28
565 2820 99437 1213.85 -1679.17 -1956.64
566 2825 99436 1206.07 -1676.39 -1940.07
567 2830 99435 1191.85 -1667.92 -1917.95
568 2835 99434 1171.02 -1653.34 -1890.65
569 2840 99433 1143.59 -1632.37 -1858.51
570 2845 99432 1109.66 -1604.89 -1821.74
571 2850 99431 1069.43 -1570.97 -1780.5
572 2855 99430 1023.14 -1530.83 -1734.85
573 2860 99429 971.075 -1484.78 -1684.87
574 2865 99428 913.58 -1433.14 -1630.7
575 2870 99427 851.02 -1376.27 -1572.57
576 2875 99426 783.8 -1314.52 -1510.78
577 2880 99425 712.355 -1248.28 -1445.71
578 2885 99424 637.144 -1177.94 -1377.73
579 2890 99423 558.632 -1103.96 -1307.14
580 2895 99422 477.281 -1026.8 -1234.16
581 2900 99421 393.559 -946.972 -1158.89
582 2905 99420 307.944 -864.986 -1081.36
583 2910 99419 220.955 -781.343 -1001.57
584 2915 99418 133.157 -696.517 -919.578
585 2920 99417 45.1728 -610.939 -835.494
586 2925 99416 -42.329 -524.98 -749.553
587 2930 99415 -128.672 -438.965 -662.081
588 2935 99414 -213.217 -353.184 -573.456
589 2940 99413 -295.415 -267.917 -484.062
590 2945 99412 -374.846 -183.447 -394.23
591 2950 99411 -451.248 -100.067 -304.2
592 2955 99410 -524.498 -18.0736 -214.105
593 2960 99409 -594.582 62.2545 -123.988
594 2965 99408 -661.518 140.701 -33.8407
595 2970 99407 -725.301 217.125 56.3511
596 2975 99406 -785.843 291.46 146.549
597 2980 99405 -842.941 363.708 236.635
598 2985 99404 -896.292 433.912 326.384
599 2990 99403 -945.535 502.129 415.471
600 2995 99402 -990.318 568.393 503.492
601 3000 99401 -1030.37 632.698 590.004
602 3005 99400 -1065.54 694.99 674.559
603 3010 99399 -1095.79 755.169 756.74
604 3015 99398 -1121.17 813.103 836.186
605 3020 99397 -1141.75 868.639 912.61
