500000 25000
107 530 99895 1785.16 983.212 840.357
108 535 99894 1702.98 1059.87 902.165
109 540 99893 1609.26 1144.13 970.721
110 545 99892 1504.18 1235.75 1046.17
111 550 99891 1388.01 1334.28 1128.44
112 555 99890 1261.18 1439.09 1217.26
113 560 99889 1124.3 1549.34 1312.18
114 565 99888 978.201 1664.07 1412.6
115 570 99887 823.862 1782.2 1517.77
116 575 99886 662.328 1902.54 1626.79
117 580 99885 494.617 2023.83 1738.64
118 585 99884 321.638 2144.76 1852.21
119 590 99883 144.173 2263.93 1966.29
120 595 99882 -37.083 2379.9 2079.62
121 600 99881 -221.427 2491.16 2190.93
122 605 99880 -408.041 2596.19 2298.95
123 610 99879 -595.904 2693.5 2402.41
124 615 99878 -783.768 2781.71 2500.08
125 620 99877 -970.202 2859.66 2590.78
126 625 99876 -1153.69 2926.41 2673.38
127 630 99875 -1332.76 2981.28 2746.83
128 635 99874 -1506.06 3023.86 2810.23
129 640 99873 -1672.44 3053.93 2862.81
130 645 99872 -1830.92 3071.46 2904.01
131 650 99871 -1980.66 3076.53 2933.47
132 655 99870 -2120.85 3069.31 2951.05
133 660 99869 -2250.66 3050.03 2956.8
134 665 99868 -2369.22 3018.99 2950.97
135 670 99867 -2475.61 2976.6 2933.93
136 675 99866 -2568.9 2923.39 2906.21
137 680 99865 -2648.18 2860.04 2868.38
138 685 99864 -2712.63 2787.41 2821.1
139 690 99863 -2761.53 2706.49 2765.02
140 695 99862 -2794.32 2618.35 2700.78
141 700 99861 -2810.59 2524.03 2628.98
142 705 99860 -2810.06 2424.49 2550.16
143 710 99859 -2792.62 2320.57 2464.83
144 715 99858 -2758.28 2212.92 2373.49
145 720 99857 -2707.2 2102.09 2276.63
146 725 99856 -2639.67 1988.52 2174.76
147 730 99855 -2556.1 1872.55 2068.44
148 735 99854 -2457.01 1754.45 1958.19
149 740 99853 -2343.12 1634.36 1844.53
150 745 99852 -2215.29 1512.33 1727.89
151 750 99851 -2074.6 1388.24 1608.56
152 755 99850 -1922.29 1261.92 1486.7
153 760 99849 -1759.79 1133.16 1362.32
154 765 99848 -1588.6 1001.86 1235.33
155 770 99847 -1410.26 868.039 1105.61
156 775 99846 -1226.29 731.879 973.044
157 780 99845 -1038.12 593.699 837.579
158 785 99844 -847.141 453.867 699.256
159 790 99843 -654.682 312.708 558.194
160 795 99842 -462.096 170.434 414.57
161 800 99841 -270.753 27.1139 268.582
162 805 99840 -82.0404 -117.281 120.431
163 810 99839 102.685 -262.776 -29.6901
164 815 99838 282.165 -409.276 -181.573
165 820 99837 455.32 -556.451 -334.969
166 825 99836 621.304 -703.693 -489.541
167 830 99835 779.52 -850.144 -644.816
168 835 99834 929.589 -994.799 -800.159
169 840 99833 1071.27 -1136.63 -954.78
170 845 99832 1204.39 -1274.72 -1107.76
171 850 99831 1328.75 -1408.36 -1258.12
172 855 99830 1444.11 -1537.03 -1404.88
173 860 99829 1550.22 -1660.39 -1547.12
174 865 99828 1646.85 -1778.11 -1684.04
175 870 99827 1733.85 -1889.77 -1814.92
176 875 99826 1811.26 -1994.82 -1939.16
177 880 99825 1879.24 -2092.51 -2056.19
178 885 99824 1938.14 -2182 -2165.46
179 890 99823 1988.32 -2262.4 -2266.4
180 895 99822 2030.17 -2332.99 -2358.4
181 900 99821 2063.94 -2393.25 -2440.84
182 905 99820 2089.75 -2442.96 -2513.1
183 910 99819 2107.61 -2482.18 -2574.66
184 915 99818 2117.4 -2511.18 -2625.13
185 920 99817 2119.01 -2530.29 -2664.33
186 925 99816 2112.37 -2539.85 -2692.28
187 930 99815 2097.49 -2540.08 -2709.17
188 935 99814 2074.51 -2531.06 -2715.34
189 940 99813 2043.64 -2512.8 -2711.19
190 945 99812 2005.19 -2485.29 -2697.12
191 950 99811 1959.47 -2448.57 -2673.45
192 955 99810 1906.82 -2402.81 -2640.44
193 960 99809 1847.55 -2348.32 -2598.32
194 965 99808 1781.97 -2285.51 -2547.27
195 970 99807 1710.39 -2214.88 -2487.55
196 975 99806 1633.16 -2136.96 -2419.5
197 980 99805 1550.64 -2052.26 -2343.52
198 985 99804 1463.23 -1961.27 -2260.09
199 990 99803 1371.35 -1864.44 -2169.71
200 995 99802 1275.44 -1762.21 -2072.85
201 1000 99801 1175.89 -1654.98 -1969.98
202 1005 99800 1073.11 -1543.12 -1861.53
203 1010 99799 967.488 -1426.96 -1747.95
204 1015 99798 859.422 -1306.83 -1629.67
205 1020 99797 749.35 -1183.07 -1507.15
206 1025 99796 637.752 -1056.06 -1380.84
207 1030 99795 525.131 -926.275 -1251.2
208 1035 99794 411.988 -794.268 -1118.66
209 1040 99793 298.786 -660.701 -983.665
210 1045 99792 185.932 -526.283 -846.619
211 1050 99791 73.78 -391.712 -707.929
212 1055 99790 -37.3659 -257.627 -567.994
213 1060 99789 -147.224 -124.559 -427.215
214 1065 99788 -255.514 7.0742 -286.007
215 1070 99787 -361.944 136.941 -144.805
216 1075 99786 -466.227 264.747 -4.0717
217 1080 99785 -568.104 390.183 135.695
218 1085 99784 -667.37 512.889 273.961
219 1090 99783 -763.908 632.441 410.162
220 1095 99782 -857.684 748.372 543.703
221 1100 99781 -948.723 860.217 673.985
222 1105 99780 -1037.07 967.566 800.413
223 1110 99779 -1122.72 1070.1 922.432
224 1115 99778 -1205.6 1167.65 1039.56
225 1120 99777 -1285.53 1260.17 1151.41
226 1125 99776 -1362.29 1347.73 1257.71
227 1130 99775 -1435.6 1430.51 1358.27
228 1135 99774 -1505.18 1508.71 1452.98
229 1140 99773 -1570.77 1582.53 1541.73
230 1145 99772 -1632.08 1652.14 1624.4
231 1150 99771 -1688.82 1717.63 1700.84
232 1155 99770 -1740.59 1779.09 1770.86
233 1160 99769 -1786.95 1836.55 1834.31
234 1165 99768 -1827.36 1890.09 1891.12
235 1170 99767 -1861.24 1939.78 1941.39
236 1175 99766 -1888.01 1985.73 1985.35
237 1180 99765 -1907.12 2028.06 2023.38
238 1185 99764 -1918.13 2066.86 2055.91
239 1190 99763 -1920.64 2102.19 2083.39
240 1195 99762 -1914.31 2134.02 2106.15
241 1200 99761 -1898.82 2162.31 2124.38
242 1205 99760 -1873.9 2186.98 2138.18
243 1210 99759 -1839.3 2207.95 2147.56
244 1215 99758 -1794.86 2225.15 2152.58
245 1220 99757 -1740.56 2238.55 2153.34
246 1225 99756 -1676.5 2248.12 2150.09
247 1230 99755 -1602.95 2253.79 2143.16
248 1235 99754 -1520.25 2255.48 2132.94
249 1240 99753 -1428.76 2253.06 2119.76
250 1245 99752 -1328.83 2246.37 2103.82
251 1250 99751 -1220.72 2235.26 2085.13
252 1255 99750 -1104.71 2219.62 2063.49
253 1260 99749 -981.109 2199.36 2038.58
254 1265 99748 -850.431 2174.47 2010.05
255 1270 99747 -713.427 2144.91 1977.61
256 1275 99746 -571.129 2110.69 1941.13
257 1280 99745 -424.785 2071.85 1900.64
258 1285 99744 -275.738 2028.45 1856.31
259 1290 99743 -125.278 1980.62 1808.38
260 1295 99742 25.484 1928.58 1757.12
261 1300 99741 175.677 1872.64 1702.77
262 1305 99740 324.642 1813.16 1645.51
263 1310 99739 471.821 1750.55 1585.47
264 1315 99738 616.634 1685.18 1522.79
265 1320 99737 758.365 1617.41 1457.61
266 1325 99736 896.133 1547.52 1390.13
267 1330 99735 1028.93 1475.76 1320.6
268 1335 99734 1155.71 1402.36 1249.33
269 1340 99733 1275.53 1327.52 1176.68
270 1345 99732 1387.64 1251.43 1103.01
271 1350 99731 1491.53 1174.31 1028.71
272 1355 99730 1586.87 1096.37 954.13
273 1360 99729 1673.48 1017.77 879.587
274 1365 99728 1751.24 938.668 805.359
275 1370 99727 1820.01 859.169 731.671
276 1375 99726 1879.59 779.318 658.697
277 1380 99725 1929.73 699.105 586.552
278 1385 99724 1970.18 618.482 515.304
279 1390 99723 2000.74 537.369 444.966
280 1395 99722 2021.32 455.686 375.5
281 1400 99721 2031.99 373.358 306.833
282 1405 99720 2032.94 290.345 238.871
283 1410 99719 2024.5 206.649 171.51
284 1415 99718 2007.02 122.333 104.638
285 1420 99717 1980.84 37.5247 38.148
286 1425 99716 1946.19 -47.5941 -28.0683
287 1430 99715 1903.2 -132.788 -94.1227
288 1435 99714 1851.87 -217.809 -160.145
289 1440 99713 1792.15 -302.42 -226.289
290 1445 99712 1723.96 -386.419 -292.739
291 1450 99711 1647.34 -469.649 -359.705
292 1455 99710 1562.45 -551.987 -427.394
293 1460 99709 1469.67 -633.331 -495.983
294 1465 99708 1369.56 -713.562 -565.576
295 1470 99707 1262.82 -792.52 -636.191
296 1475 99706 1150.2 -869.994 -707.753
297 1480 99705 1032.45 -945.733 -780.123
298 1485 99704 910.175 -1019.46 -853.141
299 1490 99703 783.875 -1090.88 -926.651
300 1495 99702 653.953 -1159.74 -1000.52
301 1500 99701 520.807 -1225.78 -1074.62
302 1505 99700 384.919 -1288.75 -1148.8
303 1510 99699 246.932 -1348.44 -1222.8
304 1515 99698 107.673 -1404.62 -1296.29
305 1520 99697 -31.8744 -1457.11 -1368.79
306 1525 99696 -170.635 -1505.75 -1439.73
307 1530 99695 -307.534 -1550.44 -1508.5
308 1535 99694 -441.577 -1591.14 -1574.52
309 1540 99693 -571.887 -1627.84 -1637.25
310 1545 99692 -697.715 -1660.52 -1696.26
311 1550 99691 -818.403 -1689.09 -1751.2
312 1555 99690 -933.326 -1713.41 -1801.76
313 1560 99689 -1041.87 -1733.28 -1847.65
314 1565 99688 -1143.39 -1748.44 -1888.57
315 1570 99687 -1237.27 -1758.61 -1924.15
316 1575 99686 -1322.92 -1763.54 -1954.01
317 1580 99685 -1399.9 -1763.06 -1977.77
318 1585 99684 -1467.91 -1757.06 -1995.08
319 1590 99683 -1526.85 -1745.53 -2005.66
320 1595 99682 -1576.79 -1728.51 -2009.36
321 1600 99681 -1617.92 -1706.08 -2006.17
322 1605 99680 -1650.52 -1678.29 -1996.25
323 1610 99679 -1674.88 -1645.14 -1979.88
324 1615 99678 -1691.31 -1606.59 -1957.4
325 1620 99677 -1700.08 -1562.53 -1929.18
326 1625 99676 -1701.51 -1512.86 -1895.52
327 1630 99675 -1695.94 -1457.51 -1856.58
328 1635 99674 -1683.73 -1396.53 -1812.4
329 1640 99673 -1665.28 -1330.08 -1762.89
330 1645 99672 -1641.01 -1258.48 -1707.89
331 1650 99671 -1611.29 -1182.18 -1647.27
332 1655 99670 -1576.48 -1101.73 -1580.98
333 1660 99669 -1536.9 -1017.7 -1509.16
334 1665 99668 -1492.79 -930.622 -1432.09
335 1670 99667 -1444.35 -840.914 -1350.18
336 1675 99666 -1391.73 -748.842 -1263.9
337 1680 99665 -1335.03 -654.519 -1173.67
338 1685 99664 -1274.3 -557.955 -1079.8
339 1690 99663 -1209.62 -459.128 -982.475
340 1695 99662 -1141.03 -358.074 -881.743
341 1700 99661 -1068.58 -254.96 -777.627
342 1705 99660 -992.328 -150.101 -670.201
343 1710 99659 -912.303 -43.9399 -559.672
344 1715 99658 -828.506 63.0323 -446.412
345 1720 99657 -740.92 170.36 -330.936
346 1725 99656 -649.53 277.699 -213.829
347 1730 99655 -554.37 384.844 -95.6307
348 1735 99654 -455.573 491.696 23.2424
349 1740 99653 -353.402 598.207 142.535
350 1745 99652 -248.262 704.277 262.12
351 1750 99651 -140.665 809.676 381.905
352 1755 99650 -31.1964 914.015 501.73
353 1760 99649 79.5249 1016.77 621.279
354 1765 99648 190.863 1117.33 740.058
355 1770 99647 302.155 1215.1 857.44
356 1775 99646 412.698 1309.59 972.757
357 1780 99645 521.743 1400.45 1085.41
358 1785 99644 628.498 1487.48 1194.93
359 1790 99643 732.167 1570.57 1301.01
360 1795 99642 831.983 1649.6 1403.39
361 1800 99641 927.254 1724.41 1501.86
362 1805 99640 1017.39 1794.69 1596.13
363 1810 99639 1101.89 1860.07 1685.76
364 1815 99638 1180.35 1920.12 1770.27
365 1820 99637 1252.36 1974.46 1849.11
366 1825 99636 1317.54 2022.87 1921.82
367 1830 99635 1375.51 2065.3 1988.07
368 1835 99634 1425.92 2101.83 2047.7
369 1840 99633 1468.5 2132.64 2100.66
370 1845 99632 1503.18 2157.87 2146.95
371 1850 99631 1530.07 2177.56 2186.53
372 1855 99630 1549.49 2191.66 2219.23
373 1860 99629 1561.89 2200.03 2244.78
374 1865 99628 1567.73 2202.5 2262.84
375 1870 99627 1567.45 2198.99 2273.09
376 1875 99626 1561.36 2189.5 2275.33
377 1880 99625 1549.64 2174.16 2269.55
378 1885 99624 1532.41 2153.16 2255.97
379 1890 99623 1509.77 2126.74 2234.92
380 1895 99622 1481.91 2095.09 2206.84
381 1900 99621 1449.16 2058.39 2172.13
382 1905 99620 1411.97 2016.75 2131.07
383 1910 99619 1370.88 1970.24 2083.86
384 1915 99618 1326.43 1918.94 2030.59
385 1920 99617 1279 1862.89 1971.32
386 1925 99616 1228.72 1802.15 1906.17
387 1930 99615 1175.47 1736.81 1835.37
388 1935 99614 1118.87 1666.96 1759.29
389 1940 99613 1058.45 1592.74 1678.45
390 1945 99612 993.721 1514.31 1593.43
391 1950 99611 924.357 1431.87 1504.85
392 1955 99610 850.258 1345.65 1413.28
393 1960 99609 771.551 1255.87 1319.2
394 1965 99608 688.541 1162.79 1223
395 1970 99607 601.596 1066.65 1125.01
396 1975 99606 511.043 967.71 1025.54
397 1980 99605 417.092 866.249 924.904
398 1985 99604 319.839 762.577 823.494
399 1990 99603 219.324 657.066 721.778
400 1995 99602 115.645 550.167 620.293
401 2000 99601 9.06818 442.402 519.606
402 2005 99600 -99.8957 334.366 420.269
403 2010 99599 -210.489 226.69 322.746
404 2015 99598 -321.775 120.016 227.364
405 2020 99597 -432.751 14.9556 134.288
406 2025 99596 -542.467 -87.9557 43.5329
407 2030 99595 -650.106 -188.279 -44.9924
408 2035 99594 -755.005 -285.672 -131.412
409 2040 99593 -856.612 -379.869 -215.817
410 2045 99592 -954.419 -470.647 -298.211
411 2050 99591 -1047.87 -557.8 -378.501
412 2055 99590 -1136.33 -641.117 -456.515
413 2060 99589 -1219.07 -720.388 -532.043
414 2065 99588 -1295.31 -795.419 -604.888
415 2070 99587 -1364.28 -866.068 -674.915
416 2075 99586 -1425.35 -932.273 -742.061
417 2080 99585 -1478.04 -994.081 -806.319
418 2085 99584 -1522.09 -1051.64 -867.706
419 2090 99583 -1557.47 -1105.19 -926.221
420 2095 99582 -1584.29 -1155.02 -981.819
421 2100 99581 -1602.78 -1201.39 -1034.41
422 2105 99580 -1613.22 -1244.51 -1083.86
423 2110 99579 -1615.85 -1284.53 -1130.07
424 2115 99578 -1610.86 -1321.45 -1172.94
425 2120 99577 -1598.39 -1355.22 -1212.45
426 2125 99576 -1578.59 -1385.67 -1248.63
427 2130 99575 -1551.58 -1412.62 -1281.53
428 2135 99574 -1517.56 -1435.91 -1311.24
429 2140 99573 -1476.79 -1455.41 -1337.81
430 2145 99572 -1429.59 -1471.1 -1361.29
431 2150 99571 -1376.36 -1483.1 -1381.63
432 2155 99570 -1317.55 -1491.62 -1398.77
433 2160 99569 -1253.61 -1496.95 -1412.57
434 2165 99568 -1184.95 -1499.37 -1422.89
435 2170 99567 -1111.92 -1499.06 -1429.58
436 2175 99566 -1034.75 -1496.05 -1432.54
437 2180 99565 -953.608 -1490.17 -1431.71
438 2185 99564 -868.572 -1481.06 -1427.1
439 2190 99563 -779.723 -1468.26 -1418.8
440 2195 99562 -687.173 -1451.32 -1406.92
441 2200 99561 -591.098 -1429.9 -1391.62
442 2205 99560 -491.756 -1403.85 -1373.05
443 2210 99559 -389.466 -1373.27 -1351.41
444 2215 99558 -284.598 -1338.47 -1326.88
445 2220 99557 -177.559 -1299.89 -1299.71
446 2225 99556 -68.7887 -1257.97 -1270.13
447 2230 99555 41.2318 -1213.09 -1238.41
448 2235 99554 151.976 -1165.49 -1204.79
449 2240 99553 262.866 -1115.22 -1169.47
450 2245 99552 373.282 -1062.22 -1132.61
451 2250 99551 482.576 -1006.39 -1094.31
452 2255 99550 590.075 -947.722 -1054.62
453 2260 99549 695.099 -886.335 -1013.51
454 2265 99548 796.954 -822.575 -970.942
455 2270 99547 894.945 -756.98 -926.848
456 2275 99546 988.373 -690.201 -881.189
457 2280 99545 1076.55 -622.894 -833.985
458 2285 99544 1158.82 -555.592 -785.316
459 2290 99543 1234.61 -488.61 -735.335
460 2295 99542 1303.43 -422.007 -684.235
461 2300 99541 1364.9 -355.615 -632.22
462 2305 99540 1418.76 -289.13 -579.464
463 2310 99539 1464.85 -222.233 -526.07
464 2315 99538 1503.08 -154.714 -472.048
465 2320 99537 1533.36 -86.5429 -417.329
466 2325 99536 1555.65 -17.8874 -361.79
467 2330 99535 1569.9 50.9343 -305.305
468 2335 99534 1576.08 119.548 -247.797
469 2340 99533 1574.23 187.643 -189.277
470 2345 99532 1564.47 255.055 -129.848
471 2350 99531 1547.03 321.804 -69.6844
472 2355 99530 1522.26 388.074 -8.98929
473 2360 99529 1490.65 454.125 52.0539
474 2365 99528 1452.74 520.199 113.319
475 2370 99527 1409.14 586.427 174.755
476 2375 99526 1360.47 652.787 236.388
477 2380 99525 1307.28 719.09 298.294
478 2385 99524 1250.09 785.027 360.565
479 2390 99523 1189.31 850.232 423.292
480 2395 99522 1125.34 914.339 486.531
481 2400 99521 1058.51 977.026 550.299
482 2405 99520 989.116 1038.04 614.562
483 2410 99519 917.415 1097.17 679.239
484 2415 99518 843.612 1154.23 744.204
485 2420 99517 767.863 1209.03 809.291
486 2425 99516 690.289 1261.33 874.305
487 2430 99515 611.029 1310.83 939.018
488 2435 99514 530.288 1357.26 1003.19
489 2440 99513 448.382 1400.33 1066.55
490 2445 99512 365.747 1439.85 1128.84
491 2450 99511 282.899 1475.71 1189.79
492 2455 99510 200.372 1507.89 1249.14
493 2460 99509 118.632 1536.48 1306.62
494 2465 99508 38.0153 1561.56 1361.98
495 2470 99507 -41.3129 1583.24 1415.02
496 2475 99506 -119.333 1601.57 1465.56
497 2480 99505 -196.104 1616.56 1513.42
498 2485 99504 -271.683 1628.19 1558.49
499 2490 99503 -346.046 1636.45 1600.62
500 2495 99502 -419.033 1641.34 1639.63
501 2500 99501 -490.357 1642.89 1675.31
502 2505 99500 -559.629 1641.21 1707.36
503 2510 99499 -626.43 1636.39 1735.43
504 2515 99498 -690.361 1628.56 1759.15
505 2520 99497 -751.09 1617.8 1778.14
506 2525 99496 -808.347 1604.13 1792.05
507 2530 99495 -861.901 1587.55 1800.59
508 2535 99494 -911.531 1567.97 1803.57
509 2540 99493 -956.988 1545.29 1800.84
510 2545 99492 -998 1519.4 1792.35
511 2550 99491 -1034.28 1490.21 1778.14
512 2555 99490 -1065.58 1457.68 1758.26
513 2560 99489 -1091.69 1421.81 1732.83
514 2565 99488 -1112.52 1382.6 1701.99
515 2570 99487 -1128.08 1340.08 1665.91
516 2575 99486 -1138.48 1294.24 1624.77
517 2580 99485 -1143.89 1245.02 1578.81
518 2585 99484 -1144.51 1192.35 1528.27
519 2590 99483 -1140.54 1136.13 1473.47
520 2595 99482 -1132.18 1076.32 1414.71
521 2600 99481 -1119.59 1012.95 1352.3
522 2605 99480 -1102.92 946.137 1286.54
523 2610 99479 -1082.32 876.061 1217.68
524 2615 99478 -1057.87 802.958 1145.94
525 2620 99477 -1029.66 727.092 1071.52
526 2625 99476 -997.731 648.728 994.562
527 2630 99475 -962.101 568.133 915.253
528 2635 99474 -922.842 485.58 833.77
529 2640 99473 -880.084 401.358 750.305
530 2645 99472 -834.044 315.778 665.052
531 2650 99471 -785.007 229.173 578.193
532 2655 99470 -733.287 141.889 489.894
533 2660 99469 -679.158 54.2654 400.312
534 2665 99468 -622.798 -33.3764 309.615
535 2670 99467 -564.276 -120.74 218.015
536 2675 99466 -503.569 -207.556 125.786
537 2680 99465 -440.631 -293.563 33.2624
538 2685 99464 -375.47 -378.495 -59.1874
539 2690 99463 -308.221 -462.076 -151.202
540 2695 99462 -239.16 -544.021 -242.465
541 2700 99461 -168.681 -624.051 -332.737
542 2705 99460 -97.2181 -701.908 -421.865
543 2710 99459 -25.1581 -777.369 -509.757
544 2715 99458 47.2373 -850.24 -596.369
545 2720 99457 119.848 -920.347 -681.658
546 2725 99456 192.656 -987.538 -765.556
547 2730 99455 265.676 -1051.67 -847.953
548 2735 99454 338.85 -1112.61 -928.683
549 2740 99453 411.975 -1170.26 -1007.51
550 2745 99452 484.667 -1224.53 -1084.13
551 2750 99451 556.389 -1275.32 -1158.14
552 2755 99450 626.535 -1322.45 -1229.08
553 2760 99449 694.52 -1365.71 -1296.41
554 2765 99448 759.874 -1404.79 -1359.61
555 2770 99447 822.285 -1439.33 -1418.19
556 2775 99446 881.57 -1468.99 -1471.74
557 2780 99445 937.607 -1493.48 -1520.05
558 2785 99444 990.215 -1512.61 -1563.03
559 2790 99443 1039.07 -1526.33 -1600.7
560 2795 99442 1083.63 -1534.68 -1633.17
561 2800 99441 1123.2 -1537.76 -1660.49
562 2805 99440 1156.96 -1535.64 -1682.61
563 2810 99439 1184.16 -1528.38 -1699.37
564 2815 99438 1204.16 -1515.9 -1710.52
565 2820 99437 1216.58 -1498.08 -1715.78
566 2825 99436 1221.3 -1474.79 -1714.91
567 2830 99435 1218.43 -1445.91 -1707.81
568 2835 99434 1208.23 -1411.45 -1694.49
569 2840 99433 1191 -1371.6 -1675.11
570 2845 99432 1166.98 -1326.7 -1649.94
571 2850 99431 1136.32 -1277.19 -1619.3
572 2855 99430 1099.08 -1223.59 -1583.53
573 2860 99429 1055.32 -1166.37 -1542.95
574 2865 99428 1005.14 -1105.89 -1497.85
575 2870 99427 948.777 -1042.4 -1448.5
576 2875 99426 886.661 -976.027 -1395.12
577 2880 99425 819.389 -906.867 -1337.91
578 2885 99424 747.695 -835.079 -1277.02
579 2890 99423 672.369 -760.954 -1212.63
580 2895 99422 594.197 -684.956 -1144.88
581 2900 99421 513.898 -607.703 -1073.95
582 2905 99420 432.102 -529.867 -1000.03
583 2910 99419 349.351 -452.066 -923.345
584 2915 99418 266.111 -374.752 -844.161
585 2920 99417 182.798 -298.143 -762.781
586 2925 99416 99.7908 -222.23 -679.56
587 2930 99415 17.4441 -146.84 -594.891
588 2935 99414 -63.9004 -71.7404 -509.19
589 2940 99413 -143.918 3.24226 -422.864
590 2945 99412 -222.297 78.1348 -336.283
591 2950 99411 -298.736 152.783 -249.763
592 2955 99410 -372.954 226.887 -163.557
593 2960 99409 -444.685 300.086 -77.8643
594 2965 99408 -513.688 372.055 7.14519
595 2970 99407 -579.749 442.594 91.3002
596 2975 99406 -642.694 511.671 174.402
597 2980 99405 -702.388 579.413 256.211
598 2985 99404 -758.723 646.047 336.441
599 2990 99403 -811.6 711.808 414.766
600 2995 99402 -860.891 776.854 490.839
601 3000 99401 -906.412 841.198 564.322
602 3005 99400 -947.902 904.685 634.922
603 3010 99399 -985.01 967 702.435
604 3015 99398 -1017.32 1027.72 766.777
605 3020 99397 -1044.37 1086.36 828.005
606 3025 99396 -1065.74 1142.46 886.299
607 3030 99395 -1081.09 1195.6 941.924
608 3035 99394 -1090.19 1245.43 995.145
