500000 25000
84 415 99918 1047.92 -299.587 -373.832
85 420 99917 1113.42 -215.654 -288.383
86 425 99916 1182.84 -135.044 -205.845
87 430 99915 1255.55 -58.0558 -126.293
88 435 99914 1330.8 15.132 -49.7568
89 440 99913 1407.68 84.4684 23.672
90 445 99912 1485.09 150.006 93.7748
91 450 99911 1561.75 211.881 160.215
92 455 99910 1636.23 270.289 222.616
93 460 99909 1707.04 325.478 280.684
94 465 99908 1772.67 377.778 334.34
95 470 99907 1831.72 427.636 383.811
96 475 99906 1882.94 475.645 429.654
97 480 99905 1925.31 522.557 472.695
98 485 99904 1957.97 569.272 513.941
99 490 99903 1980.29 616.769 554.449
100 495 99902 1991.78 666.034 595.253
101 500 99901 1992.07 717.968 637.319
102 505 99900 1980.87 773.318 681.559
103 510 99899 1957.94 832.653 728.88
104 515 99898 1923.12 896.394 780.215
105 520 99897 1876.33 964.84 836.524
106 525 99896 1817.59 1038.22 898.742
107 530 99895 1747.13 1116.73 967.684
108 535 99894 1665.35 1200.53 1043.95
109 540 99893 1572.86 1289.67 1127.84
110 545 99892 1470.4 1384.11 1219.31
111 550 99891 1358.79 1483.56 1317.96
112 555 99890 1238.86 1587.5 1423.13
113 560 99889 1111.34 1695.11 1533.95
114 565 99888 976.872 1805.31 1649.44
115 570 99887 835.992 1916.84 1768.58
116 575 99886 689.193 2028.36 1890.34
117 580 99885 536.982 2138.56 2013.68
118 585 99884 379.927 2246.22 2137.48
119 590 99883 218.694 2350.28 2260.49
120 595 99882 54.0467 2449.81 2381.33
121 600 99881 -113.16 2543.93 2498.44
122 605 99880 -281.999 2631.83 2610.19
123 610 99879 -451.512 2712.63 2714.92
124 615 99878 -620.72 2785.42 2811.07
125 620 99877 -788.648 2849.28 2897.28
126 625 99876 -954.339 2903.36 2972.44
127 630 99875 -1116.86 2946.96 3035.72
128 635 99874 -1275.32 2979.62 3086.55
129 640 99873 -1428.85 3001.15 3124.62
130 645 99872 -1576.6 3011.68 3149.74
131 650 99871 -1717.69 3011.55 3161.87
132 655 99870 -1851.22 3001.25 3161.04
133 660 99869 -1976.21 2981.34 3147.36
134 665 99868 -2091.62 2952.36 3121.08
135 670 99867 -2196.39 2914.84 3082.57
136 675 99866 -2289.41 2869.2 3032.4
137 680 99865 -2369.65 2815.91 2971.33
138 685 99864 -2436.18 2755.39 2900.3
139 690 99863 -2488.23 2688.13 2820.38
140 695 99862 -2525.25 2614.66 2732.73
141 700 99861 -2546.89 2535.54 2638.49
142 705 99860 -2552.98 2451.35 2538.75
143 710 99859 -2543.5 2362.64 2434.41
144 715 99858 -2518.54 2269.87 2326.19
145 720 99857 -2478.24 2173.43 2214.59
146 725 99856 -2422.81 2073.58 2099.93
147 730 99855 -2352.55 1970.44 1982.39
148 735 99854 -2267.95 1864.08 1862.11
149 740 99853 -2169.66 1754.48 1739.24
150 745 99852 -2058.61 1641.69 1613.97
151 750 99851 -1935.9 1525.75 1486.54
152 755 99850 -1802.79 1406.77 1357.15
153 760 99849 -1660.56 1284.88 1225.93
154 765 99848 -1510.47 1160.18 1092.87
155 770 99847 -1353.72 1032.71 957.845
156 775 99846 -1191.41 902.46 820.632
157 780 99845 -1024.64 769.351 680.996
158 785 99844 -854.523 633.334 538.754
159 790 99843 -682.268 494.423 393.835
160 795 99842 -509.157 352.762 246.293
161 800 99841 -336.493 208.616 96.2966
162 805 99840 -165.522 62.3658 -55.8964
163 810 99839 2.65976 -85.5794 -209.964
164 815 99838 167.163 -234.831 -365.537
165 820 99837 327.303 -385.074 -522.211
166 825 99836 482.537 -536.079 -679.551
167 830 99835 632.379 -687.637 -837.072
168 835 99834 776.312 -839.482 -994.25
169 840 99833 913.721 -991.195 -1150.5
170 845 99832 1043.9 -1142.15 -1305.16
171 850 99831 1166.09 -1291.47 -1457.51
172 855 99830 1279.62 -1438.14 -1606.73
173 860 99829 1383.94 -1581.01 -1751.96
174 865 99828 1478.74 -1718.99 -1892.28
175 870 99827 1563.96 -1851.09 -2026.85
176 875 99826 1639.73 -1976.54 -2154.86
177 880 99825 1706.31 -2094.77 -2275.65
178 885 99824 1764.03 -2205.35 -2388.65
179 890 99823 1813.2 -2307.99 -2493.44
180 895 99822 1854.06 -2402.39 -2589.65
181 900 99821 1886.81 -2488.18 -2676.99
182 905 99820 1911.63 -2564.92 -2755.18
183 910 99819 1928.65 -2632.05 -2823.92
184 915 99818 1938.02 -2689 -2882.92
185 920 99817 1939.9 -2735.26 -2931.92
186 925 99816 1934.49 -2770.46 -2970.69
187 930 99815 1922.01 -2794.49 -2999.08
188 935 99814 1902.78 -2807.44 -3017.04
189 940 99813 1877.18 -2809.6 -3024.63
190 945 99812 1845.64 -2801.4 -3022.01
191 950 99811 1808.65 -2783.25 -3009.4
192 955 99810 1766.64 -2755.56 -2987.01
193 960 99809 1719.94 -2718.63 -2955
194 965 99808 1668.74 -2672.66 -2913.45
195 970 99807 1613.06 -2617.8 -2862.37
196 975 99806 1552.77 -2554.17 -2801.72
197 980 99805 1487.73 -2481.93 -2731.47
198 985 99804 1417.84 -2401.33 -2651.65
199 990 99803 1343.12 -2312.71 -2562.41
200 995 99802 1263.77 -2216.49 -2464.04
201 1000 99801 1180.14 -2113.23 -2356.93
202 1005 99800 1092.7 -2003.53 -2241.57
203 1010 99799 1001.92 -1888.04 -2118.46
204 1015 99798 908.221 -1767.43 -1988.15
205 1020 99797 811.877 -1642.32 -1851.15
206 1025 99796 713.044 -1513.28 -1707.97
207 1030 99795 611.804 -1380.78 -1559.1
208 1035 99794 508.245 -1245.23 -1405.09
209 1040 99793 402.569 -1106.98 -1246.55
210 1045 99792 295.15 -966.314 -1084.17
211 1050 99791 186.54 -823.547 -918.747
212 1055 99790 77.427 -679.039 -751.166
213 1060 99789 -31.4517 -533.248 -582.392
214 1065 99788 -139.392 -386.748 -413.439
215 1070 99787 -245.795 -240.213 -245.346
216 1075 99786 -350.19 -94.372 -79.1279
217 1080 99785 -452.217 50.0703 84.2614
218 1085 99784 -551.578 192.499 243.967
219 1090 99783 -647.989 332.437 399.258
220 1095 99782 -741.142 469.553 549.535
221 1100 99781 -830.714 603.609 694.312
222 1105 99780 -916.393 734.379 833.195
223 1110 99779 -997.946 861.577 965.856
224 1115 99778 -1075.26 984.801 1092.01
225 1120 99777 -1148.36 1103.54 1211.39
226 1125 99776 -1217.41 1217.25 1323.79
227 1130 99775 -1282.59 1325.43 1429.04
228 1135 99774 -1344.11 1427.74 1527.07
229 1140 99773 -1402.07 1524.08 1617.89
230 1145 99772 -1456.43 1614.52 1701.63
231 1150 99771 -1507.05 1699.31 1778.57
232 1155 99770 -1553.68 1778.77 1849.05
233 1160 99769 -1596.08 1853.15 1913.52
234 1165 99768 -1634 1922.61 1972.46
235 1170 99767 -1667.3 1987.19 2026.33
236 1175 99766 -1695.86 2046.87 2075.54
237 1180 99765 -1719.57 2101.6 2120.42
238 1185 99764 -1738.22 2151.36 2161.19
239 1190 99763 -1751.49 2196.23 2197.98
240 1195 99762 -1758.93 2236.37 2230.88
241 1200 99761 -1759.93 2271.94 2259.96
242 1205 99760 -1753.79 2303.13 2285.27
243 1210 99759 -1739.76 2330.04 2306.93
244 1215 99758 -1717.11 2352.74 2325.03
245 1220 99757 -1685.19 2371.22 2339.6
246 1225 99756 -1643.45 2385.46 2350.61
247 1230 99755 -1591.54 2395.41 2357.85
248 1235 99754 -1529.22 2401.06 2360.97
249 1240 99753 -1456.44 2402.37 2359.51
250 1245 99752 -1373.28 2399.34 2352.96
251 1250 99751 -1279.92 2391.91 2340.89
252 1255 99750 -1176.69 2380.01 2322.99
253 1260 99749 -1064.02 2363.52 2299.14
254 1265 99748 -942.486 2342.28 2269.41
255 1270 99747 -812.806 2316.13 2233.96
256 1275 99746 -675.846 2284.9 2193.01
257 1280 99745 -532.603 2248.46 2146.74
258 1285 99744 -384.182 2206.73 2095.28
259 1290 99743 -231.757 2159.68 2038.7
260 1295 99742 -76.5489 2107.36 1977.05
261 1300 99741 80.205 2049.93 1910.45
262 1305 99740 237.28 1987.61 1839.11
263 1310 99739 393.474 1920.71 1763.38
264 1315 99738 547.624 1849.63 1683.73
265 1320 99737 698.607 1774.77 1600.68
266 1325 99736 845.348 1696.6 1514.77
267 1330 99735 986.837 1615.57 1426.52
268 1335 99734 1122.14 1532.11 1336.33
269 1340 99733 1250.42 1446.64 1244.59
270 1345 99732 1370.97 1359.5 1151.64
271 1350 99731 1483.18 1270.99 1057.89
272 1355 99730 1586.57 1181.37 963.827
273 1360 99729 1680.73 1090.91 869.988
274 1365 99728 1765.31 999.874 776.943
275 1370 99727 1840.01 908.57 685.2
276 1375 99726 1904.59 817.333 595.108
277 1380 99725 1958.92 726.483 506.805
278 1385 99724 2002.98 636.284 420.207
279 1390 99723 2036.93 546.9 335.053
280 1395 99722 2061.08 458.383 250.999
281 1400 99721 2075.83 370.668 167.73
282 1405 99720 2081.64 283.602 85.0367
283 1410 99719 2078.9 196.976 2.86053
284 1415 99718 2067.9 110.575 -78.7243
285 1420 99717 2048.78 24.2088 -159.577
286 1425 99716 2021.56 -62.2723 -239.571
287 1430 99715 1986.13 -148.976 -318.656
288 1435 99714 1942.42 -235.978 -396.886
289 1440 99713 1890.4 -323.328 -474.398
290 1445 99712 1830.16 -411.044 -551.348
291 1450 99711 1761.9 -499.11 -627.855
292 1455 99710 1685.93 -587.442 -703.946
293 1460 99709 1602.61 -675.888 -779.547
294 1465 99708 1512.31 -764.215 -854.516
295 1470 99707 1415.36 -852.134 -928.689
296 1475 99706 1312.11 -939.33 -1001.92
297 1480 99705 1202.9 -1025.49 -1074.11
298 1485 99704 1088.14 -1110.31 -1145.16
299 1490 99703 968.342 -1193.55 -1214.99
300 1495 99702 844.094 -1274.97 -1283.46
301 1500 99701 716.092 -1354.31 -1350.4
302 1505 99700 585.089 -1431.27 -1415.6
303 1510 99699 451.863 -1505.51 -1478.85
304 1515 99698 317.189 -1576.57 -1539.95
305 1520 99697 181.851 -1644 -1598.77
306 1525 99696 46.6377 -1707.33 -1655.2
307 1530 99695 -87.6126 -1766.16 -1709.16
308 1535 99694 -219.994 -1820.16 -1760.6
309 1540 99693 -349.534 -1869.12 -1809.46
310 1545 99692 -475.223 -1912.9 -1855.63
311 1550 99691 -596.088 -1951.38 -1898.98
312 1555 99690 -711.261 -1984.45 -1939.29
313 1560 99689 -820.044 -2011.96 -1976.31
314 1565 99688 -921.937 -2033.8 -2009.74
315 1570 99687 -1016.62 -2049.86 -2039.26
316 1575 99686 -1103.9 -2060.14 -2064.53
317 1580 99685 -1183.62 -2064.67 -2085.21
318 1585 99684 -1255.65 -2063.57 -2100.96
319 1590 99683 -1319.8 -2056.98 -2111.45
320 1595 99682 -1375.9 -2044.99 -2116.36
321 1600 99681 -1423.8 -2027.66 -2115.38
322 1605 99680 -1463.44 -2005 -2108.21
323 1610 99679 -1494.9 -1976.99 -2094.57
324 1615 99678 -1518.38 -1943.63 -2074.24
325 1620 99677 -1534.23 -1904.96 -2047.02
326 1625 99676 -1542.88 -1861.12 -2012.78
327 1630 99675 -1544.82 -1812.3 -1971.43
328 1635 99674 -1540.51 -1758.7 -1922.9
329 1640 99673 -1530.39 -1700.47 -1867.16
330 1645 99672 -1514.77 -1637.66 -1804.21
331 1650 99671 -1493.87 -1570.25 -1734.14
332 1655 99670 -1467.81 -1498.19 -1657.1
333 1660 99669 -1436.61 -1421.4 -1573.4
334 1665 99668 -1400.28 -1339.88 -1483.47
335 1670 99667 -1358.86 -1253.68 -1387.86
336 1675 99666 -1312.48 -1162.96 -1287.19
337 1680 99665 -1261.33 -1067.9 -1182.08
338 1685 99664 -1205.73 -968.69 -1073.09
339 1690 99663 -1145.99 -865.49 -960.742
340 1695 99662 -1082.38 -758.4 -845.438
341 1700 99661 -1015.05 -647.468 -727.543
342 1705 99660 -944.044 -532.704 -607.39
343 1710 99659 -869.279 -414.13 -485.326
344 1715 99658 -790.658 -291.834 -361.727
345 1720 99657 -708.136 -166.026 -237.024
346 1725 99656 -621.779 -37.0822 -111.691
347 1730 99655 -531.796 94.4391 13.7566
348 1735 99654 -438.507 227.82 138.78
349 1740 99653 -342.307 362.23 262.828
350 1745 99652 -243.61 496.804 385.362
351 1750 99651 -142.833 630.711 505.882
352 1755 99650 -40.4152 763.213 623.955
353 1760 99649 63.1458 893.675 739.245
354 1765 99648 167.243 1021.56 851.528
355 1770 99647 271.135 1146.39 960.693
356 1775 99646 373.968 1267.71 1066.73
357 1780 99645 474.85 1385.04 1169.67
358 1785 99644 572.96 1497.9 1269.57
359 1790 99643 667.632 1605.8 1366.45
360 1795 99642 758.418 1708.23 1460.26
361 1800 99641 845.089 1804.76 1550.88
362 1805 99640 927.561 1894.96 1638.12
363 1810 99639 1005.8 1978.52 1721.78
364 1815 99638 1079.72 2055.16 1801.64
365 1820 99637 1149.15 2124.71 1877.49
366 1825 99636 1213.76 2187.02 1949.13
367 1830 99635 1273.2 2242.03 2016.3
368 1835 99634 1327.1 2289.69 2078.68
369 1840 99633 1375.18 2330.02 2135.87
370 1845 99632 1417.33 2363.06 2187.34
371 1850 99631 1453.6 2388.85 2232.52
372 1855 99630 1484.17 2407.51 2270.8
373 1860 99629 1509.31 2419.15 2301.64
374 1865 99628 1529.3 2423.96 2324.59
375 1870 99627 1544.42 2422.21 2339.36
376 1875 99626 1554.85 2414.22 2345.78
377 1880 99625 1560.72 2400.38 2343.84
378 1885 99624 1562.08 2381.11 2333.6
379 1890 99623 1558.93 2356.75 2315.2
380 1895 99622 1551.17 2327.58 2288.78
381 1900 99621 1538.67 2293.76 2254.55
382 1905 99620 1521.23 2255.31 2212.71
383 1910 99619 1498.6 2212.19 2163.57
384 1915 99618 1470.56 2164.35 2107.46
385 1920 99617 1436.92 2111.78 2044.8
386 1925 99616 1397.55 2054.6 1976.04
387 1930 99615 1352.45 1993.01 1901.67
388 1935 99614 1301.68 1927.34 1822.14
389 1940 99613 1245.35 1857.9 1737.88
390 1945 99612 1183.6 1784.94 1649.31
391 1950 99611 1116.53 1708.57 1556.8
392 1955 99610 1044.25 1628.78 1460.71
393 1960 99609 966.846 1545.4 1361.41
394 1965 99608 884.431 1458.25 1259.21
395 1970 99607 797.215 1367.19 1154.45
396 1975 99606 705.523 1272.21 1047.41
397 1980 99605 609.807 1173.48 938.368
398 1985 99604 510.639 1071.32 827.583
399 1990 99603 408.66 966.149 715.327
400 1995 99602 304.528 858.393 601.894
401 2000 99601 198.858 748.404 487.607
402 2005 99600 92.1887 636.433 372.824
403 2010 99599 -15.0174 522.646 257.908
404 2015 99598 -122.343 407.188 143.22
405 2020 99597 -229.368 290.27 29.1178
406 2025 99596 -335.616 172.24 -84.0484
407 2030 99595 -440.528 53.6226 -195.917
408 2035 99594 -543.447 -64.8886 -306.103
409 2040 99593 -643.647 -182.491 -414.197
410 2045 99592 -740.38 -298.37 -519.784
411 2050 99591 -832.928 -411.777 -622.469
412 2055 99590 -920.659 -522.102 -721.911
413 2060 99589 -1003.06 -628.885 -817.847
414 2065 99588 -1079.74 -731.783 -910.095
415 2070 99587 -1150.44 -830.501 -998.538
416 2075 99586 -1215.02 -924.725 -1083.09
417 2080 99585 -1273.4 -1014.08 -1163.66
418 2085 99584 -1325.56 -1098.13 -1240.14
419 2090 99583 -1371.48 -1176.39 -1312.35
420 2095 99582 -1411.14 -1248.43 -1380.1
421 2100 99581 -1444.51 -1313.89 -1443.16
422 2105 99580 -1471.51 -1372.59 -1501.3
423 2110 99579 -1492.09 -1424.5 -1554.29
424 2115 99578 -1506.2 -1469.8 -1601.96
425 2120 99577 -1513.87 -1508.78 -1644.14
426 2125 99576 -1515.21 -1541.84 -1680.73
427 2130 99575 -1510.43 -1569.43 -1711.67
428 2135 99574 -1499.79 -1591.94 -1736.97
429 2140 99573 -1483.58 -1609.72 -1756.69
430 2145 99572 -1462 -1623.08 -1770.97
431 2150 99571 -1435.18 -1632.3 -1780.01
432 2155 99570 -1403.14 -1637.66 -1784.04
433 2160 99569 -1365.79 -1639.53 -1783.35
434 2165 99568 -1323.04 -1638.37 -1778.23
435 2170 99567 -1274.81 -1634.68 -1768.99
436 2175 99566 -1221.13 -1629.03 -1755.9
437 2180 99565 -1162.14 -1621.89 -1739.22
438 2185 99564 -1098.07 -1613.64 -1719.14
439 2190 99563 -1029.2 -1604.46 -1695.79
440 2195 99562 -955.831 -1594.35 -1669.25
441 2200 99561 -878.188 -1583.17 -1639.58
442 2205 99560 -796.432 -1570.67 -1606.89
443 2210 99559 -710.655 -1556.56 -1571.32
444 2215 99558 -620.903 -1540.57 -1533.12
445 2220 99557 -527.236 -1522.46 -1492.62
446 2225 99556 -429.778 -1502.01 -1450.14
447 2230 99555 -328.778 -1479.03 -1405.96
448 2235 99554 -224.643 -1453.36 -1360.24
449 2240 99553 -117.963 -1424.83 -1312.94
450 2245 99552 -9.49136 -1393.32 -1263.86
451 2250 99551 99.8983 -1358.74 -1212.72
452 2255 99550 209.272 -1321.03 -1159.21
453 2260 99549 317.718 -1280.17 -1103.14
454 2265 99548 424.402 -1236.11 -1044.46
455 2270 99547 528.61 -1188.84 -983.365
456 2275 99546 629.723 -1138.32 -920.182
457 2280 99545 727.186 -1084.49 -855.344
458 2285 99544 820.465 -1027.32 -789.274
459 2290 99543 909.006 -966.742 -722.29
460 2295 99542 992.244 -902.777 -654.55
461 2300 99541 1069.62 -835.489 -586.052
462 2305 99540 1140.61 -765.029 -516.688
463 2310 99539 1204.82 -691.633 -446.318
464 2315 99538 1261.95 -615.61 -374.854
465 2320 99537 1311.87 -537.3 -302.333
466 2325 99536 1354.54 -457.046 -228.942
467 2330 99535 1390.03 -375.173 -155.027
468 2335 99534 1418.42 -291.999 -81.0424
469 2340 99533 1439.81 -207.842 -7.50048
470 2345 99532 1454.24 -123.052 65.101
471 2350 99531 1461.77 -38.0068 136.334
472 2355 99530 1462.4 46.8993 205.891
473 2360 99529 1456.23 131.309 273.603
474 2365 99528 1443.41 214.939 339.437
475 2370 99527 1424.21 297.612 403.464
476 2375 99526 1399.03 379.254 465.809
477 2380 99525 1368.34 459.878 526.588
478 2385 99524 1332.67 539.524 585.863
479 2390 99523 1292.56 618.195 643.616
480 2395 99522 1248.52 695.806 699.76
481 2400 99521 1201 772.174 754.189
482 2405 99520 1150.36 847.023 806.829
483 2410 99519 1096.9 920.037 857.697
484 2415 99518 1040.84 990.905 906.907
485 2420 99517 982.312 1059.37 954.66
486 2425 99516 921.352 1125.25 1001.18
487 2430 99515 857.906 1188.41 1046.64
488 2435 99514 791.848 1248.8 1091.12
489 2440 99513 723.034 1306.35 1134.56
490 2445 99512 651.353 1361.05 1176.82
491 2450 99511 576.78 1412.88 1217.74
492 2455 99510 499.412 1461.83 1257.15
493 2460 99509 419.478 1507.89 1294.94
494 2465 99508 337.314 1551.08 1331.03
495 2470 99507 253.315 1591.35 1365.35
496 2475 99506 167.889 1628.61 1397.76
497 2480 99505 81.4319 1662.7 1428.06
498 2485 99504 -5.66754 1693.41 1456
499 2490 99503 -93.0033 1720.52 1481.28
500 2495 99502 -180.107 1743.82 1503.61
501 2500 99501 -266.436 1763.19 1522.79
502 2505 99500 -351.374 1778.61 1538.66
503 2510 99499 -434.281 1790.13 1551.15
504 2515 99498 -514.556 1797.85 1560.26
505 2520 99497 -591.69 1801.86 1565.96
506 2525 99496 -665.301 1802.22 1568.17
507 2530 99495 -735.131 1798.92 1566.75
508 2535 99494 -801.009 1791.91 1561.45
509 2540 99493 -862.797 1781.09 1551.98
510 2545 99492 -920.328 1766.36 1538.09
511 2550 99491 -973.375 1747.65 1519.6
512 2555 99490 -1021.66 1724.87 1496.49
513 2560 99489 -1064.88 1697.95 1468.87
514 2565 99488 -1102.79 1666.75 1436.98
515 2570 99487 -1135.23 1631.08 1401.06
516 2575 99486 -1162.14 1590.7 1361.34
517 2580 99485 -1183.54 1545.36 1317.94
518 2585 99484 -1199.53 1494.84 1270.84
519 2590 99483 -1210.18 1439.06 1219.96
520 2595 99482 -1215.57 1378.05 1165.14
521 2600 99481 -1215.72 1312.03 1106.3
522 2605 99480 -1210.67 1241.29 1043.44
523 2610 99479 -1200.47 1166.19 976.65
524 2615 99478 -1185.25 1087.06 906.17
525 2620 99477 -1165.23 1004.16 832.293
526 2625 99476 -1140.66 917.677 755.347
527 2630 99475 -1111.87 827.746 675.662
528 2635 99474 -1079.13 734.482 593.543
529 2640 99473 -1042.68 638.044 509.277
530 2645 99472 -1002.67 538.653 423.118
531 2650 99471 -959.132 436.606 335.301
532 2655 99470 -912.056 332.28 246.041
533 2660 99469 -861.399 226.112 155.544
534 2665 99468 -807.151 118.602 64.0118
535 2670 99467 -749.374 10.2925 -28.3191
536 2675 99466 -688.224 -98.2542 -121.171
537 2680 99465 -623.927 -206.485 -214.188
538 2685 99464 -556.744 -313.903 -306.943
539 2690 99463 -486.928 -420.09 -398.943
540 2695 99462 -414.692 -524.736 -489.667
541 2700 99461 -340.207 -627.606 -578.61
542 2705 99460 -263.612 -728.494 -665.336
543 2710 99459 -185.057 -827.155 -749.502
544 2715 99458 -104.744 -923.248 -830.865
545 2720 99457 -22.9649 -1016.32 -909.248
546 2725 99456 59.882 -1105.85 -984.498
547 2730 99455 143.286 -1191.3 -1056.44
548 2735 99454 226.645 -1272.24 -1124.85
549 2740 99453 309.302 -1348.4 -1189.46
550 2745 99452 390.597 -1419.71 -1250
551 2750 99451 469.923 -1486.26 -1306.23
552 2755 99450 546.777 -1548.19 -1358.04
553 2760 99449 620.788 -1605.62 -1405.41
554 2765 99448 691.727 -1658.51 -1448.44
555 2770 99447 759.483 -1706.68 -1487.27
556 2775 99446 824.024 -1749.77 -1522.05
557 2780 99445 885.323 -1787.41 -1552.85
558 2785 99444 943.305 -1819.23 -1579.64
559 2790 99443 997.807 -1845.03 -1602.35
560 2795 99442 1048.55 -1864.78 -1620.82
561 2800 99441 1095.14 -1878.6 -1634.94
562 2805 99440 1137.11 -1886.69 -1644.64
563 2810 99439 1173.98 -1889.28 -1649.93
564 2815 99438 1205.31 -1886.49 -1650.92
565 2820 99437 1230.76 -1878.35 -1647.76
566 2825 99436 1250.14 -1864.78 -1640.62
567 2830 99435 1263.46 -1845.65 -1629.6
568 2835 99434 1270.85 -1820.86 -1614.73
569 2840 99433 1272.56 -1790.41 -1595.93
570 2845 99432 1268.92 -1754.41 -1573.03
571 2850 99431 1260.18 -1713.08 -1545.77
572 2855 99430 1246.56 -1666.72 -1513.9
573 2860 99429 1228.1 -1615.63 -1477.21
574 2865 99428 1204.81 -1560.06 -1435.61
575 2870 99427 1176.6 -1500.18 -1389.15
576 2875 99426 1143.5 -1436.09 -1338.03
577 2880 99425 1105.59 -1367.86 -1282.51
578 2885 99424 1063.17 -1295.56 -1222.93
579 2890 99423 1016.59 -1219.32 -1159.57
580 2895 99422 966.32 -1139.38 -1092.68
581 2900 99421 912.753 -1056.05 -1022.4
582 2905 99420 856.191 -969.763 -948.849
583 2910 99419 796.8 -880.954 -872.123
584 2915 99418 734.601 -790.073 -792.408
585 2920 99417 669.533 -697.536 -709.996
586 2925 99416 601.516 -603.703 -625.311
587 2930 99415 530.521 -508.899 -538.892
588 2935 99414 456.611 -413.419 -451.348
589 2940 99413 379.956 -317.57 -363.295
590 2945 99412 300.814 -221.681 -275.295
591 2950 99411 219.491 -126.125 -187.805
592 2955 99410 136.319 -31.3267 -101.173
593 2960 99409 51.6298 62.2531 -15.6382
594 2965 99408 -34.2469 154.148 68.6422
595 2970 99407 -120.983 243.926 151.546
596 2975 99406 -208.226 331.228 232.958
597 2980 99405 -295.58 415.78 312.746
598 2985 99404 -382.572 497.405 390.762
599 2990 99403 -468.644 575.992 466.848
600 2995 99402 -553.138 651.479 540.866
601 3000 99401 -635.328 723.808 612.707
602 3005 99400 -714.454 792.907 682.302
603 3010 99399 -789.784 858.656 749.614
604 3015 99398 -860.677 920.894 814.62
605 3020 99397 -926.615 979.43 877.279
