500000 25000
113 560 99889 -3387.01 -2651.96 -4645.9
114 565 99888 -3331.56 -2718.78 -4742.07
115 570 99887 -3285.06 -2783.91 -4834.79
116 575 99886 -3248.14 -2847.04 -4924.25
117 580 99885 -3221.23 -2907.78 -5010.53
118 585 99884 -3204.54 -2965.7 -5093.55
119 590 99883 -3197.99 -3020.43 -5173.1
120 595 99882 -3201.17 -3071.72 -5248.9
121 600 99881 -3213.3 -3119.5 -5320.67
122 605 99880 -3233.18 -3163.84 -5388.14
123 610 99879 -3259.26 -3204.87 -5451.09
124 615 99878 -3289.74 -3242.73 -5509.34
125 620 99877 -3322.69 -3277.41 -5562.72
126 625 99876 -3356.24 -3308.78 -5611.09
127 630 99875 -3388.68 -3336.51 -5654.28
128 635 99874 -3418.54 -3360.17 -5692.13
129 640 99873 -3444.6 -3379.29 -5724.51
130 645 99872 -3465.84 -3393.52 -5751.32
131 650 99871 -3481.31 -3402.64 -5772.56
132 655 99870 -3490.11 -3406.59 -5788.27
133 660 99869 -3491.31 -3405.48 -5798.6
134 665 99868 -3484.03 -3399.48 -5803.72
135 670 99867 -3467.51 -3388.73 -5803.82
136 675 99866 -3441.25 -3373.31 -5799.06
137 680 99865 -3405.1 -3353.13 -5789.56
138 685 99864 -3359.37 -3328.03 -5775.36
139 690 99863 -3304.77 -3297.77 -5756.48
140 695 99862 -3242.39 -3262.17 -5732.85
141 700 99861 -3173.56 -3221.18 -5704.4
142 705 99860 -3099.78 -3175.01 -5671.1
143 710 99859 -3022.53 -3124.1 -5632.94
144 715 99858 -2943.27 -3069.13 -5590.07
145 720 99857 -2863.34 -3010.92 -5542.76
146 725 99856 -2783.96 -2950.28 -5491.42
147 730 99855 -2706.19 -2887.91 -5436.55
148 735 99854 -2630.95 -2824.28 -5378.73
149 740 99853 -2559 -2759.64 -5318.48
150 745 99852 -2490.92 -2694.08 -5256.33
151 750 99851 -2427.11 -2627.69 -5192.68
152 755 99850 -2367.73 -2560.63 -5127.92
153 760 99849 -2312.74 -2493.29 -5062.36
154 765 99848 -2261.83 -2426.23 -4996.33
155 770 99847 -2214.44 -2360.18 -4930.18
156 775 99846 -2169.78 -2295.93 -4864.33
157 780 99845 -2126.79 -2234.16 -4799.25
158 785 99844 -2084.25 -2175.45 -4735.51
159 790 99843 -2040.79 -2120.18 -4673.67
160 795 99842 -1994.96 -2068.58 -4614.3
161 800 99841 -1945.32 -2020.78 -4557.87
162 805 99840 -1890.5 -1976.88 -4504.75
163 810 99839 -1829.28 -1936.95 -4455.22
164 815 99838 -1760.64 -1901.11 -4409.46
165 820 99837 -1683.81 -1869.49 -4367.54
166 825 99836 -1598.3 -1842.19 -4329.47
167 830 99835 -1503.93 -1819.26 -4295.17
168 835 99834 -1400.75 -1800.68 -4264.44
169 840 99833 -1289.09 -1786.33 -4236.99
170 845 99832 -1169.46 -1776 -4212.44
171 850 99831 -1042.53 -1769.46 -4190.37
172 855 99830 -909.083 -1766.4 -4170.36
173 860 99829 -770.011 -1766.49 -4152.02
174 865 99828 -626.282 -1769.31 -4134.97
175 870 99827 -478.954 -1774.33 -4118.88
176 875 99826 -329.192 -1780.93 -4103.36
177 880 99825 -178.265 -1788.37 -4087.95
178 885 99824 -27.5212 -1795.86 -4072.08
179 890 99823 121.682 -1802.68 -4055.13
180 895 99822 268.064 -1808.18 -4036.43
181 900 99821 410.521 -1811.91 -4015.39
182 905 99820 548.214 -1813.52 -3991.54
183 910 99819 680.593 -1812.77 -3964.55
184 915 99818 807.399 -1809.44 -3934.19
185 920 99817 928.608 -1803.25 -3900.27
186 925 99816 1044.36 -1793.81 -3862.57
187 930 99815 1154.9 -1780.65 -3820.75
188 935 99814 1260.52 -1763.31 -3774.41
189 940 99813 1361.53 -1741.35 -3723.11
190 945 99812 1458.22 -1714.54 -3666.45
191 950 99811 1550.92 -1682.84 -3604.16
192 955 99810 1639.97 -1646.43 -3536.11
193 960 99809 1725.75 -1605.61 -3462.3
194 965 99808 1808.73 -1560.73 -3382.88
195 970 99807 1889.43 -1512.06 -3298.02
196 975 99806 1968.49 -1459.78 -3207.96
197 980 99805 2046.56 -1403.96 -3112.99
198 985 99804 2124.36 -1344.63 -3013.4
199 990 99803 2202.58 -1281.88 -2909.56
200 995 99802 2281.83 -1215.94 -2801.85
201 1000 99801 2362.56 -1147.19 -2690.71
202 1005 99800 2445.06 -1076.16 -2576.56
203 1010 99799 2529.46 -1003.45 -2459.86
204 1015 99798 2615.78 -929.654 -2341.05
205 1020 99797 2704 -855.317 -2220.58
206 1025 99796 2794.16 -780.869 -2098.88
207 1030 99795 2886.41 -706.646 -1976.36
208 1035 99794 2981 -632.936 -1853.4
209 1040 99793 3078.29 -560.022 -1730.32
210 1045 99792 3178.59 -488.219 -1607.4
211 1050 99791 3282.17 -417.885 -1484.87
212 1055 99790 3389.15 -349.393 -1362.91
213 1060 99789 3499.48 -283.062 -1241.68
214 1065 99788 3613.01 -219.101 -1121.34
215 1070 99787 3729.47 -157.582 -1002.06
216 1075 99786 3848.56 -98.4441 -884.032
217 1080 99785 3969.95 -41.5366 -767.44
218 1085 99784 4093.3 13.3214 -652.447
219 1090 99783 4218.22 66.2731 -539.149
220 1095 99782 4344.28 117.391 -427.533
221 1100 99781 4470.93 166.674 -317.467
222 1105 99780 4597.51 214.103 -208.703
223 1110 99779 4723.18 259.684 -100.92
224 1115 99778 4846.95 303.531 6.22445
225 1120 99777 4967.65 345.901 113.052
226 1125 99776 5084.04 387.218 219.827
227 1130 99775 5194.88 428.05 326.754
228 1135 99774 5298.97 469.074 434.006
229 1140 99773 5395.31 510.996 541.752
230 1145 99772 5483.09 554.479 650.189
231 1150 99771 5561.72 600.069 759.534
232 1155 99770 5630.8 648.154 870.019
233 1160 99769 5690.09 698.939 981.855
234 1165 99768 5739.46 752.457 1095.22
235 1170 99767 5778.87 808.625 1210.25
236 1175 99766 5808.39 867.318 1327.06
237 1180 99765 5828.21 928.438 1445.75
238 1185 99764 5838.66 991.963 1566.46
239 1190 99763 5840.24 1057.96 1689.28
240 1195 99762 5833.56 1126.57 1814.28
241 1200 99761 5819.36 1197.93 1941.47
242 1205 99760 5798.38 1272.13 2070.71
243 1210 99759 5771.39 1349.15 2201.75
244 1215 99758 5739.1 1428.82 2334.18
245 1220 99757 5702.13 1510.81 2467.53
246 1225 99756 5660.99 1594.66 2601.25
247 1230 99755 5616.07 1679.84 2734.83
248 1235 99754 5567.64 1765.78 2867.83
249 1240 99753 5515.81 1851.95 2999.9
250 1245 99752 5460.64 1937.9 3130.7
251 1250 99751 5402.07 2023.29 3259.94
252 1255 99750 5339.96 2107.85 3387.32
253 1260 99749 5274.02 2191.38 3512.5
254 1265 99748 5203.83 2273.64 3635.18
255 1270 99747 5128.76 2354.34 3755.09
256 1275 99746 5048.03 2433.14 3872.06
257 1280 99745 4960.71 2509.61 3986.01
258 1285 99744 4865.81 2583.32 4096.95
259 1290 99743 4762.36 2653.82 4204.92
260 1295 99742 4649.54 2720.79 4309.98
261 1300 99741 4526.68 2783.96 4412.14
262 1305 99740 4393.34 2843.2 4511.37
263 1310 99739 4249.32 2898.45 4607.64
264 1315 99738 4094.64 2949.74 4700.92
265 1320 99737 3929.5 2997.14 4791.25
266 1325 99736 3754.27 3040.76 4878.72
267 1330 99735 3569.43 3080.73 4963.54
268 1335 99734 3375.62 3117.27 5045.98
269 1340 99733 3173.59 3150.69 5126.32
270 1345 99732 2964.26 3181.4 5204.92
271 1350 99731 2748.69 3209.93 5282.07
272 1355 99730 2528.1 3236.87 5358.03
273 1360 99729 2303.85 3262.81 5433
274 1365 99728 2077.42 3288.21 5507.07
275 1370 99727 1850.41 3313.41 5580.27
276 1375 99726 1624.45 3338.54 5652.57
277 1380 99725 1401.21 3363.58 5723.92
278 1385 99724 1182.26 3388.49 5794.23
279 1390 99723 969.042 3413.28 5863.46
280 1395 99722 762.736 3438.14 5931.58
281 1400 99721 564.222 3463.41 5998.61
282 1405 99720 374.031 3489.57 6064.65
283 1410 99719 192.345 3517.11 6129.83
284 1415 99718 19.057 3546.36 6194.3
285 1420 99717 -146.193 3577.44 6258.25
286 1425 99716 -303.922 3610.19 6321.78
287 1430 99715 -454.741 3644.24 6384.94
288 1435 99714 -599.304 3679.13 6447.66
289 1440 99713 -738.281 3714.45 6509.79
290 1445 99712 -872.374 3749.94 6571.13
291 1450 99711 -1002.33 3785.56 6631.42
292 1455 99710 -1129.02 3821.43 6690.41
293 1460 99709 -1253.38 3857.74 6747.87
294 1465 99708 -1376.48 3894.67 6803.56
295 1470 99707 -1499.41 3932.26 6857.28
296 1475 99706 -1623.27 3970.39 6908.8
297 1480 99705 -1749.05 4008.8 6957.91
298 1485 99704 -1877.63 4047.09 7004.4
299 1490 99703 -2009.72 4084.85 7048.05
300 1495 99702 -2145.83 4121.72 7088.67
301 1500 99701 -2286.22 4157.49 7126.09
302 1505 99700 -2430.92 4192.06 7160.15
303 1510 99699 -2579.73 4225.45 7190.77
304 1515 99698 -2732.26 4257.74 7217.92
305 1520 99697 -2887.99 4288.94 7241.67
306 1525 99696 -3046.36 4319.01 7262.17
307 1530 99695 -3206.8 4347.72 7279.65
308 1535 99694 -3368.71 4374.79 7294.41
309 1540 99693 -3531.5 4399.87 7306.73
310 1545 99692 -3694.49 4422.64 7316.79
311 1550 99691 -3856.9 4442.94 7324.68
312 1555 99690 -4017.86 4460.74 7330.29
313 1560 99689 -4176.39 4476.16 7333.37
314 1565 99688 -4331.49 4489.39 7333.57
315 1570 99687 -4482.22 4500.6 7330.54
316 1575 99686 -4627.78 4509.9 7323.97
317 1580 99685 -4767.5 4517.29 7313.75
318 1585 99684 -4900.9 4522.64 7299.91
319 1590 99683 -5027.6 4525.7 7282.66
320 1595 99682 -5147.29 4526.22 7262.27
321 1600 99681 -5259.67 4523.92 7239
322 1605 99680 -5364.47 4518.6 7212.99
323 1610 99679 -5461.41 4510.14 7184.22
324 1615 99678 -5550.27 4498.43 7152.5
325 1620 99677 -5630.92 4483.44 7117.53
326 1625 99676 -5703.31 4465.09 7078.95
327 1630 99675 -5767.43 4443.28 7036.39
328 1635 99674 -5823.31 4417.84 6989.58
329 1640 99673 -5870.94 4388.59 6938.33
330 1645 99672 -5910.26 4355.37 6882.53
331 1650 99671 -5941.18 4318.06 6822.17
332 1655 99670 -5963.59 4276.68 6757.26
333 1660 99669 -5977.47 4231.31 6687.87
334 1665 99668 -5982.91 4182.14 6614.02
335 1670 99667 -5980.11 4129.39 6535.73
336 1675 99666 -5969.36 4073.22 6452.96
337 1680 99665 -5950.97 4013.74 6365.66
338 1685 99664 -5925.27 3950.96 6273.7
339 1690 99663 -5892.51 3884.85 6177
340 1695 99662 -5852.93 3815.42 6075.51
341 1700 99661 -5806.72 3742.78 5969.29
342 1705 99660 -5754.08 3667.19 5858.52
343 1710 99659 -5695.22 3589.05 5743.49
344 1715 99658 -5630.41 3508.78 5624.59
345 1720 99657 -5559.92 3426.8 5502.27
346 1725 99656 -5484.02 3343.37 5376.97
347 1730 99655 -5403.02 3258.57 5249.08
348 1735 99654 -5317.2 3172.35 5118.91
349 1740 99653 -5226.84 3084.6 4986.69
350 1745 99652 -5132.24 2995.23 4852.54
351 1750 99651 -5033.64 2904.26 4716.56
352 1755 99650 -4931.31 2811.88 4578.81
353 1760 99649 -4825.48 2718.45 4439.38
354 1765 99648 -4716.39 2624.36 4298.38
355 1770 99647 -4604.29 2530.03 4156.01
356 1775 99646 -4489.46 2435.79 4012.5
357 1780 99645 -4372.19 2341.84 3868.08
358 1785 99644 -4252.75 2248.24 3722.98
359 1790 99643 -4131.34 2154.95 3577.35
360 1795 99642 -4008.08 2061.86 3431.22
361 1800 99641 -3882.98 1968.82 3284.49
362 1805 99640 -3756.04 1875.65 3136.94
363 1810 99639 -3627.27 1782.12 2988.27
364 1815 99638 -3496.78 1687.93 2838.15
365 1820 99637 -3364.86 1592.69 2686.27
366 1825 99636 -3231.96 1495.98 2532.45
367 1830 99635 -3098.69 1397.32 2376.6
368 1835 99634 -2965.71 1296.3 2218.76
369 1840 99633 -2833.7 1192.64 2059.03
370 1845 99632 -2703.26 1086.17 1897.51
371 1850 99631 -2574.89 976.915 1734.19
372 1855 99630 -2448.97 865.001 1568.94
373 1860 99629 -2325.81 750.615 1401.53
374 1865 99628 -2205.67 633.938 1231.66
375 1870 99627 -2088.86 515.107 1059.13
376 1875 99626 -1975.72 394.215 883.823
377 1880 99625 -1866.62 271.356 705.873
378 1885 99624 -1761.99 146.69 525.595
379 1890 99623 -1662.2 20.4695 343.464
380 1895 99622 -1567.5 -106.943 160.038
381 1900 99621 -1477.96 -235.117 -24.1345
382 1905 99620 -1393.39 -363.615 -208.595
383 1910 99619 -1313.36 -492.067 -393.01
384 1915 99618 -1237.15 -620.193 -577.17
385 1920 99617 -1163.89 -747.789 -760.932
386 1925 99616 -1092.59 -874.656 -944.123
387 1930 99615 -1022.26 -1000.52 -1126.46
388 1935 99614 -951.924 -1124.97 -1307.52
389 1940 99613 -880.688 -1247.45 -1486.7
390 1945 99612 -807.703 -1367.28 -1663.4
391 1950 99611 -732.138 -1483.76 -1837.01
392 1955 99610 -653.153 -1596.25 -2007.11
393 1960 99609 -569.894 -1704.26 -2173.42
394 1965 99608 -481.533 -1807.46 -2335.85
395 1970 99607 -387.33 -1905.72 -2494.43
396 1975 99606 -286.712 -1998.96 -2649.18
397 1980 99605 -179.351 -2087.21 -2800.05
398 1985 99604 -65.2109 -2170.48 -2946.92
399 1990 99603 55.4552 -2248.76 -3089.56
400 1995 99602 182.132 -2322.02 -3227.75
401 2000 99601 314.107 -2390.2 -3361.25
402 2005 99600 450.554 -2453.26 -3489.93
403 2010 99599 590.578 -2511.21 -3613.72
404 2015 99598 733.256 -2564.1 -3732.67
405 2020 99597 877.65 -2612.07 -3846.9
406 2025 99596 1022.79 -2655.36 -3956.6
407 2030 99595 1167.66 -2694.32 -4062.05
408 2035 99594 1311.24 -2729.42 -4163.54
409 2040 99593 1452.5 -2761.21 -4261.44
410 2045 99592 1590.49 -2790.32 -4356.11
411 2050 99591 1724.34 -2817.36 -4447.92
412 2055 99590 1853.29 -2842.86 -4537.14
413 2060 99589 1976.69 -2867.22 -4623.95
414 2065 99588 2093.99 -2890.7 -4708.44
415 2070 99587 2204.68 -2913.48 -4790.58
416 2075 99586 2308.34 -2935.72 -4870.37
417 2080 99585 2404.65 -2957.63 -4947.85
418 2085 99584 2493.47 -2979.59 -5023.19
419 2090 99583 2574.83 -3002.1 -5096.71
420 2095 99582 2649 -3025.78 -5168.82
421 2100 99581 2716.42 -3051.24 -5239.98
422 2105 99580 2777.72 -3078.96 -5310.59
423 2110 99579 2833.57 -3109.21 -5380.95
424 2115 99578 2884.68 -3142.01 -5451.23
425 2120 99577 2931.71 -3177.13 -5521.43
426 2125 99576 2975.27 -3214.23 -5591.49
427 2130 99575 3015.88 -3252.91 -5661.27
428 2135 99574 3054.01 -3292.81 -5730.59
429 2140 99573 3090.07 -3333.65 -5799.29
430 2145 99572 3124.47 -3375.25 -5867.19
431 2150 99571 3157.61 -3417.46 -5934.1
432 2155 99570 3189.87 -3460.13 -5999.77
433 2160 99569 3221.63 -3503.01 -6063.97
434 2165 99568 3253.19 -3545.77 -6126.43
435 2170 99567 3284.81 -3588.03 -6186.89
436 2175 99566 3316.65 -3629.4 -6245.14
437 2180 99565 3348.81 -3669.53 -6301
438 2185 99564 3381.34 -3708.15 -6354.36
439 2190 99563 3414.26 -3745.04 -6405.11
440 2195 99562 3447.61 -3780.06 -6453.12
441 2200 99561 3481.39 -3813.03 -6498.24
442 2205 99560 3515.63 -3843.7 -6540.22
443 2210 99559 3550.29 -3871.69 -6578.75
444 2215 99558 3585.26 -3896.53 -6613.5
445 2220 99557 3620.37 -3917.72 -6644.11
446 2225 99556 3655.42 -3934.77 -6670.33
447 2230 99555 3690.22 -3947.31 -6691.98
448 2235 99554 3724.63 -3955.19 -6709.01
449 2240 99553 3758.62 -3958.39 -6721.43
450 2245 99552 3792.25 -3957.1 -6729.31
451 2250 99551 3825.64 -3951.54 -6732.68
452 2255 99550 3858.9 -3941.95 -6731.52
453 2260 99549 3892.1 -3928.5 -6725.76
454 2265 99548 3925.27 -3911.23 -6715.28
455 2270 99547 3958.35 -3890.1 -6700.01
456 2275 99546 3991.3 -3864.99 -6679.92
457 2280 99545 4024.05 -3835.77 -6655.1
458 2285 99544 4056.62 -3802.4 -6625.72
459 2290 99543 4089.01 -3764.91 -6592.04
460 2295 99542 4121.25 -3723.46 -6554.3
461 2300 99541 4153.28 -3678.31 -6512.72
462 2305 99540 4184.95 -3629.81 -6467.43
463 2310 99539 4215.98 -3578.31 -6418.46
464 2315 99538 4246.04 -3524.15 -6365.77
465 2320 99537 4274.79 -3467.62 -6309.29
466 2325 99536 4301.98 -3408.91 -6248.94
467 2330 99535 4327.49 -3348.13 -6184.74
468 2335 99534 4351.33 -3285.32 -6116.79
469 2340 99533 4373.6 -3220.47 -6045.24
470 2345 99532 4394.42 -3153.64 -5970.31
471 2350 99531 4413.81 -3084.95 -5892.17
472 2355 99530 4431.64 -3014.63 -5810.92
473 2360 99529 4447.63 -2943.03 -5726.52
474 2365 99528 4461.32 -2870.53 -5638.86
475 2370 99527 4472.14 -2797.5 -5547.75
476 2375 99526 4479.53 -2724.21 -5453.03
477 2380 99525 4482.95 -2650.78 -5354.62
478 2385 99524 4481.92 -2577.15 -5252.57
479 2390 99523 4476.11 -2503.15 -5147.04
480 2395 99522 4465.27 -2428.56 -5038.26
481 2400 99521 4449.2 -2353.15 -4926.49
482 2405 99520 4427.77 -2276.82 -4811.91
483 2410 99519 4400.8 -2199.59 -4694.65
484 2415 99518 4368.08 -2121.59 -4574.73
485 2420 99517 4329.31 -2043.08 -4452.17
486 2425 99516 4284.14 -1964.37 -4327
487 2430 99515 4232.18 -1885.73 -4199.37
488 2435 99514 4173.07 -1807.4 -4069.48
489 2440 99513 4106.52 -1729.5 -3937.6
490 2445 99512 4032.34 -1652.05 -3804.01
491 2450 99511 3950.46 -1575 -3668.92
492 2455 99510 3860.88 -1498.25 -3532.44
493 2460 99509 3763.67 -1421.65 -3394.58
494 2465 99508 3658.91 -1345.08 -3255.29
495 2470 99507 3546.74 -1268.41 -3114.56
496 2475 99506 3427.35 -1191.57 -2972.48
497 2480 99505 3301.04 -1114.52 -2829.27
498 2485 99504 3168.25 -1037.29 -2685.31
499 2490 99503 3029.56 -959.981 -2541.05
500 2495 99502 2885.62 -882.759 -2396.97
501 2500 99501 2737.12 -805.838 -2253.44
502 2505 99500 2584.72 -729.465 -2110.72
503 2510 99499 2428.98 -653.866 -1968.87
504 2515 99498 2270.4 -579.219 -1827.86
505 2520 99497 2109.43 -505.619 -1687.62
506 2525 99496 1946.59 -433.045 -1548.16
507 2530 99495 1782.47 -361.368 -1409.65
508 2535 99494 1617.85 -290.375 -1272.39
509 2540 99493 1453.55 -219.837 -1136.81
510 2545 99492 1290.46 -149.573 -1003.36
511 2550 99491 1129.31 -79.5299 -872.36
512 2555 99490 970.655 -9.83604 -743.943
513 2560 99489 814.763 59.2045 -618.055
514 2565 99488 661.667 127.161 -494.496
515 2570 99487 511.206 193.586 -373.02
516 2575 99486 363.138 258.121 -253.44
517 2580 99485 217.224 320.595 -135.697
518 2585 99484 73.2871 381.078 -19.8547
519 2590 99483 -68.7885 439.853 93.9552
520 2595 99482 -209.096 497.337 205.623
521 2600 99481 -347.781 553.961 315.155
522 2605 99480 -485.112 610.042 422.709
523 2610 99479 -621.503 665.689 528.585
524 2615 99478 -757.513 720.783 633.146
525 2620 99477 -893.775 775.018 736.728
526 2625 99476 -1030.93 827.995 839.563
527 2630 99475 -1169.52 879.348 941.707
528 2635 99474 -1309.99 928.835 1043.05
529 2640 99473 -1452.58 976.394 1143.34
530 2645 99472 -1597.43 1022.16 1242.28
531 2650 99471 -1744.57 1066.39 1339.57
532 2655 99470 -1893.98 1109.4 1435.02
533 2660 99469 -2045.57 1151.46 1528.6
534 2665 99468 -2199.23 1192.75 1620.44
535 2670 99467 -2354.77 1233.3 1710.82
536 2675 99466 -2511.84 1273.09 1800.14
537 2680 99465 -2669.94 1312 1888.79
538 2685 99464 -2828.42 1349.98 1977.16
539 2690 99463 -2986.5 1387.02 2065.51
540 2695 99462 -3143.37 1423.22 2153.94
541 2700 99461 -3298.24 1458.77 2242.48
542 2705 99460 -3450.45 1493.84 2331.04
543 2710 99459 -3599.46 1528.59 2419.49
544 2715 99458 -3744.92 1563.07 2507.72
545 2720 99457 -3886.53 1597.26 2595.65
546 2725 99456 -4024.07 1631.11 2683.3
547 2730 99455 -4157.31 1664.55 2770.71
548 2735 99454 -4285.97 1697.59 2857.98
549 2740 99453 -4409.76 1730.37 2945.22
550 2745 99452 -4528.39 1763.11 3032.5
551 2750 99451 -4641.65 1796.16 3119.86
552 2755 99450 -4749.43 1829.89 3207.3
553 2760 99449 -4851.8 1864.68 3294.78
554 2765 99448 -4948.94 1900.84 3382.26
555 2770 99447 -5041.23 1938.57 3469.66
556 2775 99446 -5129.11 1977.98 3556.95
557 2780 99445 -5213.06 2019.12 3644.11
558 2785 99444 -5293.55 2061.98 3731.14
559 2790 99443 -5370.91 2106.54 3818.14
560 2795 99442 -5445.35 2152.76 3905.19
561 2800 99441 -5516.86 2200.58 3992.42
562 2805 99440 -5585.3 2249.9 4079.88
563 2810 99439 -5650.38 2300.52 4167.56
564 2815 99438 -5711.75 2352.17 4255.31
565 2820 99437 -5769.06 2404.55 4342.9
566 2825 99436 -5822.05 2457.37 4430.04
567 2830 99435 -5870.48 2510.41 4516.45
568 2835 99434 -5914.19 2563.49 4601.92
569 2840 99433 -5952.97 2616.51 4686.31
570 2845 99432 -5986.57 2669.35 4769.58
571 2850 99431 -6014.62 2721.88 4851.71
572 2855 99430 -6036.67 2773.85 4932.67
573 2860 99429 -6052.19 2824.96 5012.32
574 2865 99428 -6060.71 2874.86 5090.42
575 2870 99427 -6061.85 2923.16 5166.65
576 2875 99426 -6055.34 2969.46 5240.58
577 2880 99425 -6041.11 3013.4 5311.83
578 2885 99424 -6019.19 3054.67 5380.05
579 2890 99423 -5989.68 3093.03 5445.01
580 2895 99422 -5952.71 3128.27 5506.62
581 2900 99421 -5908.36 3160.32 5564.89
582 2905 99420 -5856.62 3189.13 5619.86
583 2910 99419 -5797.44 3214.76 5671.56
584 2915 99418 -5730.75 3237.24 5719.91
585 2920 99417 -5656.51 3256.61 5764.65
586 2925 99416 -5574.76 3272.78 5805.38
587 2930 99415 -5485.61 3285.54 5841.56
588 2935 99414 -5389.26 3294.56 5872.68
589 2940 99413 -5285.95 3299.47 5898.3
590 2945 99412 -5175.94 3299.95 5918.22
