1000000 50000
159 790 199843 -6739.51 -3069.17 -3437.68
160 795 199842 -6682.19 -3177.32 -3560.2
161 800 199841 -6623.47 -3285.47 -3682.15
162 805 199840 -6564.53 -3393.77 -3803.2
163 810 199839 -6506.48 -3502.36 -3923.19
164 815 199838 -6450.34 -3611.25 -4042.17
165 820 199837 -6397.08 -3720.37 -4160.37
166 825 199836 -6347.59 -3829.53 -4278.09
167 830 199835 -6302.71 -3938.52 -4395.64
168 835 199834 -6263.21 -4047.15 -4513.23
169 840 199833 -6229.81 -4155.27 -4630.93
170 845 199832 -6203.09 -4262.82 -4748.65
171 850 199831 -6183.52 -4369.86 -4866.21
172 855 199830 -6171.35 -4476.47 -4983.37
173 860 199829 -6166.59 -4582.75 -5099.91
174 865 199828 -6168.98 -4688.7 -5215.65
175 870 199827 -6177.96 -4794.22 -5330.49
176 875 199826 -6192.67 -4899.05 -5444.37
177 880 199825 -6212.05 -5002.85 -5557.21
178 885 199824 -6234.92 -5105.19 -5668.94
179 890 199823 -6260.03 -5205.68 -5779.36
180 895 199822 -6286.17 -5304 -5888.2
181 900 199821 -6312.17 -5399.94 -5995.14
182 905 199820 -6336.88 -5493.38 -6099.8
183 910 199819 -6359.24 -5584.29 -6201.85
184 915 199818 -6378.21 -5672.67 -6301.01
185 920 199817 -6392.79 -5758.53 -6397.09
186 925 199816 -6402.06 -5841.9 -6489.97
187 930 199815 -6405.2 -5922.73 -6579.64
188 935 199814 -6401.55 -6000.92 -6666.11
189 940 199813 -6390.61 -6076.3 -6749.41
190 945 199812 -6372.12 -6148.59 -6829.53
191 950 199811 -6346.05 -6217.42 -6906.39
192 955 199810 -6312.62 -6282.38 -6979.8
193 960 199809 -6272.32 -6343.05 -7049.49
194 965 199808 -6225.91 -6399.1 -7115.08
195 970 199807 -6174.33 -6450.3 -7176.19
196 975 199806 -6118.72 -6496.55 -7232.47
197 980 199805 -6060.32 -6537.89 -7283.65
198 985 199804 -6000.42 -6574.42 -7329.61
199 990 199803 -5940.29 -6606.27 -7370.33
200 995 199802 -5881.13 -6633.52 -7405.97
201 1000 199801 -5824.02 -6656.18 -7436.76
202 1005 199800 -5769.98 -6674.21 -7463.01
203 1010 199799 -5719.86 -6687.53 -7485.01
204 1015 199798 -5674.46 -6696.13 -7502.97
205 1020 199797 -5634.47 -6700.05 -7516.99
206 1025 199796 -5600.43 -6699.45 -7526.97
207 1030 199795 -5572.75 -6694.57 -7532.67
208 1035 199794 -5551.59 -6685.72 -7533.74
209 1040 199793 -5536.87 -6673.21 -7529.8
210 1045 199792 -5528.2 -6657.32 -7520.54
211 1050 199791 -5524.96 -6638.27 -7505.87
212 1055 199790 -5526.32 -6616.26 -7485.93
213 1060 199789 -5531.31 -6591.42 -7461.12
214 1065 199788 -5538.89 -6563.89 -7432.04
215 1070 199787 -5548.01 -6533.83 -7399.36
216 1075 199786 -5557.63 -6501.39 -7363.76
217 1080 199785 -5566.7 -6466.77 -7325.76
218 1085 199784 -5574.25 -6430.12 -7285.77
219 1090 199783 -5579.31 -6391.65 -7244.05
220 1095 199782 -5581.01 -6351.53 -7200.79
221 1100 199781 -5578.56 -6309.99 -7156.2
222 1105 199780 -5571.34 -6267.28 -7110.54
223 1110 199779 -5558.89 -6223.71 -7064.15
224 1115 199778 -5540.96 -6179.63 -7017.43
225 1120 199777 -5517.48 -6135.46 -6970.78
226 1125 199776 -5488.56 -6091.58 -6924.57
227 1130 199775 -5454.47 -6048.39 -6879.13
228 1135 199774 -5415.53 -6006.23 -6834.72
229 1140 199773 -5372.17 -5965.38 -6791.56
230 1145 199772 -5324.83 -5926.05 -6749.88
231 1150 199771 -5274.06 -5888.39 -6709.88
232 1155 199770 -5220.44 -5852.48 -6671.75
233 1160 199769 -5164.67 -5818.37 -6635.69
234 1165 199768 -5107.43 -5786.14 -6601.83
235 1170 199767 -5049.45 -5755.88 -6570.25
236 1175 199766 -4991.37 -5727.76 -6540.95
237 1180 199765 -4933.73 -5701.98 -6513.87
238 1185 199764 -4876.9 -5678.72 -6488.9
239 1190 199763 -4821.08 -5658.15 -6465.92
240 1195 199762 -4766.29 -5640.31 -6444.83
241 1200 199761 -4712.35 -5625.18 -6425.58
242 1205 199760 -4658.94 -5612.59 -6408.19
243 1210 199759 -4605.61 -5602.27 -6392.74
244 1215 199758 -4551.88 -5593.91 -6379.32
245 1220 199757 -4497.23 -5587.16 -6368.04
246 1225 199756 -4441.17 -5581.69 -6358.93
247 1230 199755 -4383.28 -5577.22 -6351.98
248 1235 199754 -4323.1 -5573.55 -6347.08
249 1240 199753 -4260.18 -5570.5 -6344.05
250 1245 199752 -4193.99 -5567.94 -6342.67
251 1250 199751 -4123.94 -5565.69 -6342.69
252 1255 199750 -4049.42 -5563.56 -6343.79
253 1260 199749 -3969.85 -5561.29 -6345.63
254 1265 199748 -3884.77 -5558.56 -6347.8
255 1270 199747 -3793.9 -5555.06 -6349.84
256 1275 199746 -3697.21 -5550.46 -6351.25
257 1280 199745 -3594.88 -5544.47 -6351.57
258 1285 199744 -3487.3 -5536.85 -6350.36
259 1290 199743 -3374.96 -5527.34 -6347.27
260 1295 199742 -3258.41 -5515.73 -6342.07
261 1300 199741 -3138.19 -5501.8 -6334.57
262 1305 199740 -3014.74 -5485.36 -6324.71
263 1310 199739 -2888.43 -5466.27 -6312.44
264 1315 199738 -2759.55 -5444.48 -6297.72
265 1320 199737 -2628.27 -5420.04 -6280.51
266 1325 199736 -2494.72 -5393.11 -6260.71
267 1330 199735 -2359.04 -5363.89 -6238.19
268 1335 199734 -2221.36 -5332.58 -6212.81
269 1340 199733 -2081.9 -5299.27 -6184.47
270 1345 199732 -1940.98 -5263.99 -6153.15
271 1350 199731 -1799 -5226.67 -6118.96
272 1355 199730 -1656.41 -5187.26 -6082.16
273 1360 199729 -1513.69 -5145.81 -6043.07
274 1365 199728 -1371.21 -5102.5 -6002.01
275 1370 199727 -1229.24 -5057.68 -5959.24
276 1375 199726 -1087.84 -5011.82 -5914.89
277 1380 199725 -946.933 -4965.4 -5868.98
278 1385 199724 -806.344 -4918.78 -5821.46
279 1390 199723 -665.87 -4872.2 -5772.28
280 1395 199722 -525.414 -4825.72 -5721.5
281 1400 199721 -385.059 -4779.28 -5669.3
282 1405 199720 -245.126 -4732.8 -5616.05
283 1410 199719 -106.139 -4686.26 -5562.26
284 1415 199718 31.2403 -4639.83 -5508.52
285 1420 199717 166.337 -4593.87 -5455.48
286 1425 199716 298.582 -4548.88 -5403.76
287 1430 199715 427.597 -4505.49 -5353.88
288 1435 199714 553.209 -4464.27 -5306.24
289 1440 199713 675.39 -4425.67 -5261.05
290 1445 199712 794.169 -4389.94 -5218.33
291 1450 199711 909.496 -4357.13 -5177.96
292 1455 199710 1021.17 -4327.08 -5139.69
293 1460 199709 1128.81 -4299.55 -5103.25
294 1465 199708 1231.9 -4274.22 -5068.42
295 1470 199707 1329.91 -4250.8 -5035.1
296 1475 199706 1422.4 -4229.01 -5003.31
297 1480 199705 1509.17 -4208.6 -4973.15
298 1485 199704 1590.33 -4189.33 -4944.7
299 1490 199703 1666.35 -4170.98 -4917.96
300 1495 199702 1738 -4153.31 -4892.77
301 1500 199701 1806.25 -4136.07 -4868.75
302 1505 199700 1872.13 -4118.99 -4845.34
303 1510 199699 1936.6 -4101.81 -4821.9
304 1515 199698 2000.48 -4084.23 -4797.8
305 1520 199697 2064.35 -4065.98 -4772.49
306 1525 199696 2128.65 -4046.71 -4745.6
307 1530 199695 2193.67 -4026.08 -4716.9
308 1535 199694 2259.7 -4003.75 -4686.27
309 1540 199693 2327.08 -3979.34 -4653.63
310 1545 199692 2396.28 -3952.52 -4618.86
311 1550 199691 2467.86 -3923 -4581.72
312 1555 199690 2542.51 -3890.56 -4541.86
313 1560 199689 2620.88 -3855.05 -4498.87
314 1565 199688 2703.53 -3816.42 -4452.28
315 1570 199687 2790.81 -3774.64 -4401.69
316 1575 199686 2882.82 -3729.69 -4346.78
317 1580 199685 2979.39 -3681.48 -4287.39
318 1585 199684 3080.21 -3629.87 -4223.49
319 1590 199683 3184.83 -3574.66 -4155.17
320 1595 199682 3292.82 -3515.66 -4082.61
321 1600 199681 3403.81 -3452.77 -4006.04
322 1605 199680 3517.56 -3385.98 -3925.68
323 1610 199679 3633.85 -3315.46 -3841.77
324 1615 199678 3752.55 -3241.55 -3754.54
325 1620 199677 3873.45 -3164.7 -3664.25
326 1625 199676 3996.25 -3085.44 -3571.19
327 1630 199675 4120.48 -3004.35 -3475.76
328 1635 199674 4245.5 -2921.96 -3378.35
329 1640 199673 4370.51 -2838.69 -3279.39
330 1645 199672 4494.61 -2754.85 -3179.31
331 1650 199671 4616.88 -2670.61 -3078.43
332 1655 199670 4736.52 -2585.98 -2977.01
333 1660 199669 4852.86 -2500.91 -2875.18
334 1665 199668 4965.5 -2415.3 -2773.04
335 1670 199667 5074.27 -2329.11 -2670.62
336 1675 199666 5179.24 -2242.38 -2567.96
337 1680 199665 5280.58 -2155.31 -2465.15
338 1685 199664 5378.54 -2068.19 -2362.3
339 1690 199663 5473.36 -1981.36 -2259.57
340 1695 199662 5565.22 -1895.16 -2157.11
341 1700 199661 5654.26 -1809.81 -2055.11
342 1705 199660 5740.62 -1725.39 -1953.72
343 1710 199659 5824.52 -1641.83 -1853.09
344 1715 199658 5906.28 -1558.95 -1753.35
345 1720 199657 5986.35 -1476.58 -1654.62
346 1725 199656 6065.32 -1394.59 -1556.96
347 1730 199655 6143.81 -1312.97 -1460.38
348 1735 199654 6222.42 -1231.78 -1364.77
349 1740 199653 6301.64 -1151.12 -1269.95
350 1745 199652 6381.89 -1071.04 -1175.6
351 1750 199651 6463.48 -991.417 -1081.38
352 1755 199650 6546.73 -911.951 -986.928
353 1760 199649 6632.01 -832.148 -891.941
354 1765 199648 6719.74 -751.412 -796.209
355 1770 199647 6810.39 -669.162 -699.611
356 1775 199646 6904.37 -584.953 -602.106
357 1780 199645 7001.91 -498.558 -503.679
358 1785 199644 7102.99 -410.002 -404.301
359 1790 199643 7207.28 -319.517 -303.881
360 1795 199642 7314.24 -227.479 -202.248
361 1800 199641 7423.17 -134.297 -99.1726
362 1805 199640 7533.42 -40.3039 5.5923
363 1810 199639 7644.38 54.3236 112.242
364 1815 199638 7755.61 149.6 220.85
365 1820 199637 7866.72 245.732 331.327
366 1825 199636 7977.31 343.074 443.416
367 1830 199635 8086.88 442.032 556.73
368 1835 199634 8194.79 542.956 670.828
369 1840 199633 8300.22 646.036 785.306
370 1845 199632 8402.24 751.244 899.863
371 1850 199631 8499.89 858.312 1014.36
372 1855 199630 8592.32 966.795 1128.81
373 1860 199629 8678.79 1076.14 1243.39
374 1865 199628 8758.77 1185.76 1358.28
375 1870 199627 8831.92 1295.17 1473.64
376 1875 199626 8898.07 1404.01 1589.48
377 1880 199625 8957.15 1512.06 1705.62
378 1885 199624 9009.25 1619.24 1821.7
379 1890 199623 9054.5 1725.51 1937.21
380 1895 199622 9093.13 1830.84 2051.61
381 1900 199621 9125.38 1935.17 2164.43
382 1905 199620 9151.52 2038.34 2275.35
383 1910 199619 9171.78 2140.14 2384.29
384 1915 199618 9186.38 2240.37 2491.39
385 1920 199617 9195.52 2338.89 2596.94
386 1925 199616 9199.38 2435.67 2701.26
387 1930 199615 9198.17 2530.79 2804.59
388 1935 199614 9192.08 2624.46 2907.01
389 1940 199613 9181.33 2716.88 3008.32
390 1945 199612 9166.13 2808.24 3108.16
391 1950 199611 9146.67 2898.59 3206.06
392 1955 199610 9123.08 2987.83 3301.56
393 1960 199609 9095.41 3075.76 3394.35
394 1965 199608 9063.58 3162.12 3484.36
395 1970 199607 9027.35 3246.72 3571.74
396 1975 199606 8986.39 3329.49 3656.87
397 1980 199605 8940.24 3410.57 3740.19
398 1985 199604 8888.43 3490.23 3822.14
399 1990 199603 8830.52 3568.81 3903.04
400 1995 199602 8766.1 3646.62 3983.04
401 2000 199601 8694.9 3723.81 4062.13
402 2005 199600 8616.67 3800.36 4140.18
403 2010 199599 8531.23 3876.12 4217.01
404 2015 199598 8438.38 3950.86 4292.52
405 2020 199597 8337.83 4024.41 4366.67
406 2025 199596 8229.22 4096.73 4439.57
407 2030 199595 8112.12 4167.97 4511.36
408 2035 199594 7986.1 4238.4 4582.19
409 2040 199593 7850.89 4308.39 4652.14
410 2045 199592 7706.47 4378.3 4721.18
411 2050 199591 7553.22 4448.37 4789.22
412 2055 199590 7391.92 4518.72 4856.1
413 2060 199589 7223.69 4589.28 4921.7
414 2065 199588 7049.84 4659.83 4985.99
415 2070 199587 6871.66 4730.08 5049.02
416 2075 199586 6690.23 4799.7 5110.95
417 2080 199585 6506.32 4868.45 5171.92
418 2085 199584 6320.42 4936.16 5232.03
419 2090 199583 6132.86 5002.79 5291.29
420 2095 199582 5943.99 5068.35 5349.58
421 2100 199581 5754.36 5132.9 5406.75
422 2105 199580 5564.85 5196.51 5462.67
423 2110 199579 5376.64 5259.22 5517.34
424 2115 199578 5191.09 5321.03 5570.98
425 2120 199577 5009.55 5381.93 5623.99
426 2125 199576 4833.1 5441.92 5676.95
427 2130 199575 4662.43 5501.04 5730.46
428 2135 199574 4497.82 5559.36 5785
429 2140 199573 4339.12 5617 5840.87
430 2145 199572 4186 5674.13 5898.06
431 2150 199571 4038.05 5730.91 5956.38
432 2155 199570 3894.93 5787.53 6015.49
433 2160 199569 3756.44 5844.16 6075.05
434 2165 199568 3622.47 5900.94 6134.87
435 2170 199567 3492.93 5958.05 6194.99
436 2175 199566 3367.64 6015.64 6255.65
437 2180 199565 3246.24 6073.92 6317.25
438 2185 199564 3128.24 6133.1 6380.25
439 2190 199563 3013.02 6193.41 6445.03
440 2195 199562 2899.93 6255.06 6511.84
441 2200 199561 2788.41 6318.18 6580.7
442 2205 199560 2677.98 6382.79 6651.44
443 2210 199559 2568.22 6448.81 6723.73
444 2215 199558 2458.74 6516.07 6797.2
445 2220 199557 2349.13 6584.33 6871.45
446 2225 199556 2238.91 6653.35 6946.21
447 2230 199555 2127.55 6722.91 7021.31
448 2235 199554 2014.54 6792.79 7096.75
449 2240 199553 1899.42 6862.79 7172.6
450 2245 199552 1781.84 6932.69 7249.01
451 2250 199551 1661.6 7002.24 7326.09
452 2255 199550 1538.62 7071.21 7403.89
453 2260 199549 1412.95 7139.39 7482.3
454 2265 199548 1284.66 7206.7 7561.09
455 2270 199547 1153.85 7273.12 7639.94
456 2275 199546 1020.57 7338.72 7718.47
457 2280 199545 884.81 7403.61 7796.3
458 2285 199544 746.428 7467.86 7873.13
459 2290 199543 605.201 7531.43 7948.75
460 2295 199542 460.854 7594.14 8023.03
461 2300 199541 313.134 7655.72 8095.92
462 2305 199540 161.89 7715.82 8167.37
463 2310 199539 7.13565 7774.13 8237.31
464 2315 199538 -150.938 7830.45 8305.66
465 2320 199537 -312.003 7884.68 8372.27
466 2325 199536 -475.663 7936.92 8436.97
467 2330 199535 -641.545 7987.31 8499.58
468 2335 199534 -809.379 8036.02 8559.97
469 2340 199533 -978.984 8083.18 8618.06
470 2345 199532 -1150.23 8128.81 8673.82
471 2350 199531 -1322.96 8172.9 8727.31
472 2355 199530 -1496.89 8215.41 8778.63
473 2360 199529 -1671.61 8256.35 8827.92
474 2365 199528 -1846.57 8295.82 8875.4
475 2370 199527 -2021.17 8333.99 8921.33
476 2375 199526 -2194.86 8371.1 8966.06
477 2380 199525 -2367.25 8407.38 9009.89
478 2385 199524 -2538.07 8443.04 9053.11
479 2390 199523 -2707.24 8478.18 9095.85
480 2395 199522 -2874.74 8512.81 9138.05
481 2400 199521 -3040.53 8546.86 9179.47
482 2405 199520 -3204.46 8580.21 9219.73
483 2410 199519 -3366.25 8612.77 9258.43
484 2415 199518 -3525.5 8644.47 9295.28
485 2420 199517 -3681.73 8675.38 9330.21
486 2425 199516 -3834.51 8705.59 9363.42
487 2430 199515 -3983.52 8735.28 9395.35
488 2435 199514 -4128.63 8764.57 9426.58
489 2440 199513 -4269.87 8793.51 9457.63
490 2445 199512 -4407.44 8822.06 9488.8
491 2450 199511 -4541.61 8850.07 9520.12
492 2455 199510 -4672.73 8877.36 9551.28
493 2460 199509 -4801.16 8903.74 9581.76
494 2465 199508 -4927.29 8929.08 9610.9
495 2470 199507 -5051.55 8953.37 9638.11
496 2475 199506 -5174.44 8976.61 9662.96
497 2480 199505 -5296.48 8998.85 9685.24
498 2485 199504 -5418.23 9020.03 9705
499 2490 199503 -5540.17 9039.98 9722.43
500 2495 199502 -5662.67 9058.41 9737.82
501 2500 199501 -5785.92 9074.91 9751.43
502 2505 199500 -5909.94 9089.09 9763.45
503 2510 199499 -6034.58 9100.65 9773.91
504 2515 199498 -6159.64 9109.51 9782.71
505 2520 199497 -6284.91 9115.77 9789.62
506 2525 199496 -6410.23 9119.72 9794.38
507 2530 199495 -6535.58 9121.68 9796.69
508 2535 199494 -6660.99 9121.91 9796.28
509 2540 199493 -6786.5 9120.46 9792.92
510 2545 199492 -6912.06 9117.17 9786.44
511 2550 199491 -7037.39 9111.72 9776.69
512 2555 199490 -7161.99 9103.69 9763.53
513 2560 199489 -7285.13 9092.74 9746.86
514 2565 199488 -7405.97 9078.7 9726.6
515 2570 199487 -7523.7 9061.54 9702.73
516 2575 199486 -7637.65 9041.44 9675.28
517 2580 199485 -7747.35 9018.59 9644.34
518 2585 199484 -7852.56 8993.17 9610.05
519 2590 199483 -7953.13 8965.21 9572.55
520 2595 199482 -8048.96 8934.65 9531.94
521 2600 199481 -8139.85 8901.33 9488.29
522 2605 199480 -8225.49 8865.07 9441.56
523 2610 199479 -8305.46 8825.82 9391.67
524 2615 199478 -8379.3 8783.64 9338.46
525 2620 199477 -8446.61 8738.69 9281.79
526 2625 199476 -8507.17 8691.22 9221.56
527 2630 199475 -8560.93 8641.45 9157.7
528 2635 199474 -8608.09 8589.48 9090.26
529 2640 199473 -8649 8535.28 9019.34
530 2645 199472 -8684.04 8478.68 8945.05
531 2650 199471 -8713.57 8419.37 8867.52
532 2655 199470 -8737.81 8357 8786.82
533 2660 199469 -8756.79 8291.26 8702.95
534 2665 199468 -8770.41 8221.88 8615.84
535 2670 199467 -8778.5 8148.7 8525.37
536 2675 199466 -8780.91 8071.68 8431.5
537 2680 199465 -8777.67 7990.91 8334.24
538 2685 199464 -8768.99 7906.54 8233.76
539 2690 199463 -8755.26 7818.79 8130.38
540 2695 199462 -8736.99 7727.88 8024.54
541 2700 199461 -8714.67 7634.03 7916.72
542 2705 199460 -8688.62 7537.41 7807.4
543 2710 199459 -8658.93 7438.13 7696.92
544 2715 199458 -8625.43 7336.29 7585.44
545 2720 199457 -8587.75 7231.97 7472.94
546 2725 199456 -8545.46 7125.34 7359.25
547 2730 199455 -8498.19 7016.66 7244.15
548 2735 199454 -8445.76 6906.33 7127.47
549 2740 199453 -8388.17 6794.84 7009.19
550 2745 199452 -8325.59 6682.71 6889.44
551 2750 199451 -8258.32 6570.34 6768.55
552 2755 199450 -8186.64 6457.95 6646.91
553 2760 199449 -8110.77 6345.5 6524.87
554 2765 199448 -8030.81 6232.77 6402.7
555 2770 199447 -7946.73 6119.42 6280.49
556 2775 199446 -7858.47 6005.18 6158.19
557 2780 199445 -7766 5889.9 6035.59
558 2785 199444 -7669.44 5773.67 5912.47
559 2790 199443 -7569.1 5656.78 5788.58
560 2795 199442 -7465.53 5539.67 5663.77
561 2800 199441 -7359.51 5422.73 5537.98
562 2805 199440 -7251.88 5306.26 5411.21
563 2810 199439 -7143.49 5190.3 5283.59
564 2815 199438 -7034.95 5074.69 5155.26
565 2820 199437 -6926.67 4959.08 5026.34
566 2825 199436 -6818.77 4843.05 4896.96
567 2830 199435 -6711.27 4726.25 4767.15
568 2835 199434 -6604.22 4608.51 4636.89
569 2840 199433 -6497.88 4489.82 4506.08
570 2845 199432 -6392.81 4370.35 4374.61
571 2850 199431 -6289.83 4250.35 4242.31
572 2855 199430 -6189.88 4130.06 4109.06
573 2860 199429 -6093.8 4009.55 3974.77
574 2865 199428 -6002.14 3888.73 3839.36
575 2870 199427 -5915.03 3767.32 3702.83
576 2875 199426 -5832.23 3644.94 3565.2
577 2880 199425 -5753.21 3521.17 3426.47
578 2885 199424 -5677.41 3395.68 3286.7
579 2890 199423 -5604.4 3268.32 3145.91
580 2895 199422 -5534.01 3139.09 3004.19
581 2900 199421 -5466.32 3008.13 2861.66
582 2905 199420 -5401.52 2875.65 2718.51
583 2910 199419 -5339.73 2741.83 2574.97
584 2915 199418 -5280.81 2606.78 2431.28
585 2920 199417 -5224.3 2470.59 2287.7
586 2925 199416 -5169.4 2333.3 2144.45
587 2930 199415 -5115.16 2195 2001.72
588 2935 199414 -5060.61 2055.86 1859.66
589 2940 199413 -5004.98 1916.08 1718.42
590 2945 199412 -4947.73 1775.96 1578.17
