1000000 50000
1 0 200001 19135.4 21629.3 24194
2 5 200000 19074.3 21575.9 24140.5
3 10 199999 18900.7 21424.7 23989
4 15 199998 18639.6 21199.5 23763
5 20 199997 18324.2 20931.3 23493.5
6 25 199996 17986.9 20650.1 23210.5
7 30 199995 17651.7 20377.5 22935.5
8 35 199994 17329.8 20122.7 22677.5
9 40 199993 17020.5 19883.1 22434.1
10 45 199992 16715.2 19648.4 22195.1
11 50 199991 16402.8 19406.2 21947.7
12 55 199990 16075.1 19146.9 21682.3
13 60 199989 15730.1 18866.6 21395.1
14 65 199988 15372.3 18568.2 21088.9
15 70 199987 15010.9 18258.7 20770.9
16 75 199986 14656.5 17947.3 20450.7
17 80 199985 14318.4 17641.7 20136.3
18 85 199984 14001.8 17346.5 19832.7
19 90 199983 13707.5 17062.7 19540.9
20 95 199982 13432.7 16788 19258.9
21 100 199981 13172.3 16518.8 18982.7
22 105 199980 12921.2 16251.7 18708.6
23 110 199979 12675.5 15984.7 18434.4
24 115 199978 12433.3 15717.6 18159.8
25 120 199977 12194.8 15452.4 17886.9
26 125 199976 11961.3 15191.9 17618.7
27 130 199975 11734.6 14939.1 17358.6
28 135 199974 11515.8 14696.6 17109.3
29 140 199973 11304.8 14465.7 16872.2
30 145 199972 11100.5 14246.5 16647.3
31 150 199971 10901.2 14038.1 16433.5
32 155 199970 10704.5 13839 16228.8
33 160 199969 10508.8 13647.7 16031.5
34 165 199968 10312.8 13462.5 15840
35 170 199967 10115.9 13282.3 15653.2
36 175 199966 9918.32 13106.4 15470.6
37 180 199965 9720.58 12934.2 15291.9
38 185 199964 9523.31 12765.4 15117.1
39 190 199963 9327.13 12599.8 14945.9
40 195 199962 9132.57 12437.4 14778
41 200 199961 8940.16 12278.3 14613.2
42 205 199960 8750.48 12122.3 14450.9
43 210 199959 8564.2 11969.6 14291.1
44 215 199958 8382.04 11819.9 14133.3
45 220 199957 8204.65 11672.9 13977.7
46 225 199956 8032.41 11527.8 13823.9
47 230 199955 7865.28 11383.7 13671.6
48 235 199954 7702.84 11239.5 13520.3
49 240 199953 7544.22 11094.4 13369.2
50 245 199952 7388.41 10947.6 13217.5
51 250 199951 7234.39 10798.9 13064.7
52 255 199950 7081.34 10648.6 12910.1
53 260 199949 6928.81 10497.3 12753.7
54 265 199948 6776.64 10345.5 12595.7
55 270 199947 6624.96 10193.9 12436.5
56 275 199946 6473.97 10042.7 12276.5
57 280 199945 6323.79 9891.83 12116.3
58 285 199944 6174.41 9740.83 11956.1
59 290 199943 6025.61 9589.24 11795.8
60 295 199942 5877.07 9436.68 11635.1
61 300 199941 5728.45 9283.06 11473.7
62 305 199940 5579.5 9128.55 11311.2
63 310 199939 5430.19 8973.56 11147.5
64 315 199938 5280.7 8818.54 10982.5
65 320 199937 5131.39 8663.83 10816.6
66 325 199936 4982.71 8509.56 10650.4
67 330 199935 4835.11 8355.63 10484.4
68 335 199934 4688.91 8201.81 10319
69 340 199933 4544.24 8047.87 10154.2
70 345 199932 4401 7893.63 9990.14
71 350 199931 4258.93 7739.1 9826.39
72 355 199930 4117.62 7584.38 9662.58
73 360 199929 3976.7 7429.68 9498.39
74 365 199928 3835.83 7275.18 9333.66
75 370 199927 3694.82 7121.01 9168.45
76 375 199926 3553.62 6967.18 9002.97
77 380 199925 3412.27 6813.62 8837.54
78 385 199924 3270.8 6660.18 8672.39
79 390 199923 3129.16 6506.72 8507.63
80 395 199922 2987.08 6353.16 8343.17
81 400 199921 2844.13 6199.45 8178.78
82 405 199920 2699.71 6045.64 8014.12
83 410 199919 2553.21 5891.81 7848.87
84 415 199918 2404.18 5738.07 7682.76
85 420 199917 2252.41 5584.53 7515.67
86 425 199916 2098.03 5431.26 7347.58
87 430 199915 1941.5 5278.28 7178.56
88 435 199914 1783.45 5125.6 7008.76
89 440 199913 1624.61 4973.18 6838.35
90 445 199912 1465.61 4821 6667.46
91 450 199911 1306.95 4669.07 6496.21
92 455 199910 1148.94 4517.42 6324.67
93 460 199909 991.696 4366.14 6152.84
94 465 199908 835.258 4215.33 5980.72
95 470 199907 679.597 4065.1 5808.24
96 475 199906 524.697 3915.55 5635.38
97 480 199905 370.575 3766.75 5462.11
98 485 199904 217.297 3618.7 5288.51
99 490 199903 64.9557 3471.39 5114.68
100 495 199902 -86.366 3324.75 4940.8
101 500 199901 -236.636 3178.68 4767.04
102 505 199900 -385.927 3033.13 4593.48
103 510 199899 -534.453 2888.02 4420.06
104 515 199898 -682.568 2743.3 4246.58
105 520 199897 -830.736 2598.91 4072.72
106 525 199896 -979.443 2454.77 3898.14
107 530 199895 -1129.09 2310.79 3722.58
108 535 199894 -1279.91 2166.89 3546.02
109 540 199893 -1431.89 2022.99 3368.6
110 545 199892 -1584.76 1879.02 3190.68
111 550 199891 -1738.1 1734.94 3012.67
112 555 199890 -1891.45 1590.67 2834.92
113 560 199889 -2044.41 1446.11 2657.58
114 565 199888 -2196.81 1301.13 2480.59
115 570 199887 -2348.73 1155.63 2303.64
116 575 199886 -2500.49 1009.51 2126.32
117 580 199885 -2652.63 862.801 1948.22
118 585 199884 -2805.77 715.647 1769.03
119 590 199883 -2960.47 568.304 1588.61
120 595 199882 -3117.13 421.107 1407.02
121 600 199881 -3275.93 274.379 1224.45
122 605 199880 -3436.77 128.368 1041.12
123 610 199879 -3599.33 -16.8332 857.231
124 615 199878 -3763.17 -161.299 672.857
125 620 199877 -3927.81 -305.238 487.957
126 625 199876 -4092.83 -448.915 302.404
127 630 199875 -4258.01 -592.551 116.078
128 635 199874 -4423.25 -736.267 -71.0592
129 640 199873 -4588.61 -880.045 -258.892
130 645 199872 -4754.14 -1023.75 -447.146
131 650 199871 -4919.8 -1167.18 -635.436
132 655 199870 -5085.3 -1310.17 -823.373
133 660 199869 -5250.12 -1452.61 -1010.67
134 665 199868 -5413.43 -1594.5 -1197.23
135 670 199867 -5574.26 -1735.89 -1383.13
136 675 199866 -5731.58 -1876.87 -1568.62
